2026-08-18 18:47:22,048 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': [9]}
2026-08-18 18:47:22,048 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 18:47:28,059 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7325426945407929, 'aupr_all': 0.4335929164599001, 'auroc_unknown': 0.730490966653713, 'aupr_unknown': 0.41876330884646035, 'val_auc': 0.9808510638297872} best={'auroc_all': 0.7325426945407929, 'aupr_all': 0.4335929164599001, 'auroc_unknown': 0.730490966653713, 'aupr_unknown': 0.41876330884646035}
2026-08-18 18:47:32,850 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7310027335361139, 'aupr_all': 0.43889886974785186, 'auroc_unknown': 0.7289080731136248, 'aupr_unknown': 0.42521682463131905, 'val_auc': 0.9815602836879433} best={'auroc_all': 0.7325426945407929, 'aupr_all': 0.43889886974785186, 'auroc_unknown': 0.730490966653713, 'aupr_unknown': 0.42521682463131905}
2026-08-18 18:47:37,578 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7360379410948956, 'aupr_all': 0.44541390073786785, 'auroc_unknown': 0.7339253700229309, 'aupr_unknown': 0.4322275581423381, 'val_auc': 0.9787234042553192} best={'auroc_all': 0.7360379410948956, 'aupr_all': 0.44541390073786785, 'auroc_unknown': 0.7339253700229309, 'aupr_unknown': 0.4322275581423381}
2026-08-18 18:47:42,612 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7353834194913131, 'aupr_all': 0.4445300277603951, 'auroc_unknown': 0.7334133016505769, 'aupr_unknown': 0.43151686759868435, 'val_auc': 0.9716312056737589} best={'auroc_all': 0.7360379410948956, 'aupr_all': 0.44541390073786785, 'auroc_unknown': 0.7339253700229309, 'aupr_unknown': 0.4322275581423381}
2026-08-18 18:47:48,228 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7389402269529514, 'aupr_all': 0.4513272318056396, 'auroc_unknown': 0.736798899460641, 'aupr_unknown': 0.4381834863859624, 'val_auc': 0.9735224586288417} best={'auroc_all': 0.7389402269529514, 'aupr_all': 0.4513272318056396, 'auroc_unknown': 0.736798899460641, 'aupr_unknown': 0.4381834863859624}
2026-08-18 18:47:54,234 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.745665259345561, 'aupr_all': 0.4607679105940806, 'auroc_unknown': 0.7438203721423887, 'aupr_unknown': 0.44808041989194886, 'val_auc': 0.9848699763593382} best={'auroc_all': 0.745665259345561, 'aupr_all': 0.4607679105940806, 'auroc_unknown': 0.7438203721423887, 'aupr_unknown': 0.44808041989194886}
2026-08-18 18:48:00,409 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7532976067875224, 'aupr_all': 0.47409151342076594, 'auroc_unknown': 0.751394175925655, 'aupr_unknown': 0.46180353897695653, 'val_auc': 0.9796690307328605} best={'auroc_all': 0.7532976067875224, 'aupr_all': 0.47409151342076594, 'auroc_unknown': 0.751394175925655, 'aupr_unknown': 0.46180353897695653}
2026-08-18 18:48:06,618 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7637483067760695, 'aupr_all': 0.4920524972731296, 'auroc_unknown': 0.762055451323744, 'aupr_unknown': 0.48030502181518103, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.7637483067760695, 'aupr_all': 0.4920524972731296, 'auroc_unknown': 0.762055451323744, 'aupr_unknown': 0.48030502181518103}
2026-08-18 18:48:12,321 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7723374148558466, 'aupr_all': 0.5114065963795127, 'auroc_unknown': 0.7706790853414787, 'aupr_unknown': 0.5003884001711518, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.7723374148558466, 'aupr_all': 0.5114065963795127, 'auroc_unknown': 0.7706790853414787, 'aupr_unknown': 0.5003884001711518}
2026-08-18 18:48:17,833 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7836874082094396, 'aupr_all': 0.5291909012138796, 'auroc_unknown': 0.782163963835972, 'aupr_unknown': 0.5189865395461686, 'val_auc': 0.9891252955082743} best={'auroc_all': 0.7836874082094396, 'aupr_all': 0.5291909012138796, 'auroc_unknown': 0.782163963835972, 'aupr_unknown': 0.5189865395461686}
2026-08-18 18:48:23,312 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7949115383925445, 'aupr_all': 0.554204405755061, 'auroc_unknown': 0.7932293708066428, 'aupr_unknown': 0.5446249076876603, 'val_auc': 0.9739952718676123} best={'auroc_all': 0.7949115383925445, 'aupr_all': 0.554204405755061, 'auroc_unknown': 0.7932293708066428, 'aupr_unknown': 0.5446249076876603}
