2026-09-07 09:29:21,476 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3', 'num_epochs=400'], 'tag': 'E400_T_drop0.3', 'save_scores': True, 'rotations': [0]}
2026-09-07 09:29:21,476 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.3, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 09:29:52,538 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4748004283631997, 'aupr_all': 0.14779619279539924, 'auroc_unknown': 0.4272829964607358, 'aupr_unknown': 0.1113993596524096, 'val_auc': 0.7140804597701149} best={'auroc_all': 0.4748004283631997, 'aupr_all': 0.14779619279539924, 'auroc_unknown': 0.4272829964607358, 'aupr_unknown': 0.1113993596524096}
2026-09-07 09:29:56,134 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4951016257104525, 'aupr_all': 0.15698624151338947, 'auroc_unknown': 0.44946106049127527, 'aupr_unknown': 0.11611733217317699, 'val_auc': 0.7405172413793104} best={'auroc_all': 0.4951016257104525, 'aupr_all': 0.15698624151338947, 'auroc_unknown': 0.44946106049127527, 'aupr_unknown': 0.11611733217317699}
2026-09-07 09:29:59,665 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5009441201251805, 'aupr_all': 0.15993697195258078, 'auroc_unknown': 0.45802062714831193, 'aupr_unknown': 0.11982215421099615, 'val_auc': 0.6928160919540229} best={'auroc_all': 0.5009441201251805, 'aupr_all': 0.15993697195258078, 'auroc_unknown': 0.45802062714831193, 'aupr_unknown': 0.11982215421099615}
2026-09-07 09:30:03,165 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5136353615601184, 'aupr_all': 0.16302423541780184, 'auroc_unknown': 0.46875813373356146, 'aupr_unknown': 0.12094636530866767, 'val_auc': 0.6974137931034484} best={'auroc_all': 0.5136353615601184, 'aupr_all': 0.16302423541780184, 'auroc_unknown': 0.46875813373356146, 'aupr_unknown': 0.12094636530866767}
2026-09-07 09:30:06,664 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5150361978463309, 'aupr_all': 0.16390699217459737, 'auroc_unknown': 0.46674275667268017, 'aupr_unknown': 0.11876627137631096, 'val_auc': 0.7451149425287356} best={'auroc_all': 0.5150361978463309, 'aupr_all': 0.16390699217459737, 'auroc_unknown': 0.46875813373356146, 'aupr_unknown': 0.12094636530866767}
2026-09-07 09:30:10,267 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5258876389712531, 'aupr_all': 0.16435749366361546, 'auroc_unknown': 0.4815703013964754, 'aupr_unknown': 0.12150660288547777, 'val_auc': 0.7497126436781609} best={'auroc_all': 0.5258876389712531, 'aupr_all': 0.16435749366361546, 'auroc_unknown': 0.4815703013964754, 'aupr_unknown': 0.12150660288547777}
2026-09-07 09:30:13,851 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5348945779927077, 'aupr_all': 0.16905487541905595, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12552629703050727, 'val_auc': 0.7790229885057471} best={'auroc_all': 0.5348945779927077, 'aupr_all': 0.16905487541905595, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12552629703050727}
2026-09-07 09:30:17,362 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5251429895663304, 'aupr_all': 0.1693626321149394, 'auroc_unknown': 0.47594052792906094, 'aupr_unknown': 0.12442226180432865, 'val_auc': 0.7451149425287357} best={'auroc_all': 0.5348945779927077, 'aupr_all': 0.1693626321149394, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12552629703050727}
2026-09-07 09:30:20,926 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5171940228783306, 'aupr_all': 0.16534046275385816, 'auroc_unknown': 0.4765925403097773, 'aupr_unknown': 0.12835722485926154, 'val_auc': 0.7241379310344829} best={'auroc_all': 0.5348945779927077, 'aupr_all': 0.1693626321149394, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
2026-09-07 09:30:24,448 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5203947515691605, 'aupr_all': 0.17633806192207746, 'auroc_unknown': 0.46188415059001153, 'aupr_unknown': 0.11918485417961894, 'val_auc': 0.8333333333333334} best={'auroc_all': 0.5348945779927077, 'aupr_all': 0.17633806192207746, 'auroc_unknown': 0.4891091823199577, 'aupr_unknown': 0.12835722485926154}
