2026-08-18 23:18:45,137 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [12]}
2026-08-18 23:26:16,994 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8248524106679203, 'aupr_all': 0.6828076779642911, 'auroc_unknown': 0.8091133315637065, 'aupr_unknown': 0.6320293879030854, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8248524106679203, 'aupr_all': 0.6828076779642911, 'auroc_unknown': 0.8091133315637065, 'aupr_unknown': 0.6320293879030854}
2026-08-18 23:26:37,020 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8307452853056452, 'aupr_all': 0.6924745686912104, 'auroc_unknown': 0.8155207896885273, 'aupr_unknown': 0.6431595008269039, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8307452853056452, 'aupr_all': 0.6924745686912104, 'auroc_unknown': 0.8155207896885273, 'aupr_unknown': 0.6431595008269039}
2026-08-18 23:26:57,245 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8375341140063484, 'aupr_all': 0.7039422491374339, 'auroc_unknown': 0.8229062962425867, 'aupr_unknown': 0.6563937276472189, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8375341140063484, 'aupr_all': 0.7039422491374339, 'auroc_unknown': 0.8229062962425867, 'aupr_unknown': 0.6563937276472189}
2026-08-18 23:27:17,579 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8475198138822053, 'aupr_all': 0.7206276663912397, 'auroc_unknown': 0.8337736760789749, 'aupr_unknown': 0.6756427723750571, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8475198138822053, 'aupr_all': 0.7206276663912397, 'auroc_unknown': 0.8337736760789749, 'aupr_unknown': 0.6756427723750571}
2026-08-18 23:27:37,409 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8603492928360932, 'aupr_all': 0.7423854904376712, 'auroc_unknown': 0.847744192219629, 'aupr_unknown': 0.7008144915624539, 'val_auc': 1.0} best={'auroc_all': 0.8603492928360932, 'aupr_all': 0.7423854904376712, 'auroc_unknown': 0.847744192219629, 'aupr_unknown': 0.7008144915624539}
2026-08-18 23:27:57,342 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8753713133714209, 'aupr_all': 0.7684971903802795, 'auroc_unknown': 0.8641067255694879, 'aupr_unknown': 0.7311175655496869, 'val_auc': 1.0} best={'auroc_all': 0.8753713133714209, 'aupr_all': 0.7684971903802795, 'auroc_unknown': 0.8641067255694879, 'aupr_unknown': 0.7311175655496869}
2026-08-18 23:28:17,422 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8847762874596328, 'aupr_all': 0.7847951607433352, 'auroc_unknown': 0.8743556659258652, 'aupr_unknown': 0.7500650317260289, 'val_auc': 1.0} best={'auroc_all': 0.8847762874596328, 'aupr_all': 0.7847951607433352, 'auroc_unknown': 0.8743556659258652, 'aupr_unknown': 0.7500650317260289}
2026-08-18 23:28:37,844 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8952375389067787, 'aupr_all': 0.802843895231242, 'auroc_unknown': 0.8857586205339291, 'aupr_unknown': 0.770961400584051, 'val_auc': 1.0} best={'auroc_all': 0.8952375389067787, 'aupr_all': 0.802843895231242, 'auroc_unknown': 0.8857586205339291, 'aupr_unknown': 0.770961400584051}
2026-08-18 23:28:57,851 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9088736662914936, 'aupr_all': 0.825867667247224, 'auroc_unknown': 0.9006272006390728, 'aupr_unknown': 0.797525967108379, 'val_auc': 1.0} best={'auroc_all': 0.9088736662914936, 'aupr_all': 0.825867667247224, 'auroc_unknown': 0.9006272006390728, 'aupr_unknown': 0.797525967108379}
2026-08-18 23:29:17,741 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9205892442276299, 'aupr_all': 0.8444627870277905, 'auroc_unknown': 0.9134089388911664, 'aupr_unknown': 0.818873133712286, 'val_auc': 1.0} best={'auroc_all': 0.9205892442276299, 'aupr_all': 0.8444627870277905, 'auroc_unknown': 0.9134089388911664, 'aupr_unknown': 0.818873133712286}
2026-08-18 23:29:37,974 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9313633689602213, 'aupr_all': 0.8601323002367334, 'auroc_unknown': 0.9251677892424407, 'aupr_unknown': 0.8367001198039073, 'val_auc': 1.0} best={'auroc_all': 0.9313633689602213, 'aupr_all': 0.8601323002367334, 'auroc_unknown': 0.9251677892424407, 'aupr_unknown': 0.8367001198039073}
2026-08-18 23:29:58,245 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9460732245469059, 'aupr_all': 0.8805125494431412, 'auroc_unknown': 0.9412372603163149, 'aupr_unknown': 0.8596562623277824, 'val_auc': 1.0} best={'auroc_all': 0.9460732245469059, 'aupr_all': 0.8805125494431412, 'auroc_unknown': 0.9412372603163149, 'aupr_unknown': 0.8596562623277824}
2026-08-18 23:30:18,571 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9559486446619232, 'aupr_all': 0.8973224236695578, 'auroc_unknown': 0.9520227689778699, 'aupr_unknown': 0.8789352704784323, 'val_auc': 1.0} best={'auroc_all': 0.9559486446619232, 'aupr_all': 0.8973224236695578, 'auroc_unknown': 0.9520227689778699, 'aupr_unknown': 0.8789352704784323}
2026-08-18 23:30:38,793 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9597923929227034, 'aupr_all': 0.908173803199642, 'auroc_unknown': 0.9562005071035137, 'aupr_unknown': 0.8917760243313964, 'val_auc': 1.0} best={'auroc_all': 0.9597923929227034, 'aupr_all': 0.908173803199642, 'auroc_unknown': 0.9562005071035137, 'aupr_unknown': 0.8917760243313964}
2026-08-18 23:30:58,985 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9654771821258107, 'aupr_all': 0.9212174105669043, 'auroc_unknown': 0.9624000457627552, 'aupr_unknown': 0.9070495626950789, 'val_auc': 1.0} best={'auroc_all': 0.9654771821258107, 'aupr_all': 0.9212174105669043, 'auroc_unknown': 0.9624000457627552, 'aupr_unknown': 0.9070495626950789}
2026-08-18 23:31:19,268 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9709181746804549, 'aupr_all': 0.9327448949840096, 'auroc_unknown': 0.9683446979181458, 'aupr_unknown': 0.920540147699651, 'val_auc': 1.0} best={'auroc_all': 0.9709181746804549, 'aupr_all': 0.9327448949840096, 'auroc_unknown': 0.9683446979181458, 'aupr_unknown': 0.920540147699651}
2026-08-18 23:31:39,495 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9747729251596172, 'aupr_all': 0.9394312215399514, 'auroc_unknown': 0.9725711392567667, 'aupr_unknown': 0.9283484269753468, 'val_auc': 1.0} best={'auroc_all': 0.9747729251596172, 'aupr_all': 0.9394312215399514, 'auroc_unknown': 0.9725711392567667, 'aupr_unknown': 0.9283484269753468}
2026-08-18 23:31:59,813 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9755085467274611, 'aupr_all': 0.944210820101731, 'auroc_unknown': 0.9733532106938327, 'aupr_unknown': 0.9341810755426558, 'val_auc': 1.0} best={'auroc_all': 0.9755085467274611, 'aupr_all': 0.944210820101731, 'auroc_unknown': 0.9733532106938327, 'aupr_unknown': 0.9341810755426558}
2026-08-18 23:32:19,555 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9764906695024669, 'aupr_all': 0.9477565437838522, 'auroc_unknown': 0.9744185796786271, 'aupr_unknown': 0.9385034598938566, 'val_auc': 1.0} best={'auroc_all': 0.9764906695024669, 'aupr_all': 0.9477565437838522, 'auroc_unknown': 0.9744185796786271, 'aupr_unknown': 0.9385034598938566}
2026-08-18 23:32:39,565 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9773059559626092, 'aupr_all': 0.9505539430018046, 'auroc_unknown': 0.9753043298491085, 'aupr_unknown': 0.9419157523440395, 'val_auc': 1.0} best={'auroc_all': 0.9773059559626092, 'aupr_all': 0.9505539430018046, 'auroc_unknown': 0.9753043298491085, 'aupr_unknown': 0.9419157523440395}
2026-08-18 23:32:59,647 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9792324112842651, 'aupr_all': 0.9537945613983962, 'auroc_unknown': 0.9774142738650009, 'aupr_unknown': 0.945730931452543, 'val_auc': 1.0} best={'auroc_all': 0.9792324112842651, 'aupr_all': 0.9537945613983962, 'auroc_unknown': 0.9774142738650009, 'aupr_unknown': 0.945730931452543}
2026-08-18 23:33:19,724 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9807216940104604, 'aupr_all': 0.9560551581814216, 'auroc_unknown': 0.9790497303660468, 'aupr_unknown': 0.9484057028180003, 'val_auc': 1.0} best={'auroc_all': 0.9807216940104604, 'aupr_all': 0.9560551581814216, 'auroc_unknown': 0.9790497303660468, 'aupr_unknown': 0.9484057028180003}
2026-08-18 23:33:39,964 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.981752112476525, 'aupr_all': 0.9576303553557703, 'auroc_unknown': 0.9801845563747468, 'aupr_unknown': 0.9502972901515143, 'val_auc': 1.0} best={'auroc_all': 0.981752112476525, 'aupr_all': 0.9576303553557703, 'auroc_unknown': 0.9801845563747468, 'aupr_unknown': 0.9502972901515143}
2026-08-18 23:34:00,068 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9820449223520278, 'aupr_all': 0.958948696971925, 'auroc_unknown': 0.9805024670239707, 'aupr_unknown': 0.9519364746891635, 'val_auc': 1.0} best={'auroc_all': 0.9820449223520278, 'aupr_all': 0.958948696971925, 'auroc_unknown': 0.9805024670239707, 'aupr_unknown': 0.9519364746891635}
2026-08-18 23:34:20,261 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9824362922340069, 'aupr_all': 0.9598749529327905, 'auroc_unknown': 0.98093321899335, 'aupr_unknown': 0.9530843672550735, 'val_auc': 1.0} best={'auroc_all': 0.9824362922340069, 'aupr_all': 0.9598749529327905, 'auroc_unknown': 0.98093321899335, 'aupr_unknown': 0.9530843672550735}
2026-08-18 23:34:40,308 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9825971306840003, 'aupr_all': 0.9605549256975597, 'auroc_unknown': 0.9811085425315134, 'aupr_unknown': 0.9539338024743265, 'val_auc': 1.0} best={'auroc_all': 0.9825971306840003, 'aupr_all': 0.9605549256975597, 'auroc_unknown': 0.9811085425315134, 'aupr_unknown': 0.9539338024743265}
2026-08-18 23:35:00,270 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9831825756506005, 'aupr_all': 0.9609881748430864, 'auroc_unknown': 0.9817597686170867, 'aupr_unknown': 0.9544748604981397, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9831825756506005, 'aupr_all': 0.9609881748430864, 'auroc_unknown': 0.9817597686170867, 'aupr_unknown': 0.9544748604981397}
2026-08-18 23:35:20,331 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9832955691693187, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9818840004475917, 'aupr_unknown': 0.9549406304783703, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9832955691693187, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9818840004475917, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:35:40,450 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9836626440189006, 'aupr_all': 0.9612915788085267, 'auroc_unknown': 0.9822963770650318, 'aupr_unknown': 0.9548972306716507, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9836626440189006, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9822963770650318, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:36:00,323 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9838898729455359, 'aupr_all': 0.9609561034550289, 'auroc_unknown': 0.9825560305225535, 'aupr_unknown': 0.9545372069913599, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9838898729455359, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9825560305225535, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:36:20,222 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9604366955421738, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9539748811496953, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:36:40,867 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9839928301596932, 'aupr_all': 0.9603750398058603, 'auroc_unknown': 0.9826816272071621, 'aupr_unknown': 0.9539145828642783, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:37:00,901 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9837993254241858, 'aupr_all': 0.9605115646123498, 'auroc_unknown': 0.9824634111216544, 'aupr_unknown': 0.9540765182496811, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:37:21,275 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.983387487368377, 'aupr_all': 0.960496802579713, 'auroc_unknown': 0.9820024717909244, 'aupr_unknown': 0.9540459288409248, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:37:41,449 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9830111305469327, 'aupr_all': 0.9601470082404614, 'auroc_unknown': 0.9815866830382255, 'aupr_unknown': 0.9536331535482332, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:38:01,396 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9831998517092305, 'aupr_all': 0.9600549642911248, 'auroc_unknown': 0.9817989278870304, 'aupr_unknown': 0.9535289245169303, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:38:21,773 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9836073661507919, 'aupr_all': 0.9598817705255567, 'auroc_unknown': 0.9822569468314059, 'aupr_unknown': 0.9533252177216034, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:38:42,073 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9837639729783308, 'aupr_all': 0.9584977379665767, 'auroc_unknown': 0.9824532349300287, 'aupr_unknown': 0.9517365754314837, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:39:02,165 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9836644838547508, 'aupr_all': 0.9571727184998255, 'auroc_unknown': 0.9823627832385882, 'aupr_unknown': 0.9501844828882265, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:39:22,849 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9835189712373863, 'aupr_all': 0.9553282573353562, 'auroc_unknown': 0.9822303823548449, 'aupr_unknown': 0.9480691349160321, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
2026-08-18 23:39:43,001 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9835649119385569, 'aupr_all': 0.9553639522524708, 'auroc_unknown': 0.9822782626410829, 'aupr_unknown': 0.9480663457488675, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9840235646175647, 'aupr_all': 0.9613537345900761, 'auroc_unknown': 0.9827147650619428, 'aupr_unknown': 0.9549406304783703}
