2026-09-14 19:54:08,948 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [176]}
2026-09-14 19:54:08,949 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-14 19:54:27,652 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.558174451235517, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5651053987428111, 'aupr_unknown': 0.005052027747275339, 'val_auc': 0.44212584106201125} best={'auroc_all': 0.558174451235517, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5651053987428111, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:54:42,424 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005114478257425708, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.004973049353210241, 'val_auc': 0.44813829787234044} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:54:57,232 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5611887162080369, 'aupr_all': 0.005134818092170972, 'auroc_unknown': 0.5646766144223815, 'aupr_unknown': 0.004975298035345612, 'val_auc': 0.47153800691034736} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:55:14,308 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5535738206961491, 'aupr_all': 0.005090766416871061, 'auroc_unknown': 0.5552339933788575, 'aupr_unknown': 0.0049221979474708905, 'val_auc': 0.5299349881796691} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:55:30,498 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5425174687452703, 'aupr_all': 0.005012390142998728, 'auroc_unknown': 0.5410644305786461, 'aupr_unknown': 0.004816534723155356, 'val_auc': 0.54241452991453} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:55:45,298 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5341181077854174, 'aupr_all': 0.004922379809439587, 'auroc_unknown': 0.5318719451408495, 'aupr_unknown': 0.004722244569434471, 'val_auc': 0.5451650300054556} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:56:00,306 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5384338734114287, 'aupr_all': 0.005010429374650005, 'auroc_unknown': 0.5354238167276844, 'aupr_unknown': 0.004803567145645082, 'val_auc': 0.57410210947445} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:56:16,244 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5365599694598819, 'aupr_all': 0.005020161107968502, 'auroc_unknown': 0.5320073790266053, 'aupr_unknown': 0.004798642393592555, 'val_auc': 0.6068330605564649} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:56:31,775 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5364575334072316, 'aupr_all': 0.005071442467280092, 'auroc_unknown': 0.5317903297859471, 'aupr_unknown': 0.004852967235240431, 'val_auc': 0.6343107837788688} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:56:47,075 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5363219699601456, 'aupr_all': 0.005091256364007106, 'auroc_unknown': 0.5304732671471079, 'aupr_unknown': 0.004857090343394031, 'val_auc': 0.6642344062556829} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:57:37,868 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5333208028363918, 'aupr_all': 0.005068298295686029, 'auroc_unknown': 0.5258434102281231, 'aupr_unknown': 0.0048150406627428775, 'val_auc': 0.6731087470449173} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:58:29,615 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5296073634890008, 'aupr_all': 0.0050154327896037776, 'auroc_unknown': 0.5207986419104674, 'aupr_unknown': 0.004740507653983343, 'val_auc': 0.7109497181305692} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 19:59:21,402 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5269306331185707, 'aupr_all': 0.004981039420182294, 'auroc_unknown': 0.5165464714006529, 'aupr_unknown': 0.0046825480780531776, 'val_auc': 0.7334151663938898} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:00:13,137 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5208568229890326, 'aupr_all': 0.004911008645576658, 'auroc_unknown': 0.5090814107961408, 'aupr_unknown': 0.0045924935770196955, 'val_auc': 0.751050190943808} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:01:04,552 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5190208018818351, 'aupr_all': 0.004898831609439962, 'auroc_unknown': 0.5063348993093715, 'aupr_unknown': 0.0045612500502625365, 'val_auc': 0.7764207128568831} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:01:55,506 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.515744186713586, 'aupr_all': 0.00485859912231613, 'auroc_unknown': 0.5019348790405068, 'aupr_unknown': 0.004499763383005236, 'val_auc': 0.7813670667394071} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:02:46,925 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5115314847256905, 'aupr_all': 0.004802874375343753, 'auroc_unknown': 0.49721500542368197, 'aupr_unknown': 0.004433675919900268, 'val_auc': 0.7989543553373342} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:03:38,692 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5081944819684462, 'aupr_all': 0.004760789147952696, 'auroc_unknown': 0.4933786855977491, 'aupr_unknown': 0.0043806572545667605, 'val_auc': 0.8094426259319877} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:04:30,092 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5039231072694343, 'aupr_all': 0.004762833924081882, 'auroc_unknown': 0.4882694251667021, 'aupr_unknown': 0.004366618783611211, 'val_auc': 0.8185715584651755} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:05:23,511 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.49924855319348393, 'aupr_all': 0.00472338229985539, 'auroc_unknown': 0.4830584583262404, 'aupr_unknown': 0.004312664067131919, 'val_auc': 0.8331105655573741} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:06:14,357 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4983979535822307, 'aupr_all': 0.004731744214041683, 'auroc_unknown': 0.48151033053080994, 'aupr_unknown': 0.004284216405214208, 'val_auc': 0.8590561920349153} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:06:57,247 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4963541351993383, 'aupr_all': 0.0047612346346491505, 'auroc_unknown': 0.47831974230490154, 'aupr_unknown': 0.0042342370546610865, 'val_auc': 0.877668667030369} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:07:39,889 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4934552049060609, 'aupr_all': 0.004841121213615948, 'auroc_unknown': 0.47377304383447366, 'aupr_unknown': 0.004165962435629706, 'val_auc': 0.9057010365521003} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:08:31,498 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.49104350722587603, 'aupr_all': 0.004998432874293382, 'auroc_unknown': 0.46984724422273944, 'aupr_unknown': 0.004079449471543639, 'val_auc': 0.9452809601745772} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005189415184698676, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
2026-09-14 20:09:22,282 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.488959842746031, 'aupr_all': 0.005216315390763256, 'auroc_unknown': 0.4667800042636635, 'aupr_unknown': 0.0039990864049870775, 'val_auc': 0.9678532460447354} best={'auroc_all': 0.5616406157356644, 'aupr_all': 0.005216315390763256, 'auroc_unknown': 0.5669982830055347, 'aupr_unknown': 0.005052027747275339}
