2026-09-07 14:55:47,523 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0', 'use_pl=false'], 'tag': 'C_nopl_sim1.0', 'save_scores': True, 'rotations': None}
2026-09-07 14:55:47,523 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0, 'record_scores': True}
2026-09-07 14:56:38,892 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4479177860587874, 'aupr_all': 0.04216824185529685, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4} best={'auroc_all': 0.4479177860587874, 'aupr_all': 0.04216824185529685, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:39,838 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.40513553936642055, 'aupr_all': 0.03889490484338719, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.36666666666666664} best={'auroc_all': 0.4479177860587874, 'aupr_all': 0.04216824185529685, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:40,760 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.2848998694094559, 'aupr_all': 0.031406364079943995, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.25} best={'auroc_all': 0.4479177860587874, 'aupr_all': 0.04216824185529685, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:41,738 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.18309249930215654, 'aupr_all': 0.026872608649700182, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.11946666666666667} best={'auroc_all': 0.4479177860587874, 'aupr_all': 0.04216824185529685, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:42,691 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.14948604743652713, 'aupr_all': 0.025623631981083243, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.08982222222222222} best={'auroc_all': 0.4479177860587874, 'aupr_all': 0.04216824185529685, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:43,626 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.3632874366953974, 'aupr_all': 0.03331690797699194, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.32595555555555555} best={'auroc_all': 0.4479177860587874, 'aupr_all': 0.04216824185529685, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:44,633 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.734995528346837, 'aupr_all': 0.08063545023402297, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.754311111111111} best={'auroc_all': 0.734995528346837, 'aupr_all': 0.08063545023402297, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:45,423 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8917577395880347, 'aupr_all': 0.6727126372415165, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9418666666666666} best={'auroc_all': 0.8917577395880347, 'aupr_all': 0.6727126372415165, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:46,369 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8916009671810826, 'aupr_all': 0.6878266684397938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9436444444444445} best={'auroc_all': 0.8917577395880347, 'aupr_all': 0.6878266684397938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:47,434 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8898427451658528, 'aupr_all': 0.6715830646975813, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9436444444444445} best={'auroc_all': 0.8917577395880347, 'aupr_all': 0.6878266684397938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:48,351 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8876381301121918, 'aupr_all': 0.6559287603964914, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9419555555555555} best={'auroc_all': 0.8917577395880347, 'aupr_all': 0.6878266684397938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:49,313 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8871453018130915, 'aupr_all': 0.6525159680415915, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9422222222222222} best={'auroc_all': 0.8917577395880347, 'aupr_all': 0.6878266684397938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:50,365 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8864993653190449, 'aupr_all': 0.6561765677836335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9429333333333333} best={'auroc_all': 0.8917577395880347, 'aupr_all': 0.6878266684397938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 14:56:51,399 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8865760590837919, 'aupr_all': 0.6594853429358314, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9429333333333333} best={'auroc_all': 0.8917577395880347, 'aupr_all': 0.6878266684397938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
