2026-08-30 20:04:01,801 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [206]}
2026-08-30 20:04:01,801 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1}
2026-08-30 20:04:27,835 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5205604656394465, 'aupr_all': 0.004869019451680986, 'auroc_unknown': 0.5189939707129076, 'aupr_unknown': 0.004667646342477495, 'val_auc': 0.48136024731769417} best={'auroc_all': 0.5205604656394465, 'aupr_all': 0.004869019451680986, 'auroc_unknown': 0.5189939707129076, 'aupr_unknown': 0.004667646342477495}
2026-08-30 20:04:51,581 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5430160178427083, 'aupr_all': 0.005927017203201273, 'auroc_unknown': 0.5420624756056113, 'aupr_unknown': 0.005789227741239108, 'val_auc': 0.504221222040371} best={'auroc_all': 0.5430160178427083, 'aupr_all': 0.005927017203201273, 'auroc_unknown': 0.5420624756056113, 'aupr_unknown': 0.005789227741239108}
2026-08-30 20:05:12,094 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5455121339601242, 'aupr_all': 0.006557229563788673, 'auroc_unknown': 0.5440407840059088, 'aupr_unknown': 0.006450327483735167, 'val_auc': 0.6220790143662485} best={'auroc_all': 0.5455121339601242, 'aupr_all': 0.006557229563788673, 'auroc_unknown': 0.5440407840059088, 'aupr_unknown': 0.006450327483735167}
2026-08-30 20:05:32,352 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5312303135130145, 'aupr_all': 0.004758240999635482, 'auroc_unknown': 0.5309548496544143, 'aupr_unknown': 0.0045841512833207695, 'val_auc': 0.6177486815784689} best={'auroc_all': 0.5455121339601242, 'aupr_all': 0.006557229563788673, 'auroc_unknown': 0.5440407840059088, 'aupr_unknown': 0.006450327483735167}
2026-08-30 20:05:52,420 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5148211433662127, 'aupr_all': 0.004735069787667475, 'auroc_unknown': 0.5144384592460096, 'aupr_unknown': 0.004566608292789658, 'val_auc': 0.579759956355701} best={'auroc_all': 0.5455121339601242, 'aupr_all': 0.006557229563788673, 'auroc_unknown': 0.5440407840059088, 'aupr_unknown': 0.006450327483735167}
2026-08-30 20:06:14,777 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5213415514340126, 'aupr_all': 0.004747861820489643, 'auroc_unknown': 0.5210709962183246, 'aupr_unknown': 0.004577980895048077, 'val_auc': 0.5943989816330242} best={'auroc_all': 0.5455121339601242, 'aupr_all': 0.006557229563788673, 'auroc_unknown': 0.5440407840059088, 'aupr_unknown': 0.006450327483735167}
2026-08-30 20:06:36,962 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5128160391468959, 'aupr_all': 0.004657694023797092, 'auroc_unknown': 0.5128480187825197, 'aupr_unknown': 0.004489982133738888, 'val_auc': 0.5840084560829242} best={'auroc_all': 0.5455121339601242, 'aupr_all': 0.006557229563788673, 'auroc_unknown': 0.5440407840059088, 'aupr_unknown': 0.006450327483735167}
2026-08-30 20:06:57,091 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5212565315310288, 'aupr_all': 0.004760423950952085, 'auroc_unknown': 0.5215224665928533, 'aupr_unknown': 0.004590722576775242, 'val_auc': 0.5889252591380251} best={'auroc_all': 0.5455121339601242, 'aupr_all': 0.006557229563788673, 'auroc_unknown': 0.5440407840059088, 'aupr_unknown': 0.006450327483735167}
2026-08-30 20:07:17,665 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5253714491496918, 'aupr_all': 0.004831327361499903, 'auroc_unknown': 0.5260301933427077, 'aupr_unknown': 0.0046623988215244334, 'val_auc': 0.5897867794144389} best={'auroc_all': 0.5455121339601242, 'aupr_all': 0.006557229563788673, 'auroc_unknown': 0.5440407840059088, 'aupr_unknown': 0.006450327483735167}
