2026-08-21 10:36:32,269 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [1]}
2026-08-21 10:39:03,421 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8686605489058267, 'aupr_all': 0.7261361502857975, 'auroc_unknown': 0.8583212188169405, 'aupr_unknown': 0.6789287860488231, 'val_auc': 0.9569739952718677} best={'auroc_all': 0.8689784357439629, 'aupr_all': 0.7682160259412538, 'auroc_unknown': 0.8589772753223672, 'aupr_unknown': 0.7351838354581094}
2026-08-21 10:39:15,098 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8698893108756837, 'aupr_all': 0.7360996016397967, 'auroc_unknown': 0.8597078813966601, 'aupr_unknown': 0.6911616949282231, 'val_auc': 0.9586288416075649} best={'auroc_all': 0.8698893108756837, 'aupr_all': 0.7682160259412538, 'auroc_unknown': 0.8597078813966601, 'aupr_unknown': 0.7351838354581094}
2026-08-21 10:39:26,785 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.871773505167869, 'aupr_all': 0.7450355166295981, 'auroc_unknown': 0.8617386136825103, 'aupr_unknown': 0.7025299442282016, 'val_auc': 0.9652482269503547} best={'auroc_all': 0.871773505167869, 'aupr_all': 0.7682160259412538, 'auroc_unknown': 0.8617386136825103, 'aupr_unknown': 0.7351838354581094}
2026-08-21 10:39:38,452 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8736728873049946, 'aupr_all': 0.753789092673567, 'auroc_unknown': 0.8633323302043491, 'aupr_unknown': 0.7121082443371357, 'val_auc': 0.9562647754137116} best={'auroc_all': 0.8736728873049946, 'aupr_all': 0.7682160259412538, 'auroc_unknown': 0.8633323302043491, 'aupr_unknown': 0.7351838354581094}
2026-08-21 10:39:50,141 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8754371886940245, 'aupr_all': 0.758884747517357, 'auroc_unknown': 0.8654791852427377, 'aupr_unknown': 0.7185639342147215, 'val_auc': 0.9621749408983451} best={'auroc_all': 0.8754371886940245, 'aupr_all': 0.7682160259412538, 'auroc_unknown': 0.8654791852427377, 'aupr_unknown': 0.7351838354581094}
2026-08-21 10:40:01,769 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8746280840823382, 'aupr_all': 0.7647727504618723, 'auroc_unknown': 0.8646030222770758, 'aupr_unknown': 0.7265185271524327, 'val_auc': 0.9645390070921986} best={'auroc_all': 0.8754371886940245, 'aupr_all': 0.7682160259412538, 'auroc_unknown': 0.8654791852427377, 'aupr_unknown': 0.7351838354581094}
2026-08-21 10:40:13,386 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8778315878657306, 'aupr_all': 0.7733128739639118, 'auroc_unknown': 0.8680597675413512, 'aupr_unknown': 0.73670944851782, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.8778315878657306, 'aupr_all': 0.7733128739639118, 'auroc_unknown': 0.8680597675413512, 'aupr_unknown': 0.73670944851782}
2026-08-21 10:40:25,034 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8799750242283383, 'aupr_all': 0.7809859225857199, 'auroc_unknown': 0.8703691599243035, 'aupr_unknown': 0.7470343555654568, 'val_auc': 0.9673758865248225} best={'auroc_all': 0.8799750242283383, 'aupr_all': 0.7809859225857199, 'auroc_unknown': 0.8703691599243035, 'aupr_unknown': 0.7470343555654568}
2026-08-21 10:40:36,790 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8805715542059338, 'aupr_all': 0.7835952240825399, 'auroc_unknown': 0.8711777867659036, 'aupr_unknown': 0.7501936551276369, 'val_auc': 0.9574468085106383} best={'auroc_all': 0.8805715542059338, 'aupr_all': 0.7835952240825399, 'auroc_unknown': 0.8711777867659036, 'aupr_unknown': 0.7501936551276369}
2026-08-21 10:40:48,456 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.881378285429374, 'aupr_all': 0.7863069301585485, 'auroc_unknown': 0.8718744217841047, 'aupr_unknown': 0.7533733983021649, 'val_auc': 0.9664302600472813} best={'auroc_all': 0.881378285429374, 'aupr_all': 0.7863069301585485, 'auroc_unknown': 0.8718744217841047, 'aupr_unknown': 0.7533733983021649}
2026-08-21 10:41:00,106 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.883764570924982, 'aupr_all': 0.7908120243638929, 'auroc_unknown': 0.8747071024069514, 'aupr_unknown': 0.7589705297007855, 'val_auc': 0.9659574468085107} best={'auroc_all': 0.883764570924982, 'aupr_all': 0.7908120243638929, 'auroc_unknown': 0.8747071024069514, 'aupr_unknown': 0.7589705297007855}
2026-08-21 10:41:11,751 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8843293821325261, 'aupr_all': 0.792202508673107, 'auroc_unknown': 0.8751468281416757, 'aupr_unknown': 0.7605855178835637, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.8843293821325261, 'aupr_all': 0.792202508673107, 'auroc_unknown': 0.8751468281416757, 'aupr_unknown': 0.7605855178835637}
2026-08-21 10:41:23,499 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8874279048823264, 'aupr_all': 0.7959422510491861, 'auroc_unknown': 0.8785974226859058, 'aupr_unknown': 0.7650182541450175, 'val_auc': 0.9486997635933806} best={'auroc_all': 0.8874279048823264, 'aupr_all': 0.7959422510491861, 'auroc_unknown': 0.8785974226859058, 'aupr_unknown': 0.7650182541450175}
2026-08-21 10:41:35,252 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.888564592267078, 'aupr_all': 0.7975186885553768, 'auroc_unknown': 0.8800964729274434, 'aupr_unknown': 0.7672261341257124, 'val_auc': 0.9468085106382979} best={'auroc_all': 0.888564592267078, 'aupr_all': 0.7975186885553768, 'auroc_unknown': 0.8800964729274434, 'aupr_unknown': 0.7672261341257124}
2026-08-21 10:41:46,873 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8914504207934569, 'aupr_all': 0.8041702677613871, 'auroc_unknown': 0.8828111023541727, 'aupr_unknown': 0.7740155562179671, 'val_auc': 0.960756501182033} best={'auroc_all': 0.8914504207934569, 'aupr_all': 0.8041702677613871, 'auroc_unknown': 0.8828111023541727, 'aupr_unknown': 0.7740155562179671}
2026-08-21 10:41:58,621 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8966276268831297, 'aupr_all': 0.8076677581098142, 'auroc_unknown': 0.8883610614762438, 'aupr_unknown': 0.777148437923024, 'val_auc': 0.9671394799054372} best={'auroc_all': 0.8966276268831297, 'aupr_all': 0.8076677581098142, 'auroc_unknown': 0.8883610614762438, 'aupr_unknown': 0.777148437923024}
2026-08-21 10:42:10,331 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9001122207876614, 'aupr_all': 0.8080800564034921, 'auroc_unknown': 0.892183520840639, 'aupr_unknown': 0.7759007831788276, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9001122207876614, 'aupr_all': 0.8080800564034921, 'auroc_unknown': 0.892183520840639, 'aupr_unknown': 0.777148437923024}
2026-08-21 10:42:21,985 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9030756627893659, 'aupr_all': 0.8099616064562758, 'auroc_unknown': 0.8950397487745502, 'aupr_unknown': 0.7771094752536909, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9030756627893659, 'aupr_all': 0.8099616064562758, 'auroc_unknown': 0.8950397487745502, 'aupr_unknown': 0.777148437923024}
2026-08-21 10:42:33,650 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.907674746459121, 'aupr_all': 0.8010387471741935, 'auroc_unknown': 0.9003722302094745, 'aupr_unknown': 0.7657383261058455, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.907674746459121, 'aupr_all': 0.8099616064562758, 'auroc_unknown': 0.9003722302094745, 'aupr_unknown': 0.777148437923024}
2026-08-21 10:42:45,375 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9116222246651153, 'aupr_all': 0.780795789853318, 'auroc_unknown': 0.9047482949767596, 'aupr_unknown': 0.7399303565632831, 'val_auc': 0.9586288416075649} best={'auroc_all': 0.9116222246651153, 'aupr_all': 0.8099616064562758, 'auroc_unknown': 0.9047482949767596, 'aupr_unknown': 0.777148437923024}
2026-08-21 10:42:57,022 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9135883836444114, 'aupr_all': 0.7638312139659036, 'auroc_unknown': 0.9069070556168201, 'aupr_unknown': 0.7217919053778736, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.9135883836444114, 'aupr_all': 0.8099616064562758, 'auroc_unknown': 0.9069070556168201, 'aupr_unknown': 0.777148437923024}
2026-08-21 10:43:08,650 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9162961528572421, 'aupr_all': 0.7494218998239952, 'auroc_unknown': 0.9099673433304525, 'aupr_unknown': 0.7067454152880767, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.9162961528572421, 'aupr_all': 0.8099616064562758, 'auroc_unknown': 0.9099673433304525, 'aupr_unknown': 0.777148437923024}
2026-08-21 10:43:20,358 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9236244306282992, 'aupr_all': 0.7686868893309511, 'auroc_unknown': 0.9180049642197594, 'aupr_unknown': 0.7286152302142641, 'val_auc': 0.9645390070921985} best={'auroc_all': 0.9236244306282992, 'aupr_all': 0.8099616064562758, 'auroc_unknown': 0.9180049642197594, 'aupr_unknown': 0.777148437923024}
2026-08-21 10:43:32,050 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9325871817716422, 'aupr_all': 0.8094907379626066, 'auroc_unknown': 0.9276951800582693, 'aupr_unknown': 0.7762659493841422, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9325871817716422, 'aupr_all': 0.8099616064562758, 'auroc_unknown': 0.9276951800582693, 'aupr_unknown': 0.777148437923024}
2026-08-21 10:43:43,782 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9430724798733456, 'aupr_all': 0.8410790005305524, 'auroc_unknown': 0.9389583867250003, 'aupr_unknown': 0.8139282979717318, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9430724798733456, 'aupr_all': 0.8410790005305524, 'auroc_unknown': 0.9389583867250003, 'aupr_unknown': 0.8139282979717318}
2026-08-21 10:43:55,519 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9491242795317801, 'aupr_all': 0.8581725030234657, 'auroc_unknown': 0.945412085555907, 'aupr_unknown': 0.8340728619026629, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9491242795317801, 'aupr_all': 0.8581725030234657, 'auroc_unknown': 0.945412085555907, 'aupr_unknown': 0.8340728619026629}
2026-08-21 10:44:07,136 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9528391564904578, 'aupr_all': 0.8680387911023801, 'auroc_unknown': 0.9496626492450396, 'aupr_unknown': 0.8464096046653957, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.9528391564904578, 'aupr_all': 0.8680387911023801, 'auroc_unknown': 0.9496626492450396, 'aupr_unknown': 0.8464096046653957}
2026-08-21 10:44:18,752 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9581436700217607, 'aupr_all': 0.8833655130064768, 'auroc_unknown': 0.9558260868682635, 'aupr_unknown': 0.8656559606107775, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9581436700217607, 'aupr_all': 0.8833655130064768, 'auroc_unknown': 0.9558260868682635, 'aupr_unknown': 0.8656559606107775}
2026-08-21 10:44:30,362 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9617546698483561, 'aupr_all': 0.8968280846487139, 'auroc_unknown': 0.9598250800177215, 'aupr_unknown': 0.8815546007378816, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9617546698483561, 'aupr_all': 0.8968280846487139, 'auroc_unknown': 0.9598250800177215, 'aupr_unknown': 0.8815546007378816}
2026-08-21 10:44:42,183 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9650059449695898, 'aupr_all': 0.9059494967554522, 'auroc_unknown': 0.9632130204450544, 'aupr_unknown': 0.8925343087758902, 'val_auc': 0.966903073286052} best={'auroc_all': 0.9650059449695898, 'aupr_all': 0.9059494967554522, 'auroc_unknown': 0.9632130204450544, 'aupr_unknown': 0.8925343087758902}
2026-08-21 10:44:54,012 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.967900641504765, 'aupr_all': 0.914439676028034, 'auroc_unknown': 0.9666283244717967, 'aupr_unknown': 0.9029104983077023, 'val_auc': 0.9666666666666666} best={'auroc_all': 0.967900641504765, 'aupr_all': 0.914439676028034, 'auroc_unknown': 0.9666283244717967, 'aupr_unknown': 0.9029104983077023}
2026-08-21 10:45:05,695 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9691221821189114, 'aupr_all': 0.9173991903191538, 'auroc_unknown': 0.9680109982182195, 'aupr_unknown': 0.906471608673999, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.9691221821189114, 'aupr_all': 0.9173991903191538, 'auroc_unknown': 0.9680109982182195, 'aupr_unknown': 0.906471608673999}
2026-08-21 10:45:17,362 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9709710607619588, 'aupr_all': 0.9198737236221775, 'auroc_unknown': 0.9701136715992533, 'aupr_unknown': 0.9096346350249103, 'val_auc': 0.9609929078014185} best={'auroc_all': 0.9709710607619588, 'aupr_all': 0.9198737236221775, 'auroc_unknown': 0.9701136715992533, 'aupr_unknown': 0.9096346350249103}
2026-08-21 10:45:29,091 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9724574365475114, 'aupr_all': 0.9225195976008422, 'auroc_unknown': 0.9716787761082079, 'aupr_unknown': 0.9126507139190382, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9724574365475114, 'aupr_all': 0.9225195976008422, 'auroc_unknown': 0.9716787761082079, 'aupr_unknown': 0.9126507139190382}
2026-08-21 10:45:40,729 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9728781886080123, 'aupr_all': 0.9266844648288494, 'auroc_unknown': 0.9723741931620433, 'aupr_unknown': 0.9176331772280679, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9728781886080123, 'aupr_all': 0.9266844648288494, 'auroc_unknown': 0.9723741931620433, 'aupr_unknown': 0.9176331772280679}
2026-08-21 10:45:52,461 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9747273156288997, 'aupr_all': 0.9338627433265287, 'auroc_unknown': 0.9744378307851657, 'aupr_unknown': 0.9262208060974322, 'val_auc': 0.966193853427896} best={'auroc_all': 0.9747273156288997, 'aupr_all': 0.9338627433265287, 'auroc_unknown': 0.9744378307851657, 'aupr_unknown': 0.9262208060974322}
2026-08-21 10:46:04,190 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9737036585595833, 'aupr_all': 0.9342187256431548, 'auroc_unknown': 0.97301324891487, 'aupr_unknown': 0.9264214671451245, 'val_auc': 0.9742316784869978} best={'auroc_all': 0.9747273156288997, 'aupr_all': 0.9342187256431548, 'auroc_unknown': 0.9744378307851657, 'aupr_unknown': 0.9264214671451245}
2026-08-21 10:46:15,883 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9731816143363688, 'aupr_all': 0.9360511931921254, 'auroc_unknown': 0.9723056319179743, 'aupr_unknown': 0.9286613862684425, 'val_auc': 0.9631205673758866} best={'auroc_all': 0.9747273156288997, 'aupr_all': 0.9360511931921254, 'auroc_unknown': 0.9744378307851657, 'aupr_unknown': 0.9286613862684425}
2026-08-21 10:46:27,687 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.973582799742607, 'aupr_all': 0.9373220264440698, 'auroc_unknown': 0.9734867325619221, 'aupr_unknown': 0.9308704934040704, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.9747273156288997, 'aupr_all': 0.9373220264440698, 'auroc_unknown': 0.9744378307851657, 'aupr_unknown': 0.9308704934040704}
2026-08-21 10:46:39,368 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9750122786045029, 'aupr_all': 0.9394622762750136, 'auroc_unknown': 0.9746691932660779, 'aupr_unknown': 0.9328631886739218, 'val_auc': 0.9595744680851064} best={'auroc_all': 0.9750122786045029, 'aupr_all': 0.9394622762750136, 'auroc_unknown': 0.9746691932660779, 'aupr_unknown': 0.9328631886739218}
2026-08-21 10:46:51,086 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9387848492855027, 'auroc_unknown': 0.9759893651411495, 'aupr_unknown': 0.9314955290738969, 'val_auc': 0.9706855791962176} best={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9394622762750136, 'auroc_unknown': 0.9759893651411495, 'aupr_unknown': 0.9328631886739218}
2026-08-21 10:47:02,726 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9756688516250581, 'aupr_all': 0.9369307666768931, 'auroc_unknown': 0.9754172568296084, 'aupr_unknown': 0.9297908291109432, 'val_auc': 0.964066193853428} best={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9394622762750136, 'auroc_unknown': 0.9759893651411495, 'aupr_unknown': 0.9328631886739218}
2026-08-21 10:47:14,366 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9751883876920501, 'aupr_all': 0.9371266732928614, 'auroc_unknown': 0.9746655292232789, 'aupr_unknown': 0.9301494438497007, 'val_auc': 0.9581560283687943} best={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9394622762750136, 'auroc_unknown': 0.9759893651411495, 'aupr_unknown': 0.9328631886739218}
2026-08-21 10:47:26,043 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9739423312652046, 'aupr_all': 0.9369666179904239, 'auroc_unknown': 0.973127686816703, 'aupr_unknown': 0.9295839058258489, 'val_auc': 0.9628841607565012} best={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9394622762750136, 'auroc_unknown': 0.9759893651411495, 'aupr_unknown': 0.9328631886739218}
2026-08-21 10:47:37,649 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9727732719686749, 'aupr_all': 0.9367314751774859, 'auroc_unknown': 0.9723399379142665, 'aupr_unknown': 0.9299508445019196, 'val_auc': 0.970449172576832} best={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9394622762750136, 'auroc_unknown': 0.9759893651411495, 'aupr_unknown': 0.9328631886739218}
2026-08-21 10:47:49,276 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9741098759168706, 'aupr_all': 0.9403537768900523, 'auroc_unknown': 0.9739357351252295, 'aupr_unknown': 0.9341589484313362, 'val_auc': 0.9579196217494089} best={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9403537768900523, 'auroc_unknown': 0.9759893651411495, 'aupr_unknown': 0.9341589484313362}
2026-08-21 10:48:01,010 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9744285998803188, 'aupr_all': 0.9391910070269072, 'auroc_unknown': 0.9739848292388585, 'aupr_unknown': 0.9326066484879971, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9403537768900523, 'auroc_unknown': 0.9759893651411495, 'aupr_unknown': 0.9341589484313362}
2026-08-21 10:48:12,685 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9762213359324082, 'aupr_all': 0.9406480805780484, 'auroc_unknown': 0.9759752469042138, 'aupr_unknown': 0.9341086492144552, 'val_auc': 0.9621749408983451} best={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9406480805780484, 'auroc_unknown': 0.9759893651411495, 'aupr_unknown': 0.9341589484313362}
2026-08-21 10:48:24,417 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9764968789484603, 'aupr_all': 0.940370561670778, 'auroc_unknown': 0.9761661526687884, 'aupr_unknown': 0.9338553145207389, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.9766232572729862, 'aupr_all': 0.9406480805780484, 'auroc_unknown': 0.9761661526687884, 'aupr_unknown': 0.9341589484313362}
