2026-08-08 18:17:20,066 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [3]}
2026-08-08 18:17:20,066 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-08 18:17:35,032 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7881464067775873, 'aupr_all': 0.5518172721166111, 'auroc_unknown': 0.7736482352408592, 'aupr_unknown': 0.48695011670357524, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.7881464067775873, 'aupr_all': 0.5518172721166111, 'auroc_unknown': 0.7736482352408592, 'aupr_unknown': 0.48695011670357524}
2026-08-08 18:17:49,021 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7759233837157048, 'aupr_all': 0.5357994874665377, 'auroc_unknown': 0.7600856802257443, 'aupr_unknown': 0.4626962136361639, 'val_auc': 0.9446808510638298} best={'auroc_all': 0.7881464067775873, 'aupr_all': 0.5518172721166111, 'auroc_unknown': 0.7736482352408592, 'aupr_unknown': 0.48695011670357524}
2026-08-08 18:18:02,984 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7675296202072852, 'aupr_all': 0.5301716125736424, 'auroc_unknown': 0.750701929993109, 'aupr_unknown': 0.45516425221912543, 'val_auc': 0.9413711583924349} best={'auroc_all': 0.7881464067775873, 'aupr_all': 0.5518172721166111, 'auroc_unknown': 0.7736482352408592, 'aupr_unknown': 0.48695011670357524}
2026-08-08 18:18:16,736 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7640020753348387, 'aupr_all': 0.533662173878857, 'auroc_unknown': 0.7467143841576589, 'aupr_unknown': 0.4602636595097835, 'val_auc': 0.9349881796690308} best={'auroc_all': 0.7881464067775873, 'aupr_all': 0.5518172721166111, 'auroc_unknown': 0.7736482352408592, 'aupr_unknown': 0.48695011670357524}
2026-08-08 18:18:30,476 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7617688273852207, 'aupr_all': 0.5328715854178255, 'auroc_unknown': 0.7443610299332525, 'aupr_unknown': 0.4604277700580539, 'val_auc': 0.9401891252955082} best={'auroc_all': 0.7881464067775873, 'aupr_all': 0.5518172721166111, 'auroc_unknown': 0.7736482352408592, 'aupr_unknown': 0.48695011670357524}
2026-08-08 18:19:02,545 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7729377900903681, 'aupr_all': 0.564100143470873, 'auroc_unknown': 0.7561431424130698, 'aupr_unknown': 0.4976684411039866, 'val_auc': 0.9560283687943263} best={'auroc_all': 0.7881464067775873, 'aupr_all': 0.564100143470873, 'auroc_unknown': 0.7736482352408592, 'aupr_unknown': 0.4976684411039866}
2026-08-08 18:19:32,840 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7846922529571911, 'aupr_all': 0.5925268588478817, 'auroc_unknown': 0.7682202314784541, 'aupr_unknown': 0.5310373425962777, 'val_auc': 0.9692671394799054} best={'auroc_all': 0.7881464067775873, 'aupr_all': 0.5925268588478817, 'auroc_unknown': 0.7736482352408592, 'aupr_unknown': 0.5310373425962777}
2026-08-08 18:20:04,695 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7972977686930772, 'aupr_all': 0.6180427879830572, 'auroc_unknown': 0.7816328536434467, 'aupr_unknown': 0.5612070399778999, 'val_auc': 0.9685579196217493} best={'auroc_all': 0.7972977686930772, 'aupr_all': 0.6180427879830572, 'auroc_unknown': 0.7816328536434467, 'aupr_unknown': 0.5612070399778999}
2026-08-08 18:20:35,603 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8056074425039798, 'aupr_all': 0.6362776439805113, 'auroc_unknown': 0.790449657711673, 'aupr_unknown': 0.5836012037504483, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.8056074425039798, 'aupr_all': 0.6362776439805113, 'auroc_unknown': 0.790449657711673, 'aupr_unknown': 0.5836012037504483}
