2026-09-07 11:41:54,369 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un1.5', 'save_scores': True, 'rotations': [5]}
2026-09-07 11:41:54,369 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 11:41:56,742 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4177284998223869, 'aupr_all': 0.12958321611737572, 'auroc_unknown': 0.4144940058858992, 'aupr_unknown': 0.11660747168153962, 'val_auc': 0.46178160919540234} best={'auroc_all': 0.4177284998223869, 'aupr_all': 0.12958321611737572, 'auroc_unknown': 0.4144940058858992, 'aupr_unknown': 0.11660747168153962}
2026-09-07 11:41:57,600 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4392968190371901, 'aupr_all': 0.1351127816488797, 'auroc_unknown': 0.4306347502307342, 'aupr_unknown': 0.12032771573796541, 'val_auc': 0.5155172413793103} best={'auroc_all': 0.4392968190371901, 'aupr_all': 0.1351127816488797, 'auroc_unknown': 0.4306347502307342, 'aupr_unknown': 0.12032771573796541}
2026-09-07 11:41:58,432 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.44345545213546744, 'aupr_all': 0.13583950107341644, 'auroc_unknown': 0.4343850622298254, 'aupr_unknown': 0.12094102327445845, 'val_auc': 0.5574712643678161} best={'auroc_all': 0.44345545213546744, 'aupr_all': 0.13583950107341644, 'auroc_unknown': 0.4343850622298254, 'aupr_unknown': 0.12094102327445845}
2026-09-07 11:41:59,287 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4495888384836243, 'aupr_all': 0.1374786463612289, 'auroc_unknown': 0.4408853974474536, 'aupr_unknown': 0.12256848888189367, 'val_auc': 0.5511494252873563} best={'auroc_all': 0.4495888384836243, 'aupr_all': 0.1374786463612289, 'auroc_unknown': 0.4408853974474536, 'aupr_unknown': 0.12256848888189367}
2026-09-07 11:42:00,364 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.45158801812387706, 'aupr_all': 0.1380736862406786, 'auroc_unknown': 0.44173175976608986, 'aupr_unknown': 0.12270807289741635, 'val_auc': 0.5502873563218391} best={'auroc_all': 0.45158801812387706, 'aupr_all': 0.1380736862406786, 'auroc_unknown': 0.44173175976608986, 'aupr_unknown': 0.12270807289741635}
2026-09-07 11:42:04,162 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.45508904233503994, 'aupr_all': 0.13931395174852723, 'auroc_unknown': 0.44237550407029247, 'aupr_unknown': 0.12316036450634474, 'val_auc': 0.5462643678160919} best={'auroc_all': 0.45508904233503994, 'aupr_all': 0.13931395174852723, 'auroc_unknown': 0.44237550407029247, 'aupr_unknown': 0.12316036450634474}
2026-09-07 11:42:07,781 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46020213950409244, 'aupr_all': 0.14067976042429864, 'auroc_unknown': 0.4469562415573668, 'aupr_unknown': 0.12416092615629117, 'val_auc': 0.5666666666666667} best={'auroc_all': 0.46020213950409244, 'aupr_all': 0.14067976042429864, 'auroc_unknown': 0.4469562415573668, 'aupr_unknown': 0.12416092615629117}
2026-09-07 11:42:11,283 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4674274657764482, 'aupr_all': 0.1427976443367086, 'auroc_unknown': 0.45279731025687164, 'aupr_unknown': 0.1258011249334342, 'val_auc': 0.585919540229885} best={'auroc_all': 0.4674274657764482, 'aupr_all': 0.1427976443367086, 'auroc_unknown': 0.45279731025687164, 'aupr_unknown': 0.1258011249334342}
2026-09-07 11:42:14,906 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.470613079921498, 'aupr_all': 0.14399530813565056, 'auroc_unknown': 0.45158043606070986, 'aupr_unknown': 0.12537471361827746, 'val_auc': 0.6172413793103448} best={'auroc_all': 0.470613079921498, 'aupr_all': 0.14399530813565056, 'auroc_unknown': 0.45279731025687164, 'aupr_unknown': 0.1258011249334342}
2026-09-07 11:42:18,633 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4845859385091654, 'aupr_all': 0.14814451091523265, 'auroc_unknown': 0.461536316694211, 'aupr_unknown': 0.127786302868548, 'val_auc': 0.6399425287356322} best={'auroc_all': 0.4845859385091654, 'aupr_all': 0.14814451091523265, 'auroc_unknown': 0.461536316694211, 'aupr_unknown': 0.127786302868548}
2026-09-07 11:42:22,351 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5031896049355895, 'aupr_all': 0.15517045607531263, 'auroc_unknown': 0.4751191867624487, 'aupr_unknown': 0.13173896569818838, 'val_auc': 0.7261494252873564} best={'auroc_all': 0.5031896049355895, 'aupr_all': 0.15517045607531263, 'auroc_unknown': 0.4751191867624487, 'aupr_unknown': 0.13173896569818838}
