2026-09-09 17:09:59,657 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [341]}
2026-09-09 17:09:59,657 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-09 17:12:39,156 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453, 'val_auc': 0.6187443171485725} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:15:17,856 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5322872441342604, 'aupr_all': 0.0049237885517785995, 'auroc_unknown': 0.5287224820473932, 'aupr_unknown': 0.004682105152891216, 'val_auc': 0.6335629205310056} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:17:40,562 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5536201675147421, 'aupr_all': 0.005348206894962545, 'auroc_unknown': 0.5503809504801654, 'aupr_unknown': 0.005073430043864068, 'val_auc': 0.6374636297508638} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:20:54,841 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5504118656061936, 'aupr_all': 0.005315412791002207, 'auroc_unknown': 0.546995756604555, 'aupr_unknown': 0.005030523326225083, 'val_auc': 0.6490680123658847} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:24:03,628 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5461322097709287, 'aupr_all': 0.0052622455378490635, 'auroc_unknown': 0.5426186935560046, 'aupr_unknown': 0.005004401129899997, 'val_auc': 0.6439739043462447} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:26:00,947 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5408911214964145, 'aupr_all': 0.0052122036829442804, 'auroc_unknown': 0.5382126439925207, 'aupr_unknown': 0.0049663256477017, 'val_auc': 0.6028096017457719} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:28:28,961 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5347684271369, 'aupr_all': 0.00514925426449897, 'auroc_unknown': 0.5320166980980273, 'aupr_unknown': 0.0049102789065537085, 'val_auc': 0.5847290416439352} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:30:29,372 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.533157000417868, 'aupr_all': 0.005138313954734039, 'auroc_unknown': 0.5304459332899295, 'aupr_unknown': 0.004900884043403055, 'val_auc': 0.6187306783051465} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:32:42,936 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5329602337343882, 'aupr_all': 0.005134047615876784, 'auroc_unknown': 0.530281900259552, 'aupr_unknown': 0.004898233170164595, 'val_auc': 0.6264820876523005} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:34:56,509 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5314221264742144, 'aupr_all': 0.005126275065913619, 'auroc_unknown': 0.5287189465481388, 'aupr_unknown': 0.004892025084152541, 'val_auc': 0.6005841971267503} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
2026-09-09 17:40:46,586 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5288318703998733, 'aupr_all': 0.005082960736245815, 'auroc_unknown': 0.525379038269546, 'aupr_unknown': 0.004840500270336646, 'val_auc': 0.6181055646481178} best={'auroc_all': 0.5712746768955895, 'aupr_all': 0.005587791064124983, 'auroc_unknown': 0.5678843962667796, 'aupr_unknown': 0.005242045364995453}
