2026-09-02 21:08:29,605 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [3]}
2026-09-02 21:09:04,437 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7969038690368047, 'aupr_all': 0.587003414068798, 'auroc_unknown': 0.8011017908643537, 'aupr_unknown': 0.5801239071512752, 'val_auc': 0.7803782505910166} best={'auroc_all': 0.7969038690368047, 'aupr_all': 0.587003414068798, 'auroc_unknown': 0.8011017908643537, 'aupr_unknown': 0.5801239071512752}
2026-09-02 21:09:16,160 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.784310808989622, 'aupr_all': 0.5930156278067852, 'auroc_unknown': 0.7681000658923891, 'aupr_unknown': 0.532877864383668, 'val_auc': 0.96548463356974} best={'auroc_all': 0.7845553599707834, 'aupr_all': 0.5930156278067852, 'auroc_unknown': 0.7695904209567976, 'aupr_unknown': 0.532877864383668}
2026-09-02 21:09:16,192 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8170371835424843, 'aupr_all': 0.631873974253999, 'auroc_unknown': 0.8196997514845209, 'aupr_unknown': 0.6225905641513823, 'val_auc': 0.7966903073286052} best={'auroc_all': 0.8170371835424843, 'aupr_all': 0.631873974253999, 'auroc_unknown': 0.8196997514845209, 'aupr_unknown': 0.6225905641513823}
2026-09-02 21:09:27,852 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8339095269920017, 'aupr_all': 0.6729168189826328, 'auroc_unknown': 0.8336538981710743, 'aupr_unknown': 0.6596185653871449, 'val_auc': 0.8423167848699764} best={'auroc_all': 0.8339095269920017, 'aupr_all': 0.6729168189826328, 'auroc_unknown': 0.8336538981710743, 'aupr_unknown': 0.6596185653871449}
2026-09-02 21:09:27,856 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7960184572332457, 'aupr_all': 0.6182050731836926, 'auroc_unknown': 0.7802703298140425, 'aupr_unknown': 0.5629753627130394, 'val_auc': 0.9725768321513003} best={'auroc_all': 0.7960184572332457, 'aupr_all': 0.6182050731836926, 'auroc_unknown': 0.7802703298140425, 'aupr_unknown': 0.5629753627130394}
2026-09-02 21:09:39,671 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8500367737190487, 'aupr_all': 0.7081938647516568, 'auroc_unknown': 0.847977514347874, 'aupr_unknown': 0.6918169978832082, 'val_auc': 0.8456264775413712} best={'auroc_all': 0.8500367737190487, 'aupr_all': 0.7081938647516568, 'auroc_unknown': 0.847977514347874, 'aupr_unknown': 0.6918169978832082}
2026-09-02 21:09:39,679 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8064729104869264, 'aupr_all': 0.6393403356284328, 'auroc_unknown': 0.7910575879361598, 'aupr_unknown': 0.5865688500796707, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.8064729104869264, 'aupr_all': 0.6393403356284328, 'auroc_unknown': 0.7910575879361598, 'aupr_unknown': 0.5865688500796707}
2026-09-02 21:09:51,311 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8633548302820423, 'aupr_all': 0.7384968918320098, 'auroc_unknown': 0.86050994138039, 'aupr_unknown': 0.7191202429581236, 'val_auc': 0.9066193853427895} best={'auroc_all': 0.8633548302820423, 'aupr_all': 0.7384968918320098, 'auroc_unknown': 0.86050994138039, 'aupr_unknown': 0.7191202429581236}
2026-09-02 21:09:51,413 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.813699730510044, 'aupr_all': 0.6550498646291656, 'auroc_unknown': 0.7993200710229416, 'aupr_unknown': 0.6061691445097409, 'val_auc': 0.973758865248227} best={'auroc_all': 0.813699730510044, 'aupr_all': 0.6550498646291656, 'auroc_unknown': 0.7993200710229416, 'aupr_unknown': 0.6061691445097409}
2026-09-02 21:10:02,989 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8757691962723086, 'aupr_all': 0.7645197355642144, 'auroc_unknown': 0.8712890072118715, 'aupr_unknown': 0.7425880944885247, 'val_auc': 0.9044917257683215} best={'auroc_all': 0.8757691962723086, 'aupr_all': 0.7645197355642144, 'auroc_unknown': 0.8712890072118715, 'aupr_unknown': 0.7425880944885247}
2026-09-02 21:10:03,103 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8235169290195927, 'aupr_all': 0.6715024952614237, 'auroc_unknown': 0.809201816819158, 'aupr_unknown': 0.6231113620050039, 'val_auc': 0.9716312056737589} best={'auroc_all': 0.8235169290195927, 'aupr_all': 0.6715024952614237, 'auroc_unknown': 0.809201816819158, 'aupr_unknown': 0.6231113620050039}
2026-09-02 21:10:14,616 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8846092671611839, 'aupr_all': 0.7823259825736604, 'auroc_unknown': 0.8795677444467169, 'aupr_unknown': 0.7585363439511211, 'val_auc': 0.9385342789598109} best={'auroc_all': 0.8846092671611839, 'aupr_all': 0.7823259825736604, 'auroc_unknown': 0.8795677444467169, 'aupr_unknown': 0.7585363439511211}
2026-09-02 21:10:14,869 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.829728058462624, 'aupr_all': 0.6844339037647046, 'auroc_unknown': 0.8162839609876817, 'aupr_unknown': 0.6392905174085173, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.829728058462624, 'aupr_all': 0.6844339037647046, 'auroc_unknown': 0.8162839609876817, 'aupr_unknown': 0.6392905174085173}
2026-09-02 21:10:26,370 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8908162845710905, 'aupr_all': 0.7940040229478899, 'auroc_unknown': 0.8857092384119573, 'aupr_unknown': 0.7701547243362007, 'val_auc': 0.9437352245862883} best={'auroc_all': 0.8908162845710905, 'aupr_all': 0.7940040229478899, 'auroc_unknown': 0.8857092384119573, 'aupr_unknown': 0.7701547243362007}
2026-09-02 21:10:26,680 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8374504198735389, 'aupr_all': 0.6979174537699981, 'auroc_unknown': 0.8243441594696417, 'aupr_unknown': 0.6544829192853874, 'val_auc': 0.991016548463357} best={'auroc_all': 0.8374504198735389, 'aupr_all': 0.6979174537699981, 'auroc_unknown': 0.8243441594696417, 'aupr_unknown': 0.6544829192853874}
2026-09-02 21:10:38,014 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8953626845412852, 'aupr_all': 0.80055605069804, 'auroc_unknown': 0.8901636081382348, 'aupr_unknown': 0.7757836887447837, 'val_auc': 0.9470449172576831} best={'auroc_all': 0.8953626845412852, 'aupr_all': 0.80055605069804, 'auroc_unknown': 0.8901636081382348, 'aupr_unknown': 0.7757836887447837}
2026-09-02 21:10:38,369 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8411793899748263, 'aupr_all': 0.7086987748428202, 'auroc_unknown': 0.8284385918142538, 'aupr_unknown': 0.6666287927555659, 'val_auc': 0.9862884160756502} best={'auroc_all': 0.8411793899748263, 'aupr_all': 0.7086987748428202, 'auroc_unknown': 0.8284385918142538, 'aupr_unknown': 0.6666287927555659}
2026-09-02 21:10:49,725 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8989763061339667, 'aupr_all': 0.8022171214004462, 'auroc_unknown': 0.8931302648412764, 'aupr_unknown': 0.7757797170799388, 'val_auc': 0.9371158392434988} best={'auroc_all': 0.8989763061339667, 'aupr_all': 0.8022171214004462, 'auroc_unknown': 0.8931302648412764, 'aupr_unknown': 0.7757836887447837}
2026-09-02 21:10:50,033 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8473023360855744, 'aupr_all': 0.7185242131150953, 'auroc_unknown': 0.8350129923695607, 'aupr_unknown': 0.6780788548555154, 'val_auc': 0.9919621749408984} best={'auroc_all': 0.8473023360855744, 'aupr_all': 0.7185242131150953, 'auroc_unknown': 0.8350129923695607, 'aupr_unknown': 0.6780788548555154}
2026-09-02 21:11:01,347 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9003466158749316, 'aupr_all': 0.8032792981209427, 'auroc_unknown': 0.8949443618653328, 'aupr_unknown': 0.7765079831928752, 'val_auc': 0.9404255319148936} best={'auroc_all': 0.9003466158749316, 'aupr_all': 0.8032792981209427, 'auroc_unknown': 0.8949443618653328, 'aupr_unknown': 0.7765079831928752}
2026-09-02 21:11:01,661 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8510097433107018, 'aupr_all': 0.7260693069521922, 'auroc_unknown': 0.8389065484962954, 'aupr_unknown': 0.6863153976200336, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8510097433107018, 'aupr_all': 0.7260693069521922, 'auroc_unknown': 0.8389065484962954, 'aupr_unknown': 0.6863153976200336}
2026-09-02 21:11:13,047 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9034651376404198, 'aupr_all': 0.8062459059305587, 'auroc_unknown': 0.8980922516659469, 'aupr_unknown': 0.7794723732829523, 'val_auc': 0.9328605200945627} best={'auroc_all': 0.9034651376404198, 'aupr_all': 0.8062459059305587, 'auroc_unknown': 0.8980922516659469, 'aupr_unknown': 0.7794723732829523}
2026-09-02 21:11:13,353 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8530381255384395, 'aupr_all': 0.7309908972995454, 'auroc_unknown': 0.8410866308869316, 'aupr_unknown': 0.6922558504676068, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.8530381255384395, 'aupr_all': 0.7309908972995454, 'auroc_unknown': 0.8410866308869316, 'aupr_unknown': 0.6922558504676068}
2026-09-02 21:11:24,732 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9028352514388667, 'aupr_all': 0.8052701279446199, 'auroc_unknown': 0.8973692680186409, 'aupr_unknown': 0.7778398796894489, 'val_auc': 0.9479905437352246} best={'auroc_all': 0.9034651376404198, 'aupr_all': 0.8062459059305587, 'auroc_unknown': 0.8980922516659469, 'aupr_unknown': 0.7794723732829523}
2026-09-02 21:11:25,085 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8568405418868529, 'aupr_all': 0.7377349659307377, 'auroc_unknown': 0.845186334622678, 'aupr_unknown': 0.6998643640912645, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8568405418868529, 'aupr_all': 0.7377349659307377, 'auroc_unknown': 0.845186334622678, 'aupr_unknown': 0.6998643640912645}
2026-09-02 21:11:36,478 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9025159663254845, 'aupr_all': 0.8054975610535476, 'auroc_unknown': 0.8971031428047994, 'aupr_unknown': 0.7784456995464555, 'val_auc': 0.9574468085106382} best={'auroc_all': 0.9034651376404198, 'aupr_all': 0.8062459059305587, 'auroc_unknown': 0.8980922516659469, 'aupr_unknown': 0.7794723732829523}
2026-09-02 21:11:36,876 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8593910235328803, 'aupr_all': 0.7428271387015319, 'auroc_unknown': 0.8477089266582499, 'aupr_unknown': 0.7053089118988629, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.8593910235328803, 'aupr_all': 0.7428271387015319, 'auroc_unknown': 0.8477089266582499, 'aupr_unknown': 0.7053089118988629}
2026-09-02 21:11:48,258 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9038443002115352, 'aupr_all': 0.8053894226514751, 'auroc_unknown': 0.8980232235355374, 'aupr_unknown': 0.7771166563919804, 'val_auc': 0.952482269503546} best={'auroc_all': 0.9038443002115352, 'aupr_all': 0.8062459059305587, 'auroc_unknown': 0.8980922516659469, 'aupr_unknown': 0.7794723732829523}
2026-09-02 21:11:48,576 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8604134847088942, 'aupr_all': 0.7447656495440984, 'auroc_unknown': 0.8487574807981528, 'aupr_unknown': 0.7072846380042668, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.8604134847088942, 'aupr_all': 0.7447656495440984, 'auroc_unknown': 0.8487574807981528, 'aupr_unknown': 0.7072846380042668}
2026-09-02 21:11:59,922 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9044684369260574, 'aupr_all': 0.8048605856677635, 'auroc_unknown': 0.8987427258346988, 'aupr_unknown': 0.7760455968088218, 'val_auc': 0.9458628841607565} best={'auroc_all': 0.9044684369260574, 'aupr_all': 0.8062459059305587, 'auroc_unknown': 0.8987427258346988, 'aupr_unknown': 0.7794723732829523}
2026-09-02 21:12:00,430 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8631654375796591, 'aupr_all': 0.7508940052969009, 'auroc_unknown': 0.8517738231166597, 'aupr_unknown': 0.7148094116319165, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.8631654375796591, 'aupr_all': 0.7508940052969009, 'auroc_unknown': 0.8517738231166597, 'aupr_unknown': 0.7148094116319165}
2026-09-02 21:12:11,536 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9049585048022015, 'aupr_all': 0.8065630520752856, 'auroc_unknown': 0.899345425351218, 'aupr_unknown': 0.7784336110087275, 'val_auc': 0.9463356973995272} best={'auroc_all': 0.9049585048022015, 'aupr_all': 0.8065630520752856, 'auroc_unknown': 0.899345425351218, 'aupr_unknown': 0.7794723732829523}
2026-09-02 21:12:12,089 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8652269552510525, 'aupr_all': 0.7542240399539524, 'auroc_unknown': 0.8539860569692519, 'aupr_unknown': 0.7185201171006754, 'val_auc': 1.0} best={'auroc_all': 0.8652269552510525, 'aupr_all': 0.7542240399539524, 'auroc_unknown': 0.8539860569692519, 'aupr_unknown': 0.7185201171006754}
2026-09-02 21:12:23,311 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9047206876202506, 'aupr_all': 0.8081471582874877, 'auroc_unknown': 0.8992328042462298, 'aupr_unknown': 0.7803005776991563, 'val_auc': 0.95177304964539} best={'auroc_all': 0.9049585048022015, 'aupr_all': 0.8081471582874877, 'auroc_unknown': 0.899345425351218, 'aupr_unknown': 0.7803005776991563}
2026-09-02 21:12:23,716 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8661335251668846, 'aupr_all': 0.7574141294866907, 'auroc_unknown': 0.8549494640584683, 'aupr_unknown': 0.7221200023616803, 'val_auc': 0.9955082742316784} best={'auroc_all': 0.8661335251668846, 'aupr_all': 0.7574141294866907, 'auroc_unknown': 0.8549494640584683, 'aupr_unknown': 0.7221200023616803}
2026-09-02 21:12:34,998 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.907894036494064, 'aupr_all': 0.8102433653486636, 'auroc_unknown': 0.9025377708511695, 'aupr_unknown': 0.7814047512270952, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.907894036494064, 'aupr_all': 0.8102433653486636, 'auroc_unknown': 0.9025377708511695, 'aupr_unknown': 0.7814047512270952}
2026-09-02 21:12:35,360 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.869768958013566, 'aupr_all': 0.7644101148703812, 'auroc_unknown': 0.8587422400394349, 'aupr_unknown': 0.7299930562111451, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.869768958013566, 'aupr_all': 0.7644101148703812, 'auroc_unknown': 0.8587422400394349, 'aupr_unknown': 0.7299930562111451}
2026-09-02 21:12:46,734 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.907773122482012, 'aupr_all': 0.809323922731884, 'auroc_unknown': 0.902206606340215, 'aupr_unknown': 0.7804604631953973, 'val_auc': 0.9560283687943263} best={'auroc_all': 0.907894036494064, 'aupr_all': 0.8102433653486636, 'auroc_unknown': 0.9025377708511695, 'aupr_unknown': 0.7814047512270952}
2026-09-02 21:12:47,038 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.869790953251151, 'aupr_all': 0.7668718723888822, 'auroc_unknown': 0.8588604540035915, 'aupr_unknown': 0.7329263158887998, 'val_auc': 0.9957446808510637} best={'auroc_all': 0.869790953251151, 'aupr_all': 0.7668718723888822, 'auroc_unknown': 0.8588604540035915, 'aupr_unknown': 0.7329263158887998}
2026-09-02 21:12:58,437 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9082649014054966, 'aupr_all': 0.8105008101773046, 'auroc_unknown': 0.9027821858501975, 'aupr_unknown': 0.7811973551200551, 'val_auc': 0.9489361702127659} best={'auroc_all': 0.9082649014054966, 'aupr_all': 0.8105008101773046, 'auroc_unknown': 0.9027821858501975, 'aupr_unknown': 0.7814047512270952}
2026-09-02 21:12:58,749 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8727630792780667, 'aupr_all': 0.7717659414880222, 'auroc_unknown': 0.8618223118671688, 'aupr_unknown': 0.7377310647632657, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8727630792780667, 'aupr_all': 0.7717659414880222, 'auroc_unknown': 0.8618223118671688, 'aupr_unknown': 0.7377310647632657}
2026-09-02 21:13:10,184 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9117912043887445, 'aupr_all': 0.8133658319967447, 'auroc_unknown': 0.9058336128730714, 'aupr_unknown': 0.7830895871619976, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.9117912043887445, 'aupr_all': 0.8133658319967447, 'auroc_unknown': 0.9058336128730714, 'aupr_unknown': 0.7830895871619976}
2026-09-02 21:13:10,497 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8739931107346604, 'aupr_all': 0.7743636363754409, 'auroc_unknown': 0.8633023152875373, 'aupr_unknown': 0.7413402827914743, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.8739931107346604, 'aupr_all': 0.7743636363754409, 'auroc_unknown': 0.8633023152875373, 'aupr_unknown': 0.7413402827914743}
2026-09-02 21:13:21,911 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9114576881450637, 'aupr_all': 0.8077855481091666, 'auroc_unknown': 0.9058134048143087, 'aupr_unknown': 0.7761473572296518, 'val_auc': 0.960756501182033} best={'auroc_all': 0.9117912043887445, 'aupr_all': 0.8133658319967447, 'auroc_unknown': 0.9058336128730714, 'aupr_unknown': 0.7830895871619976}
2026-09-02 21:13:22,228 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8754004103753863, 'aupr_all': 0.7801112960238095, 'auroc_unknown': 0.8646870111514067, 'aupr_unknown': 0.7477096005324273, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8754004103753863, 'aupr_all': 0.7801112960238095, 'auroc_unknown': 0.8646870111514067, 'aupr_unknown': 0.7477096005324273}
2026-09-02 21:13:33,595 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9108498247786333, 'aupr_all': 0.8062123362613861, 'auroc_unknown': 0.9053227884685162, 'aupr_unknown': 0.7740831190160234, 'val_auc': 0.9524822695035461} best={'auroc_all': 0.9117912043887445, 'aupr_all': 0.8133658319967447, 'auroc_unknown': 0.9058336128730714, 'aupr_unknown': 0.7830895871619976}
2026-09-02 21:13:33,941 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8786573981869338, 'aupr_all': 0.7856288360091255, 'auroc_unknown': 0.8682735892238279, 'aupr_unknown': 0.7540383483069889, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8786573981869338, 'aupr_all': 0.7856288360091255, 'auroc_unknown': 0.8682735892238279, 'aupr_unknown': 0.7540383483069889}
2026-09-02 21:13:45,214 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9122649069250042, 'aupr_all': 0.8057288788004907, 'auroc_unknown': 0.9065652237679657, 'aupr_unknown': 0.7721068110033606, 'val_auc': 0.96548463356974} best={'auroc_all': 0.9122649069250042, 'aupr_all': 0.8133658319967447, 'auroc_unknown': 0.9065652237679657, 'aupr_unknown': 0.7830895871619976}
2026-09-02 21:13:45,671 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.877694768472757, 'aupr_all': 0.7857529930347857, 'auroc_unknown': 0.8671130683218565, 'aupr_unknown': 0.7541490212036839, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8786573981869338, 'aupr_all': 0.7857529930347857, 'auroc_unknown': 0.8682735892238279, 'aupr_unknown': 0.7541490212036839}
2026-09-02 21:13:56,799 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9135362242980682, 'aupr_all': 0.8063490825092293, 'auroc_unknown': 0.9076692780160984, 'aupr_unknown': 0.7725050540315821, 'val_auc': 0.9595744680851064} best={'auroc_all': 0.9135362242980682, 'aupr_all': 0.8133658319967447, 'auroc_unknown': 0.9076692780160984, 'aupr_unknown': 0.7830895871619976}
2026-09-02 21:13:57,340 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8801813342213607, 'aupr_all': 0.7887616295449402, 'auroc_unknown': 0.8697227992696508, 'aupr_unknown': 0.757408977875326, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.8801813342213607, 'aupr_all': 0.7887616295449402, 'auroc_unknown': 0.8697227992696508, 'aupr_unknown': 0.757408977875326}
