2026-09-07 03:31:07,038 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [8]}
2026-09-07 03:31:07,039 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'record_scores': True}
2026-09-07 03:31:10,865 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5169534213855722, 'aupr_all': 0.1778272568320063, 'auroc_unknown': 0.4846537638211443, 'aupr_unknown': 0.1339141927771538, 'val_auc': 0.6578563015312132} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.1778272568320063, 'auroc_unknown': 0.4846537638211443, 'aupr_unknown': 0.1339141927771538}
2026-09-07 03:31:12,632 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5115892159270974, 'aupr_all': 0.17870142236085623, 'auroc_unknown': 0.48823753454328667, 'aupr_unknown': 0.13760954560826952, 'val_auc': 0.5800117785630153} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.17870142236085623, 'auroc_unknown': 0.48823753454328667, 'aupr_unknown': 0.13760954560826952}
2026-09-07 03:31:14,433 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5108450945250746, 'aupr_all': 0.1794645515275406, 'auroc_unknown': 0.4903552141022435, 'aupr_unknown': 0.13926770122098467, 'val_auc': 0.5719434628975264} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.1794645515275406, 'auroc_unknown': 0.4903552141022435, 'aupr_unknown': 0.13926770122098467}
2026-09-07 03:31:16,316 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5090571353473858, 'aupr_all': 0.17972738528647997, 'auroc_unknown': 0.4872188670626392, 'aupr_unknown': 0.13761025251879425, 'val_auc': 0.5587985865724381} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.17972738528647997, 'auroc_unknown': 0.4903552141022435, 'aupr_unknown': 0.13926770122098467}
2026-09-07 03:31:18,024 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5070882562949047, 'aupr_all': 0.17837001091563354, 'auroc_unknown': 0.4908159388954456, 'aupr_unknown': 0.13918921791347463, 'val_auc': 0.5395759717314488} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.17972738528647997, 'auroc_unknown': 0.4908159388954456, 'aupr_unknown': 0.13926770122098467}
2026-09-07 03:31:19,684 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5081100572393056, 'aupr_all': 0.17927504613883727, 'auroc_unknown': 0.4931004224467832, 'aupr_unknown': 0.14035273604039583, 'val_auc': 0.5440989399293287} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.17972738528647997, 'auroc_unknown': 0.4931004224467832, 'aupr_unknown': 0.14035273604039583}
2026-09-07 03:31:21,449 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5072869461780403, 'aupr_all': 0.17872482213063223, 'auroc_unknown': 0.4950102613833698, 'aupr_unknown': 0.14134734102059163, 'val_auc': 0.5258657243816254} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.17972738528647997, 'auroc_unknown': 0.4950102613833698, 'aupr_unknown': 0.14134734102059163}
2026-09-07 03:31:23,140 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5075751102583154, 'aupr_all': 0.17895565324041393, 'auroc_unknown': 0.49686848983865767, 'aupr_unknown': 0.14223751849566038, 'val_auc': 0.5020612485276796} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.17972738528647997, 'auroc_unknown': 0.49686848983865767, 'aupr_unknown': 0.14223751849566038}
2026-09-07 03:31:24,907 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5070234010199279, 'aupr_all': 0.1787120813972344, 'auroc_unknown': 0.49690106989366395, 'aupr_unknown': 0.1425096057728347, 'val_auc': 0.5016018845700825} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.17972738528647997, 'auroc_unknown': 0.49690106989366395, 'aupr_unknown': 0.1425096057728347}
2026-09-07 03:31:26,827 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.507168660733533, 'aupr_all': 0.17874466666283526, 'auroc_unknown': 0.4977119604477439, 'aupr_unknown': 0.14288410209642982, 'val_auc': 0.5125088339222614} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.17972738528647997, 'auroc_unknown': 0.4977119604477439, 'aupr_unknown': 0.14288410209642982}
2026-09-07 03:31:36,170 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5092697162104256, 'aupr_all': 0.1804319143636468, 'auroc_unknown': 0.4976142032275649, 'aupr_unknown': 0.14329777296013887, 'val_auc': 0.5164193168433451} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.1804319143636468, 'auroc_unknown': 0.4977119604477439, 'aupr_unknown': 0.14329777296013887}
2026-09-07 03:31:44,886 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5117076109509748, 'aupr_all': 0.1825069471443797, 'auroc_unknown': 0.49746577912893447, 'aupr_unknown': 0.14363577161807364, 'val_auc': 0.532226148409894} best={'auroc_all': 0.5169534213855722, 'aupr_all': 0.1825069471443797, 'auroc_unknown': 0.4977119604477439, 'aupr_unknown': 0.14363577161807364}
