2026-09-03 02:58:11,036 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [12]}
2026-09-03 03:00:06,692 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.783093159628298, 'aupr_all': 0.6120086795996151, 'auroc_unknown': 0.7639760809318341, 'aupr_unknown': 0.5512309614297632, 'val_auc': 1.0} best={'auroc_all': 0.783093159628298, 'aupr_all': 0.6120086795996151, 'auroc_unknown': 0.7639760809318341, 'aupr_unknown': 0.5512309614297632}
2026-09-03 03:00:18,364 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7851593688811084, 'aupr_all': 0.6148750212521796, 'auroc_unknown': 0.7663554431335042, 'aupr_unknown': 0.5541483942873735, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.7851593688811084, 'aupr_all': 0.6148750212521796, 'auroc_unknown': 0.7663554431335042, 'aupr_unknown': 0.5541483942873735}
2026-09-03 03:00:30,029 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7871933718073674, 'aupr_all': 0.6179999203378098, 'auroc_unknown': 0.7686434303600758, 'aupr_unknown': 0.5576518402535018, 'val_auc': 1.0} best={'auroc_all': 0.7871933718073674, 'aupr_all': 0.6179999203378098, 'auroc_unknown': 0.7686434303600758, 'aupr_unknown': 0.5576518402535018}
2026-09-03 03:00:41,737 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7844603968433936, 'aupr_all': 0.6158612206505801, 'auroc_unknown': 0.7653606451344206, 'aupr_unknown': 0.5550311261241723, 'val_auc': 1.0} best={'auroc_all': 0.7871933718073674, 'aupr_all': 0.6179999203378098, 'auroc_unknown': 0.7686434303600758, 'aupr_unknown': 0.5576518402535018}
2026-09-03 03:00:53,379 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.788423927617178, 'aupr_all': 0.6200954708248373, 'auroc_unknown': 0.7697014331469872, 'aupr_unknown': 0.5598920827453905, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.788423927617178, 'aupr_all': 0.6200954708248373, 'auroc_unknown': 0.7697014331469872, 'aupr_unknown': 0.5598920827453905}
2026-09-03 03:01:05,029 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7877724877386441, 'aupr_all': 0.6212596065497213, 'auroc_unknown': 0.7688569196346807, 'aupr_unknown': 0.5609073021530075, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.788423927617178, 'aupr_all': 0.6212596065497213, 'auroc_unknown': 0.7697014331469872, 'aupr_unknown': 0.5609073021530075}
2026-09-03 03:01:16,659 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7902230387004872, 'aupr_all': 0.6239216663369589, 'auroc_unknown': 0.7715623816101966, 'aupr_unknown': 0.5642896775559265, 'val_auc': 1.0} best={'auroc_all': 0.7902230387004872, 'aupr_all': 0.6239216663369589, 'auroc_unknown': 0.7715623816101966, 'aupr_unknown': 0.5642896775559265}
2026-09-03 03:01:28,275 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.790187336685821, 'aupr_all': 0.6253418078091129, 'auroc_unknown': 0.7715400321242497, 'aupr_unknown': 0.5660383467796908, 'val_auc': 1.0} best={'auroc_all': 0.7902230387004872, 'aupr_all': 0.6253418078091129, 'auroc_unknown': 0.7715623816101966, 'aupr_unknown': 0.5660383467796908}
2026-09-03 03:01:39,896 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7904425219181945, 'aupr_all': 0.6262973032930423, 'auroc_unknown': 0.7716420549684955, 'aupr_unknown': 0.566608646832589, 'val_auc': 1.0} best={'auroc_all': 0.7904425219181945, 'aupr_all': 0.6262973032930423, 'auroc_unknown': 0.7716420549684955, 'aupr_unknown': 0.566608646832589}
2026-09-03 03:01:51,508 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7910733188384933, 'aupr_all': 0.626869880285482, 'auroc_unknown': 0.7725889124671896, 'aupr_unknown': 0.5681487658401876, 'val_auc': 1.0} best={'auroc_all': 0.7910733188384933, 'aupr_all': 0.626869880285482, 'auroc_unknown': 0.7725889124671896, 'aupr_unknown': 0.5681487658401876}
2026-09-03 03:02:03,204 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7930047325177647, 'aupr_all': 0.6312976703811932, 'auroc_unknown': 0.7744653560387518, 'aupr_unknown': 0.5727105930027392, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.7930047325177647, 'aupr_all': 0.6312976703811932, 'auroc_unknown': 0.7744653560387518, 'aupr_unknown': 0.5727105930027392}
2026-09-03 03:02:14,844 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7936126326809123, 'aupr_all': 0.6331549527832996, 'auroc_unknown': 0.7750892147924092, 'aupr_unknown': 0.5746979923306259, 'val_auc': 1.0} best={'auroc_all': 0.7936126326809123, 'aupr_all': 0.6331549527832996, 'auroc_unknown': 0.7750892147924092, 'aupr_unknown': 0.5746979923306259}
2026-09-03 03:02:26,486 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.796296999181733, 'aupr_all': 0.6373281075396536, 'auroc_unknown': 0.7781700216821124, 'aupr_unknown': 0.5796648631400312, 'val_auc': 1.0} best={'auroc_all': 0.796296999181733, 'aupr_all': 0.6373281075396536, 'auroc_unknown': 0.7781700216821124, 'aupr_unknown': 0.5796648631400312}
2026-09-03 03:02:38,150 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7994516369249536, 'aupr_all': 0.6411271599516231, 'auroc_unknown': 0.7815244717838995, 'aupr_unknown': 0.5839190174041299, 'val_auc': 1.0} best={'auroc_all': 0.7994516369249536, 'aupr_all': 0.6411271599516231, 'auroc_unknown': 0.7815244717838995, 'aupr_unknown': 0.5839190174041299}
2026-09-03 03:02:49,828 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7997354224056129, 'aupr_all': 0.6417685931735253, 'auroc_unknown': 0.7817406104811764, 'aupr_unknown': 0.5844903172097637, 'val_auc': 1.0} best={'auroc_all': 0.7997354224056129, 'aupr_all': 0.6417685931735253, 'auroc_unknown': 0.7817406104811764, 'aupr_unknown': 0.5844903172097637}
2026-09-03 03:03:01,521 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8001947006288099, 'aupr_all': 0.6453388158043185, 'auroc_unknown': 0.7822712175853423, 'aupr_unknown': 0.5886358569448792, 'val_auc': 1.0} best={'auroc_all': 0.8001947006288099, 'aupr_all': 0.6453388158043185, 'auroc_unknown': 0.7822712175853423, 'aupr_unknown': 0.5886358569448792}
2026-09-03 03:03:13,300 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8043803179880291, 'aupr_all': 0.650053639511742, 'auroc_unknown': 0.7868918207605349, 'aupr_unknown': 0.5941561490521314, 'val_auc': 1.0} best={'auroc_all': 0.8043803179880291, 'aupr_all': 0.650053639511742, 'auroc_unknown': 0.7868918207605349, 'aupr_unknown': 0.5941561490521314}
2026-09-03 03:03:24,967 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8039060635010145, 'aupr_all': 0.6507848453402324, 'auroc_unknown': 0.7861976920919249, 'aupr_unknown': 0.5946455894993482, 'val_auc': 1.0} best={'auroc_all': 0.8043803179880291, 'aupr_all': 0.6507848453402324, 'auroc_unknown': 0.7868918207605349, 'aupr_unknown': 0.5946455894993482}
2026-09-03 03:03:36,653 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8046474529542473, 'aupr_all': 0.653588228073441, 'auroc_unknown': 0.787059687779588, 'aupr_unknown': 0.5984045141437431, 'val_auc': 1.0} best={'auroc_all': 0.8046474529542473, 'aupr_all': 0.653588228073441, 'auroc_unknown': 0.787059687779588, 'aupr_unknown': 0.5984045141437431}
2026-09-03 03:03:48,292 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8072239774767296, 'aupr_all': 0.6561076407838196, 'auroc_unknown': 0.7900392445733251, 'aupr_unknown': 0.6013657768238084, 'val_auc': 1.0} best={'auroc_all': 0.8072239774767296, 'aupr_all': 0.6561076407838196, 'auroc_unknown': 0.7900392445733251, 'aupr_unknown': 0.6013657768238084}
2026-09-03 03:03:59,993 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8090372460969032, 'aupr_all': 0.6588536240609512, 'auroc_unknown': 0.7918212221766714, 'aupr_unknown': 0.6039601088575908, 'val_auc': 1.0} best={'auroc_all': 0.8090372460969032, 'aupr_all': 0.6588536240609512, 'auroc_unknown': 0.7918212221766714, 'aupr_unknown': 0.6039601088575908}
2026-09-03 03:04:11,628 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.812127958743521, 'aupr_all': 0.6627812774612485, 'auroc_unknown': 0.7952565699911736, 'aupr_unknown': 0.6087492872486779, 'val_auc': 1.0} best={'auroc_all': 0.812127958743521, 'aupr_all': 0.6627812774612485, 'auroc_unknown': 0.7952565699911736, 'aupr_unknown': 0.6087492872486779}
2026-09-03 03:04:23,251 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8107524238687425, 'aupr_all': 0.6632296049558165, 'auroc_unknown': 0.793684398563491, 'aupr_unknown': 0.609039445847015, 'val_auc': 1.0} best={'auroc_all': 0.812127958743521, 'aupr_all': 0.6632296049558165, 'auroc_unknown': 0.7952565699911736, 'aupr_unknown': 0.609039445847015}
2026-09-03 03:04:34,902 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8131656353620129, 'aupr_all': 0.666706424401925, 'auroc_unknown': 0.796380758166419, 'aupr_unknown': 0.613339711959159, 'val_auc': 1.0} best={'auroc_all': 0.8131656353620129, 'aupr_all': 0.666706424401925, 'auroc_unknown': 0.796380758166419, 'aupr_unknown': 0.613339711959159}
2026-09-03 03:04:46,583 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8151185199256523, 'aupr_all': 0.670733532388119, 'auroc_unknown': 0.7985510267265529, 'aupr_unknown': 0.618077125915481, 'val_auc': 1.0} best={'auroc_all': 0.8151185199256523, 'aupr_all': 0.670733532388119, 'auroc_unknown': 0.7985510267265529, 'aupr_unknown': 0.618077125915481}
2026-09-03 03:04:58,230 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8165104937337491, 'aupr_all': 0.6735050448567901, 'auroc_unknown': 0.8000497870677064, 'aupr_unknown': 0.6213132694307714, 'val_auc': 1.0} best={'auroc_all': 0.8165104937337491, 'aupr_all': 0.6735050448567901, 'auroc_unknown': 0.8000497870677064, 'aupr_unknown': 0.6213132694307714}
2026-09-03 03:05:09,839 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8194453630847056, 'aupr_all': 0.6776519398027134, 'auroc_unknown': 0.8032735925318395, 'aupr_unknown': 0.6258804815745586, 'val_auc': 1.0} best={'auroc_all': 0.8194453630847056, 'aupr_all': 0.6776519398027134, 'auroc_unknown': 0.8032735925318395, 'aupr_unknown': 0.6258804815745586}
2026-09-03 03:05:21,448 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.821316016185036, 'aupr_all': 0.6783680576485716, 'auroc_unknown': 0.8052266586113513, 'aupr_unknown': 0.6265439812934872, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.821316016185036, 'aupr_all': 0.6783680576485716, 'auroc_unknown': 0.8052266586113513, 'aupr_unknown': 0.6265439812934872}
2026-09-03 03:05:33,054 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.824196279207969, 'aupr_all': 0.6834722601704791, 'auroc_unknown': 0.8082712466888489, 'aupr_unknown': 0.6323266935827745, 'val_auc': 1.0} best={'auroc_all': 0.824196279207969, 'aupr_all': 0.6834722601704791, 'auroc_unknown': 0.8082712466888489, 'aupr_unknown': 0.6323266935827745}
2026-09-03 03:05:44,738 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8301063379125313, 'aupr_all': 0.6954003059296447, 'auroc_unknown': 0.8147929712020803, 'aupr_unknown': 0.646473751375986, 'val_auc': 1.0} best={'auroc_all': 0.8301063379125313, 'aupr_all': 0.6954003059296447, 'auroc_unknown': 0.8147929712020803, 'aupr_unknown': 0.646473751375986}
2026-09-03 03:05:56,333 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8400217468597452, 'aupr_all': 0.7089257923424871, 'auroc_unknown': 0.8256051446971153, 'aupr_unknown': 0.6618330503797292, 'val_auc': 1.0} best={'auroc_all': 0.8400217468597452, 'aupr_all': 0.7089257923424871, 'auroc_unknown': 0.8256051446971153, 'aupr_unknown': 0.6618330503797292}
2026-09-03 03:06:07,971 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.84960374075425, 'aupr_all': 0.7290525457814709, 'auroc_unknown': 0.8359607945658734, 'aupr_unknown': 0.6850063190161247, 'val_auc': 1.0} best={'auroc_all': 0.84960374075425, 'aupr_all': 0.7290525457814709, 'auroc_unknown': 0.8359607945658734, 'aupr_unknown': 0.6850063190161247}
2026-09-03 03:06:19,794 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8625870943794395, 'aupr_all': 0.7488182878603936, 'auroc_unknown': 0.8501637674388963, 'aupr_unknown': 0.7076592950467142, 'val_auc': 1.0} best={'auroc_all': 0.8625870943794395, 'aupr_all': 0.7488182878603936, 'auroc_unknown': 0.8501637674388963, 'aupr_unknown': 0.7076592950467142}
2026-09-03 03:06:31,472 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.871362541034089, 'aupr_all': 0.7641094774448691, 'auroc_unknown': 0.8597673425537926, 'aupr_unknown': 0.7254337873324748, 'val_auc': 1.0} best={'auroc_all': 0.871362541034089, 'aupr_all': 0.7641094774448691, 'auroc_unknown': 0.8597673425537926, 'aupr_unknown': 0.7254337873324748}
2026-09-03 03:06:43,258 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8734064790739371, 'aupr_all': 0.7672518306664892, 'auroc_unknown': 0.8619077248233341, 'aupr_unknown': 0.7290421957747555, 'val_auc': 1.0} best={'auroc_all': 0.8734064790739371, 'aupr_all': 0.7672518306664892, 'auroc_unknown': 0.8619077248233341, 'aupr_unknown': 0.7290421957747555}
2026-09-03 03:06:54,879 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8755988090742544, 'aupr_all': 0.7703258189556145, 'auroc_unknown': 0.864303906844693, 'aupr_unknown': 0.7326996031393587, 'val_auc': 1.0} best={'auroc_all': 0.8755988090742544, 'aupr_all': 0.7703258189556145, 'auroc_unknown': 0.864303906844693, 'aupr_unknown': 0.7326996031393587}
2026-09-03 03:07:06,527 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8777773587040564, 'aupr_all': 0.7716817410308741, 'auroc_unknown': 0.8667142391916853, 'aupr_unknown': 0.7342237503631959, 'val_auc': 1.0} best={'auroc_all': 0.8777773587040564, 'aupr_all': 0.7716817410308741, 'auroc_unknown': 0.8667142391916853, 'aupr_unknown': 0.7342237503631959}
2026-09-03 03:07:18,174 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8858210106494299, 'aupr_all': 0.7832890125542319, 'auroc_unknown': 0.8754925994298723, 'aupr_unknown': 0.7475522745128145, 'val_auc': 1.0} best={'auroc_all': 0.8858210106494299, 'aupr_all': 0.7832890125542319, 'auroc_unknown': 0.8754925994298723, 'aupr_unknown': 0.7475522745128145}
2026-09-03 03:07:29,806 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8882487844434519, 'aupr_all': 0.7879745661444828, 'auroc_unknown': 0.8781124569531539, 'aupr_unknown': 0.7531122622290354, 'val_auc': 1.0} best={'auroc_all': 0.8882487844434519, 'aupr_all': 0.7879745661444828, 'auroc_unknown': 0.8781124569531539, 'aupr_unknown': 0.7531122622290354}
2026-09-03 03:07:41,458 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8890394079040269, 'aupr_all': 0.7892474409298063, 'auroc_unknown': 0.8789678090127537, 'aupr_unknown': 0.7544603958874276, 'val_auc': 1.0} best={'auroc_all': 0.8890394079040269, 'aupr_all': 0.7892474409298063, 'auroc_unknown': 0.8789678090127537, 'aupr_unknown': 0.7544603958874276}
2026-09-03 03:07:53,142 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8878906603952796, 'aupr_all': 0.785602197783235, 'auroc_unknown': 0.8778231881687221, 'aupr_unknown': 0.7504691895659451, 'val_auc': 1.0} best={'auroc_all': 0.8890394079040269, 'aupr_all': 0.7892474409298063, 'auroc_unknown': 0.8789678090127537, 'aupr_unknown': 0.7544603958874276}
2026-09-03 03:08:04,803 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8924191863601929, 'aupr_all': 0.7937754503103467, 'auroc_unknown': 0.8827988942674623, 'aupr_unknown': 0.7601382572457398, 'val_auc': 1.0} best={'auroc_all': 0.8924191863601929, 'aupr_all': 0.7937754503103467, 'auroc_unknown': 0.8827988942674623, 'aupr_unknown': 0.7601382572457398}
2026-09-03 03:08:16,475 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8920252775047411, 'aupr_all': 0.7929209863120478, 'auroc_unknown': 0.8822659187399988, 'aupr_unknown': 0.7587867273595925, 'val_auc': 1.0} best={'auroc_all': 0.8924191863601929, 'aupr_all': 0.7937754503103467, 'auroc_unknown': 0.8827988942674623, 'aupr_unknown': 0.7601382572457398}
2026-09-03 03:08:28,111 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8964255669109201, 'aupr_all': 0.8004477495672996, 'auroc_unknown': 0.8871255620614718, 'aupr_unknown': 0.7676348290154402, 'val_auc': 1.0} best={'auroc_all': 0.8964255669109201, 'aupr_all': 0.8004477495672996, 'auroc_unknown': 0.8871255620614718, 'aupr_unknown': 0.7676348290154402}
2026-09-03 03:08:39,756 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9056603469838422, 'aupr_all': 0.8158309538614728, 'auroc_unknown': 0.8971030269152239, 'aupr_unknown': 0.7851474339564469, 'val_auc': 1.0} best={'auroc_all': 0.9056603469838422, 'aupr_all': 0.8158309538614728, 'auroc_unknown': 0.8971030269152239, 'aupr_unknown': 0.7851474339564469}
2026-09-03 03:08:51,347 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9101402644856026, 'aupr_all': 0.8221906284811438, 'auroc_unknown': 0.9020109017721526, 'aupr_unknown': 0.7925140045719529, 'val_auc': 1.0} best={'auroc_all': 0.9101402644856026, 'aupr_all': 0.8221906284811438, 'auroc_unknown': 0.9020109017721526, 'aupr_unknown': 0.7925140045719529}
2026-09-03 03:09:03,078 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9228443218296064, 'aupr_all': 0.8421601730529749, 'auroc_unknown': 0.9158860487323165, 'aupr_unknown': 0.8153575734828256, 'val_auc': 1.0} best={'auroc_all': 0.9228443218296064, 'aupr_all': 0.8421601730529749, 'auroc_unknown': 0.9158860487323165, 'aupr_unknown': 0.8153575734828256}
2026-09-03 03:09:14,730 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9305084156391568, 'aupr_all': 0.8532282247556955, 'auroc_unknown': 0.9242194364256476, 'aupr_unknown': 0.8279149340018326, 'val_auc': 1.0} best={'auroc_all': 0.9305084156391568, 'aupr_all': 0.8532282247556955, 'auroc_unknown': 0.9242194364256476, 'aupr_unknown': 0.8279149340018326}
2026-09-03 03:09:26,471 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9284518655245579, 'aupr_all': 0.8514036814028184, 'auroc_unknown': 0.9219711503963847, 'aupr_unknown': 0.8259186560847726, 'val_auc': 1.0} best={'auroc_all': 0.9305084156391568, 'aupr_all': 0.8532282247556955, 'auroc_unknown': 0.9242194364256476, 'aupr_unknown': 0.8279149340018326}
2026-09-03 03:09:38,110 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9251745199293319, 'aupr_all': 0.845571392416779, 'auroc_unknown': 0.9184137585322197, 'aupr_unknown': 0.8193346900068803, 'val_auc': 1.0} best={'auroc_all': 0.9305084156391568, 'aupr_all': 0.8532282247556955, 'auroc_unknown': 0.9242194364256476, 'aupr_unknown': 0.8279149340018326}
2026-09-03 03:09:49,783 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9276568632546602, 'aupr_all': 0.8476789027474759, 'auroc_unknown': 0.9212348918930175, 'aupr_unknown': 0.8214860428473917, 'val_auc': 1.0} best={'auroc_all': 0.9305084156391568, 'aupr_all': 0.8532282247556955, 'auroc_unknown': 0.9242194364256476, 'aupr_unknown': 0.8279149340018326}
2026-09-03 03:10:01,455 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9299646613529141, 'aupr_all': 0.8509337172263874, 'auroc_unknown': 0.9236288660621501, 'aupr_unknown': 0.8252004524027023, 'val_auc': 1.0} best={'auroc_all': 0.9305084156391568, 'aupr_all': 0.8532282247556955, 'auroc_unknown': 0.9242194364256476, 'aupr_unknown': 0.8279149340018326}
2026-09-03 03:10:13,122 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9317587772818909, 'aupr_all': 0.8565976142795229, 'auroc_unknown': 0.9255798045749709, 'aupr_unknown': 0.8318351499767439, 'val_auc': 1.0} best={'auroc_all': 0.9317587772818909, 'aupr_all': 0.8565976142795229, 'auroc_unknown': 0.9255798045749709, 'aupr_unknown': 0.8318351499767439}
