2026-08-10 15:31:47,748 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_mixup=false', 'use_halo=false'], 'tag': 'C_nosynth', 'rotations': None}
2026-08-10 15:31:47,749 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-10 15:31:50,579 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6011443861883744, 'aupr_all': 0.11869998862638448, 'auroc_unknown': 0.38985571174530254, 'aupr_unknown': 0.03561900872144353, 'val_auc': 0.8256038647342996} best={'auroc_all': 0.6011443861883744, 'aupr_all': 0.11869998862638448, 'auroc_unknown': 0.38985571174530254, 'aupr_unknown': 0.03561900872144353}
2026-08-10 15:32:03,880 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6290131273635672, 'aupr_all': 0.14619894706571432, 'auroc_unknown': 0.3973806082430087, 'aupr_unknown': 0.03617530001692707, 'val_auc': 0.8806763285024155} best={'auroc_all': 0.6290131273635672, 'aupr_all': 0.14619894706571432, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:05,468 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.628538809403912, 'aupr_all': 0.14748174568243227, 'auroc_unknown': 0.39433148661382666, 'aupr_unknown': 0.03596345167699656, 'val_auc': 0.8942028985507247} best={'auroc_all': 0.6290131273635672, 'aupr_all': 0.14748174568243227, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:07,049 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6301930596285436, 'aupr_all': 0.15378780203970913, 'auroc_unknown': 0.39185940703380967, 'aupr_unknown': 0.03585761237684568, 'val_auc': 0.8922705314009661} best={'auroc_all': 0.6301930596285436, 'aupr_all': 0.15378780203970913, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:08,688 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6365043395835184, 'aupr_all': 0.16066585409603806, 'auroc_unknown': 0.3960774087113005, 'aupr_unknown': 0.036015790148187274, 'val_auc': 0.8980676328502415} best={'auroc_all': 0.6365043395835184, 'aupr_all': 0.16066585409603806, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:10,154 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6382293116897223, 'aupr_all': 0.1597560566484109, 'auroc_unknown': 0.40066461557810085, 'aupr_unknown': 0.03631692431437354, 'val_auc': 0.9024154589371981} best={'auroc_all': 0.6382293116897223, 'aupr_all': 0.16066585409603806, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:11,794 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6382505405965817, 'aupr_all': 0.16170373783863445, 'auroc_unknown': 0.3980813351865261, 'aupr_unknown': 0.036201734392195456, 'val_auc': 0.9048309178743961} best={'auroc_all': 0.6382505405965817, 'aupr_all': 0.16170373783863445, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:13,342 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.638828411189115, 'aupr_all': 0.16254152658731486, 'auroc_unknown': 0.398188143450434, 'aupr_unknown': 0.03617659763686458, 'val_auc': 0.9048309178743962} best={'auroc_all': 0.638828411189115, 'aupr_all': 0.16254152658731486, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:14,955 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6406234880575057, 'aupr_all': 0.16483859071631682, 'auroc_unknown': 0.4002720605302314, 'aupr_unknown': 0.03629604669109059, 'val_auc': 0.9091787439613527} best={'auroc_all': 0.6406234880575057, 'aupr_all': 0.16483859071631682, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:16,684 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6420092913494673, 'aupr_all': 0.167037961611456, 'auroc_unknown': 0.40104977265098113, 'aupr_unknown': 0.036354765594395995, 'val_auc': 0.9057971014492753} best={'auroc_all': 0.6420092913494673, 'aupr_all': 0.167037961611456, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:18,565 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6454351679058424, 'aupr_all': 0.16863005151896454, 'auroc_unknown': 0.40564044731855775, 'aupr_unknown': 0.036611863667695116, 'val_auc': 0.9091787439613527} best={'auroc_all': 0.6454351679058424, 'aupr_all': 0.16863005151896454, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:20,282 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6478699507291883, 'aupr_all': 0.16997946330520436, 'auroc_unknown': 0.41045999683736567, 'aupr_unknown': 0.03690295201617406, 'val_auc': 0.9101449275362319} best={'auroc_all': 0.6478699507291883, 'aupr_all': 0.16997946330520436, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:21,855 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6453047088677587, 'aupr_all': 0.17118266081356032, 'auroc_unknown': 0.404639640014537, 'aupr_unknown': 0.036577235367588196, 'val_auc': 0.9053140096618358} best={'auroc_all': 0.6478699507291883, 'aupr_all': 0.17118266081356032, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:23,638 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6409463649199719, 'aupr_all': 0.17200600700579513, 'auroc_unknown': 0.39625634723135417, 'aupr_unknown': 0.036047637222008065, 'val_auc': 0.9067632850241546} best={'auroc_all': 0.6478699507291883, 'aupr_all': 0.17200600700579513, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:25,329 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.646553635080028, 'aupr_all': 0.17755749700451687, 'auroc_unknown': 0.40300214448800004, 'aupr_unknown': 0.036422491280559806, 'val_auc': 0.9140096618357488} best={'auroc_all': 0.6478699507291883, 'aupr_all': 0.17755749700451687, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:27,082 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6497218025810401, 'aupr_all': 0.1796245594289621, 'auroc_unknown': 0.4058940591486595, 'aupr_unknown': 0.03661163979574634, 'val_auc': 0.9140096618357488} best={'auroc_all': 0.6497218025810401, 'aupr_all': 0.1796245594289621, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:28,728 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6522603848850183, 'aupr_all': 0.1831131809904154, 'auroc_unknown': 0.4088412274350204, 'aupr_unknown': 0.036777174559553434, 'val_auc': 0.9256038647342996} best={'auroc_all': 0.6522603848850183, 'aupr_all': 0.1831131809904154, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:30,260 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.648989898989899, 'aupr_all': 0.19025514907376584, 'auroc_unknown': 0.4004255685112592, 'aupr_unknown': 0.03624590904013121, 'val_auc': 0.9289855072463767} best={'auroc_all': 0.6522603848850183, 'aupr_all': 0.19025514907376584, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:31,865 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.652229652339623, 'aupr_all': 0.19441051454598607, 'auroc_unknown': 0.40404155997399605, 'aupr_unknown': 0.03648329231478142, 'val_auc': 0.9318840579710144} best={'auroc_all': 0.6522603848850183, 'aupr_all': 0.19441051454598607, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:33,507 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6534585838838038, 'aupr_all': 0.2000672212386187, 'auroc_unknown': 0.40447595981789886, 'aupr_unknown': 0.0365820759288363, 'val_auc': 0.933816425120773} best={'auroc_all': 0.6534585838838038, 'aupr_all': 0.2000672212386187, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:35,131 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6553430196392073, 'aupr_all': 0.2081974236558851, 'auroc_unknown': 0.4052966726682739, 'aupr_unknown': 0.03657761439931351, 'val_auc': 0.9318840579710145} best={'auroc_all': 0.6553430196392073, 'aupr_all': 0.2081974236558851, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:36,840 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6584271354799214, 'aupr_all': 0.216331570172874, 'auroc_unknown': 0.4053396733978991, 'aupr_unknown': 0.036561835996281086, 'val_auc': 0.9328502415458937} best={'auroc_all': 0.6584271354799214, 'aupr_all': 0.216331570172874, 'auroc_unknown': 0.4121023472849894, 'aupr_unknown': 0.03692841668418114}
2026-08-10 15:32:38,241 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6654450171312342, 'aupr_all': 0.22899190583096518, 'auroc_unknown': 0.41574631234065457, 'aupr_unknown': 0.037220491347348936, 'val_auc': 0.944927536231884} best={'auroc_all': 0.6654450171312342, 'aupr_all': 0.22899190583096518, 'auroc_unknown': 0.41574631234065457, 'aupr_unknown': 0.037220491347348936}
2026-08-10 15:32:39,819 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6629662954076444, 'aupr_all': 0.23667652633937025, 'auroc_unknown': 0.41012963101674993, 'aupr_unknown': 0.03686388551583838, 'val_auc': 0.942512077294686} best={'auroc_all': 0.6654450171312342, 'aupr_all': 0.23667652633937025, 'auroc_unknown': 0.41574631234065457, 'aupr_unknown': 0.037220491347348936}
2026-08-10 15:32:41,370 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6661031132438757, 'aupr_all': 0.25122175206119646, 'auroc_unknown': 0.4127103683544222, 'aupr_unknown': 0.037065305257752354, 'val_auc': 0.9458937198067634} best={'auroc_all': 0.6661031132438757, 'aupr_all': 0.25122175206119646, 'auroc_unknown': 0.41574631234065457, 'aupr_unknown': 0.037220491347348936}
2026-08-10 15:32:42,919 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6681739190536844, 'aupr_all': 0.26480327766543643, 'auroc_unknown': 0.4176443552988458, 'aupr_unknown': 0.037357638277042166, 'val_auc': 0.9478260869565216} best={'auroc_all': 0.6681739190536844, 'aupr_all': 0.26480327766543643, 'auroc_unknown': 0.4176443552988458, 'aupr_unknown': 0.037357638277042166}
2026-08-10 15:32:44,585 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.670961077046121, 'aupr_all': 0.2853147775348791, 'auroc_unknown': 0.41904858342650164, 'aupr_unknown': 0.03741213360404879, 'val_auc': 0.9492753623188405} best={'auroc_all': 0.670961077046121, 'aupr_all': 0.2853147775348791, 'auroc_unknown': 0.41904858342650164, 'aupr_unknown': 0.03741213360404879}
2026-08-10 15:32:46,138 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.675526402835787, 'aupr_all': 0.29633347218302103, 'auroc_unknown': 0.42777842510058933, 'aupr_unknown': 0.03796706308592893, 'val_auc': 0.9434782608695652} best={'auroc_all': 0.675526402835787, 'aupr_all': 0.29633347218302103, 'auroc_unknown': 0.42777842510058933, 'aupr_unknown': 0.03796706308592893}
2026-08-10 15:32:47,570 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6730664415415148, 'aupr_all': 0.337337829489581, 'auroc_unknown': 0.417692904509713, 'aupr_unknown': 0.037325741435153534, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.675526402835787, 'aupr_all': 0.337337829489581, 'auroc_unknown': 0.42777842510058933, 'aupr_unknown': 0.03796706308592893}
2026-08-10 15:32:49,062 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6832284230378072, 'aupr_all': 0.3649272047636756, 'auroc_unknown': 0.43393192198465474, 'aupr_unknown': 0.03838231509600367, 'val_auc': 0.9507246376811593} best={'auroc_all': 0.6832284230378072, 'aupr_all': 0.3649272047636756, 'auroc_unknown': 0.43393192198465474, 'aupr_unknown': 0.03838231509600367}
2026-08-10 15:32:50,652 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6848112108376038, 'aupr_all': 0.40142710896835565, 'auroc_unknown': 0.43466617100234245, 'aupr_unknown': 0.03844601551955585, 'val_auc': 0.9589371980676328} best={'auroc_all': 0.6848112108376038, 'aupr_all': 0.40142710896835565, 'auroc_unknown': 0.43466617100234245, 'aupr_unknown': 0.03844601551955585}
2026-08-10 15:32:52,237 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6837458159305667, 'aupr_all': 0.4237496611491485, 'auroc_unknown': 0.42993562837012433, 'aupr_unknown': 0.038151292857298666, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.6848112108376038, 'aupr_all': 0.4237496611491485, 'auroc_unknown': 0.43466617100234245, 'aupr_unknown': 0.03844601551955585}
2026-08-10 15:32:53,977 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6794347433277051, 'aupr_all': 0.44089861898344396, 'auroc_unknown': 0.42183137795606906, 'aupr_unknown': 0.03760342883271667, 'val_auc': 0.9618357487922705} best={'auroc_all': 0.6848112108376038, 'aupr_all': 0.44089861898344396, 'auroc_unknown': 0.43466617100234245, 'aupr_unknown': 0.03844601551955585}
2026-08-10 15:32:55,618 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6890311966191731, 'aupr_all': 0.44851311352722484, 'auroc_unknown': 0.43681921291094594, 'aupr_unknown': 0.03868492450325688, 'val_auc': 0.9589371980676328} best={'auroc_all': 0.6890311966191731, 'aupr_all': 0.44851311352722484, 'auroc_unknown': 0.43681921291094594, 'aupr_unknown': 0.03868492450325688}
2026-08-10 15:32:57,454 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6905825113303119, 'aupr_all': 0.4561695379327163, 'auroc_unknown': 0.44110194686959314, 'aupr_unknown': 0.039112926312259544, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.6905825113303119, 'aupr_all': 0.4561695379327163, 'auroc_unknown': 0.44110194686959314, 'aupr_unknown': 0.039112926312259544}
2026-08-10 15:32:58,977 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6956070973666282, 'aupr_all': 0.4691135047199924, 'auroc_unknown': 0.4454875589179351, 'aupr_unknown': 0.03915074843816309, 'val_auc': 0.9623188405797101} best={'auroc_all': 0.6956070973666282, 'aupr_all': 0.4691135047199924, 'auroc_unknown': 0.4454875589179351, 'aupr_unknown': 0.03915074843816309}
2026-08-10 15:33:00,614 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6946678416619765, 'aupr_all': 0.477548135742596, 'auroc_unknown': 0.4427960831421419, 'aupr_unknown': 0.03929549838833186, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.6956070973666282, 'aupr_all': 0.477548135742596, 'auroc_unknown': 0.4454875589179351, 'aupr_unknown': 0.03929549838833186}
2026-08-10 15:33:02,186 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6973888444562932, 'aupr_all': 0.48983563045584494, 'auroc_unknown': 0.44635728335261426, 'aupr_unknown': 0.04222379075337537, 'val_auc': 0.9753623188405797} best={'auroc_all': 0.6973888444562932, 'aupr_all': 0.48983563045584494, 'auroc_unknown': 0.44635728335261426, 'aupr_unknown': 0.04222379075337537}
2026-08-10 15:33:03,773 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6975795343463965, 'aupr_all': 0.49182496292563804, 'auroc_unknown': 0.4468166513621059, 'aupr_unknown': 0.03998089396585764, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.6975795343463965, 'aupr_all': 0.49182496292563804, 'auroc_unknown': 0.4468166513621059, 'aupr_unknown': 0.04222379075337537}
2026-08-10 15:33:05,256 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7057127975749677, 'aupr_all': 0.49668373064645693, 'auroc_unknown': 0.46166508072577833, 'aupr_unknown': 0.04062207951353425, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7057127975749677, 'aupr_all': 0.49668373064645693, 'auroc_unknown': 0.46166508072577833, 'aupr_unknown': 0.04222379075337537}
2026-08-10 15:33:06,980 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7042494840881939, 'aupr_all': 0.49839478798633663, 'auroc_unknown': 0.45961399215999604, 'aupr_unknown': 0.04315943988704775, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.7057127975749677, 'aupr_all': 0.49839478798633663, 'auroc_unknown': 0.46166508072577833, 'aupr_unknown': 0.04315943988704775}
2026-08-10 15:33:08,440 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7110057071200766, 'aupr_all': 0.5046577876087672, 'auroc_unknown': 0.46909727134939994, 'aupr_unknown': 0.0419378291462182, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.7110057071200766, 'aupr_all': 0.5046577876087672, 'auroc_unknown': 0.46909727134939994, 'aupr_unknown': 0.04315943988704775}
2026-08-10 15:33:10,080 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7182069966527445, 'aupr_all': 0.49995267591442827, 'auroc_unknown': 0.48414151586357024, 'aupr_unknown': 0.042383221002392155, 'val_auc': 0.982608695652174} best={'auroc_all': 0.7182069966527445, 'aupr_all': 0.5046577876087672, 'auroc_unknown': 0.48414151586357024, 'aupr_unknown': 0.04315943988704775}
2026-08-10 15:33:11,564 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7194323489044897, 'aupr_all': 0.5013876494458497, 'auroc_unknown': 0.48600488081399923, 'aupr_unknown': 0.04314608169902201, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.7194323489044897, 'aupr_all': 0.5046577876087672, 'auroc_unknown': 0.48600488081399923, 'aupr_unknown': 0.04315943988704775}
2026-08-10 15:33:13,236 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7169848534218036, 'aupr_all': 0.5062109569414792, 'auroc_unknown': 0.48058355226715566, 'aupr_unknown': 0.043334386080654666, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.7194323489044897, 'aupr_all': 0.5062109569414792, 'auroc_unknown': 0.48600488081399923, 'aupr_unknown': 0.043334386080654666}
2026-08-10 15:33:14,930 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7262648478924139, 'aupr_all': 0.5143085548358144, 'auroc_unknown': 0.4965446833065619, 'aupr_unknown': 0.04632739647497637, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7262648478924139, 'aupr_all': 0.5143085548358144, 'auroc_unknown': 0.4965446833065619, 'aupr_unknown': 0.04632739647497637}
2026-08-10 15:33:16,453 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.735810573970398, 'aupr_all': 0.513736272320472, 'auroc_unknown': 0.5133239841424406, 'aupr_unknown': 0.04471450720609335, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.735810573970398, 'aupr_all': 0.5143085548358144, 'auroc_unknown': 0.5133239841424406, 'aupr_unknown': 0.04632739647497637}
2026-08-10 15:33:17,891 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7420411347097564, 'aupr_all': 0.5048695820675395, 'auroc_unknown': 0.5247023008626963, 'aupr_unknown': 0.04650548167791474, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7420411347097564, 'aupr_all': 0.5143085548358144, 'auroc_unknown': 0.5247023008626963, 'aupr_unknown': 0.04650548167791474}
2026-08-10 15:33:19,447 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7441460055096419, 'aupr_all': 0.514885777616011, 'auroc_unknown': 0.5288391560020234, 'aupr_unknown': 0.04659401920056853, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7441460055096419, 'aupr_all': 0.514885777616011, 'auroc_unknown': 0.5288391560020234, 'aupr_unknown': 0.04659401920056853}
2026-08-10 15:33:21,237 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7315096221254579, 'aupr_all': 0.5172187289314325, 'auroc_unknown': 0.5088900540699497, 'aupr_unknown': 0.04618224262585632, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7441460055096419, 'aupr_all': 0.5172187289314325, 'auroc_unknown': 0.5288391560020234, 'aupr_unknown': 0.04659401920056853}
2026-08-10 15:33:22,829 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7352419601686464, 'aupr_all': 0.5144948564423352, 'auroc_unknown': 0.5147099485193416, 'aupr_unknown': 0.047819041792574124, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.7441460055096419, 'aupr_all': 0.5172187289314325, 'auroc_unknown': 0.5288391560020234, 'aupr_unknown': 0.047819041792574124}
