2026-08-21 13:50:07,122 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_mixup=false', 'use_halo=false'], 'tag': 'T_nosynth', 'rotations': [8]}
2026-08-21 13:50:07,122 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-21 13:50:12,641 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7296768834284606, 'aupr_all': 0.4481334500138189, 'auroc_unknown': 0.7488044389445531, 'aupr_unknown': 0.4379375396904066, 'val_auc': 0.6061465721040189} best={'auroc_all': 0.7296768834284606, 'aupr_all': 0.4481334500138189, 'auroc_unknown': 0.7488044389445531, 'aupr_unknown': 0.4379375396904066}
2026-08-21 13:50:17,126 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7596473126667639, 'aupr_all': 0.4972464254338025, 'auroc_unknown': 0.7767599430495122, 'aupr_unknown': 0.48786636230286945, 'val_auc': 0.6281323877068558} best={'auroc_all': 0.7596473126667639, 'aupr_all': 0.4972464254338025, 'auroc_unknown': 0.7767599430495122, 'aupr_unknown': 0.48786636230286945}
2026-08-21 13:50:21,466 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7706089166724545, 'aupr_all': 0.5206473356229276, 'auroc_unknown': 0.7871666245304024, 'aupr_unknown': 0.5114319089252616, 'val_auc': 0.6404255319148936} best={'auroc_all': 0.7706089166724545, 'aupr_all': 0.5206473356229276, 'auroc_unknown': 0.7871666245304024, 'aupr_unknown': 0.5114319089252616}
2026-08-21 13:50:25,882 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7754406751829601, 'aupr_all': 0.5318296587854497, 'auroc_unknown': 0.7905523066278126, 'aupr_unknown': 0.522048279341874, 'val_auc': 0.6470449172576832} best={'auroc_all': 0.7754406751829601, 'aupr_all': 0.5318296587854497, 'auroc_unknown': 0.7905523066278126, 'aupr_unknown': 0.522048279341874}
2026-08-21 13:50:30,365 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7806002464460121, 'aupr_all': 0.5403904005592906, 'auroc_unknown': 0.7931041342328318, 'aupr_unknown': 0.527827860517792, 'val_auc': 0.672340425531915} best={'auroc_all': 0.7806002464460121, 'aupr_all': 0.5403904005592906, 'auroc_unknown': 0.7931041342328318, 'aupr_unknown': 0.527827860517792}
2026-08-21 13:50:42,064 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7879952458641639, 'aupr_all': 0.5519824963769749, 'auroc_unknown': 0.7996164934644437, 'aupr_unknown': 0.5392626094336103, 'val_auc': 0.7120567375886525} best={'auroc_all': 0.7879952458641639, 'aupr_all': 0.5519824963769749, 'auroc_unknown': 0.7996164934644437, 'aupr_unknown': 0.5392626094336103}
2026-08-21 13:50:53,703 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.795005710390519, 'aupr_all': 0.5670912883019055, 'auroc_unknown': 0.8038099499243765, 'aupr_unknown': 0.5524285922102802, 'val_auc': 0.6936170212765956} best={'auroc_all': 0.795005710390519, 'aupr_all': 0.5670912883019055, 'auroc_unknown': 0.8038099499243765, 'aupr_unknown': 0.5524285922102802}
2026-08-21 13:51:05,306 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8063376733527835, 'aupr_all': 0.594744201209364, 'auroc_unknown': 0.8124381483994872, 'aupr_unknown': 0.5787751134628876, 'val_auc': 0.7267139479905438} best={'auroc_all': 0.8063376733527835, 'aupr_all': 0.594744201209364, 'auroc_unknown': 0.8124381483994872, 'aupr_unknown': 0.5787751134628876}
2026-08-21 13:51:16,931 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8172396758761183, 'aupr_all': 0.6173084393627779, 'auroc_unknown': 0.8209127380144505, 'aupr_unknown': 0.5992879117094212, 'val_auc': 0.7522458628841608} best={'auroc_all': 0.8172396758761183, 'aupr_all': 0.6173084393627779, 'auroc_unknown': 0.8209127380144505, 'aupr_unknown': 0.5992879117094212}
2026-08-21 13:51:28,677 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8248662738310487, 'aupr_all': 0.6376861071110014, 'auroc_unknown': 0.8258911043693088, 'aupr_unknown': 0.61809000052587, 'val_auc': 0.7815602836879434} best={'auroc_all': 0.8248662738310487, 'aupr_all': 0.6376861071110014, 'auroc_unknown': 0.8258911043693088, 'aupr_unknown': 0.61809000052587}
2026-08-21 13:51:40,324 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.837229069222444, 'aupr_all': 0.6621021702326175, 'auroc_unknown': 0.8352067670840375, 'aupr_unknown': 0.6377641956916211, 'val_auc': 0.8134751773049645} best={'auroc_all': 0.837229069222444, 'aupr_all': 0.6621021702326175, 'auroc_unknown': 0.8352067670840375, 'aupr_unknown': 0.6377641956916211}
2026-08-21 13:51:51,966 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8480079223331695, 'aupr_all': 0.6822422605741454, 'auroc_unknown': 0.8433804815953233, 'aupr_unknown': 0.6527995246474405, 'val_auc': 0.8262411347517731} best={'auroc_all': 0.8480079223331695, 'aupr_all': 0.6822422605741454, 'auroc_unknown': 0.8433804815953233, 'aupr_unknown': 0.6527995246474405}
2026-08-21 13:52:03,662 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8564415826819931, 'aupr_all': 0.7005696741690131, 'auroc_unknown': 0.849365638541819, 'aupr_unknown': 0.6661329721610553, 'val_auc': 0.8439716312056738} best={'auroc_all': 0.8564415826819931, 'aupr_all': 0.7005696741690131, 'auroc_unknown': 0.849365638541819, 'aupr_unknown': 0.6661329721610553}
2026-08-21 13:52:15,293 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8639641747163317, 'aupr_all': 0.7138251748790723, 'auroc_unknown': 0.8549270155549346, 'aupr_unknown': 0.6736879595737181, 'val_auc': 0.8855791962174941} best={'auroc_all': 0.8639641747163317, 'aupr_all': 0.7138251748790723, 'auroc_unknown': 0.8549270155549346, 'aupr_unknown': 0.6736879595737181}
2026-08-21 13:52:26,979 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8734590891800633, 'aupr_all': 0.7276563566202896, 'auroc_unknown': 0.8625239844051469, 'aupr_unknown': 0.6788694020024694, 'val_auc': 0.8938534278959811} best={'auroc_all': 0.8734590891800633, 'aupr_all': 0.7276563566202896, 'auroc_unknown': 0.8625239844051469, 'aupr_unknown': 0.6788694020024694}
2026-08-21 13:52:38,734 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8809974302092767, 'aupr_all': 0.7355283922563418, 'auroc_unknown': 0.8700402955748052, 'aupr_unknown': 0.6831882133736065, 'val_auc': 0.9210401891252955} best={'auroc_all': 0.8809974302092767, 'aupr_all': 0.7355283922563418, 'auroc_unknown': 0.8700402955748052, 'aupr_unknown': 0.6831882133736065}
2026-08-21 13:52:50,442 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8864820728694587, 'aupr_all': 0.738116262252011, 'auroc_unknown': 0.8749165701967986, 'aupr_unknown': 0.679287946766488, 'val_auc': 0.9115839243498818} best={'auroc_all': 0.8864820728694587, 'aupr_all': 0.738116262252011, 'auroc_unknown': 0.8749165701967986, 'aupr_unknown': 0.6831882133736065}
2026-08-21 13:53:02,064 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8927086661328076, 'aupr_all': 0.7378628653363205, 'auroc_unknown': 0.8810144416501448, 'aupr_unknown': 0.6752527052203442, 'val_auc': 0.9189125295508274} best={'auroc_all': 0.8927086661328076, 'aupr_all': 0.738116262252011, 'auroc_unknown': 0.8810144416501448, 'aupr_unknown': 0.6831882133736065}
2026-08-21 13:53:13,690 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8970518470342075, 'aupr_all': 0.7365669212013359, 'auroc_unknown': 0.885536705121552, 'aupr_unknown': 0.6686683027089271, 'val_auc': 0.9238770685579196} best={'auroc_all': 0.8970518470342075, 'aupr_all': 0.738116262252011, 'auroc_unknown': 0.885536705121552, 'aupr_unknown': 0.6831882133736065}
2026-08-21 13:53:25,444 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9001378129043328, 'aupr_all': 0.7280333736544027, 'auroc_unknown': 0.8889392528131501, 'aupr_unknown': 0.6564326703896576, 'val_auc': 0.9340425531914893} best={'auroc_all': 0.9001378129043328, 'aupr_all': 0.738116262252011, 'auroc_unknown': 0.8889392528131501, 'aupr_unknown': 0.6831882133736065}
2026-08-21 13:53:37,038 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9041569527166788, 'aupr_all': 0.7291066856801144, 'auroc_unknown': 0.8927244199610572, 'aupr_unknown': 0.6530240134434244, 'val_auc': 0.9297872340425531} best={'auroc_all': 0.9041569527166788, 'aupr_all': 0.738116262252011, 'auroc_unknown': 0.8927244199610572, 'aupr_unknown': 0.6831882133736065}
