2026-08-08 13:03:37,444 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [14]}
2026-08-08 13:03:37,444 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-08 13:03:52,624 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7627526060124915, 'aupr_all': 0.48340390321785315, 'auroc_unknown': 0.770095305911001, 'aupr_unknown': 0.46117297947041547, 'val_auc': 0.710401891252955} best={'auroc_all': 0.7627526060124915, 'aupr_all': 0.48340390321785315, 'auroc_unknown': 0.770095305911001, 'aupr_unknown': 0.46117297947041547}
2026-08-08 13:04:06,435 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7756087257894849, 'aupr_all': 0.5069326531290441, 'auroc_unknown': 0.7771043393135025, 'aupr_unknown': 0.4801407579770492, 'val_auc': 0.742789598108747} best={'auroc_all': 0.7756087257894849, 'aupr_all': 0.5069326531290441, 'auroc_unknown': 0.7771043393135025, 'aupr_unknown': 0.4801407579770492}
2026-08-08 13:04:20,152 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7749133414316773, 'aupr_all': 0.5007942347246038, 'auroc_unknown': 0.7742240628995011, 'aupr_unknown': 0.46981091861333274, 'val_auc': 0.7527186761229313} best={'auroc_all': 0.7756087257894849, 'aupr_all': 0.5069326531290441, 'auroc_unknown': 0.7771043393135025, 'aupr_unknown': 0.4801407579770492}
2026-08-08 13:04:34,445 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7757920838302805, 'aupr_all': 0.5035637551660502, 'auroc_unknown': 0.7748187804706604, 'aupr_unknown': 0.4703316753987857, 'val_auc': 0.78274231678487} best={'auroc_all': 0.7757920838302805, 'aupr_all': 0.5069326531290441, 'auroc_unknown': 0.7771043393135025, 'aupr_unknown': 0.4801407579770492}
2026-08-08 13:04:48,399 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7808167583288219, 'aupr_all': 0.5151475592160075, 'auroc_unknown': 0.7774362669937062, 'aupr_unknown': 0.47862140798457653, 'val_auc': 0.7598108747044917} best={'auroc_all': 0.7808167583288219, 'aupr_all': 0.5151475592160075, 'auroc_unknown': 0.7774362669937062, 'aupr_unknown': 0.4801407579770492}
2026-08-08 13:05:20,496 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7955213611841552, 'aupr_all': 0.5455269209258027, 'auroc_unknown': 0.7857743941014002, 'aupr_unknown': 0.4970154950045027, 'val_auc': 0.8224586288416076} best={'auroc_all': 0.7955213611841552, 'aupr_all': 0.5455269209258027, 'auroc_unknown': 0.7857743941014002, 'aupr_unknown': 0.4970154950045027}
2026-08-08 13:05:52,406 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8131315800004323, 'aupr_all': 0.5882512356790615, 'auroc_unknown': 0.7957841607142143, 'aupr_unknown': 0.5208155215527213, 'val_auc': 0.8687943262411347} best={'auroc_all': 0.8131315800004323, 'aupr_all': 0.5882512356790615, 'auroc_unknown': 0.7957841607142143, 'aupr_unknown': 0.5208155215527213}
2026-08-08 13:06:24,467 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8332983427218623, 'aupr_all': 0.6391252856292893, 'auroc_unknown': 0.8115585833896718, 'aupr_unknown': 0.5520535680772916, 'val_auc': 0.9163120567375886} best={'auroc_all': 0.8332983427218623, 'aupr_all': 0.6391252856292893, 'auroc_unknown': 0.8115585833896718, 'aupr_unknown': 0.5520535680772916}
2026-08-08 13:06:56,015 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8486523984330118, 'aupr_all': 0.6839921366863212, 'auroc_unknown': 0.8232480131029197, 'aupr_unknown': 0.5803554053058965, 'val_auc': 0.9326241134751773} best={'auroc_all': 0.8486523984330118, 'aupr_all': 0.6839921366863212, 'auroc_unknown': 0.8232480131029197, 'aupr_unknown': 0.5803554053058965}
2026-08-08 13:07:27,903 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8583260989454521, 'aupr_all': 0.7103341557214694, 'auroc_unknown': 0.8314396581628368, 'aupr_unknown': 0.5948542119883778, 'val_auc': 0.9477541371158391} best={'auroc_all': 0.8583260989454521, 'aupr_all': 0.7103341557214694, 'auroc_unknown': 0.8314396581628368, 'aupr_unknown': 0.5948542119883778}
2026-08-08 13:07:59,196 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8654470180170525, 'aupr_all': 0.7316482131142581, 'auroc_unknown': 0.8384224948695279, 'aupr_unknown': 0.6173485650552862, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.8654470180170525, 'aupr_all': 0.7316482131142581, 'auroc_unknown': 0.8384224948695279, 'aupr_unknown': 0.6173485650552862}
2026-08-08 13:08:31,159 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8702889692181663, 'aupr_all': 0.7395980205295619, 'auroc_unknown': 0.8436973344404828, 'aupr_unknown': 0.6234432754639285, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.8702889692181663, 'aupr_all': 0.7395980205295619, 'auroc_unknown': 0.8436973344404828, 'aupr_unknown': 0.6234432754639285}
