2026-09-17 06:25:59,433 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [231]}
2026-09-17 06:25:59,433 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-17 06:26:19,861 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5364697731047027, 'aupr_all': 0.004861670986143767, 'auroc_unknown': 0.5374488905137845, 'aupr_unknown': 0.004674168507847079, 'val_auc': 0.404582651391162} best={'auroc_all': 0.5364697731047027, 'aupr_all': 0.004861670986143767, 'auroc_unknown': 0.5374488905137845, 'aupr_unknown': 0.004674168507847079}
2026-09-17 06:26:37,291 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5461931093062969, 'aupr_all': 0.0049513207663718795, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162, 'val_auc': 0.45797645026368433} best={'auroc_all': 0.5461931093062969, 'aupr_all': 0.0049513207663718795, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-17 06:26:54,605 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5442113291848374, 'aupr_unknown': 0.004727474744342181, 'val_auc': 0.4980587379523549} best={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-17 06:27:11,738 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5448129386894828, 'aupr_all': 0.004970497885506969, 'auroc_unknown': 0.541555525512486, 'aupr_unknown': 0.004709053776778085, 'val_auc': 0.5268730678305147} best={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-17 06:27:29,115 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.543452193778066, 'aupr_all': 0.00495995791669336, 'auroc_unknown': 0.5403749396125022, 'aupr_unknown': 0.004700073948515974, 'val_auc': 0.5302350427350427} best={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-17 06:27:46,690 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5415636309687283, 'aupr_all': 0.004949730311880979, 'auroc_unknown': 0.5382933941710629, 'aupr_unknown': 0.004687030407268836, 'val_auc': 0.5062011274777232} best={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-17 06:28:04,259 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5375075487157578, 'aupr_all': 0.004924236348682781, 'auroc_unknown': 0.5338888935073299, 'aupr_unknown': 0.004660706443325103, 'val_auc': 0.5264479905437353} best={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-17 06:28:21,769 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5364190851898235, 'aupr_all': 0.0049245033333559325, 'auroc_unknown': 0.5327458460034132, 'aupr_unknown': 0.004659045288990355, 'val_auc': 0.5147890525550101} best={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-17 06:28:39,321 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5347223156331753, 'aupr_all': 0.0049098450769482615, 'auroc_unknown': 0.5314347049234811, 'aupr_unknown': 0.004652557079055784, 'val_auc': 0.49092107655937445} best={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-17 06:28:56,890 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5326497736394443, 'aupr_all': 0.004894697890561727, 'auroc_unknown': 0.5293960569546857, 'aupr_unknown': 0.0046421774068248125, 'val_auc': 0.5019321694853609} best={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
2026-09-17 06:29:52,280 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5320752330365168, 'aupr_all': 0.004905830511138825, 'auroc_unknown': 0.527920045650174, 'aupr_unknown': 0.004640656490933928, 'val_auc': 0.5282369521731224} best={'auroc_all': 0.5467541918458719, 'aupr_all': 0.004976470675055667, 'auroc_unknown': 0.5456206467477901, 'aupr_unknown': 0.00472788209779162}
