2026-09-02 17:05:53,178 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [1]}
2026-09-02 17:08:47,132 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.905879443836021, 'aupr_all': 0.813950452513588, 'auroc_unknown': 0.9029236828603487, 'aupr_unknown': 0.7953287082087898, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.905879443836021, 'aupr_all': 0.813950452513588, 'auroc_unknown': 0.9029236828603487, 'aupr_unknown': 0.7953287082087898}
2026-09-02 17:08:58,695 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9102250809182804, 'aupr_all': 0.8228489435412605, 'auroc_unknown': 0.9072554238744359, 'aupr_unknown': 0.8045784527877514, 'val_auc': 0.9479905437352246} best={'auroc_all': 0.9102250809182804, 'aupr_all': 0.8228489435412605, 'auroc_unknown': 0.9072554238744359, 'aupr_unknown': 0.8045784527877514}
2026-09-02 17:09:10,204 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9136746259498727, 'aupr_all': 0.8296653885375223, 'auroc_unknown': 0.9104835572273244, 'aupr_unknown': 0.8118952833872379, 'val_auc': 0.9612293144208038} best={'auroc_all': 0.9136746259498727, 'aupr_all': 0.8296653885375223, 'auroc_unknown': 0.9104835572273244, 'aupr_unknown': 0.8118952833872379}
2026-09-02 17:09:21,906 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9164438272817299, 'aupr_all': 0.8338528295951718, 'auroc_unknown': 0.9133306605781981, 'aupr_unknown': 0.8153634350528371, 'val_auc': 0.9711583924349882} best={'auroc_all': 0.9164438272817299, 'aupr_all': 0.8338528295951718, 'auroc_unknown': 0.9133306605781981, 'aupr_unknown': 0.8153634350528371}
2026-09-02 17:09:33,474 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9185788739928623, 'aupr_all': 0.8391635891857288, 'auroc_unknown': 0.9150759527653122, 'aupr_unknown': 0.8207066184443683, 'val_auc': 0.9827423167848699} best={'auroc_all': 0.9185788739928623, 'aupr_all': 0.8391635891857288, 'auroc_unknown': 0.9150759527653122, 'aupr_unknown': 0.8207066184443683}
2026-09-02 17:09:45,045 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9191264367393142, 'aupr_all': 0.8373265868499564, 'auroc_unknown': 0.9159544400129713, 'aupr_unknown': 0.8187563917957247, 'val_auc': 0.9628841607565013} best={'auroc_all': 0.9191264367393142, 'aupr_all': 0.8391635891857288, 'auroc_unknown': 0.9159544400129713, 'aupr_unknown': 0.8207066184443683}
2026-09-02 17:09:56,542 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9212469763447705, 'aupr_all': 0.8446983471989661, 'auroc_unknown': 0.9181468367689234, 'aupr_unknown': 0.826926157410734, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9212469763447705, 'aupr_all': 0.8446983471989661, 'auroc_unknown': 0.9181468367689234, 'aupr_unknown': 0.826926157410734}
2026-09-02 17:10:08,135 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9221072191939036, 'aupr_all': 0.8450437206506213, 'auroc_unknown': 0.9187649638340707, 'aupr_unknown': 0.8268738249164005, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.9221072191939036, 'aupr_all': 0.8450437206506213, 'auroc_unknown': 0.9187649638340707, 'aupr_unknown': 0.826926157410734}
2026-09-02 17:10:19,633 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9240636730390915, 'aupr_all': 0.8477723469985685, 'auroc_unknown': 0.9206164828132539, 'aupr_unknown': 0.8290405479590937, 'val_auc': 0.983451536643026} best={'auroc_all': 0.9240636730390915, 'aupr_all': 0.8477723469985685, 'auroc_unknown': 0.9206164828132539, 'aupr_unknown': 0.8290405479590937}
2026-09-02 17:10:31,207 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9256852767596074, 'aupr_all': 0.8534493118059301, 'auroc_unknown': 0.9220669667257211, 'aupr_unknown': 0.8349798468181315, 'val_auc': 0.9768321513002365} best={'auroc_all': 0.9256852767596074, 'aupr_all': 0.8534493118059301, 'auroc_unknown': 0.9220669667257211, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:10:42,813 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9255135556805623, 'aupr_all': 0.850930031969759, 'auroc_unknown': 0.9212355132019725, 'aupr_unknown': 0.830893458897481, 'val_auc': 0.967612293144208} best={'auroc_all': 0.9256852767596074, 'aupr_all': 0.8534493118059301, 'auroc_unknown': 0.9220669667257211, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:10:54,383 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9267841647168239, 'aupr_all': 0.8533544849542392, 'auroc_unknown': 0.9227414043433624, 'aupr_unknown': 0.8332140797304908, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.9267841647168239, 'aupr_all': 0.8534493118059301, 'auroc_unknown': 0.9227414043433624, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:11:05,991 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9280128990891432, 'aupr_all': 0.8530283552456829, 'auroc_unknown': 0.9241581810920166, 'aupr_unknown': 0.8335880515670683, 'val_auc': 0.9789598108747044} best={'auroc_all': 0.9280128990891432, 'aupr_all': 0.8534493118059301, 'auroc_unknown': 0.9241581810920166, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:11:17,544 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9288865359432632, 'aupr_all': 0.8537093155711117, 'auroc_unknown': 0.9252753690558899, 'aupr_unknown': 0.8334099834023981, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9288865359432632, 'aupr_all': 0.8537093155711117, 'auroc_unknown': 0.9252753690558899, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:11:29,055 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9293898690358846, 'aupr_all': 0.8555165954573627, 'auroc_unknown': 0.9251645850471532, 'aupr_unknown': 0.8343903992317598, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9293898690358846, 'aupr_all': 0.8555165954573627, 'auroc_unknown': 0.9252753690558899, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:11:40,558 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.931464532334425, 'aupr_all': 0.8555318456783804, 'auroc_unknown': 0.9271582404677796, 'aupr_unknown': 0.833469949972614, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.931464532334425, 'aupr_all': 0.8555318456783804, 'auroc_unknown': 0.9271582404677796, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:11:52,227 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9321109770586269, 'aupr_all': 0.8564414550748265, 'auroc_unknown': 0.9280176767228233, 'aupr_unknown': 0.8340698567689028, 'val_auc': 0.984160756501182} best={'auroc_all': 0.9321109770586269, 'aupr_all': 0.8564414550748265, 'auroc_unknown': 0.9280176767228233, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:12:03,733 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.934476555201745, 'aupr_all': 0.8552303559878449, 'auroc_unknown': 0.9302910579593717, 'aupr_unknown': 0.8318591593807422, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.934476555201745, 'aupr_all': 0.8564414550748265, 'auroc_unknown': 0.9302910579593717, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:12:15,263 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9372513496345856, 'aupr_all': 0.8565966443094782, 'auroc_unknown': 0.9330622922799836, 'aupr_unknown': 0.8328377385783522, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9372513496345856, 'aupr_all': 0.8565966443094782, 'auroc_unknown': 0.9330622922799836, 'aupr_unknown': 0.8349798468181315}
2026-09-02 17:12:26,842 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9407917641588018, 'aupr_all': 0.8615265383364636, 'auroc_unknown': 0.9371866951602664, 'aupr_unknown': 0.838196549167896, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.9407917641588018, 'aupr_all': 0.8615265383364636, 'auroc_unknown': 0.9371866951602664, 'aupr_unknown': 0.838196549167896}
2026-09-02 17:12:38,423 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9441878803573146, 'aupr_all': 0.8696071962867375, 'auroc_unknown': 0.9408308851403779, 'aupr_unknown': 0.8475827624140634, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.9441878803573146, 'aupr_all': 0.8696071962867375, 'auroc_unknown': 0.9408308851403779, 'aupr_unknown': 0.8475827624140634}
2026-09-02 17:12:50,061 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9481265733471259, 'aupr_all': 0.8749231215434321, 'auroc_unknown': 0.9445205762392407, 'aupr_unknown': 0.8535617569773362, 'val_auc': 0.9869976359338061} best={'auroc_all': 0.9481265733471259, 'aupr_all': 0.8749231215434321, 'auroc_unknown': 0.9445205762392407, 'aupr_unknown': 0.8535617569773362}
2026-09-02 17:13:01,712 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9522633062678147, 'aupr_all': 0.8900970760415496, 'auroc_unknown': 0.9491124338429671, 'aupr_unknown': 0.8721380611787041, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9522633062678147, 'aupr_all': 0.8900970760415496, 'auroc_unknown': 0.9491124338429671, 'aupr_unknown': 0.8721380611787041}
2026-09-02 17:13:13,232 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9568348199973598, 'aupr_all': 0.8947931804250013, 'auroc_unknown': 0.9543613324733152, 'aupr_unknown': 0.8784777177808183, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.9568348199973598, 'aupr_all': 0.8947931804250013, 'auroc_unknown': 0.9543613324733152, 'aupr_unknown': 0.8784777177808183}
2026-09-02 17:13:24,750 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9593181936307643, 'aupr_all': 0.8993868760600869, 'auroc_unknown': 0.9578461721156193, 'aupr_unknown': 0.8848926004045045, 'val_auc': 0.990307328605201} best={'auroc_all': 0.9593181936307643, 'aupr_all': 0.8993868760600869, 'auroc_unknown': 0.9578461721156193, 'aupr_unknown': 0.8848926004045045}
2026-09-02 17:13:36,266 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9635124858160155, 'aupr_all': 0.910662048212037, 'auroc_unknown': 0.9616541174046601, 'aupr_unknown': 0.8973914861926708, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.9635124858160155, 'aupr_all': 0.910662048212037, 'auroc_unknown': 0.9616541174046601, 'aupr_unknown': 0.8973914861926708}
2026-09-02 17:13:47,768 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9668088369155703, 'aupr_all': 0.916141568227147, 'auroc_unknown': 0.9658836712084896, 'aupr_unknown': 0.9046996074905898, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9668088369155703, 'aupr_all': 0.916141568227147, 'auroc_unknown': 0.9658836712084896, 'aupr_unknown': 0.9046996074905898}
2026-09-02 17:13:59,411 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9675974365567105, 'aupr_all': 0.9210495121362876, 'auroc_unknown': 0.9666416104330826, 'aupr_unknown': 0.9110182170931364, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.9675974365567105, 'aupr_all': 0.9210495121362876, 'auroc_unknown': 0.9666416104330826, 'aupr_unknown': 0.9110182170931364}
2026-09-02 17:14:10,935 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9702938631815271, 'aupr_all': 0.9280044182348397, 'auroc_unknown': 0.9699887693535807, 'aupr_unknown': 0.9196609282977257, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.9702938631815271, 'aupr_all': 0.9280044182348397, 'auroc_unknown': 0.9699887693535807, 'aupr_unknown': 0.9196609282977257}
2026-09-02 17:14:22,502 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9716806762500649, 'aupr_all': 0.9322667349998996, 'auroc_unknown': 0.9714149041284422, 'aupr_unknown': 0.9246639048792327, 'val_auc': 0.976595744680851} best={'auroc_all': 0.9716806762500649, 'aupr_all': 0.9322667349998996, 'auroc_unknown': 0.9714149041284422, 'aupr_unknown': 0.9246639048792327}
2026-09-02 17:14:34,027 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9726166835394947, 'aupr_all': 0.9347198075332399, 'auroc_unknown': 0.9727728633479507, 'aupr_unknown': 0.9279971106082234, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.9726166835394947, 'aupr_all': 0.9347198075332399, 'auroc_unknown': 0.9727728633479507, 'aupr_unknown': 0.9279971106082234}
2026-09-02 17:14:45,534 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9738180595527266, 'aupr_all': 0.9346466563350542, 'auroc_unknown': 0.9741447784091456, 'aupr_unknown': 0.928062700104224, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9738180595527266, 'aupr_all': 0.9347198075332399, 'auroc_unknown': 0.9741447784091456, 'aupr_unknown': 0.928062700104224}
2026-09-02 17:14:57,157 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9751123012804797, 'aupr_all': 0.9402660154174205, 'auroc_unknown': 0.9758685836749131, 'aupr_unknown': 0.9348638174987247, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.9751123012804797, 'aupr_all': 0.9402660154174205, 'auroc_unknown': 0.9758685836749131, 'aupr_unknown': 0.9348638174987247}
2026-09-02 17:15:08,891 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9744229883809765, 'aupr_all': 0.939959254792811, 'auroc_unknown': 0.9753382515411055, 'aupr_unknown': 0.9351066578683896, 'val_auc': 0.9796690307328604} best={'auroc_all': 0.9751123012804797, 'aupr_all': 0.9402660154174205, 'auroc_unknown': 0.9758685836749131, 'aupr_unknown': 0.9351066578683896}
2026-09-02 17:15:20,500 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9759092813739159, 'aupr_all': 0.9427775503952621, 'auroc_unknown': 0.9769515874389304, 'aupr_unknown': 0.9383867804187512, 'val_auc': 0.9687943262411348} best={'auroc_all': 0.9759092813739159, 'aupr_all': 0.9427775503952621, 'auroc_unknown': 0.9769515874389304, 'aupr_unknown': 0.9383867804187512}
2026-09-02 17:15:32,017 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.976680871732624, 'aupr_all': 0.945006481346337, 'auroc_unknown': 0.9774815744828346, 'aupr_unknown': 0.9405461551664624, 'val_auc': 0.984869976359338} best={'auroc_all': 0.976680871732624, 'aupr_all': 0.945006481346337, 'auroc_unknown': 0.9774815744828346, 'aupr_unknown': 0.9405461551664624}
2026-09-02 17:15:43,578 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9764692814107127, 'aupr_all': 0.94552732315758, 'auroc_unknown': 0.9772988595286174, 'aupr_unknown': 0.9413177666900676, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.976680871732624, 'aupr_all': 0.94552732315758, 'auroc_unknown': 0.9774815744828346, 'aupr_unknown': 0.9413177666900676}
2026-09-02 17:15:55,197 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9768317658698491, 'aupr_all': 0.9469309341599871, 'auroc_unknown': 0.9777481259842041, 'aupr_unknown': 0.9431146122953123, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9768317658698491, 'aupr_all': 0.9469309341599871, 'auroc_unknown': 0.9777481259842041, 'aupr_unknown': 0.9431146122953123}
2026-09-02 17:16:06,777 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9772169079074766, 'aupr_all': 0.9462860707746816, 'auroc_unknown': 0.9783182246545423, 'aupr_unknown': 0.9427188580163237, 'val_auc': 0.9789598108747044} best={'auroc_all': 0.9772169079074766, 'aupr_all': 0.9469309341599871, 'auroc_unknown': 0.9783182246545423, 'aupr_unknown': 0.9431146122953123}
2026-09-02 17:16:18,531 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9786326891914704, 'aupr_all': 0.9482153985930194, 'auroc_unknown': 0.9796249177239698, 'aupr_unknown': 0.944201552207101, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.9786326891914704, 'aupr_all': 0.9482153985930194, 'auroc_unknown': 0.9796249177239698, 'aupr_unknown': 0.944201552207101}
2026-09-02 17:16:30,061 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9788487871112141, 'aupr_all': 0.9499748947723907, 'auroc_unknown': 0.9798015834551721, 'aupr_unknown': 0.9465636066234956, 'val_auc': 0.9756501182033098} best={'auroc_all': 0.9788487871112141, 'aupr_all': 0.9499748947723907, 'auroc_unknown': 0.9798015834551721, 'aupr_unknown': 0.9465636066234956}
2026-09-02 17:16:41,590 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9798268622473503, 'aupr_all': 0.9486254382863215, 'auroc_unknown': 0.9811148129333607, 'aupr_unknown': 0.94509158333029, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.9798268622473503, 'aupr_all': 0.9499748947723907, 'auroc_unknown': 0.9811148129333607, 'aupr_unknown': 0.9465636066234956}
2026-09-02 17:16:53,202 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9794989942997286, 'aupr_all': 0.9470204542053295, 'auroc_unknown': 0.9803983758445187, 'aupr_unknown': 0.9426316684656756, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.9798268622473503, 'aupr_all': 0.9499748947723907, 'auroc_unknown': 0.9811148129333607, 'aupr_unknown': 0.9465636066234956}
2026-09-02 17:17:04,911 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9799290007345545, 'aupr_all': 0.9478800650026983, 'auroc_unknown': 0.9811513214152137, 'aupr_unknown': 0.944215926438686, 'val_auc': 0.983451536643026} best={'auroc_all': 0.9799290007345545, 'aupr_all': 0.9499748947723907, 'auroc_unknown': 0.9811513214152137, 'aupr_unknown': 0.9465636066234956}
2026-09-02 17:17:16,465 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9801236001723926, 'aupr_all': 0.9490561698169835, 'auroc_unknown': 0.9813893725504326, 'aupr_unknown': 0.945664022483316, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9801236001723926, 'aupr_all': 0.9499748947723907, 'auroc_unknown': 0.9813893725504326, 'aupr_unknown': 0.9465636066234956}
2026-09-02 17:17:28,031 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9809651042933949, 'aupr_all': 0.9491026676074232, 'auroc_unknown': 0.982235005209335, 'aupr_unknown': 0.9454694335844722, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.9809651042933949, 'aupr_all': 0.9499748947723907, 'auroc_unknown': 0.982235005209335, 'aupr_unknown': 0.9465636066234956}
2026-09-02 17:17:39,568 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9814136746719458, 'aupr_all': 0.9511465180465712, 'auroc_unknown': 0.9826176084153219, 'aupr_unknown': 0.9479230211842675, 'val_auc': 0.9872340425531914} best={'auroc_all': 0.9814136746719458, 'aupr_all': 0.9511465180465712, 'auroc_unknown': 0.9826176084153219, 'aupr_unknown': 0.9479230211842675}
