2026-09-09 11:39:09,523 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'save_scores': True, 'rotations': [195]}
2026-09-09 11:39:09,523 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1, 'record_scores': True}
2026-09-09 11:40:27,054 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5208972005034171, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5216852815930401, 'aupr_unknown': 0.004772010649879893, 'val_auc': 0.4192648663393344} best={'auroc_all': 0.5208972005034171, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5216852815930401, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:41:48,596 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4966405421255643, 'aupr_all': 0.004387963292123819, 'auroc_unknown': 0.4986621906209057, 'aupr_unknown': 0.004221983680118793, 'val_auc': 0.44147799599927257} best={'auroc_all': 0.5208972005034171, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5216852815930401, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:43:06,980 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5101211717227228, 'aupr_all': 0.004559544779819497, 'auroc_unknown': 0.5129089894254526, 'aupr_unknown': 0.004396806420075988, 'val_auc': 0.42762320421894884} best={'auroc_all': 0.5208972005034171, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5216852815930401, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:44:30,585 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5166382459653474, 'aupr_all': 0.004636918753811343, 'auroc_unknown': 0.5181923137212847, 'aupr_unknown': 0.004459651029161876, 'val_auc': 0.4678123295144572} best={'auroc_all': 0.5208972005034171, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5216852815930401, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:45:54,834 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5155240549970976, 'aupr_all': 0.004618794302720161, 'auroc_unknown': 0.5165648321249982, 'aupr_unknown': 0.004435590236782364, 'val_auc': 0.459326695762866} best={'auroc_all': 0.5208972005034171, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5216852815930401, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:47:20,418 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5156373820202249, 'aupr_all': 0.004587263896215175, 'auroc_unknown': 0.5169138403115536, 'aupr_unknown': 0.0044047233618993336, 'val_auc': 0.4393276050190944} best={'auroc_all': 0.5208972005034171, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5216852815930401, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:48:38,824 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5176522680720276, 'aupr_all': 0.004634099328262238, 'auroc_unknown': 0.5184549286052316, 'aupr_unknown': 0.00444564445928852, 'val_auc': 0.5055078196035643} best={'auroc_all': 0.5208972005034171, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5216852815930401, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:49:58,228 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5186164233726219, 'aupr_all': 0.004658974937718141, 'auroc_unknown': 0.5193842101757263, 'aupr_unknown': 0.004470524746574877, 'val_auc': 0.45200263684306236} best={'auroc_all': 0.5208972005034171, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5216852815930401, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:51:24,918 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5218564134794246, 'aupr_all': 0.004714837522078401, 'auroc_unknown': 0.5222511232063756, 'aupr_unknown': 0.004519611100553161, 'val_auc': 0.49144617203127844} best={'auroc_all': 0.5218564134794246, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5222511232063756, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:52:51,304 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5240887188342553, 'aupr_all': 0.004760339104144069, 'auroc_unknown': 0.5248193121047534, 'aupr_unknown': 0.004568091054607748, 'val_auc': 0.4839652664120749} best={'auroc_all': 0.5240887188342553, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5248193121047534, 'aupr_unknown': 0.004772010649879893}
2026-09-09 11:57:07,823 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5267672253451637, 'aupr_all': 0.0047956289613288435, 'auroc_unknown': 0.5269049427740732, 'aupr_unknown': 0.004596478739739612, 'val_auc': 0.48827514093471547} best={'auroc_all': 0.5267672253451637, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5269049427740732, 'aupr_unknown': 0.004772010649879893}
2026-09-09 12:01:36,671 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5329254669717892, 'aupr_all': 0.004853164734032149, 'auroc_unknown': 0.5320773957725807, 'aupr_unknown': 0.004641507490806987, 'val_auc': 0.5254114384433534} best={'auroc_all': 0.5329254669717892, 'aupr_all': 0.0049588059945744915, 'auroc_unknown': 0.5320773957725807, 'aupr_unknown': 0.004772010649879893}
