2026-09-06 18:59:33,150 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'save_scores': False, 'rotations': [1]}
2026-09-06 18:59:33,150 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-06 18:59:38,915 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.746443960669829, 'aupr_all': 0.48668212313939374, 'auroc_unknown': 0.7532636116398824, 'aupr_unknown': 0.47879394737522313, 'val_auc': 0.6550827423167849} best={'auroc_all': 0.746443960669829, 'aupr_all': 0.48668212313939374, 'auroc_unknown': 0.7532636116398824, 'aupr_unknown': 0.47879394737522313}
2026-09-06 18:59:43,265 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7621912996922415, 'aupr_all': 0.5086895220175053, 'auroc_unknown': 0.7697903731081588, 'aupr_unknown': 0.5027751373442015, 'val_auc': 0.6364066193853427} best={'auroc_all': 0.7621912996922415, 'aupr_all': 0.5086895220175053, 'auroc_unknown': 0.7697903731081588, 'aupr_unknown': 0.5027751373442015}
2026-09-06 18:59:47,600 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7720723405057801, 'aupr_all': 0.5274247480104319, 'auroc_unknown': 0.780572778191942, 'aupr_unknown': 0.5231372784002738, 'val_auc': 0.659338061465721} best={'auroc_all': 0.7720723405057801, 'aupr_all': 0.5274247480104319, 'auroc_unknown': 0.780572778191942, 'aupr_unknown': 0.5231372784002738}
2026-09-06 18:59:51,939 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.775916741908287, 'aupr_all': 0.5437512567328919, 'auroc_unknown': 0.7846280412950817, 'aupr_unknown': 0.5407772956474283, 'val_auc': 0.6685579196217494} best={'auroc_all': 0.775916741908287, 'aupr_all': 0.5437512567328919, 'auroc_unknown': 0.7846280412950817, 'aupr_unknown': 0.5407772956474283}
2026-09-06 18:59:56,450 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7723019428206614, 'aupr_all': 0.5320894836712725, 'auroc_unknown': 0.7805986599347069, 'aupr_unknown': 0.5278654696761622, 'val_auc': 0.608274231678487} best={'auroc_all': 0.775916741908287, 'aupr_all': 0.5437512567328919, 'auroc_unknown': 0.7846280412950817, 'aupr_unknown': 0.5407772956474283}
2026-09-06 19:00:08,224 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7880749935490756, 'aupr_all': 0.5706201606480051, 'auroc_unknown': 0.7950755772262993, 'aupr_unknown': 0.5666474830264976, 'val_auc': 0.6787234042553192} best={'auroc_all': 0.7880749935490756, 'aupr_all': 0.5706201606480051, 'auroc_unknown': 0.7950755772262993, 'aupr_unknown': 0.5666474830264976}
2026-09-06 19:00:19,909 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8039027517964848, 'aupr_all': 0.6030285365912191, 'auroc_unknown': 0.8090590159558407, 'aupr_unknown': 0.5966151687224359, 'val_auc': 0.7423167848699763} best={'auroc_all': 0.8039027517964848, 'aupr_all': 0.6030285365912191, 'auroc_unknown': 0.8090590159558407, 'aupr_unknown': 0.5966151687224359}
2026-09-06 19:00:31,511 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8178596453624407, 'aupr_all': 0.6334025511357425, 'auroc_unknown': 0.8219769896082265, 'aupr_unknown': 0.6265339414246732, 'val_auc': 0.7437352245862884} best={'auroc_all': 0.8178596453624407, 'aupr_all': 0.6334025511357425, 'auroc_unknown': 0.8219769896082265, 'aupr_unknown': 0.6265339414246732}
2026-09-06 19:00:43,091 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8316964620416566, 'aupr_all': 0.6637863606989781, 'auroc_unknown': 0.8343567042087267, 'aupr_unknown': 0.6555943259989647, 'val_auc': 0.7936170212765957} best={'auroc_all': 0.8316964620416566, 'aupr_all': 0.6637863606989781, 'auroc_unknown': 0.8343567042087267, 'aupr_unknown': 0.6555943259989647}
2026-09-06 19:00:54,624 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8447929839699702, 'aupr_all': 0.6947058896111955, 'auroc_unknown': 0.8455719332291636, 'aupr_unknown': 0.6833305417148952, 'val_auc': 0.8338061465721041} best={'auroc_all': 0.8447929839699702, 'aupr_all': 0.6947058896111955, 'auroc_unknown': 0.8455719332291636, 'aupr_unknown': 0.6833305417148952}
2026-09-06 19:01:06,449 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8606161334285756, 'aupr_all': 0.7243544113891593, 'auroc_unknown': 0.8603611162846403, 'aupr_unknown': 0.7101782810239726, 'val_auc': 0.8725768321513002} best={'auroc_all': 0.8606161334285756, 'aupr_all': 0.7243544113891593, 'auroc_unknown': 0.8603611162846403, 'aupr_unknown': 0.7101782810239726}
