2026-09-07 05:18:15,453 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128', 'num_epochs=400'], 'tag': 'E400_T_hidden128', 'save_scores': True, 'rotations': [7]}
2026-09-07 05:18:15,454 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 128, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 05:18:19,042 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6607604638762995, 'aupr_all': 0.14582916972883297, 'auroc_unknown': 0.8364104210371766, 'aupr_unknown': 0.16318872115767727, 'val_auc': 0.3956521739130435} best={'auroc_all': 0.6607604638762995, 'aupr_all': 0.14582916972883297, 'auroc_unknown': 0.8364104210371766, 'aupr_unknown': 0.16318872115767727}
2026-09-07 05:20:10,915 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6415167066560028, 'aupr_all': 0.14295449156302717, 'auroc_unknown': 0.6240507232130785, 'aupr_unknown': 0.07139442658246824, 'val_auc': 0.6541062801932367} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.14837820761828047, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:20:15,945 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6675701294469623, 'aupr_all': 0.16033681939033362, 'auroc_unknown': 0.6632364127436805, 'aupr_unknown': 0.08593554520786932, 'val_auc': 0.6521739130434783} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16033681939033362, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:20:21,071 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6339218183792964, 'aupr_all': 0.15984371320622498, 'auroc_unknown': 0.5733795622314961, 'aupr_unknown': 0.057499560759931664, 'val_auc': 0.7202898550724637} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16033681939033362, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:20:26,845 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6073352044393101, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.5098459340883583, 'aupr_unknown': 0.04927305816609367, 'val_auc': 0.7415458937198067} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:20:33,339 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5839066372424144, 'aupr_all': 0.1361041238112304, 'auroc_unknown': 0.46356477644972344, 'aupr_unknown': 0.045173575447385886, 'val_auc': 0.7589371980676328} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:20:40,295 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5774529261332781, 'aupr_all': 0.1289072624460554, 'auroc_unknown': 0.4532447742598026, 'aupr_unknown': 0.04429886829539488, 'val_auc': 0.7478260869565216} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:20:48,947 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5700509493764625, 'aupr_all': 0.1233242936964355, 'auroc_unknown': 0.44005630751134567, 'aupr_unknown': 0.04332698394096827, 'val_auc': 0.7541062801932368} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:20:57,409 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5679381794484434, 'aupr_all': 0.12335014192044072, 'auroc_unknown': 0.426579169372961, 'aupr_unknown': 0.04226500590194179, 'val_auc': 0.7599033816425121} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:05,829 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5517682938870623, 'aupr_all': 0.12377130814529654, 'auroc_unknown': 0.3954269225887851, 'aupr_unknown': 0.040250138530408805, 'val_auc': 0.7772946859903381} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:14,240 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5377142638506275, 'aupr_all': 0.11317545167907356, 'auroc_unknown': 0.36272265232600287, 'aupr_unknown': 0.03830120823112547, 'val_auc': 0.7594202898550724} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:22,707 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5321367388449499, 'aupr_all': 0.11299050959956977, 'auroc_unknown': 0.3535158599213785, 'aupr_unknown': 0.037769453637514494, 'val_auc': 0.7574879227053141} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:29,342 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5418911746990925, 'aupr_all': 0.12046793097541128, 'auroc_unknown': 0.3651651606812977, 'aupr_unknown': 0.03845273691935469, 'val_auc': 0.7714975845410628} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:34,212 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5490142134936856, 'aupr_all': 0.12666086399901716, 'auroc_unknown': 0.3756257657464851, 'aupr_unknown': 0.03907104340555953, 'val_auc': 0.7777777777777778} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:38,536 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5453166809838365, 'aupr_all': 0.1268587602427393, 'auroc_unknown': 0.36449864498644985, 'aupr_unknown': 0.03852524878406799, 'val_auc': 0.7898550724637682} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:42,496 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5431473829201101, 'aupr_all': 0.1246621204431727, 'auroc_unknown': 0.3577830949720578, 'aupr_unknown': 0.03805667492078238, 'val_auc': 0.7951690821256038} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:46,437 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5632180801169071, 'aupr_all': 0.14327311974158924, 'auroc_unknown': 0.3805076717739935, 'aupr_unknown': 0.0393287240372774, 'val_auc': 0.8057971014492753} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:50,303 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5772656921117332, 'aupr_all': 0.15541023118546077, 'auroc_unknown': 0.40987500860622317, 'aupr_unknown': 0.041222573171489155, 'val_auc': 0.81256038647343} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.16105160150527925, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:54,205 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.592627644973686, 'aupr_all': 0.17568820218346717, 'auroc_unknown': 0.42745658938070863, 'aupr_unknown': 0.042456453388109716, 'val_auc': 0.8101449275362319} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.17568820218346717, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:21:58,076 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5979050031102817, 'aupr_all': 0.1800016837169554, 'auroc_unknown': 0.4348320189660421, 'aupr_unknown': 0.043006686529368086, 'val_auc': 0.8217391304347826} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.1800016837169554, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:02,001 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6097713449253038, 'aupr_all': 0.213661961684762, 'auroc_unknown': 0.4455402344044867, 'aupr_unknown': 0.043869777461644416, 'val_auc': 0.8367149758454105} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.213661961684762, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:05,482 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.622230244774233, 'aupr_all': 0.23292399032226108, 'auroc_unknown': 0.4654359560124527, 'aupr_unknown': 0.04552395867167135, 'val_auc': 0.8304347826086955} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.23292399032226108, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:09,010 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6217005094937647, 'aupr_all': 0.2348374178825362, 'auroc_unknown': 0.458924466808182, 'aupr_unknown': 0.04489617733785775, 'val_auc': 0.8473429951690822} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.2348374178825362, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:12,371 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6342614808890468, 'aupr_all': 0.25810365774075134, 'auroc_unknown': 0.4733354320075187, 'aupr_unknown': 0.04611077232512615, 'val_auc': 0.8458937198067633} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.25810365774075134, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:15,724 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6473446587082952, 'aupr_all': 0.27946397769563325, 'auroc_unknown': 0.4918014836714023, 'aupr_unknown': 0.04767333052010476, 'val_auc': 0.8574879227053142} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.27946397769563325, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:19,111 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6604196905516554, 'aupr_all': 0.30421541452984563, 'auroc_unknown': 0.5097669227380979, 'aupr_unknown': 0.049412742347535496, 'val_auc': 0.8628019323671499} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.30421541452984563, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:22,555 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6623755887318937, 'aupr_all': 0.305731096126442, 'auroc_unknown': 0.5070857213010452, 'aupr_unknown': 0.049113591582742436, 'val_auc': 0.8676328502415458} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.305731096126442, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:25,999 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6708529577297906, 'aupr_all': 0.32186032821944643, 'auroc_unknown': 0.5184069486853423, 'aupr_unknown': 0.05018544391119377, 'val_auc': 0.8729468599033816} best={'auroc_all': 0.6772347127185837, 'aupr_all': 0.32186032821944643, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:29,427 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6895704355381775, 'aupr_all': 0.3331240359644497, 'auroc_unknown': 0.5487858796555519, 'aupr_unknown': 0.05354913268690163, 'val_auc': 0.8681159420289855} best={'auroc_all': 0.6895704355381775, 'aupr_all': 0.3331240359644497, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:33,147 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6911844495788777, 'aupr_all': 0.3354474633823174, 'auroc_unknown': 0.5472328192825853, 'aupr_unknown': 0.05332904866995131, 'val_auc': 0.8753623188405797} best={'auroc_all': 0.6911844495788777, 'aupr_all': 0.3354474633823174, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:37,063 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6906740918471124, 'aupr_all': 0.34680978062855794, 'auroc_unknown': 0.5408299966072817, 'aupr_unknown': 0.05262104186472701, 'val_auc': 0.8835748792270531} best={'auroc_all': 0.6911844495788777, 'aupr_all': 0.34680978062855794, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:42,419 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6992721693968029, 'aupr_all': 0.349701261593469, 'auroc_unknown': 0.5534850848967626, 'aupr_unknown': 0.0540414493977134, 'val_auc': 0.8859903381642513} best={'auroc_all': 0.6992721693968029, 'aupr_all': 0.349701261593469, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:22:53,331 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.715629412403606, 'aupr_all': 0.3523485895330357, 'auroc_unknown': 0.5828352092826101, 'aupr_unknown': 0.05802975609356456, 'val_auc': 0.8840579710144928} best={'auroc_all': 0.715629412403606, 'aupr_all': 0.3523485895330357, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:23:06,635 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7147881552573635, 'aupr_all': 0.3500409136289549, 'auroc_unknown': 0.5772847137715331, 'aupr_unknown': 0.05713738739335262, 'val_auc': 0.8893719806763286} best={'auroc_all': 0.715629412403606, 'aupr_all': 0.3523485895330357, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:23:19,972 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7086961995319766, 'aupr_all': 0.35231382684575296, 'auroc_unknown': 0.5621282215270883, 'aupr_unknown': 0.055134727355377784, 'val_auc': 0.8956521739130434} best={'auroc_all': 0.715629412403606, 'aupr_all': 0.3523485895330357, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:23:33,146 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7034541406242286, 'aupr_all': 0.3583138959146447, 'auroc_unknown': 0.5486456915380296, 'aupr_unknown': 0.05349670930620891, 'val_auc': 0.9004830917874397} best={'auroc_all': 0.715629412403606, 'aupr_all': 0.3583138959146447, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:23:46,345 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7172165200391006, 'aupr_all': 0.3586575845606754, 'auroc_unknown': 0.5735288750193899, 'aupr_unknown': 0.05658101629636442, 'val_auc': 0.8971014492753624} best={'auroc_all': 0.7172165200391006, 'aupr_all': 0.3586575845606754, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:23:59,609 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.728913524294756, 'aupr_all': 0.3680445429537123, 'auroc_unknown': 0.5918920667627245, 'aupr_unknown': 0.05926254449370267, 'val_auc': 0.9043478260869565} best={'auroc_all': 0.728913524294756, 'aupr_all': 0.3680445429537123, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:24:12,840 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7115509938090583, 'aupr_all': 0.3630740046898213, 'auroc_unknown': 0.5559172243084536, 'aupr_unknown': 0.05433918290418667, 'val_auc': 0.91256038647343} best={'auroc_all': 0.728913524294756, 'aupr_all': 0.3680445429537123, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:24:26,057 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7106929510155316, 'aupr_all': 0.3654437456749764, 'auroc_unknown': 0.5539375855956294, 'aupr_unknown': 0.05409877780863054, 'val_auc': 0.9202898550724637} best={'auroc_all': 0.728913524294756, 'aupr_all': 0.3680445429537123, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:24:39,254 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.736463856551833, 'aupr_all': 0.3741724473609746, 'auroc_unknown': 0.5984676360384662, 'aupr_unknown': 0.06029648153524071, 'val_auc': 0.9106280193236715} best={'auroc_all': 0.736463856551833, 'aupr_all': 0.3741724473609746, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:24:52,517 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.743530120362965, 'aupr_all': 0.3779138904871934, 'auroc_unknown': 0.6093139658057125, 'aupr_unknown': 0.06201830796264461, 'val_auc': 0.9178743961352657} best={'auroc_all': 0.743530120362965, 'aupr_all': 0.3779138904871934, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
2026-09-07 05:25:04,392 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7242708117341548, 'aupr_all': 0.3741876417974875, 'auroc_unknown': 0.5708986887848677, 'aupr_unknown': 0.056141050251198726, 'val_auc': 0.9227053140096619} best={'auroc_all': 0.743530120362965, 'aupr_all': 0.3779138904871934, 'auroc_unknown': 0.8397689218704247, 'aupr_unknown': 0.1659885219713393}
