2026-08-08 14:48:52,972 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [0]}
2026-08-08 14:48:52,972 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-08 14:49:08,538 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7519360178684857, 'aupr_all': 0.5235675286192525, 'auroc_unknown': 0.7232817308847587, 'aupr_unknown': 0.4217662559766838, 'val_auc': 0.9245862884160758} best={'auroc_all': 0.7519360178684857, 'aupr_all': 0.5235675286192525, 'auroc_unknown': 0.7232817308847587, 'aupr_unknown': 0.4217662559766838}
2026-08-08 14:49:22,322 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.754919265703114, 'aupr_all': 0.5469767863647212, 'auroc_unknown': 0.7245143181164554, 'aupr_unknown': 0.4334117431273573, 'val_auc': 0.916548463356974} best={'auroc_all': 0.754919265703114, 'aupr_all': 0.5469767863647212, 'auroc_unknown': 0.7245143181164554, 'aupr_unknown': 0.4334117431273573}
2026-08-08 14:49:36,341 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7621712270831196, 'aupr_all': 0.5678696800342665, 'auroc_unknown': 0.7305628680921809, 'aupr_unknown': 0.45160665483960494, 'val_auc': 0.9650118203309692} best={'auroc_all': 0.7621712270831196, 'aupr_all': 0.5678696800342665, 'auroc_unknown': 0.7305628680921809, 'aupr_unknown': 0.45160665483960494}
2026-08-08 14:49:50,480 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.763463527784051, 'aupr_all': 0.5747303204898628, 'auroc_unknown': 0.7315686727560273, 'aupr_unknown': 0.45795911873914763, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.763463527784051, 'aupr_all': 0.5747303204898628, 'auroc_unknown': 0.7315686727560273, 'aupr_unknown': 0.45795911873914763}
2026-08-08 14:50:03,419 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7660355815054182, 'aupr_all': 0.5802178651660497, 'auroc_unknown': 0.7343385145997327, 'aupr_unknown': 0.46507980397742305, 'val_auc': 0.9572104018912531} best={'auroc_all': 0.7660355815054182, 'aupr_all': 0.5802178651660497, 'auroc_unknown': 0.7343385145997327, 'aupr_unknown': 0.46507980397742305}
2026-08-08 14:50:34,476 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7749645808600956, 'aupr_all': 0.5951214807693707, 'auroc_unknown': 0.744083043063897, 'aupr_unknown': 0.48476571043708594, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.7749645808600956, 'aupr_all': 0.5951214807693707, 'auroc_unknown': 0.744083043063897, 'aupr_unknown': 0.48476571043708594}
2026-08-08 14:51:05,920 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7803816463495127, 'aupr_all': 0.6067423692482734, 'auroc_unknown': 0.7505139603878039, 'aupr_unknown': 0.5011281203988207, 'val_auc': 0.981323877068558} best={'auroc_all': 0.7803816463495127, 'aupr_all': 0.6067423692482734, 'auroc_unknown': 0.7505139603878039, 'aupr_unknown': 0.5011281203988207}
2026-08-08 14:51:37,255 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.790933831683537, 'aupr_all': 0.6222052209697457, 'auroc_unknown': 0.7626649697208249, 'aupr_unknown': 0.5204010849682431, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.790933831683537, 'aupr_all': 0.6222052209697457, 'auroc_unknown': 0.7626649697208249, 'aupr_unknown': 0.5204010849682431}
2026-08-08 14:52:08,977 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7996099915965498, 'aupr_all': 0.636167990547778, 'auroc_unknown': 0.7712880242994525, 'aupr_unknown': 0.5359496680290109, 'val_auc': 0.9810874704491727} best={'auroc_all': 0.7996099915965498, 'aupr_all': 0.636167990547778, 'auroc_unknown': 0.7712880242994525, 'aupr_unknown': 0.5359496680290109}
2026-08-08 14:52:40,238 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8072534700454025, 'aupr_all': 0.6470717019197988, 'auroc_unknown': 0.7799361742497347, 'aupr_unknown': 0.550997999311451, 'val_auc': 0.9676122931442082} best={'auroc_all': 0.8072534700454025, 'aupr_all': 0.6470717019197988, 'auroc_unknown': 0.7799361742497347, 'aupr_unknown': 0.550997999311451}
2026-08-08 14:53:11,073 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.813602256006719, 'aupr_all': 0.6589346340142483, 'auroc_unknown': 0.7866385847863115, 'aupr_unknown': 0.564065811184463, 'val_auc': 0.981323877068558} best={'auroc_all': 0.813602256006719, 'aupr_all': 0.6589346340142483, 'auroc_unknown': 0.7866385847863115, 'aupr_unknown': 0.564065811184463}
2026-08-08 14:53:42,418 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8206221772893423, 'aupr_all': 0.6677903277560008, 'auroc_unknown': 0.794911924270258, 'aupr_unknown': 0.5755634924540838, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.8206221772893423, 'aupr_all': 0.6677903277560008, 'auroc_unknown': 0.794911924270258, 'aupr_unknown': 0.5755634924540838}
2026-08-08 14:54:13,431 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8261588045114615, 'aupr_all': 0.6773144359011789, 'auroc_unknown': 0.8008237109943932, 'aupr_unknown': 0.5861946644923608, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.8261588045114615, 'aupr_all': 0.6773144359011789, 'auroc_unknown': 0.8008237109943932, 'aupr_unknown': 0.5861946644923608}
2026-08-08 14:54:43,689 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8296004014521825, 'aupr_all': 0.6840476652417518, 'auroc_unknown': 0.8044365311628954, 'aupr_unknown': 0.5944458029138306, 'val_auc': 0.9808510638297874} best={'auroc_all': 0.8296004014521825, 'aupr_all': 0.6840476652417518, 'auroc_unknown': 0.8044365311628954, 'aupr_unknown': 0.5944458029138306}
2026-08-08 14:55:14,744 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.834699754887869, 'aupr_all': 0.6941224150510794, 'auroc_unknown': 0.8099286228044947, 'aupr_unknown': 0.6059026057318015, 'val_auc': 0.9787234042553192} best={'auroc_all': 0.834699754887869, 'aupr_all': 0.6941224150510794, 'auroc_unknown': 0.8099286228044947, 'aupr_unknown': 0.6059026057318015}
2026-08-08 14:55:47,211 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8390946903717251, 'aupr_all': 0.7012604796419888, 'auroc_unknown': 0.8151721745824551, 'aupr_unknown': 0.6150988902503279, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.8390946903717251, 'aupr_all': 0.7012604796419888, 'auroc_unknown': 0.8151721745824551, 'aupr_unknown': 0.6150988902503279}
2026-08-08 14:56:18,824 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8430888452132301, 'aupr_all': 0.7073048334691676, 'auroc_unknown': 0.8193922527282247, 'aupr_unknown': 0.6217951607816228, 'val_auc': 0.9848699763593382} best={'auroc_all': 0.8430888452132301, 'aupr_all': 0.7073048334691676, 'auroc_unknown': 0.8193922527282247, 'aupr_unknown': 0.6217951607816228}
2026-08-08 14:56:50,053 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8476191742172763, 'aupr_all': 0.7142669191419377, 'auroc_unknown': 0.8248468426640889, 'aupr_unknown': 0.6310000932657742, 'val_auc': 0.9910165484633571} best={'auroc_all': 0.8476191742172763, 'aupr_all': 0.7142669191419377, 'auroc_unknown': 0.8248468426640889, 'aupr_unknown': 0.6310000932657742}
2026-08-08 14:57:22,391 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8483051018188156, 'aupr_all': 0.717936094212559, 'auroc_unknown': 0.8254056822314874, 'aupr_unknown': 0.6349966264469464, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.8483051018188156, 'aupr_all': 0.717936094212559, 'auroc_unknown': 0.8254056822314874, 'aupr_unknown': 0.6349966264469464}
2026-08-08 14:57:54,140 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8527600895448109, 'aupr_all': 0.7252449809814462, 'auroc_unknown': 0.8305027501069653, 'aupr_unknown': 0.6439670040245794, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.8527600895448109, 'aupr_all': 0.7252449809814462, 'auroc_unknown': 0.8305027501069653, 'aupr_unknown': 0.6439670040245794}
2026-08-08 14:58:26,390 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8540513691368455, 'aupr_all': 0.727158885112765, 'auroc_unknown': 0.8316705656190148, 'aupr_unknown': 0.6460720202949705, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.8540513691368455, 'aupr_all': 0.727158885112765, 'auroc_unknown': 0.8316705656190148, 'aupr_unknown': 0.6460720202949705}
2026-08-08 14:58:57,368 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8593692398764183, 'aupr_all': 0.735968642069751, 'auroc_unknown': 0.8377244108486379, 'aupr_unknown': 0.6564170623009407, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.8593692398764183, 'aupr_all': 0.735968642069751, 'auroc_unknown': 0.8377244108486379, 'aupr_unknown': 0.6564170623009407}
2026-08-08 14:59:29,997 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8636846760532025, 'aupr_all': 0.7446074052300388, 'auroc_unknown': 0.8425748960385087, 'aupr_unknown': 0.6681083545611892, 'val_auc': 0.9858156028368795} best={'auroc_all': 0.8636846760532025, 'aupr_all': 0.7446074052300388, 'auroc_unknown': 0.8425748960385087, 'aupr_unknown': 0.6681083545611892}
2026-08-08 15:00:01,376 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8670925396036168, 'aupr_all': 0.7503623781294688, 'auroc_unknown': 0.8464955476918076, 'aupr_unknown': 0.6750332112142815, 'val_auc': 0.9853427895981088} best={'auroc_all': 0.8670925396036168, 'aupr_all': 0.7503623781294688, 'auroc_unknown': 0.8464955476918076, 'aupr_unknown': 0.6750332112142815}
2026-08-08 15:00:32,523 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8719801647297029, 'aupr_all': 0.7597306850520049, 'auroc_unknown': 0.8519396232323555, 'aupr_unknown': 0.6863360686796294, 'val_auc': 0.9865248226950355} best={'auroc_all': 0.8719801647297029, 'aupr_all': 0.7597306850520049, 'auroc_unknown': 0.8519396232323555, 'aupr_unknown': 0.6863360686796294}
2026-08-08 15:01:03,193 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8795576114699046, 'aupr_all': 0.7717732210972512, 'auroc_unknown': 0.8608229172499691, 'aupr_unknown': 0.7028630665396769, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.8795576114699046, 'aupr_all': 0.7717732210972512, 'auroc_unknown': 0.8608229172499691, 'aupr_unknown': 0.7028630665396769}
2026-08-08 15:01:34,629 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8878383814596063, 'aupr_all': 0.7852031210268356, 'auroc_unknown': 0.8706770259375018, 'aupr_unknown': 0.7191387706579414, 'val_auc': 0.9869976359338061} best={'auroc_all': 0.8878383814596063, 'aupr_all': 0.7852031210268356, 'auroc_unknown': 0.8706770259375018, 'aupr_unknown': 0.7191387706579414}
2026-08-08 15:02:06,672 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8959743931646418, 'aupr_all': 0.8019989421873865, 'auroc_unknown': 0.8792671455591358, 'aupr_unknown': 0.7404421509835005, 'val_auc': 0.9910165484633571} best={'auroc_all': 0.8959743931646418, 'aupr_all': 0.8019989421873865, 'auroc_unknown': 0.8792671455591358, 'aupr_unknown': 0.7404421509835005}
2026-08-08 15:02:37,324 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9070400766843583, 'aupr_all': 0.817933171503868, 'auroc_unknown': 0.8923473469092625, 'aupr_unknown': 0.7600430288815085, 'val_auc': 0.9957446808510639} best={'auroc_all': 0.9070400766843583, 'aupr_all': 0.817933171503868, 'auroc_unknown': 0.8923473469092625, 'aupr_unknown': 0.7600430288815085}
2026-08-08 15:03:09,645 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9178028496297561, 'aupr_all': 0.8375602561008617, 'auroc_unknown': 0.9049515190691662, 'aupr_unknown': 0.7853696251745551, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.9178028496297561, 'aupr_all': 0.8375602561008617, 'auroc_unknown': 0.9049515190691662, 'aupr_unknown': 0.7853696251745551}
2026-08-08 15:03:40,346 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.928846114749642, 'aupr_all': 0.8581641057386145, 'auroc_unknown': 0.9172445760344636, 'aupr_unknown': 0.8109397340945876, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.928846114749642, 'aupr_all': 0.8581641057386145, 'auroc_unknown': 0.9172445760344636, 'aupr_unknown': 0.8109397340945876}
2026-08-08 15:04:12,125 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9373519794563928, 'aupr_all': 0.8723702876060679, 'auroc_unknown': 0.9272530082098183, 'aupr_unknown': 0.8292890310584102, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9373519794563928, 'aupr_all': 0.8723702876060679, 'auroc_unknown': 0.9272530082098183, 'aupr_unknown': 0.8292890310584102}
2026-08-08 15:04:44,740 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9481809312973097, 'aupr_all': 0.8893290330274, 'auroc_unknown': 0.9399206799236483, 'aupr_unknown': 0.850594077855527, 'val_auc': 0.994562647754137} best={'auroc_all': 0.9481809312973097, 'aupr_all': 0.8893290330274, 'auroc_unknown': 0.9399206799236483, 'aupr_unknown': 0.850594077855527}
2026-08-08 15:05:16,309 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9522067865105076, 'aupr_all': 0.8953711637815832, 'auroc_unknown': 0.9449104183304945, 'aupr_unknown': 0.8583280761579589, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9522067865105076, 'aupr_all': 0.8953711637815832, 'auroc_unknown': 0.9449104183304945, 'aupr_unknown': 0.8583280761579589}
2026-08-08 15:05:47,240 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9558202977130381, 'aupr_all': 0.9017224526866793, 'auroc_unknown': 0.9490430432378685, 'aupr_unknown': 0.866208840035463, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9558202977130381, 'aupr_all': 0.9017224526866793, 'auroc_unknown': 0.9490430432378685, 'aupr_unknown': 0.866208840035463}
2026-08-08 15:06:18,863 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9600493627958513, 'aupr_all': 0.9107771540174636, 'auroc_unknown': 0.9538455449463216, 'aupr_unknown': 0.8786308211563384, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9600493627958513, 'aupr_all': 0.9107771540174636, 'auroc_unknown': 0.9538455449463216, 'aupr_unknown': 0.8786308211563384}
2026-08-08 15:06:50,332 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9643194378197577, 'aupr_all': 0.917247199621532, 'auroc_unknown': 0.9588878009636927, 'aupr_unknown': 0.8873643442963317, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9643194378197577, 'aupr_all': 0.917247199621532, 'auroc_unknown': 0.9588878009636927, 'aupr_unknown': 0.8873643442963317}
2026-08-08 15:07:22,603 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9679111285691091, 'aupr_all': 0.9212378925252139, 'auroc_unknown': 0.9629910247077414, 'aupr_unknown': 0.8910779184080396, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9679111285691091, 'aupr_all': 0.9212378925252139, 'auroc_unknown': 0.9629910247077414, 'aupr_unknown': 0.8910779184080396}
