2026-09-07 02:15:03,997 INFO cli={'dataset': 'amazon', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.0', 'use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'save_scores': True, 'rotations': None}
2026-09-07 02:15:03,997 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 25, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'record_scores': True}
2026-09-07 02:15:08,520 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4867949311658288, 'aupr_all': 0.06122340410155126, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5393393393393393} best={'auroc_all': 0.4867949311658288, 'aupr_all': 0.06122340410155126, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:12,147 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7130107967375917, 'aupr_all': 0.18035220104850347, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8138138138138138} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.19011952959681255, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:12,440 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7223345537937008, 'aupr_all': 0.18210557407557726, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7864864864864866} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.19011952959681255, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:12,785 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7105887198279378, 'aupr_all': 0.17307363910545298, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7684684684684684} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.19011952959681255, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:13,088 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7059736604621435, 'aupr_all': 0.17925968666838876, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7267267267267268} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.19011952959681255, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:13,381 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7084176788124157, 'aupr_all': 0.18156906543715787, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7333333333333334} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.19011952959681255, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:13,721 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.697778209723001, 'aupr_all': 0.1812520163817061, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7279279279279279} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.19011952959681255, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:13,977 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6818189092884054, 'aupr_all': 0.20230549147750979, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6945945945945946} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.20230549147750979, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:14,327 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6550254417457333, 'aupr_all': 0.19682875893905682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7417417417417418} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.20230549147750979, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:14,633 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6728211116927744, 'aupr_all': 0.196333060350735, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6951951951951952} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.20230549147750979, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:14,937 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6952672054451944, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7696696696696697} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:15,285 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7161652660283514, 'aupr_all': 0.2151948797738153, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7654654654654655} best={'auroc_all': 0.7264048200956751, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:15,679 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7297383057284197, 'aupr_all': 0.21081591345308737, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8081081081081081} best={'auroc_all': 0.7297383057284197, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:15,967 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7206375769628296, 'aupr_all': 0.1967890661278932, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8171171171171171} best={'auroc_all': 0.7297383057284197, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:16,287 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7202392752819603, 'aupr_all': 0.19755365587344073, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8126126126126126} best={'auroc_all': 0.7297383057284197, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:16,667 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7352501892126584, 'aupr_all': 0.21201827565405962, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8069069069069069} best={'auroc_all': 0.7352501892126584, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:16,995 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7381437489610082, 'aupr_all': 0.1974017827408839, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8333333333333334} best={'auroc_all': 0.7381437489610082, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:17,329 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7408376415997324, 'aupr_all': 0.21069860542307184, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7972972972972974} best={'auroc_all': 0.7408376415997324, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:17,604 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7341322082795123, 'aupr_all': 0.19234290081241381, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7447447447447447} best={'auroc_all': 0.7408376415997324, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:17,990 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7389284781313533, 'aupr_all': 0.20697713983416924, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7639639639639639} best={'auroc_all': 0.7408376415997324, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:18,388 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7413692052655328, 'aupr_all': 0.20488770421250307, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8261261261261261} best={'auroc_all': 0.7413692052655328, 'aupr_all': 0.21952298851425994, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:18,668 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7451794654961812, 'aupr_all': 0.22553038155561, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8186186186186186} best={'auroc_all': 0.7451794654961812, 'aupr_all': 0.22553038155561, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:19,003 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7467822231996919, 'aupr_all': 0.21931316754595365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7990990990990992} best={'auroc_all': 0.7467822231996919, 'aupr_all': 0.22553038155561, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:19,397 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.744583239114206, 'aupr_all': 0.2271202977978657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7951951951951952} best={'auroc_all': 0.7467822231996919, 'aupr_all': 0.2271202977978657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:19,724 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7490949801081481, 'aupr_all': 0.24687303560682652, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8186186186186187} best={'auroc_all': 0.7490949801081481, 'aupr_all': 0.24687303560682652, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:20,114 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7497636777778123, 'aupr_all': 0.24451255887811274, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8390390390390392} best={'auroc_all': 0.7497636777778123, 'aupr_all': 0.24687303560682652, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:20,435 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7579462863208283, 'aupr_all': 0.2814158861255257, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8195195195195195} best={'auroc_all': 0.7579462863208283, 'aupr_all': 0.2814158861255257, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:20,775 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7599429574170845, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8072072072072074} best={'auroc_all': 0.7599429574170845, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:21,140 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.756760093320819, 'aupr_all': 0.27193348449552895, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8456456456456457} best={'auroc_all': 0.7599429574170845, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:21,421 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7480255284789573, 'aupr_all': 0.26821183648347313, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8387387387387387} best={'auroc_all': 0.7599429574170845, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:21,716 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7556585684681365, 'aupr_all': 0.26267360171461357, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8102102102102103} best={'auroc_all': 0.7599429574170845, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:22,091 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7591484191321103, 'aupr_all': 0.2764112572214408, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7999999999999999} best={'auroc_all': 0.7599429574170845, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:22,444 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7545916981849008, 'aupr_all': 0.2718969780247207, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8372372372372373} best={'auroc_all': 0.7599429574170845, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:22,785 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7561954884267936, 'aupr_all': 0.2722130228881804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8348348348348349} best={'auroc_all': 0.7599429574170845, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:23,097 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7606430184401031, 'aupr_all': 0.2873636415056546, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7828828828828829} best={'auroc_all': 0.7606430184401031, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:23,423 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7618285015699745, 'aupr_all': 0.27982620962963084, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8432432432432433} best={'auroc_all': 0.7618285015699745, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:23,735 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7609557485025613, 'aupr_all': 0.2793505171681743, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8288288288288289} best={'auroc_all': 0.7618285015699745, 'aupr_all': 0.2970878466149799, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:24,032 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7648269930313983, 'aupr_all': 0.2972646697248098, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8132132132132133} best={'auroc_all': 0.7648269930313983, 'aupr_all': 0.2972646697248098, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:24,376 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7599013977472078, 'aupr_all': 0.2951897446663746, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8156156156156156} best={'auroc_all': 0.7648269930313983, 'aupr_all': 0.2972646697248098, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:24,698 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7714486616753761, 'aupr_all': 0.31812906616448394, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8465465465465466} best={'auroc_all': 0.7714486616753761, 'aupr_all': 0.31812906616448394, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:25,079 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7712953297256443, 'aupr_all': 0.3508914539702131, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8426426426426427} best={'auroc_all': 0.7714486616753761, 'aupr_all': 0.3508914539702131, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:25,343 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7737078556552643, 'aupr_all': 0.3569059797146904, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8396396396396397} best={'auroc_all': 0.7737078556552643, 'aupr_all': 0.3569059797146904, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:25,730 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7722442324987326, 'aupr_all': 0.35028288763379867, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8174174174174175} best={'auroc_all': 0.7737078556552643, 'aupr_all': 0.3569059797146904, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:26,017 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.768186872926534, 'aupr_all': 0.3706471149065528, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.836936936936937} best={'auroc_all': 0.7737078556552643, 'aupr_all': 0.3706471149065528, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:26,354 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.776771526102054, 'aupr_all': 0.35993116923529367, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8417417417417418} best={'auroc_all': 0.776771526102054, 'aupr_all': 0.3706471149065528, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:26,679 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7764590541741913, 'aupr_all': 0.37168980214613845, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8135135135135135} best={'auroc_all': 0.776771526102054, 'aupr_all': 0.37168980214613845, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:27,090 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7787716174817009, 'aupr_all': 0.3494544892049915, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8369369369369369} best={'auroc_all': 0.7787716174817009, 'aupr_all': 0.37168980214613845, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:27,355 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7798300983905825, 'aupr_all': 0.3771425065334595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8015015015015016} best={'auroc_all': 0.7798300983905825, 'aupr_all': 0.3771425065334595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:27,580 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7768363178855267, 'aupr_all': 0.3718259416818178, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8444444444444444} best={'auroc_all': 0.7798300983905825, 'aupr_all': 0.3771425065334595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:27,879 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7781963000019617, 'aupr_all': 0.3714092115793002, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8750750750750751} best={'auroc_all': 0.7798300983905825, 'aupr_all': 0.3771425065334595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:28,158 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7746585653705212, 'aupr_all': 0.3690345977749978, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8144144144144144} best={'auroc_all': 0.7798300983905825, 'aupr_all': 0.3771425065334595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:28,368 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7807332468066168, 'aupr_all': 0.3768716216908564, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8648648648648649} best={'auroc_all': 0.7807332468066168, 'aupr_all': 0.3771425065334595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:28,590 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7826936499922044, 'aupr_all': 0.3894572663796999, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8378378378378378} best={'auroc_all': 0.7826936499922044, 'aupr_all': 0.3894572663796999, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:28,782 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7788278262898728, 'aupr_all': 0.38744447030109497, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.878078078078078} best={'auroc_all': 0.7826936499922044, 'aupr_all': 0.3894572663796999, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:28,984 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7876828754541878, 'aupr_all': 0.41110839700695034, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.890990990990991} best={'auroc_all': 0.7876828754541878, 'aupr_all': 0.41110839700695034, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:29,188 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7943566872864583, 'aupr_all': 0.41191198015578057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8255255255255255} best={'auroc_all': 0.7943566872864583, 'aupr_all': 0.41191198015578057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:15:29,433 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7783631194843089, 'aupr_all': 0.4011492752049637, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8804804804804803} best={'auroc_all': 0.7943566872864583, 'aupr_all': 0.41191198015578057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
