2026-08-24 17:16:04,609 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [151]}
2026-08-24 17:18:39,246 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4876531271731304, 'aupr_all': 0.0044494696927397425, 'auroc_unknown': 0.4771125496949382, 'aupr_unknown': 0.004113526752079332, 'val_auc': 0.6940943807965085} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004471241657642893, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004114176362403169}
2026-08-24 17:19:30,710 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.49099218127764627, 'aupr_all': 0.004479321689211269, 'auroc_unknown': 0.48074477531450605, 'aupr_unknown': 0.004140975806018096, 'val_auc': 0.6807533187852336} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004479321689211269, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004140975806018096}
2026-08-24 17:20:22,524 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.49129824471255085, 'aupr_all': 0.004446774068530264, 'auroc_unknown': 0.48109518354632164, 'aupr_unknown': 0.004105822050915296, 'val_auc': 0.6946717585015457} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004479321689211269, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004140975806018096}
2026-08-24 17:21:14,653 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.49422212265598725, 'aupr_all': 0.004500527236665832, 'auroc_unknown': 0.4841220585931441, 'aupr_unknown': 0.004153534601128926, 'val_auc': 0.6951741225677397} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004500527236665832, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004153534601128926}
2026-08-24 17:22:05,332 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.49868849383429925, 'aupr_all': 0.004543532745114611, 'auroc_unknown': 0.48834466326690673, 'aupr_unknown': 0.004184142642764335, 'val_auc': 0.7118839789052555} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004543532745114611, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004184142642764335}
2026-08-24 17:22:56,622 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5011787470259739, 'aupr_all': 0.004554261643995637, 'auroc_unknown': 0.49055106643240154, 'aupr_unknown': 0.004184853648348773, 'val_auc': 0.7097381342062193} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004554261643995637, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004184853648348773}
2026-08-24 17:23:48,587 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5043179200274228, 'aupr_all': 0.0045753093597799615, 'auroc_unknown': 0.49366409766256947, 'aupr_unknown': 0.0041968695309848696, 'val_auc': 0.7236906710310966} best={'auroc_all': 0.5043179200274228, 'aupr_all': 0.0045753093597799615, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.0041968695309848696}
2026-08-24 17:24:41,469 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5062760037770054, 'aupr_all': 0.004577140829720119, 'auroc_unknown': 0.49562932378838653, 'aupr_unknown': 0.004190894096488881, 'val_auc': 0.7257546826695763} best={'auroc_all': 0.5062760037770054, 'aupr_all': 0.004577140829720119, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.0041968695309848696}
2026-08-24 17:25:32,323 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5088896080252676, 'aupr_all': 0.00449815470271482, 'auroc_unknown': 0.4980341421404878, 'aupr_unknown': 0.004125807658941416, 'val_auc': 0.731701218403346} best={'auroc_all': 0.5088896080252676, 'aupr_all': 0.004577140829720119, 'auroc_unknown': 0.4980341421404878, 'aupr_unknown': 0.0041968695309848696}
2026-08-24 17:26:25,814 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5148510084085055, 'aupr_all': 0.004549265804888176, 'auroc_unknown': 0.5042028573575255, 'aupr_unknown': 0.0041703899190284445, 'val_auc': 0.7393617021276596} best={'auroc_all': 0.5148510084085055, 'aupr_all': 0.004577140829720119, 'auroc_unknown': 0.5042028573575255, 'aupr_unknown': 0.0041968695309848696}
2026-08-24 17:27:18,496 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5194582391618745, 'aupr_all': 0.004597236475070668, 'auroc_unknown': 0.5086430505462, 'aupr_unknown': 0.004206737905709715, 'val_auc': 0.7465425531914893} best={'auroc_all': 0.5194582391618745, 'aupr_all': 0.004597236475070668, 'auroc_unknown': 0.5086430505462, 'aupr_unknown': 0.004206737905709715}
2026-08-24 17:28:12,948 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5237141291452637, 'aupr_all': 0.004655074458059553, 'auroc_unknown': 0.5129410915095278, 'aupr_unknown': 0.004250855580491464, 'val_auc': 0.7480041825786508} best={'auroc_all': 0.5237141291452637, 'aupr_all': 0.004655074458059553, 'auroc_unknown': 0.5129410915095278, 'aupr_unknown': 0.004250855580491464}
2026-08-24 17:29:07,299 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5244734420220495, 'aupr_all': 0.00467679248810942, 'auroc_unknown': 0.5136250692589799, 'aupr_unknown': 0.004262732001429222, 'val_auc': 0.7412438625204583} best={'auroc_all': 0.5244734420220495, 'aupr_all': 0.00467679248810942, 'auroc_unknown': 0.5136250692589799, 'aupr_unknown': 0.004262732001429222}
2026-08-24 17:29:59,532 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5280424013647217, 'aupr_all': 0.004723121064499497, 'auroc_unknown': 0.5171789603960322, 'aupr_unknown': 0.004296492521357098, 'val_auc': 0.762315875613748} best={'auroc_all': 0.5280424013647217, 'aupr_all': 0.004723121064499497, 'auroc_unknown': 0.5171789603960322, 'aupr_unknown': 0.004296492521357098}
2026-08-24 17:30:53,493 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5317663531842044, 'aupr_all': 0.004764329711767054, 'auroc_unknown': 0.5211352411132467, 'aupr_unknown': 0.004328727640055853, 'val_auc': 0.7540211856701218} best={'auroc_all': 0.5317663531842044, 'aupr_all': 0.004764329711767054, 'auroc_unknown': 0.5211352411132467, 'aupr_unknown': 0.004328727640055853}
2026-08-24 17:31:46,461 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5289399518722919, 'aupr_all': 0.004750629710254756, 'auroc_unknown': 0.5178307873862354, 'aupr_unknown': 0.004307491107257666, 'val_auc': 0.7504978177850519} best={'auroc_all': 0.5317663531842044, 'aupr_all': 0.004764329711767054, 'auroc_unknown': 0.5211352411132467, 'aupr_unknown': 0.004328727640055853}
2026-08-24 17:32:38,264 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5354372344960865, 'aupr_all': 0.004824694153753701, 'auroc_unknown': 0.5246185817975579, 'aupr_unknown': 0.004377510077569403, 'val_auc': 0.7636047463175122} best={'auroc_all': 0.5354372344960865, 'aupr_all': 0.004824694153753701, 'auroc_unknown': 0.5246185817975579, 'aupr_unknown': 0.004377510077569403}
2026-08-24 17:33:28,367 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5359937688812875, 'aupr_all': 0.004836312472073611, 'auroc_unknown': 0.5250170582967819, 'aupr_unknown': 0.00439192543972006, 'val_auc': 0.7483315148208766} best={'auroc_all': 0.5359937688812875, 'aupr_all': 0.004836312472073611, 'auroc_unknown': 0.5250170582967819, 'aupr_unknown': 0.00439192543972006}
2026-08-24 17:34:18,775 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5397835497383209, 'aupr_all': 0.004913338059295936, 'auroc_unknown': 0.5285661409218093, 'aupr_unknown': 0.004423261594007838, 'val_auc': 0.7714948172394981} best={'auroc_all': 0.5397835497383209, 'aupr_all': 0.004913338059295936, 'auroc_unknown': 0.5285661409218093, 'aupr_unknown': 0.004423261594007838}
2026-08-24 17:35:10,570 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5382598299283755, 'aupr_all': 0.004886291800480568, 'auroc_unknown': 0.5271313128548384, 'aupr_unknown': 0.004419633427062677, 'val_auc': 0.7525731951263867} best={'auroc_all': 0.5397835497383209, 'aupr_all': 0.004913338059295936, 'auroc_unknown': 0.5285661409218093, 'aupr_unknown': 0.004423261594007838}
2026-08-24 17:36:00,700 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5369758862335483, 'aupr_all': 0.0048747975713446775, 'auroc_unknown': 0.5260989801939566, 'aupr_unknown': 0.0044144235530477315, 'val_auc': 0.7661847608656119} best={'auroc_all': 0.5397835497383209, 'aupr_all': 0.004913338059295936, 'auroc_unknown': 0.5285661409218093, 'aupr_unknown': 0.004423261594007838}
2026-08-24 17:36:50,939 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5385418618026885, 'aupr_all': 0.00489707542018948, 'auroc_unknown': 0.5277325798355501, 'aupr_unknown': 0.00442975385704901, 'val_auc': 0.7628932533187852} best={'auroc_all': 0.5397835497383209, 'aupr_all': 0.004913338059295936, 'auroc_unknown': 0.5285661409218093, 'aupr_unknown': 0.00442975385704901}
2026-08-24 17:37:42,826 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5431375899093944, 'aupr_all': 0.004967254929835036, 'auroc_unknown': 0.5325503153211129, 'aupr_unknown': 0.004492746603627521, 'val_auc': 0.7598108747044917} best={'auroc_all': 0.5431375899093944, 'aupr_all': 0.004967254929835036, 'auroc_unknown': 0.5325503153211129, 'aupr_unknown': 0.004492746603627521}
2026-08-24 17:38:33,691 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5406311553181183, 'aupr_all': 0.004963897208351537, 'auroc_unknown': 0.5301380524744129, 'aupr_unknown': 0.004471468512129249, 'val_auc': 0.7606246590289143} best={'auroc_all': 0.5431375899093944, 'aupr_all': 0.004967254929835036, 'auroc_unknown': 0.5325503153211129, 'aupr_unknown': 0.004492746603627521}
2026-08-24 17:39:25,173 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.542709816685681, 'aupr_all': 0.004999074158103191, 'auroc_unknown': 0.5322033844747328, 'aupr_unknown': 0.0044898001729225, 'val_auc': 0.7527527732314967} best={'auroc_all': 0.5431375899093944, 'aupr_all': 0.004999074158103191, 'auroc_unknown': 0.5325503153211129, 'aupr_unknown': 0.004492746603627521}
2026-08-24 17:40:15,857 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.544125734741588, 'aupr_all': 0.005048765765187234, 'auroc_unknown': 0.5338388329720993, 'aupr_unknown': 0.004546417900916056, 'val_auc': 0.7491316603018731} best={'auroc_all': 0.544125734741588, 'aupr_all': 0.005048765765187234, 'auroc_unknown': 0.5338388329720993, 'aupr_unknown': 0.004546417900916056}
2026-08-24 17:41:05,470 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5445893674817078, 'aupr_all': 0.00507126249567154, 'auroc_unknown': 0.5343921513901397, 'aupr_unknown': 0.004567670389750861, 'val_auc': 0.7482496817603201} best={'auroc_all': 0.5445893674817078, 'aupr_all': 0.00507126249567154, 'auroc_unknown': 0.5343921513901397, 'aupr_unknown': 0.004567670389750861}
2026-08-24 17:41:55,862 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5468162746042353, 'aupr_all': 0.005099378779316023, 'auroc_unknown': 0.5365756976424292, 'aupr_unknown': 0.004586015197309304, 'val_auc': 0.7538279687215858} best={'auroc_all': 0.5468162746042353, 'aupr_all': 0.005099378779316023, 'auroc_unknown': 0.5365756976424292, 'aupr_unknown': 0.004586015197309304}
2026-08-24 17:42:46,075 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5444810226750927, 'aupr_all': 0.005080779238254967, 'auroc_unknown': 0.5342422312443521, 'aupr_unknown': 0.004566858012391931, 'val_auc': 0.7602518639752682} best={'auroc_all': 0.5468162746042353, 'aupr_all': 0.005099378779316023, 'auroc_unknown': 0.5365756976424292, 'aupr_unknown': 0.004586015197309304}
2026-08-24 17:43:36,432 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.544919643178127, 'aupr_all': 0.005089196428055063, 'auroc_unknown': 0.5347881691094546, 'aupr_unknown': 0.004574937912148844, 'val_auc': 0.759688125113657} best={'auroc_all': 0.5468162746042353, 'aupr_all': 0.005099378779316023, 'auroc_unknown': 0.5365756976424292, 'aupr_unknown': 0.004586015197309304}
2026-08-24 17:44:26,407 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5481477224583893, 'aupr_all': 0.005133540882199723, 'auroc_unknown': 0.5380761075481286, 'aupr_unknown': 0.004614013906201585, 'val_auc': 0.7565784688125112} best={'auroc_all': 0.5481477224583893, 'aupr_all': 0.005133540882199723, 'auroc_unknown': 0.5380761075481286, 'aupr_unknown': 0.004614013906201585}
2026-08-24 17:45:16,306 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5500062931886485, 'aupr_all': 0.005149103655298978, 'auroc_unknown': 0.5399741872472155, 'aupr_unknown': 0.00462823225644211, 'val_auc': 0.7628114202582288} best={'auroc_all': 0.5500062931886485, 'aupr_all': 0.005149103655298978, 'auroc_unknown': 0.5399741872472155, 'aupr_unknown': 0.00462823225644211}
2026-08-24 17:46:05,530 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5501119540760359, 'aupr_all': 0.0051566825186503415, 'auroc_unknown': 0.5400962674913032, 'aupr_unknown': 0.004633621014690231, 'val_auc': 0.7576877614111656} best={'auroc_all': 0.5501119540760359, 'aupr_all': 0.0051566825186503415, 'auroc_unknown': 0.5400962674913032, 'aupr_unknown': 0.004633621014690231}
2026-08-24 17:46:55,873 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5506487165509175, 'aupr_all': 0.005176160118465272, 'auroc_unknown': 0.540581319760042, 'aupr_unknown': 0.004650737862420281, 'val_auc': 0.7584378977995998} best={'auroc_all': 0.5506487165509175, 'aupr_all': 0.005176160118465272, 'auroc_unknown': 0.540581319760042, 'aupr_unknown': 0.004650737862420281}
2026-08-24 17:47:46,985 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5525533467829277, 'aupr_all': 0.005197537205277699, 'auroc_unknown': 0.5424195458514298, 'aupr_unknown': 0.004671673533654401, 'val_auc': 0.7697763229678123} best={'auroc_all': 0.5525533467829277, 'aupr_all': 0.005197537205277699, 'auroc_unknown': 0.5424195458514298, 'aupr_unknown': 0.004671673533654401}
2026-08-24 17:48:36,463 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.552628475862987, 'aupr_all': 0.005208833558590077, 'auroc_unknown': 0.5426367750042947, 'aupr_unknown': 0.004684187461552745, 'val_auc': 0.758465175486452} best={'auroc_all': 0.552628475862987, 'aupr_all': 0.005208833558590077, 'auroc_unknown': 0.5426367750042947, 'aupr_unknown': 0.004684187461552745}
2026-08-24 17:49:26,132 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5539959558611046, 'aupr_all': 0.005226422172869036, 'auroc_unknown': 0.5438965040377771, 'aupr_unknown': 0.004700718570115741, 'val_auc': 0.7550031823967994} best={'auroc_all': 0.5539959558611046, 'aupr_all': 0.005226422172869036, 'auroc_unknown': 0.5438965040377771, 'aupr_unknown': 0.004700718570115741}
2026-08-24 17:50:17,666 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5561046622595271, 'aupr_all': 0.005267427764592331, 'auroc_unknown': 0.545909717388665, 'aupr_unknown': 0.0047363502714147234, 'val_auc': 0.7612020367339516} best={'auroc_all': 0.5561046622595271, 'aupr_all': 0.005267427764592331, 'auroc_unknown': 0.545909717388665, 'aupr_unknown': 0.0047363502714147234}
2026-08-24 17:51:08,015 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5572837495541245, 'aupr_all': 0.0052796200611317365, 'auroc_unknown': 0.5472121220283274, 'aupr_unknown': 0.0047492675263099944, 'val_auc': 0.7660210947444991} best={'auroc_all': 0.5572837495541245, 'aupr_all': 0.0052796200611317365, 'auroc_unknown': 0.5472121220283274, 'aupr_unknown': 0.0047492675263099944}
2026-08-24 17:51:59,305 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5577855743010138, 'aupr_all': 0.005325044586475285, 'auroc_unknown': 0.5477144048397948, 'aupr_unknown': 0.0047951705949973705, 'val_auc': 0.7754455355519186} best={'auroc_all': 0.5577855743010138, 'aupr_all': 0.005325044586475285, 'auroc_unknown': 0.5477144048397948, 'aupr_unknown': 0.0047951705949973705}
2026-08-24 17:52:49,826 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5601576735466148, 'aupr_all': 0.00532673161225727, 'auroc_unknown': 0.5502828714635515, 'aupr_unknown': 0.004796456242319951, 'val_auc': 0.7612020367339516} best={'auroc_all': 0.5601576735466148, 'aupr_all': 0.00532673161225727, 'auroc_unknown': 0.5502828714635515, 'aupr_unknown': 0.004796456242319951}
2026-08-24 17:53:40,945 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5610997581647017, 'aupr_all': 0.005376267228406427, 'auroc_unknown': 0.5509023471952675, 'aupr_unknown': 0.0048379896185355075, 'val_auc': 0.7830514639025278} best={'auroc_all': 0.5610997581647017, 'aupr_all': 0.005376267228406427, 'auroc_unknown': 0.5509023471952675, 'aupr_unknown': 0.0048379896185355075}
2026-08-24 17:54:31,333 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5595654869405472, 'aupr_all': 0.0053749655603650606, 'auroc_unknown': 0.5494291915550493, 'aupr_unknown': 0.004830939293278725, 'val_auc': 0.7760410983815239} best={'auroc_all': 0.5610997581647017, 'aupr_all': 0.005376267228406427, 'auroc_unknown': 0.5509023471952675, 'aupr_unknown': 0.0048379896185355075}
2026-08-24 17:55:23,324 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5611640698843842, 'aupr_all': 0.005387742002732985, 'auroc_unknown': 0.5510054853419394, 'aupr_unknown': 0.004844452549294568, 'val_auc': 0.7783051463902528} best={'auroc_all': 0.5611640698843842, 'aupr_all': 0.005387742002732985, 'auroc_unknown': 0.5510054853419394, 'aupr_unknown': 0.004844452549294568}
2026-08-24 17:56:15,002 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5644732955142053, 'aupr_all': 0.005433568132161396, 'auroc_unknown': 0.5543067851093572, 'aupr_unknown': 0.004883809261195025, 'val_auc': 0.7775777414075287} best={'auroc_all': 0.5644732955142053, 'aupr_all': 0.005433568132161396, 'auroc_unknown': 0.5543067851093572, 'aupr_unknown': 0.004883809261195025}
2026-08-24 17:57:06,238 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5650883271335423, 'aupr_all': 0.005450129786385059, 'auroc_unknown': 0.5549922451652942, 'aupr_unknown': 0.004899777320706465, 'val_auc': 0.7751818512456812} best={'auroc_all': 0.5650883271335423, 'aupr_all': 0.005450129786385059, 'auroc_unknown': 0.5549922451652942, 'aupr_unknown': 0.004899777320706465}
2026-08-24 17:57:58,940 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5663866328712407, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5564515058860876, 'aupr_unknown': 0.004919323629536771, 'val_auc': 0.7685851973086015} best={'auroc_all': 0.5663866328712407, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5564515058860876, 'aupr_unknown': 0.004919323629536771}
2026-08-24 17:58:52,105 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5639002855264543, 'aupr_all': 0.005442923226140472, 'auroc_unknown': 0.5536910531866636, 'aupr_unknown': 0.004887387956272713, 'val_auc': 0.7872385888343335} best={'auroc_all': 0.5663866328712407, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5564515058860876, 'aupr_unknown': 0.004919323629536771}
2026-08-24 17:59:43,236 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5635485888160233, 'aupr_all': 0.005408759880100122, 'auroc_unknown': 0.5533214689003475, 'aupr_unknown': 0.004840943930701758, 'val_auc': 0.789775413711584} best={'auroc_all': 0.5663866328712407, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5564515058860876, 'aupr_unknown': 0.004919323629536771}
2026-08-24 18:00:34,568 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.565375152450079, 'aupr_all': 0.0054323793445186916, 'auroc_unknown': 0.5551928802180075, 'aupr_unknown': 0.004865744960219113, 'val_auc': 0.7853791598472449} best={'auroc_all': 0.5663866328712407, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5564515058860876, 'aupr_unknown': 0.004919323629536771}
2026-08-24 18:01:25,718 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5647149472621625, 'aupr_all': 0.005429999404097355, 'auroc_unknown': 0.5545191222295007, 'aupr_unknown': 0.004868681250338552, 'val_auc': 0.7808056010183669} best={'auroc_all': 0.5663866328712407, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5564515058860876, 'aupr_unknown': 0.004919323629536771}
2026-08-24 18:02:17,066 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5679622375912725, 'aupr_all': 0.005457758779583327, 'auroc_unknown': 0.5577676483172176, 'aupr_unknown': 0.004893860120678679, 'val_auc': 0.7714948172394981} best={'auroc_all': 0.5679622375912725, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5577676483172176, 'aupr_unknown': 0.004919323629536771}
2026-08-24 18:03:08,627 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5661700850168161, 'aupr_all': 0.005448900101383654, 'auroc_unknown': 0.5561823506522807, 'aupr_unknown': 0.004882546724408334, 'val_auc': 0.7772458628841608} best={'auroc_all': 0.5679622375912725, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5577676483172176, 'aupr_unknown': 0.004919323629536771}
2026-08-24 18:04:00,706 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5698570807668539, 'aupr_all': 0.005465616523005634, 'auroc_unknown': 0.5597432731414957, 'aupr_unknown': 0.004899839726946731, 'val_auc': 0.7818739770867431} best={'auroc_all': 0.5698570807668539, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5597432731414957, 'aupr_unknown': 0.004919323629536771}
2026-08-24 18:04:54,034 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5680243951469953, 'aupr_all': 0.005451018255935632, 'auroc_unknown': 0.5577581438106638, 'aupr_unknown': 0.004877122515841256, 'val_auc': 0.7846563011456628} best={'auroc_all': 0.5698570807668539, 'aupr_all': 0.0054856739247607575, 'auroc_unknown': 0.5597432731414957, 'aupr_unknown': 0.004919323629536771}
