2026-09-02 00:05:48,024 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [6]}
2026-09-02 00:06:17,709 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6367841622679287, 'aupr_all': 0.2089250919320182, 'auroc_unknown': 0.5785202581059778, 'aupr_unknown': 0.14621280198805892, 'val_auc': 0.8612068965517241} best={'auroc_all': 0.6367841622679287, 'aupr_all': 0.2089250919320182, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:19,842 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6331147450444473, 'aupr_all': 0.21199397441680762, 'auroc_unknown': 0.5635165439025083, 'aupr_unknown': 0.134188665852672, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.6367841622679287, 'aupr_all': 0.21199397441680762, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:21,966 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.626928813287516, 'aupr_all': 0.19524907516649495, 'auroc_unknown': 0.5704156653052538, 'aupr_unknown': 0.13501720549307014, 'val_auc': 0.8551724137931035} best={'auroc_all': 0.6367841622679287, 'aupr_all': 0.21199397441680762, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:24,073 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6012594980814848, 'aupr_all': 0.18059969082212654, 'auroc_unknown': 0.5594196955276511, 'aupr_unknown': 0.13294387036880675, 'val_auc': 0.7594827586206897} best={'auroc_all': 0.6367841622679287, 'aupr_all': 0.21199397441680762, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:26,175 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5989891052335685, 'aupr_all': 0.1790229982499973, 'auroc_unknown': 0.5596563057548917, 'aupr_unknown': 0.1326845841000265, 'val_auc': 0.7577586206896552} best={'auroc_all': 0.6367841622679287, 'aupr_all': 0.21199397441680762, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:28,267 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6179932039130664, 'aupr_all': 0.18699641763040278, 'auroc_unknown': 0.5674255756957668, 'aupr_unknown': 0.1331774589375633, 'val_auc': 0.8255747126436781} best={'auroc_all': 0.6367841622679287, 'aupr_all': 0.21199397441680762, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:30,348 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6382329339117747, 'aupr_all': 0.20082950635842228, 'auroc_unknown': 0.5711454635817617, 'aupr_unknown': 0.13155116419459903, 'val_auc': 0.9031609195402299} best={'auroc_all': 0.6382329339117747, 'aupr_all': 0.21199397441680762, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:32,448 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6582092487992766, 'aupr_all': 0.22750189433323326, 'auroc_unknown': 0.5848376357536752, 'aupr_unknown': 0.1340788456499816, 'val_auc': 0.9528735632183909} best={'auroc_all': 0.6582092487992766, 'aupr_all': 0.22750189433323326, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:34,554 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6552141604991368, 'aupr_all': 0.22785155160635318, 'auroc_unknown': 0.5809337112787363, 'aupr_unknown': 0.133218539024212, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.6582092487992766, 'aupr_all': 0.22785155160635318, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:36,664 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6510419954099487, 'aupr_all': 0.2212217720212264, 'auroc_unknown': 0.5761070646273712, 'aupr_unknown': 0.1313316102677097, 'val_auc': 0.9547413793103449} best={'auroc_all': 0.6582092487992766, 'aupr_all': 0.22785155160635318, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:38,773 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6412704071597168, 'aupr_all': 0.20482724209084985, 'auroc_unknown': 0.5705768776637407, 'aupr_unknown': 0.13065418150248648, 'val_auc': 0.9186781609195402} best={'auroc_all': 0.6582092487992766, 'aupr_all': 0.22785155160635318, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:40,864 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6317493212903813, 'aupr_all': 0.19748712609377828, 'auroc_unknown': 0.5643804309260878, 'aupr_unknown': 0.13005683289736508, 'val_auc': 0.8982758620689655} best={'auroc_all': 0.6582092487992766, 'aupr_all': 0.22785155160635318, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:42,952 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.631618359141057, 'aupr_all': 0.1987916486214794, 'auroc_unknown': 0.5619182129625933, 'aupr_unknown': 0.12891110820483453, 'val_auc': 0.9037356321839081} best={'auroc_all': 0.6582092487992766, 'aupr_all': 0.22785155160635318, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:45,024 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6450885157341734, 'aupr_all': 0.21192636511560475, 'auroc_unknown': 0.5711583905795428, 'aupr_unknown': 0.13014167871066012, 'val_auc': 0.9298850574712644} best={'auroc_all': 0.6582092487992766, 'aupr_all': 0.22785155160635318, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:47,103 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6538479569354252, 'aupr_all': 0.2237918468777143, 'auroc_unknown': 0.5786295604890006, 'aupr_unknown': 0.13168424494780293, 'val_auc': 0.964367816091954} best={'auroc_all': 0.6582092487992766, 'aupr_all': 0.22785155160635318, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:49,188 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.5847310745866996, 'aupr_unknown': 0.13366856444030006, 'val_auc': 0.971264367816092} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:51,272 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6470888650888946, 'aupr_all': 0.21617080688027115, 'auroc_unknown': 0.5718478496977968, 'aupr_unknown': 0.12991149835319396, 'val_auc': 0.9511494252873564} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:53,363 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6467206114514954, 'aupr_all': 0.21308835325982967, 'auroc_unknown': 0.572971517437943, 'aupr_unknown': 0.13037438880258148, 'val_auc': 0.935344827586207} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:55,443 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6473592067446011, 'aupr_all': 0.2153603765091287, 'auroc_unknown': 0.5722773838249555, 'aupr_unknown': 0.1299483194344019, 'val_auc': 0.9416666666666667} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:57,530 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6515893759100837, 'aupr_all': 0.2250419333918116, 'auroc_unknown': 0.5751266614943287, 'aupr_unknown': 0.13062017664204884, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:06:59,620 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6495756321779185, 'aupr_all': 0.22196774821496773, 'auroc_unknown': 0.5735197895023082, 'aupr_unknown': 0.13028314821657155, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:01,698 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6486505027111689, 'aupr_all': 0.21977852404443046, 'auroc_unknown': 0.5730972382623437, 'aupr_unknown': 0.1300822549817577, 'val_auc': 0.9497126436781609} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:03,791 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6501872322959358, 'aupr_all': 0.2295674731034158, 'auroc_unknown': 0.572542848957957, 'aupr_unknown': 0.12988215583003718, 'val_auc': 0.9658045977011493} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:05,884 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.652034899509142, 'aupr_all': 0.2330272691782238, 'auroc_unknown': 0.5737889769181529, 'aupr_unknown': 0.13026476997456118, 'val_auc': 0.9672413793103447} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:07,966 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6497670525103632, 'aupr_all': 0.23579678322710595, 'auroc_unknown': 0.5704779919016976, 'aupr_unknown': 0.1294405701300122, 'val_auc': 0.968103448275862} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:10,099 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6490327929221907, 'aupr_all': 0.23741879590362142, 'auroc_unknown': 0.5691315065792647, 'aupr_unknown': 0.12900217311860138, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:12,227 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6441951979138533, 'aupr_all': 0.23426958240970536, 'auroc_unknown': 0.5634387799314823, 'aupr_unknown': 0.12780257402926415, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24338273317232761, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:14,373 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6510295872623507, 'aupr_all': 0.24741564823941758, 'auroc_unknown': 0.5707141115955401, 'aupr_unknown': 0.12957540664647188, 'val_auc': 0.9741379310344829} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.24741564823941758, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:16,490 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6511864207434503, 'aupr_all': 0.2504658176916538, 'auroc_unknown': 0.570534807211141, 'aupr_unknown': 0.1295313981190414, 'val_auc': 0.9686781609195402} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2504658176916538, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:18,611 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6487282084488064, 'aupr_all': 0.24093187744232877, 'auroc_unknown': 0.567858428137088, 'aupr_unknown': 0.12865386906542972, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2504658176916538, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:20,721 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6498619140602064, 'aupr_all': 0.24624022929490777, 'auroc_unknown': 0.5690424603400862, 'aupr_unknown': 0.12906330822485312, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2504658176916538, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:22,828 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6495824440445295, 'aupr_all': 0.24825160119417872, 'auroc_unknown': 0.5685541199149865, 'aupr_unknown': 0.12897791397294747, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2504658176916538, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:24,909 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6514615559349203, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.5709164710496423, 'aupr_unknown': 0.12945876955709182, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:26,997 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6467816888952171, 'aupr_all': 0.24562593220935502, 'auroc_unknown': 0.56516309138995, 'aupr_unknown': 0.12798734602655176, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:29,128 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.646969485406367, 'aupr_all': 0.24457720722622037, 'auroc_unknown': 0.5652893027477488, 'aupr_unknown': 0.12802572704096069, 'val_auc': 0.9649425287356322} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:31,238 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6458566741063565, 'aupr_all': 0.24430304011264037, 'auroc_unknown': 0.5639762314061874, 'aupr_unknown': 0.12770507738199874, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:33,368 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6450589517743697, 'aupr_all': 0.24725897761001697, 'auroc_unknown': 0.5627011042657015, 'aupr_unknown': 0.1273457441730932, 'val_auc': 0.9663793103448276} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:35,481 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.645733441246756, 'aupr_all': 0.24700727523035404, 'auroc_unknown': 0.5636673684949213, 'aupr_unknown': 0.1276151967704266, 'val_auc': 0.9649425287356321} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:37,613 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6376376868607395, 'aupr_all': 0.2352287612563473, 'auroc_unknown': 0.5540412276585122, 'aupr_unknown': 0.12517301282463048, 'val_auc': 0.964367816091954} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:39,701 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6344876916680368, 'aupr_all': 0.23271804778589747, 'auroc_unknown': 0.5501535484955168, 'aupr_unknown': 0.12426450525999874, 'val_auc': 0.967816091954023} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:41,815 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6372107410797115, 'aupr_all': 0.2335347874565122, 'auroc_unknown': 0.5534627733627207, 'aupr_unknown': 0.12505437387599508, 'val_auc': 0.9649425287356322} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:43,923 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6386745584626043, 'aupr_all': 0.24496425229568944, 'auroc_unknown': 0.5544654236281049, 'aupr_unknown': 0.12533032331069596, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:46,058 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6395754679591813, 'aupr_all': 0.2438968500992177, 'auroc_unknown': 0.555499035207371, 'aupr_unknown': 0.12567315089420328, 'val_auc': 0.9669540229885056} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:48,178 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6379403676811655, 'aupr_all': 0.24070588476855942, 'auroc_unknown': 0.5536076826994526, 'aupr_unknown': 0.1250527111734239, 'val_auc': 0.9672413793103448} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:50,307 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6386358890784081, 'aupr_all': 0.2422268738597474, 'auroc_unknown': 0.5545425816461101, 'aupr_unknown': 0.1252462303239657, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:52,432 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.635198648709149, 'aupr_all': 0.2452484151984598, 'auroc_unknown': 0.5501455268317151, 'aupr_unknown': 0.12431012297245934, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.2511945980671131, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:54,539 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6351313786594173, 'aupr_all': 0.25156936631012305, 'auroc_unknown': 0.5498501680163452, 'aupr_unknown': 0.12435560899975855, 'val_auc': 0.9727011494252873} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.25156936631012305, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
2026-09-02 00:07:56,645 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6334724712516294, 'aupr_all': 0.24162810343671945, 'auroc_unknown': 0.5480871044194404, 'aupr_unknown': 0.12384152250030009, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.6611591540111206, 'aupr_all': 0.25156936631012305, 'auroc_unknown': 0.6000061691788516, 'aupr_unknown': 0.16125887050953014}
