2026-08-26 10:24:10,602 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [3]}
2026-08-26 10:24:10,602 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-26 10:24:16,207 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7396009580025269, 'aupr_all': 0.5049687411944936, 'auroc_unknown': 0.7209931139938333, 'aupr_unknown': 0.4402509630832707, 'val_auc': 0.9456264775413712} best={'auroc_all': 0.7396009580025269, 'aupr_all': 0.5049687411944936, 'auroc_unknown': 0.7209931139938333, 'aupr_unknown': 0.4402509630832707}
2026-08-26 10:24:20,511 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7582271985693436, 'aupr_all': 0.534262948220996, 'auroc_unknown': 0.7407036502371623, 'aupr_unknown': 0.4628768785324799, 'val_auc': 0.9486997635933806} best={'auroc_all': 0.7582271985693436, 'aupr_all': 0.534262948220996, 'auroc_unknown': 0.7407036502371623, 'aupr_unknown': 0.4628768785324799}
2026-08-26 10:24:24,796 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7566374884032847, 'aupr_all': 0.5275020333376303, 'auroc_unknown': 0.7386996162145577, 'aupr_unknown': 0.4542594822189854, 'val_auc': 0.9576832151300236} best={'auroc_all': 0.7582271985693436, 'aupr_all': 0.534262948220996, 'auroc_unknown': 0.7407036502371623, 'aupr_unknown': 0.4628768785324799}
2026-08-26 10:24:29,136 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7553775320165935, 'aupr_all': 0.5235214622654514, 'auroc_unknown': 0.7374954554371281, 'aupr_unknown': 0.4500605299464895, 'val_auc': 0.9581560283687943} best={'auroc_all': 0.7582271985693436, 'aupr_all': 0.534262948220996, 'auroc_unknown': 0.7407036502371623, 'aupr_unknown': 0.4628768785324799}
2026-08-26 10:24:33,548 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.757290786516027, 'aupr_all': 0.526662256548865, 'auroc_unknown': 0.7394268770528497, 'aupr_unknown': 0.4541021061732297, 'val_auc': 0.948936170212766} best={'auroc_all': 0.7582271985693436, 'aupr_all': 0.534262948220996, 'auroc_unknown': 0.7407036502371623, 'aupr_unknown': 0.4628768785324799}
2026-08-26 10:24:45,186 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7658869687646469, 'aupr_all': 0.5517457468210853, 'auroc_unknown': 0.7485812312319865, 'aupr_unknown': 0.4849289993054637, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.7658869687646469, 'aupr_all': 0.5517457468210853, 'auroc_unknown': 0.7485812312319865, 'aupr_unknown': 0.4849289993054637}
2026-08-26 10:24:56,854 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7766408369045315, 'aupr_all': 0.5797511006557743, 'auroc_unknown': 0.7594235673435307, 'aupr_unknown': 0.5164295177489601, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.7766408369045315, 'aupr_all': 0.5797511006557743, 'auroc_unknown': 0.7594235673435307, 'aupr_unknown': 0.5164295177489601}
2026-08-26 10:25:08,544 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.789216473706216, 'aupr_all': 0.6047787980751933, 'auroc_unknown': 0.7728448812679507, 'aupr_unknown': 0.5462630194783561, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.789216473706216, 'aupr_all': 0.6047787980751933, 'auroc_unknown': 0.7728448812679507, 'aupr_unknown': 0.5462630194783561}
2026-08-26 10:25:20,297 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7989176153703565, 'aupr_all': 0.6299922008797005, 'auroc_unknown': 0.7827357212198642, 'aupr_unknown': 0.5758161575489624, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.7989176153703565, 'aupr_all': 0.6299922008797005, 'auroc_unknown': 0.7827357212198642, 'aupr_unknown': 0.5758161575489624}
