2026-09-06 22:00:25,286 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'A_nogate400', 'save_scores': False, 'rotations': [8]}
2026-09-06 22:00:25,286 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-09-06 22:00:27,816 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.48272980984863895, 'aupr_all': 0.17154261278116853, 'auroc_unknown': 0.4650794536882984, 'aupr_unknown': 0.1303513372834644, 'val_auc': 0.5024263839811542} best={'auroc_all': 0.48272980984863895, 'aupr_all': 0.17154261278116853, 'auroc_unknown': 0.4650794536882984, 'aupr_unknown': 0.1303513372834644}
2026-09-06 22:00:29,085 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47039796167110576, 'aupr_unknown': 0.13319787594753543, 'val_auc': 0.42918727915194343} best={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47039796167110576, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:30,453 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4730199796783771, 'aupr_all': 0.17413277483471584, 'auroc_unknown': 0.4604363471077553, 'aupr_unknown': 0.13266577454681672, 'val_auc': 0.4058892815076561} best={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47039796167110576, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:31,834 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4667361864469282, 'aupr_all': 0.17078796035076238, 'auroc_unknown': 0.45397612092529666, 'aupr_unknown': 0.12956572302698438, 'val_auc': 0.4237573616018846} best={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47039796167110576, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:33,075 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.46671541661866645, 'aupr_all': 0.16677432782379817, 'auroc_unknown': 0.45601749900377153, 'aupr_unknown': 0.1278827221672751, 'val_auc': 0.44308598351001177} best={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47039796167110576, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:34,354 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4697677507913181, 'aupr_all': 0.16662637018236742, 'auroc_unknown': 0.4600867513024889, 'aupr_unknown': 0.1283538338429698, 'val_auc': 0.43020023557126036} best={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47039796167110576, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:35,672 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4733728161755946, 'aupr_all': 0.16480930729367954, 'auroc_unknown': 0.4639665748945199, 'aupr_unknown': 0.12805586875692138, 'val_auc': 0.4770318021201413} best={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47039796167110576, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:37,074 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4777377050490422, 'aupr_all': 0.1658138226661603, 'auroc_unknown': 0.46791630167144393, 'aupr_unknown': 0.12890687611810206, 'val_auc': 0.4638633686690224} best={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47039796167110576, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:38,412 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.48028262646173836, 'aupr_all': 0.16666645690461115, 'auroc_unknown': 0.47065992162365833, 'aupr_unknown': 0.12972255926103732, 'val_auc': 0.471283863368669} best={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47065992162365833, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:39,823 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4827772203316733, 'aupr_all': 0.16755485443458515, 'auroc_unknown': 0.4732380722368001, 'aupr_unknown': 0.13054129653781105, 'val_auc': 0.4672555948174323} best={'auroc_all': 0.4848774437367839, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.4732380722368001, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:45,993 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.48762136318226623, 'aupr_all': 0.17004666744235752, 'auroc_unknown': 0.47598827669910837, 'aupr_unknown': 0.13166882447576303, 'val_auc': 0.4946996466431096} best={'auroc_all': 0.48762136318226623, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.47598827669910837, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:52,331 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4924106927793358, 'aupr_all': 0.17297083127755275, 'auroc_unknown': 0.4777808826407014, 'aupr_unknown': 0.13262528094788778, 'val_auc': 0.5049705535924617} best={'auroc_all': 0.4924106927793358, 'aupr_all': 0.17559892167464602, 'auroc_unknown': 0.4777808826407014, 'aupr_unknown': 0.13319787594753543}
2026-09-06 22:00:58,413 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.49672624926408104, 'aupr_all': 0.17591977311506093, 'auroc_unknown': 0.4790847757489755, 'aupr_unknown': 0.13341549886478488, 'val_auc': 0.5247585394581862} best={'auroc_all': 0.49672624926408104, 'aupr_all': 0.17591977311506093, 'auroc_unknown': 0.4790847757489755, 'aupr_unknown': 0.13341549886478488}
2026-09-06 22:01:04,450 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5012851571492107, 'aupr_all': 0.17914786895781062, 'auroc_unknown': 0.4799030959137446, 'aupr_unknown': 0.13406636563385402, 'val_auc': 0.537243816254417} best={'auroc_all': 0.5012851571492107, 'aupr_all': 0.17914786895781062, 'auroc_unknown': 0.4799030959137446, 'aupr_unknown': 0.13406636563385402}
2026-09-06 22:01:10,619 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5053310600693385, 'aupr_all': 0.18252726341188444, 'auroc_unknown': 0.48033744490157315, 'aupr_unknown': 0.13466076984927083, 'val_auc': 0.5680565371024735} best={'auroc_all': 0.5053310600693385, 'aupr_all': 0.18252726341188444, 'auroc_unknown': 0.48033744490157315, 'aupr_unknown': 0.13466076984927083}
2026-09-06 22:01:16,576 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5100565047580676, 'aupr_all': 0.18616431949112303, 'auroc_unknown': 0.4809193984701773, 'aupr_unknown': 0.1352320108387909, 'val_auc': 0.5493286219081271} best={'auroc_all': 0.5100565047580676, 'aupr_all': 0.18616431949112303, 'auroc_unknown': 0.4809193984701773, 'aupr_unknown': 0.1352320108387909}
2026-09-06 22:01:22,703 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5140098579443655, 'aupr_all': 0.18977898471105692, 'auroc_unknown': 0.48077412313700557, 'aupr_unknown': 0.13569146716111216, 'val_auc': 0.6048056537102473} best={'auroc_all': 0.5140098579443655, 'aupr_all': 0.18977898471105692, 'auroc_unknown': 0.4809193984701773, 'aupr_unknown': 0.13569146716111216}
2026-09-06 22:01:28,643 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5184241413782471, 'aupr_all': 0.19366313504757282, 'auroc_unknown': 0.4809649898721551, 'aupr_unknown': 0.13622018762577157, 'val_auc': 0.6322732626619552} best={'auroc_all': 0.5184241413782471, 'aupr_all': 0.19366313504757282, 'auroc_unknown': 0.4809649898721551, 'aupr_unknown': 0.13622018762577157}
2026-09-06 22:01:34,788 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5234217106531669, 'aupr_all': 0.19863497626634705, 'auroc_unknown': 0.48224698154414536, 'aupr_unknown': 0.13714280353063737, 'val_auc': 0.6377620730270906} best={'auroc_all': 0.5234217106531669, 'aupr_all': 0.19863497626634705, 'auroc_unknown': 0.48224698154414536, 'aupr_unknown': 0.13714280353063737}
2026-09-06 22:01:40,912 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.528904593955946, 'aupr_all': 0.20378616496535729, 'auroc_unknown': 0.4850922055253433, 'aupr_unknown': 0.1384727160810969, 'val_auc': 0.6428975265017668} best={'auroc_all': 0.528904593955946, 'aupr_all': 0.20378616496535729, 'auroc_unknown': 0.4850922055253433, 'aupr_unknown': 0.1384727160810969}
2026-09-06 22:01:46,930 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5334829832651713, 'aupr_all': 0.2078594044764164, 'auroc_unknown': 0.4866899042250906, 'aupr_unknown': 0.1392284968241167, 'val_auc': 0.6702473498233215} best={'auroc_all': 0.5334829832651713, 'aupr_all': 0.2078594044764164, 'auroc_unknown': 0.4866899042250906, 'aupr_unknown': 0.1392284968241167}
2026-09-06 22:01:52,943 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5370375633069753, 'aupr_all': 0.2114623252435518, 'auroc_unknown': 0.48801278860240144, 'aupr_unknown': 0.13989208534018419, 'val_auc': 0.6756890459363958} best={'auroc_all': 0.5370375633069753, 'aupr_all': 0.2114623252435518, 'auroc_unknown': 0.48801278860240144, 'aupr_unknown': 0.13989208534018419}
2026-09-06 22:01:59,074 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5403599343688651, 'aupr_all': 0.2147624582783292, 'auroc_unknown': 0.4898821410249339, 'aupr_unknown': 0.140681639896741, 'val_auc': 0.6768904593639576} best={'auroc_all': 0.5403599343688651, 'aupr_all': 0.2147624582783292, 'auroc_unknown': 0.4898821410249339, 'aupr_unknown': 0.140681639896741}
