2026-08-21 09:18:49,934 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [1]}
2026-08-21 09:20:34,862 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8844778384872501, 'aupr_all': 0.7820804296807894, 'auroc_unknown': 0.8794392390564632, 'aupr_unknown': 0.7582925928018014, 'val_auc': 0.9385342789598109} best={'auroc_all': 0.8844778384872501, 'aupr_all': 0.7820804296807894, 'auroc_unknown': 0.8794392390564632, 'aupr_unknown': 0.7582925928018014}
2026-08-21 09:20:46,593 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8906277933882738, 'aupr_all': 0.793650512567623, 'auroc_unknown': 0.8855251430981258, 'aupr_unknown': 0.769803703195792, 'val_auc': 0.9437352245862883} best={'auroc_all': 0.8906277933882738, 'aupr_all': 0.793650512567623, 'auroc_unknown': 0.8855251430981258, 'aupr_unknown': 0.769803703195792}
2026-08-21 09:20:58,309 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8950707761853488, 'aupr_all': 0.8000795208771543, 'auroc_unknown': 0.8898741183079837, 'aupr_unknown': 0.7753226476944318, 'val_auc': 0.9460992907801419} best={'auroc_all': 0.8950707761853488, 'aupr_all': 0.8000795208771543, 'auroc_unknown': 0.8898741183079837, 'aupr_unknown': 0.7753226476944318}
2026-08-21 09:21:10,047 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8987485896508313, 'aupr_all': 0.8019942527169612, 'auroc_unknown': 0.8929017747263259, 'aupr_unknown': 0.7756660367246861, 'val_auc': 0.9366430260047282} best={'auroc_all': 0.8987485896508313, 'aupr_all': 0.8019942527169612, 'auroc_unknown': 0.8929017747263259, 'aupr_unknown': 0.7756660367246861}
2026-08-21 09:21:21,804 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9001078051816217, 'aupr_all': 0.8030088046686779, 'auroc_unknown': 0.8946959072844927, 'aupr_unknown': 0.7762736488593188, 'val_auc': 0.9397163120567376} best={'auroc_all': 0.9001078051816217, 'aupr_all': 0.8030088046686779, 'auroc_unknown': 0.8946959072844927, 'aupr_unknown': 0.7762736488593188}
2026-08-21 09:21:33,664 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9031618223022142, 'aupr_all': 0.8059075606494168, 'auroc_unknown': 0.897775804224408, 'aupr_unknown': 0.7791181682384578, 'val_auc': 0.9328605200945627} best={'auroc_all': 0.9031618223022142, 'aupr_all': 0.8059075606494168, 'auroc_unknown': 0.897775804224408, 'aupr_unknown': 0.7791181682384578}
2026-08-21 09:21:45,444 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9024879824222081, 'aupr_all': 0.8050950604319053, 'auroc_unknown': 0.8970052387692266, 'aupr_unknown': 0.7777680626110861, 'val_auc': 0.9477541371158392} best={'auroc_all': 0.9031618223022142, 'aupr_all': 0.8059075606494168, 'auroc_unknown': 0.897775804224408, 'aupr_unknown': 0.7791181682384578}
2026-08-21 09:21:57,141 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.9021059589063464, 'aupr_all': 0.8052202883677557, 'auroc_unknown': 0.8966756170131354, 'aupr_unknown': 0.7782558794132699, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9031618223022142, 'aupr_all': 0.8059075606494168, 'auroc_unknown': 0.897775804224408, 'aupr_unknown': 0.7791181682384578}
2026-08-21 09:22:08,899 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9033362387407795, 'aupr_all': 0.804973386469376, 'auroc_unknown': 0.8974895014009128, 'aupr_unknown': 0.7767687965379559, 'val_auc': 0.9520094562647754} best={'auroc_all': 0.9033362387407795, 'aupr_all': 0.8059075606494168, 'auroc_unknown': 0.897775804224408, 'aupr_unknown': 0.7791181682384578}
2026-08-21 09:22:20,598 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9038802782015789, 'aupr_all': 0.8043756569416325, 'auroc_unknown': 0.8981276944289802, 'aupr_unknown': 0.7755974190203976, 'val_auc': 0.9460992907801419} best={'auroc_all': 0.9038802782015789, 'aupr_all': 0.8059075606494168, 'auroc_unknown': 0.8981276944289802, 'aupr_unknown': 0.7791181682384578}
2026-08-21 09:22:32,239 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9042067478739546, 'aupr_all': 0.8057281771925545, 'auroc_unknown': 0.8985557378554997, 'aupr_unknown': 0.7776646142675165, 'val_auc': 0.9463356973995272} best={'auroc_all': 0.9042067478739546, 'aupr_all': 0.8059075606494168, 'auroc_unknown': 0.8985557378554997, 'aupr_unknown': 0.7791181682384578}
2026-08-21 09:22:43,883 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9037845331439529, 'aupr_all': 0.8070664980155715, 'auroc_unknown': 0.8982523733811858, 'aupr_unknown': 0.7792618145159067, 'val_auc': 0.9505910165484633} best={'auroc_all': 0.9042067478739546, 'aupr_all': 0.8070664980155715, 'auroc_unknown': 0.8985557378554997, 'aupr_unknown': 0.7792618145159067}
2026-08-21 09:22:55,646 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9067539454129901, 'aupr_all': 0.8089356068580911, 'auroc_unknown': 0.9013271548707664, 'aupr_unknown': 0.7801769897275828, 'val_auc': 0.950354609929078} best={'auroc_all': 0.9067539454129901, 'aupr_all': 0.8089356068580911, 'auroc_unknown': 0.9013271548707664, 'aupr_unknown': 0.7801769897275828}
2026-08-21 09:23:07,388 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9063948646501759, 'aupr_all': 0.8077525956477818, 'auroc_unknown': 0.9007469572458984, 'aupr_unknown': 0.7789523715480047, 'val_auc': 0.9553191489361702} best={'auroc_all': 0.9067539454129901, 'aupr_all': 0.8089356068580911, 'auroc_unknown': 0.9013271548707664, 'aupr_unknown': 0.7801769897275828}
2026-08-21 09:23:19,104 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9067075723503949, 'aupr_all': 0.8086406174511755, 'auroc_unknown': 0.9011145388913784, 'aupr_unknown': 0.7792877386896512, 'val_auc': 0.9479905437352245} best={'auroc_all': 0.9067539454129901, 'aupr_all': 0.8089356068580911, 'auroc_unknown': 0.9013271548707664, 'aupr_unknown': 0.7801769897275828}
2026-08-21 09:23:31,055 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9101785698679964, 'aupr_all': 0.8109596780338385, 'auroc_unknown': 0.9041005916769389, 'aupr_unknown': 0.7804796712167494, 'val_auc': 0.9583924349881797} best={'auroc_all': 0.9101785698679964, 'aupr_all': 0.8109596780338385, 'auroc_unknown': 0.9041005916769389, 'aupr_unknown': 0.7804796712167494}
2026-08-21 09:23:42,725 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9097606143579869, 'aupr_all': 0.8046433179449884, 'auroc_unknown': 0.9039769276950379, 'aupr_unknown': 0.7726060465529472, 'val_auc': 0.9609929078014184} best={'auroc_all': 0.9101785698679964, 'aupr_all': 0.8109596780338385, 'auroc_unknown': 0.9041005916769389, 'aupr_unknown': 0.7804796712167494}
2026-08-21 09:23:54,430 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9093323097713222, 'aupr_all': 0.8014429071639776, 'auroc_unknown': 0.9036575469893189, 'aupr_unknown': 0.7684455428461218, 'val_auc': 0.9527186761229315} best={'auroc_all': 0.9101785698679964, 'aupr_all': 0.8109596780338385, 'auroc_unknown': 0.9041005916769389, 'aupr_unknown': 0.7804796712167494}
2026-08-21 09:24:06,101 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.911598361994143, 'aupr_all': 0.7971429230149488, 'auroc_unknown': 0.9057773226199836, 'aupr_unknown': 0.7617016867653249, 'val_auc': 0.964775413711584} best={'auroc_all': 0.911598361994143, 'aupr_all': 0.8109596780338385, 'auroc_unknown': 0.9057773226199836, 'aupr_unknown': 0.7804796712167494}
2026-08-21 09:24:17,729 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9138321618945158, 'aupr_all': 0.7930372684305573, 'auroc_unknown': 0.9079626247335068, 'aupr_unknown': 0.7558983923911906, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9138321618945158, 'aupr_all': 0.8109596780338385, 'auroc_unknown': 0.9079626247335068, 'aupr_unknown': 0.7804796712167494}
2026-08-21 09:24:29,374 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9167385689848753, 'aupr_all': 0.795731986571426, 'auroc_unknown': 0.9108468861472285, 'aupr_unknown': 0.7593901956172936, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9167385689848753, 'aupr_all': 0.8109596780338385, 'auroc_unknown': 0.9108468861472285, 'aupr_unknown': 0.7804796712167494}
2026-08-21 09:24:41,020 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9204319658600061, 'aupr_all': 0.7965656774780512, 'auroc_unknown': 0.9151758765917906, 'aupr_unknown': 0.7597263989216269, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9204319658600061, 'aupr_all': 0.8109596780338385, 'auroc_unknown': 0.9151758765917906, 'aupr_unknown': 0.7804796712167494}
2026-08-21 09:24:52,756 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9239476989862964, 'aupr_all': 0.8022949400164274, 'auroc_unknown': 0.9187491302973204, 'aupr_unknown': 0.7652402007985927, 'val_auc': 0.9664302600472814} best={'auroc_all': 0.9239476989862964, 'aupr_all': 0.8109596780338385, 'auroc_unknown': 0.9187491302973204, 'aupr_unknown': 0.7804796712167494}
2026-08-21 09:25:04,428 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9290566287675812, 'aupr_all': 0.8147585032834488, 'auroc_unknown': 0.9241691529210084, 'aupr_unknown': 0.7807608878073627, 'val_auc': 0.9628841607565012} best={'auroc_all': 0.9290566287675812, 'aupr_all': 0.8147585032834488, 'auroc_unknown': 0.9241691529210084, 'aupr_unknown': 0.7807608878073627}
2026-08-21 09:25:16,077 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.933532710211595, 'aupr_all': 0.8209756659058287, 'auroc_unknown': 0.9291506271755254, 'aupr_unknown': 0.7886569152843546, 'val_auc': 0.9581560283687943} best={'auroc_all': 0.933532710211595, 'aupr_all': 0.8209756659058287, 'auroc_unknown': 0.9291506271755254, 'aupr_unknown': 0.7886569152843546}
2026-08-21 09:25:27,744 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9378937927158139, 'aupr_all': 0.8289514675192495, 'auroc_unknown': 0.9336184148092288, 'aupr_unknown': 0.7979244208482481, 'val_auc': 0.9659574468085108} best={'auroc_all': 0.9378937927158139, 'aupr_all': 0.8289514675192495, 'auroc_unknown': 0.9336184148092288, 'aupr_unknown': 0.7979244208482481}
2026-08-21 09:25:39,399 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9425297834927167, 'aupr_all': 0.8350403953210498, 'auroc_unknown': 0.9390573666290958, 'aupr_unknown': 0.8061480563894414, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.9425297834927167, 'aupr_all': 0.8350403953210498, 'auroc_unknown': 0.9390573666290958, 'aupr_unknown': 0.8061480563894414}
2026-08-21 09:25:51,078 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9466889808091322, 'aupr_all': 0.8420104255519516, 'auroc_unknown': 0.9435661184642891, 'aupr_unknown': 0.8155618098199802, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.9466889808091322, 'aupr_all': 0.8420104255519516, 'auroc_unknown': 0.9435661184642891, 'aupr_unknown': 0.8155618098199802}
2026-08-21 09:26:02,830 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9514337518806573, 'aupr_all': 0.8522688052760372, 'auroc_unknown': 0.9484141241237634, 'aupr_unknown': 0.8280306532725077, 'val_auc': 0.9569739952718676} best={'auroc_all': 0.9514337518806573, 'aupr_all': 0.8522688052760372, 'auroc_unknown': 0.9484141241237634, 'aupr_unknown': 0.8280306532725077}
2026-08-21 09:26:14,699 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9575458061631741, 'aupr_all': 0.8739245764178374, 'auroc_unknown': 0.9553824331984607, 'aupr_unknown': 0.8542393913129802, 'val_auc': 0.9617021276595745} best={'auroc_all': 0.9575458061631741, 'aupr_all': 0.8739245764178374, 'auroc_unknown': 0.9553824331984607, 'aupr_unknown': 0.8542393913129802}
2026-08-21 09:26:26,378 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9618811033679576, 'aupr_all': 0.8903922009361616, 'auroc_unknown': 0.9602694137176282, 'aupr_unknown': 0.8736760517731972, 'val_auc': 0.9546099290780141} best={'auroc_all': 0.9618811033679576, 'aupr_all': 0.8903922009361616, 'auroc_unknown': 0.9602694137176282, 'aupr_unknown': 0.8736760517731972}
2026-08-21 09:26:38,053 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9637919660807863, 'aupr_all': 0.8983833277194507, 'auroc_unknown': 0.9627726654287411, 'aupr_unknown': 0.8839871788075573, 'val_auc': 0.9371158392434987} best={'auroc_all': 0.9637919660807863, 'aupr_all': 0.8983833277194507, 'auroc_unknown': 0.9627726654287411, 'aupr_unknown': 0.8839871788075573}
2026-08-21 09:26:49,695 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9671180121309577, 'aupr_all': 0.9076904925749295, 'auroc_unknown': 0.966814409127425, 'aupr_unknown': 0.8954173834749772, 'val_auc': 0.957210401891253} best={'auroc_all': 0.9671180121309577, 'aupr_all': 0.9076904925749295, 'auroc_unknown': 0.966814409127425, 'aupr_unknown': 0.8954173834749772}
2026-08-21 09:27:01,448 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9680623078808908, 'aupr_all': 0.9099781922063728, 'auroc_unknown': 0.9676105924330919, 'aupr_unknown': 0.8985113467339243, 'val_auc': 0.9380614657210402} best={'auroc_all': 0.9680623078808908, 'aupr_all': 0.9099781922063728, 'auroc_unknown': 0.9676105924330919, 'aupr_unknown': 0.8985113467339243}
2026-08-21 09:27:13,174 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9700358446019446, 'aupr_all': 0.9151249493900836, 'auroc_unknown': 0.9698531287220864, 'aupr_unknown': 0.9041944101041299, 'val_auc': 0.9446808510638298} best={'auroc_all': 0.9700358446019446, 'aupr_all': 0.9151249493900836, 'auroc_unknown': 0.9698531287220864, 'aupr_unknown': 0.9041944101041299}
2026-08-21 09:27:24,843 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9719483907645761, 'aupr_all': 0.9230119639899803, 'auroc_unknown': 0.9720496665568807, 'aupr_unknown': 0.9139845753776767, 'val_auc': 0.943498817966903} best={'auroc_all': 0.9719483907645761, 'aupr_all': 0.9230119639899803, 'auroc_unknown': 0.9720496665568807, 'aupr_unknown': 0.9139845753776767}
2026-08-21 09:27:36,572 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9732662927813579, 'aupr_all': 0.9216748919976236, 'auroc_unknown': 0.9728363598902005, 'aupr_unknown': 0.9117879693921198, 'val_auc': 0.9309692671394799} best={'auroc_all': 0.9732662927813579, 'aupr_all': 0.9230119639899803, 'auroc_unknown': 0.9728363598902005, 'aupr_unknown': 0.9139845753776767}
2026-08-21 09:27:48,250 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9733132637906046, 'aupr_all': 0.9232082141116509, 'auroc_unknown': 0.9739488383918606, 'aupr_unknown': 0.9148974993663223, 'val_auc': 0.941371158392435} best={'auroc_all': 0.9733132637906046, 'aupr_all': 0.9232082141116509, 'auroc_unknown': 0.9739488383918606, 'aupr_unknown': 0.9148974993663223}
2026-08-21 09:27:59,997 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9744109190578016, 'aupr_all': 0.9270683883128743, 'auroc_unknown': 0.9744777292678359, 'aupr_unknown': 0.9188587768103255, 'val_auc': 0.9453900709219858} best={'auroc_all': 0.9744109190578016, 'aupr_all': 0.9270683883128743, 'auroc_unknown': 0.9744777292678359, 'aupr_unknown': 0.9188587768103255}
2026-08-21 09:28:11,665 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9744580924489916, 'aupr_all': 0.9291718543443833, 'auroc_unknown': 0.9747007892916573, 'aupr_unknown': 0.9213012397225605, 'val_auc': 0.950354609929078} best={'auroc_all': 0.9744580924489916, 'aupr_all': 0.9291718543443833, 'auroc_unknown': 0.9747007892916573, 'aupr_unknown': 0.9213012397225605}
2026-08-21 09:28:23,331 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9759576138616912, 'aupr_all': 0.9364028587020041, 'auroc_unknown': 0.9765101971529068, 'aupr_unknown': 0.9301483855686168, 'val_auc': 0.9352245862884161} best={'auroc_all': 0.9759576138616912, 'aupr_all': 0.9364028587020041, 'auroc_unknown': 0.9765101971529068, 'aupr_unknown': 0.9301483855686168}
2026-08-21 09:28:34,978 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9765192973482906, 'aupr_all': 0.9410922032611773, 'auroc_unknown': 0.9766565152720045, 'aupr_unknown': 0.9351246849970238, 'val_auc': 0.942080378250591} best={'auroc_all': 0.9765192973482906, 'aupr_all': 0.9410922032611773, 'auroc_unknown': 0.9766565152720045, 'aupr_unknown': 0.9351246849970238}
2026-08-21 09:28:46,687 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9758374265848001, 'aupr_all': 0.937939330284971, 'auroc_unknown': 0.9762668986212135, 'aupr_unknown': 0.9316945233412919, 'val_auc': 0.9304964539007092} best={'auroc_all': 0.9765192973482906, 'aupr_all': 0.9410922032611773, 'auroc_unknown': 0.9766565152720045, 'aupr_unknown': 0.9351246849970238}
2026-08-21 09:28:58,351 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9761367218816739, 'aupr_all': 0.9382746678490568, 'auroc_unknown': 0.9767852947042404, 'aupr_unknown': 0.9323968120549224, 'val_auc': 0.9347517730496454} best={'auroc_all': 0.9765192973482906, 'aupr_all': 0.9410922032611773, 'auroc_unknown': 0.9767852947042404, 'aupr_unknown': 0.9351246849970238}
2026-08-21 09:29:10,132 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9769867536418401, 'aupr_all': 0.9359010117498437, 'auroc_unknown': 0.9773423814552746, 'aupr_unknown': 0.929056997274669, 'val_auc': 0.9434988179669032} best={'auroc_all': 0.9769867536418401, 'aupr_all': 0.9410922032611773, 'auroc_unknown': 0.9773423814552746, 'aupr_unknown': 0.9351246849970238}
2026-08-21 09:29:21,799 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.976084985697576, 'aupr_all': 0.9349710344933684, 'auroc_unknown': 0.976660493955598, 'aupr_unknown': 0.9285755480106024, 'val_auc': 0.9290780141843972} best={'auroc_all': 0.9769867536418401, 'aupr_all': 0.9410922032611773, 'auroc_unknown': 0.9773423814552746, 'aupr_unknown': 0.9351246849970238}
