2026-08-17 15:43:13,813 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [10]}
2026-08-17 15:43:33,605 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5272760821081337, 'aupr_all': 0.19886035239539337, 'auroc_unknown': 0.5174802983270751, 'aupr_unknown': 0.14777255075096973, 'val_auc': 0.5813191990577149} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:43:40,135 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5267452331788725, 'aupr_all': 0.1978739276973337, 'auroc_unknown': 0.5159491068550573, 'aupr_unknown': 0.14625218211370428, 'val_auc': 0.582944640753828} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:43:46,508 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.525738016991304, 'aupr_all': 0.19694393425288192, 'auroc_unknown': 0.5131818640961333, 'aupr_unknown': 0.14447235069164854, 'val_auc': 0.5858657243816254} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:43:52,909 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5255981635093518, 'aupr_all': 0.1968222692545845, 'auroc_unknown': 0.5116452635739532, 'aupr_unknown': 0.14360659517107335, 'val_auc': 0.5885041224970553} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:43:59,353 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5257550818448858, 'aupr_all': 0.19708304698074267, 'auroc_unknown': 0.5104230539946286, 'aupr_unknown': 0.14310634140287312, 'val_auc': 0.591472320376914} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:44:05,790 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5258691876965258, 'aupr_all': 0.19710321451176982, 'auroc_unknown': 0.5090178893428461, 'aupr_unknown': 0.1421948970212596, 'val_auc': 0.5955241460541814} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:44:12,213 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5240904902105596, 'aupr_all': 0.19599179892151639, 'auroc_unknown': 0.5052602224774702, 'aupr_unknown': 0.13986935711784315, 'val_auc': 0.5972438162544169} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:44:18,613 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5265217168635676, 'aupr_all': 0.19840318792141295, 'auroc_unknown': 0.5065090939194039, 'aupr_unknown': 0.14153703155539527, 'val_auc': 0.603733804475854} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:44:25,021 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5250732194046508, 'aupr_all': 0.19709842326905805, 'auroc_unknown': 0.5026593042920242, 'aupr_unknown': 0.1392640679330124, 'val_auc': 0.608186101295642} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:44:31,504 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5254739595597944, 'aupr_all': 0.19783069648669666, 'auroc_unknown': 0.5014475473137602, 'aupr_unknown': 0.1390596509297577, 'val_auc': 0.6117078916372203} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:44:39,056 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5256562315004389, 'aupr_all': 0.19865741445985863, 'auroc_unknown': 0.4996775155363427, 'aupr_unknown': 0.13883066667265945, 'val_auc': 0.6170318021201413} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:44:46,598 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5268885807392382, 'aupr_all': 0.19972185113565602, 'auroc_unknown': 0.4998356279571096, 'aupr_unknown': 0.13913096913226206, 'val_auc': 0.6200471142520613} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:44:54,136 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5271767998123741, 'aupr_all': 0.20019377716104925, 'auroc_unknown': 0.49866474795709476, 'aupr_unknown': 0.13894680003635143, 'val_auc': 0.6240753828032981} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:00,949 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5273577448809402, 'aupr_all': 0.20038015611691096, 'auroc_unknown': 0.49744660820548675, 'aupr_unknown': 0.13854837646349133, 'val_auc': 0.626831566548881} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:07,393 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5273952608480021, 'aupr_all': 0.20032560530021062, 'auroc_unknown': 0.4961964425459111, 'aupr_unknown': 0.13804270838827992, 'val_auc': 0.6302002355712603} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:13,820 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5272633840398664, 'aupr_all': 0.20008105207634796, 'auroc_unknown': 0.49484965345564813, 'aupr_unknown': 0.13741012469814368, 'val_auc': 0.6334275618374559} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:20,230 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.526969672317725, 'aupr_all': 0.19965032327923704, 'auroc_unknown': 0.493407302219527, 'aupr_unknown': 0.13666624262908705, 'val_auc': 0.6360659599528858} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:26,636 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5265407124270929, 'aupr_all': 0.19903706986014608, 'auroc_unknown': 0.49189086328453024, 'aupr_unknown': 0.13581139033447087, 'val_auc': 0.63849234393404} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:33,136 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5259794024646418, 'aupr_all': 0.19829202613817942, 'auroc_unknown': 0.490260986069645, 'aupr_unknown': 0.13486239968577707, 'val_auc': 0.6400235571260307} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:39,740 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5252793961729709, 'aupr_all': 0.19744515285405753, 'auroc_unknown': 0.48848200153745225, 'aupr_unknown': 0.13381224261913022, 'val_auc': 0.6416372202591284} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:46,227 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5245657141320749, 'aupr_all': 0.19654675086492063, 'auroc_unknown': 0.4866849115162041, 'aupr_unknown': 0.13273319724317756, 'val_auc': 0.6432744405182568} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:52,683 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5238875840274997, 'aupr_all': 0.1956664185673696, 'auroc_unknown': 0.4849201326844204, 'aupr_unknown': 0.13165422071479238, 'val_auc': 0.6449352179034158} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:45:59,118 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5232047471571163, 'aupr_all': 0.1947654353696959, 'auroc_unknown': 0.4831612323462128, 'aupr_unknown': 0.1305580980601953, 'val_auc': 0.6460188457008246} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:46:05,564 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5226386125870124, 'aupr_all': 0.1939636479648391, 'auroc_unknown': 0.4814770077822039, 'aupr_unknown': 0.12950967972435798, 'val_auc': 0.6475265017667845} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:46:11,985 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5220709242654169, 'aupr_all': 0.19315630209080548, 'auroc_unknown': 0.4797251012658268, 'aupr_unknown': 0.12841405188160326, 'val_auc': 0.6492226148409894} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:46:18,419 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5214587776021664, 'aupr_all': 0.19233484834473025, 'auroc_unknown': 0.477853355618974, 'aupr_unknown': 0.12728141244060626, 'val_auc': 0.6507302709069493} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:46:24,853 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5208213955820009, 'aupr_all': 0.19155388408614876, 'auroc_unknown': 0.47591887459377263, 'aupr_unknown': 0.12615731390055057, 'val_auc': 0.6521201413427562} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:46:31,306 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5202193016407852, 'aupr_all': 0.1908573618053085, 'auroc_unknown': 0.47395383455358053, 'aupr_unknown': 0.12507282666858885, 'val_auc': 0.6547585394581861} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:46:37,701 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5197320539230735, 'aupr_all': 0.19021241937930627, 'auroc_unknown': 0.4719952511021429, 'aupr_unknown': 0.12395726814222713, 'val_auc': 0.6574440518256773} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:46:44,155 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5192150825641274, 'aupr_all': 0.18966762387691366, 'auroc_unknown': 0.46987979201467167, 'aupr_unknown': 0.12286750640988778, 'val_auc': 0.6605418138987044} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:46:50,578 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5186744133457108, 'aupr_all': 0.18925467314038677, 'auroc_unknown': 0.46774976361057335, 'aupr_unknown': 0.12188022824033277, 'val_auc': 0.663203769140165} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:46:56,999 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5182627287985759, 'aupr_all': 0.1888653781137321, 'auroc_unknown': 0.4656470994453107, 'aupr_unknown': 0.12088188110898511, 'val_auc': 0.6661719670200236} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:47:03,378 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5179950781389631, 'aupr_all': 0.18865701621798253, 'auroc_unknown': 0.463389067210789, 'aupr_unknown': 0.1198592034085883, 'val_auc': 0.6704004711425207} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:47:09,780 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5177571782106637, 'aupr_all': 0.18850748142383977, 'auroc_unknown': 0.4612465438537393, 'aupr_unknown': 0.11889982760143085, 'val_auc': 0.6736160188457009} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:47:16,185 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5174280972747854, 'aupr_all': 0.18828234200371088, 'auroc_unknown': 0.4589968307289522, 'aupr_unknown': 0.11788555823999651, 'val_auc': 0.6771967020023557} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:47:22,600 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5171622689647993, 'aupr_all': 0.18817265136468037, 'auroc_unknown': 0.45664497628324613, 'aupr_unknown': 0.1168738085532151, 'val_auc': 0.6809187279151943} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:47:29,041 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5169284164297808, 'aupr_all': 0.18813800781863632, 'auroc_unknown': 0.4540942689593722, 'aupr_unknown': 0.11580869544013454, 'val_auc': 0.6843109540636042} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:47:35,482 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5164712768969777, 'aupr_all': 0.18804027927274616, 'auroc_unknown': 0.451340996708389, 'aupr_unknown': 0.1147276912540218, 'val_auc': 0.6874322732626619} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:47:42,084 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5158686574082256, 'aupr_all': 0.1878999250822422, 'auroc_unknown': 0.44838531619973865, 'aupr_unknown': 0.11361470587764666, 'val_auc': 0.6904593639575971} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:47:48,507 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5152267009572888, 'aupr_all': 0.18774518094859466, 'auroc_unknown': 0.4455332695144125, 'aupr_unknown': 0.11257428207128281, 'val_auc': 0.6920141342756184} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:47:54,936 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5145404921847492, 'aupr_all': 0.18761517326297514, 'auroc_unknown': 0.44260729782540104, 'aupr_unknown': 0.1115503020797274, 'val_auc': 0.6948174322732626} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:01,345 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5138123830512815, 'aupr_all': 0.1875043200273885, 'auroc_unknown': 0.43961685854385674, 'aupr_unknown': 0.11054562426138972, 'val_auc': 0.6978916372202592} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:07,763 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5131456460858594, 'aupr_all': 0.18748812652556704, 'auroc_unknown': 0.4363345896606966, 'aupr_unknown': 0.10947388954848807, 'val_auc': 0.7002826855123675} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:14,179 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5125067401132894, 'aupr_all': 0.1875570817305979, 'auroc_unknown': 0.4326329454906339, 'aupr_unknown': 0.10831409795152053, 'val_auc': 0.703698468786808} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:20,592 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5117447854475887, 'aupr_all': 0.1875944385994835, 'auroc_unknown': 0.42889549350264833, 'aupr_unknown': 0.10718679081144658, 'val_auc': 0.7062426383981154} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:27,025 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5108270664837273, 'aupr_all': 0.18761537322503247, 'auroc_unknown': 0.42479954906527334, 'aupr_unknown': 0.10600471856328043, 'val_auc': 0.7085512367491166} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:33,411 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5097686500464966, 'aupr_all': 0.18760086737892048, 'auroc_unknown': 0.42028658823294995, 'aupr_unknown': 0.10476355003481772, 'val_auc': 0.7125559481743228} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:40,016 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5086270993033583, 'aupr_all': 0.18747365053903503, 'auroc_unknown': 0.41636661898074406, 'aupr_unknown': 0.10375216644539481, 'val_auc': 0.7165135453474676} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:46,458 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5074249759558616, 'aupr_all': 0.1872649819766679, 'auroc_unknown': 0.4126618143059668, 'aupr_unknown': 0.102851560567516, 'val_auc': 0.718563015312132} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:52,913 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5064100072648821, 'aupr_all': 0.18711852336678214, 'auroc_unknown': 0.4095498840858345, 'aupr_unknown': 0.10212795258710426, 'val_auc': 0.7210129564193167} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:48:59,373 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5056856054087511, 'aupr_all': 0.18707647872374783, 'auroc_unknown': 0.40707597849530075, 'aupr_unknown': 0.10156522823700447, 'val_auc': 0.7228504122497056} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:49:05,803 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.504992619782002, 'aupr_all': 0.18708902134102634, 'auroc_unknown': 0.40393350451285176, 'aupr_unknown': 0.10085660456332199, 'val_auc': 0.7267255594817432} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:49:12,264 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5045304634374344, 'aupr_all': 0.18710138270606724, 'auroc_unknown': 0.4014138086999666, 'aupr_unknown': 0.10029855917595663, 'val_auc': 0.7293050647820966} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:49:18,685 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5037729306853593, 'aupr_all': 0.18681432009678312, 'auroc_unknown': 0.3983208153337797, 'aupr_unknown': 0.09964211323422036, 'val_auc': 0.7310365135453475} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
2026-08-17 15:49:25,119 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5035591257570915, 'aupr_all': 0.18696724442608847, 'auroc_unknown': 0.39680462458427, 'aupr_unknown': 0.09932352469025699, 'val_auc': 0.7323439340400472} best={'auroc_all': 0.5388178474588794, 'aupr_all': 0.21335915963180044, 'auroc_unknown': 0.5325791098404802, 'aupr_unknown': 0.16818435781818672}
