2026-08-26 11:44:34,959 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [12]}
2026-08-26 11:44:34,959 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-26 11:44:40,482 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7735906374433272, 'aupr_all': 0.5315938411663779, 'auroc_unknown': 0.7549625242173791, 'aupr_unknown': 0.45166239834849164, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.7735906374433272, 'aupr_all': 0.5315938411663779, 'auroc_unknown': 0.7549625242173791, 'aupr_unknown': 0.45166239834849164}
2026-08-26 11:44:44,909 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7668559551116849, 'aupr_all': 0.5322079080087228, 'auroc_unknown': 0.7473154774957135, 'aupr_unknown': 0.45036150609602366, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7735906374433272, 'aupr_all': 0.5322079080087228, 'auroc_unknown': 0.7549625242173791, 'aupr_unknown': 0.45166239834849164}
2026-08-26 11:44:49,391 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7669195306394764, 'aupr_all': 0.5525687079942436, 'auroc_unknown': 0.7470921632787008, 'aupr_unknown': 0.4752043998614082, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7735906374433272, 'aupr_all': 0.5525687079942436, 'auroc_unknown': 0.7549625242173791, 'aupr_unknown': 0.4752043998614082}
2026-08-26 11:44:53,748 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7677820272875254, 'aupr_all': 0.562079863757478, 'auroc_unknown': 0.7480317449007394, 'aupr_unknown': 0.48819371955512514, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.7735906374433272, 'aupr_all': 0.562079863757478, 'auroc_unknown': 0.7549625242173791, 'aupr_unknown': 0.48819371955512514}
2026-08-26 11:44:58,216 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7697025123418488, 'aupr_all': 0.5688565719604299, 'auroc_unknown': 0.7497968023274777, 'aupr_unknown': 0.4967869897928039, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.7735906374433272, 'aupr_all': 0.5688565719604299, 'auroc_unknown': 0.7549625242173791, 'aupr_unknown': 0.4967869897928039}
2026-08-26 11:45:09,857 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7716163555887543, 'aupr_all': 0.5791973129209119, 'auroc_unknown': 0.7519927221162064, 'aupr_unknown': 0.5097454771442391, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.7735906374433272, 'aupr_all': 0.5791973129209119, 'auroc_unknown': 0.7549625242173791, 'aupr_unknown': 0.5097454771442391}
2026-08-26 11:45:21,434 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7750271720757074, 'aupr_all': 0.5900980915581018, 'auroc_unknown': 0.7557769005467947, 'aupr_unknown': 0.5244362116629712, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.7750271720757074, 'aupr_all': 0.5900980915581018, 'auroc_unknown': 0.7557769005467947, 'aupr_unknown': 0.5244362116629712}
2026-08-26 11:45:33,139 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7814149073619652, 'aupr_all': 0.6009294443247014, 'auroc_unknown': 0.7623542830075162, 'aupr_unknown': 0.537305537939027, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.7814149073619652, 'aupr_all': 0.6009294443247014, 'auroc_unknown': 0.7623542830075162, 'aupr_unknown': 0.537305537939027}
2026-08-26 11:45:44,837 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7849877397938556, 'aupr_all': 0.6098950382734274, 'auroc_unknown': 0.7659450535830681, 'aupr_unknown': 0.5475944395241557, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.7849877397938556, 'aupr_all': 0.6098950382734274, 'auroc_unknown': 0.7659450535830681, 'aupr_unknown': 0.5475944395241557}
2026-08-26 11:45:56,405 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7864839127053085, 'aupr_all': 0.614444644163487, 'auroc_unknown': 0.7675272406313052, 'aupr_unknown': 0.5530624973867841, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.7864839127053085, 'aupr_all': 0.614444644163487, 'auroc_unknown': 0.7675272406313052, 'aupr_unknown': 0.5530624973867841}
2026-08-26 11:46:07,985 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7895744597666996, 'aupr_all': 0.6188575119880928, 'auroc_unknown': 0.7712344151976505, 'aupr_unknown': 0.5585605998355666, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.7895744597666996, 'aupr_all': 0.6188575119880928, 'auroc_unknown': 0.7712344151976505, 'aupr_unknown': 0.5585605998355666}
2026-08-26 11:46:19,526 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7922656612577025, 'aupr_all': 0.6221767606656391, 'auroc_unknown': 0.7738661148374192, 'aupr_unknown': 0.5621375092241951, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.7922656612577025, 'aupr_all': 0.6221767606656391, 'auroc_unknown': 0.7738661148374192, 'aupr_unknown': 0.5621375092241951}
2026-08-26 11:46:31,120 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7938980004204026, 'aupr_all': 0.6250560579944279, 'auroc_unknown': 0.7755976329816994, 'aupr_unknown': 0.5651860050984319, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.7938980004204026, 'aupr_all': 0.6250560579944279, 'auroc_unknown': 0.7755976329816994, 'aupr_unknown': 0.5651860050984319}
2026-08-26 11:46:42,661 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7955590686198978, 'aupr_all': 0.6278317636270581, 'auroc_unknown': 0.777326792738374, 'aupr_unknown': 0.5684065036034289, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.7955590686198978, 'aupr_all': 0.6278317636270581, 'auroc_unknown': 0.777326792738374, 'aupr_unknown': 0.5684065036034289}
2026-08-26 11:46:54,344 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7962802566754994, 'aupr_all': 0.6314612487601334, 'auroc_unknown': 0.7783388621632837, 'aupr_unknown': 0.573376053216125, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.7962802566754994, 'aupr_all': 0.6314612487601334, 'auroc_unknown': 0.7783388621632837, 'aupr_unknown': 0.573376053216125}
2026-08-26 11:47:06,034 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7985098157542383, 'aupr_all': 0.6336097631070641, 'auroc_unknown': 0.7807402727801427, 'aupr_unknown': 0.5756539973032192, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.7985098157542383, 'aupr_all': 0.6336097631070641, 'auroc_unknown': 0.7807402727801427, 'aupr_unknown': 0.5756539973032192}
2026-08-26 11:47:17,735 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7982011556928891, 'aupr_all': 0.6350879837134937, 'auroc_unknown': 0.7803392967087446, 'aupr_unknown': 0.5774232971637596, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.7985098157542383, 'aupr_all': 0.6350879837134937, 'auroc_unknown': 0.7807402727801427, 'aupr_unknown': 0.5774232971637596}
2026-08-26 11:47:29,281 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7999285683731298, 'aupr_all': 0.6389412495169825, 'auroc_unknown': 0.7822949821038523, 'aupr_unknown': 0.5814848594955173, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.7999285683731298, 'aupr_all': 0.6389412495169825, 'auroc_unknown': 0.7822949821038523, 'aupr_unknown': 0.5814848594955173}
2026-08-26 11:47:40,947 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8003935224899235, 'aupr_all': 0.6404116431529394, 'auroc_unknown': 0.7826568390480745, 'aupr_unknown': 0.5832308937043879, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8003935224899235, 'aupr_all': 0.6404116431529394, 'auroc_unknown': 0.7826568390480745, 'aupr_unknown': 0.5832308937043879}
2026-08-26 11:47:52,671 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8033433957022355, 'aupr_all': 0.6437529422091522, 'auroc_unknown': 0.785903736639358, 'aupr_unknown': 0.5874050395210899, 'val_auc': 1.0} best={'auroc_all': 0.8033433957022355, 'aupr_all': 0.6437529422091522, 'auroc_unknown': 0.785903736639358, 'aupr_unknown': 0.5874050395210899}
2026-08-26 11:48:04,399 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8027664047813653, 'aupr_all': 0.6442080510072508, 'auroc_unknown': 0.7852561334385741, 'aupr_unknown': 0.5878007599569037, 'val_auc': 1.0} best={'auroc_all': 0.8033433957022355, 'aupr_all': 0.6442080510072508, 'auroc_unknown': 0.785903736639358, 'aupr_unknown': 0.5878007599569037}
2026-08-26 11:48:15,989 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8021207879832961, 'aupr_all': 0.6447604921027692, 'auroc_unknown': 0.7844936817792478, 'aupr_unknown': 0.5884313290010571, 'val_auc': 1.0} best={'auroc_all': 0.8033433957022355, 'aupr_all': 0.6447604921027692, 'auroc_unknown': 0.785903736639358, 'aupr_unknown': 0.5884313290010571}
2026-08-26 11:48:27,627 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8066422121818291, 'aupr_all': 0.6507527893464669, 'auroc_unknown': 0.7894353066681653, 'aupr_unknown': 0.5951240308622132, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.8066422121818291, 'aupr_all': 0.6507527893464669, 'auroc_unknown': 0.7894353066681653, 'aupr_unknown': 0.5951240308622132}
2026-08-26 11:48:39,208 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8058339814921713, 'aupr_all': 0.6520222565779888, 'auroc_unknown': 0.7885534403104641, 'aupr_unknown': 0.5966305407261541, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8066422121818291, 'aupr_all': 0.6520222565779888, 'auroc_unknown': 0.7894353066681653, 'aupr_unknown': 0.5966305407261541}
