2026-08-21 14:40:14,082 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_mixup=false', 'use_halo=false'], 'tag': 'T_nosynth', 'rotations': [6]}
2026-08-21 14:40:14,083 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-21 14:40:19,856 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.762283043106894, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245, 'val_auc': 0.8028368794326242} best={'auroc_all': 0.762283043106894, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:40:24,383 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7582623670316134, 'aupr_all': 0.5042655980476007, 'auroc_unknown': 0.7526407079926537, 'aupr_unknown': 0.478504229145129, 'val_auc': 0.8021276595744682} best={'auroc_all': 0.762283043106894, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:40:28,924 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7558960621533346, 'aupr_all': 0.49512825837262303, 'auroc_unknown': 0.7493434386459858, 'aupr_unknown': 0.46629875376973445, 'val_auc': 0.7742316784869976} best={'auroc_all': 0.762283043106894, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:40:33,584 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7547650966580761, 'aupr_all': 0.49031677380854666, 'auroc_unknown': 0.7482064919138348, 'aupr_unknown': 0.46072400349663906, 'val_auc': 0.816548463356974} best={'auroc_all': 0.762283043106894, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:40:38,588 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7542677062352497, 'aupr_all': 0.4901937661448866, 'auroc_unknown': 0.7468522003918763, 'aupr_unknown': 0.4574739729458198, 'val_auc': 0.8035460992907801} best={'auroc_all': 0.762283043106894, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:40:53,752 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7537033641858474, 'aupr_all': 0.4887524999270706, 'auroc_unknown': 0.746280046993468, 'aupr_unknown': 0.4547778985400829, 'val_auc': 0.8163120567375887} best={'auroc_all': 0.762283043106894, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:41:08,938 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7568705404103846, 'aupr_all': 0.4942471067913947, 'auroc_unknown': 0.7483265907348375, 'aupr_unknown': 0.4574413139303755, 'val_auc': 0.8099290780141843} best={'auroc_all': 0.762283043106894, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:41:23,512 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7599077322321302, 'aupr_all': 0.4936128268891262, 'auroc_unknown': 0.7512029495731558, 'aupr_unknown': 0.4558687390997177, 'val_auc': 0.8288416075650118} best={'auroc_all': 0.762283043106894, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:41:37,452 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7640437384176584, 'aupr_all': 0.5026362139567551, 'auroc_unknown': 0.7549767905363238, 'aupr_unknown': 0.46080156067942, 'val_auc': 0.8479905437352246} best={'auroc_all': 0.7640437384176584, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:41:51,032 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7652010043663904, 'aupr_all': 0.5044566224502107, 'auroc_unknown': 0.7554322131110192, 'aupr_unknown': 0.45780042024887546, 'val_auc': 0.849645390070922} best={'auroc_all': 0.7652010043663904, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7577355270222348, 'aupr_unknown': 0.4930917392253245}
2026-08-21 14:42:04,344 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7712363650915065, 'aupr_all': 0.5149379265167967, 'auroc_unknown': 0.7609583240053016, 'aupr_unknown': 0.4651153794835803, 'val_auc': 0.8565011820330969} best={'auroc_all': 0.7712363650915065, 'aupr_all': 0.5152080922380441, 'auroc_unknown': 0.7609583240053016, 'aupr_unknown': 0.4930917392253245}
