2026-08-17 02:54:35,147 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': None}
2026-08-17 02:54:35,147 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-17 02:54:41,595 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6372796883793952, 'aupr_all': 0.16488042809592424, 'auroc_unknown': 0.3946456693641533, 'aupr_unknown': 0.03599027042019036, 'val_auc': 0.9178743961352657} best={'auroc_all': 0.6372796883793952, 'aupr_all': 0.16488042809592424, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:54:41,984 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6429241091264551, 'aupr_all': 0.1707224613808338, 'auroc_unknown': 0.40186401227324053, 'aupr_unknown': 0.036457248349309385, 'val_auc': 0.921256038647343} best={'auroc_all': 0.6429241091264551, 'aupr_all': 0.1707224613808338, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:54:42,426 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6466512633668059, 'aupr_all': 0.17772830500119247, 'auroc_unknown': 0.4048137236135039, 'aupr_unknown': 0.03655254720466454, 'val_auc': 0.923671497584541} best={'auroc_all': 0.6466512633668059, 'aupr_all': 0.17772830500119247, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:54:42,877 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6498570751503303, 'aupr_all': 0.18184576091600094, 'auroc_unknown': 0.4068629626855389, 'aupr_unknown': 0.036694102549491764, 'val_auc': 0.9309178743961353} best={'auroc_all': 0.6498570751503303, 'aupr_all': 0.18184576091600094, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:54:43,291 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6469843844110706, 'aupr_all': 0.18505421247389373, 'auroc_unknown': 0.39839228132279497, 'aupr_unknown': 0.03621195526574707, 'val_auc': 0.9256038647342996} best={'auroc_all': 0.6498570751503303, 'aupr_all': 0.18505421247389373, 'auroc_unknown': 0.4090298757972475, 'aupr_unknown': 0.036741657673351955}
2026-08-17 02:54:43,701 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6534036602584989, 'aupr_all': 0.1915107376058302, 'auroc_unknown': 0.4127746382621417, 'aupr_unknown': 0.03703010476819085, 'val_auc': 0.9352657004830918} best={'auroc_all': 0.6534036602584989, 'aupr_all': 0.1915107376058302, 'auroc_unknown': 0.4127746382621417, 'aupr_unknown': 0.03703010476819085}
2026-08-17 02:54:44,109 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6564970328899948, 'aupr_all': 0.19768241482959154, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596, 'val_auc': 0.9159420289855073} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.19768241482959154, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:44,480 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6530932492076187, 'aupr_all': 0.19820678905624567, 'auroc_unknown': 0.4052818767182953, 'aupr_unknown': 0.03665733978846408, 'val_auc': 0.9357487922705314} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.19820678905624567, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:44,925 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6538699556661434, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.40457421417322537, 'aupr_unknown': 0.03660683627056678, 'val_auc': 0.9454106280193236} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:45,373 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6478967337105167, 'aupr_all': 0.19942957241105858, 'auroc_unknown': 0.3969820423404604, 'aupr_unknown': 0.03611744608542287, 'val_auc': 0.938647342995169} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.20154953580684795, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
