2026-09-07 23:40:45,611 INFO cli={'dataset': 'amazon', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=16', 'sim_topk_frac=0.0', 'use_pl=false'], 'tag': 'C_nopl_hidden16', 'save_scores': False, 'rotations': None}
2026-09-07 23:40:45,611 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 16, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 25, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-09-07 23:40:53,045 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.3552552552552553} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:40:53,732 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.2953482468014542, 'aupr_all': 0.04450596626170439, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.3268768768768769} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:40:54,639 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.28792319876260597, 'aupr_all': 0.043715828894346664, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.33603603603603605} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:40:55,535 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.2813016591859261, 'aupr_all': 0.042959947800828, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.3355855855855856} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:40:56,833 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.2854271017576901, 'aupr_all': 0.043052794702410156, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.3417417417417417} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:40:58,426 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.2858598644070597, 'aupr_all': 0.042802287366852786, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.312012012012012} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:40:59,358 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.2868452932254124, 'aupr_all': 0.042805286689764875, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.3153153153153153} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:00,604 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.2867306814650068, 'aupr_all': 0.04293490229217375, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.35945945945945945} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:01,553 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.2862531324633165, 'aupr_all': 0.04268795401853341, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.3231231231231231} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:02,723 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.28781413689600377, 'aupr_all': 0.04286462874690646, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.34324324324324323} best={'auroc_all': 0.31749535615862684, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:03,640 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.3288541172984253, 'aupr_all': 0.04512192831497074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4327327327327327} best={'auroc_all': 0.3288541172984253, 'aupr_all': 0.046618803312994166, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:04,590 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5055786112771776, 'aupr_all': 0.060744045037048944, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5651651651651651} best={'auroc_all': 0.5055786112771776, 'aupr_all': 0.060744045037048944, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:05,276 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5932085304190969, 'aupr_all': 0.07749423461075441, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6222222222222222} best={'auroc_all': 0.5932085304190969, 'aupr_all': 0.07749423461075441, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:06,359 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6311629634677596, 'aupr_all': 0.09008909291505425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7078078078078078} best={'auroc_all': 0.6311629634677596, 'aupr_all': 0.09008909291505425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:07,400 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6750941158735222, 'aupr_all': 0.11501899606465937, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6915915915915916} best={'auroc_all': 0.6750941158735222, 'aupr_all': 0.11501899606465937, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:08,320 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6957092609400023, 'aupr_all': 0.17548270643364922, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7465465465465466} best={'auroc_all': 0.6957092609400023, 'aupr_all': 0.17548270643364922, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:09,256 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7050943249625446, 'aupr_all': 0.19750309618266848, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7030030030030029} best={'auroc_all': 0.7050943249625446, 'aupr_all': 0.19750309618266848, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:10,092 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.716914630759112, 'aupr_all': 0.1925512184427232, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7138138138138137} best={'auroc_all': 0.716914630759112, 'aupr_all': 0.19750309618266848, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:11,215 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7186179964212219, 'aupr_all': 0.18807529735656908, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6987987987987988} best={'auroc_all': 0.7186179964212219, 'aupr_all': 0.19750309618266848, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:12,579 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7239604790771584, 'aupr_all': 0.1861456688783526, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6945945945945946} best={'auroc_all': 0.7239604790771584, 'aupr_all': 0.19750309618266848, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 23:41:13,714 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7243499396481315, 'aupr_all': 0.18791660578278863, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6924924924924926} best={'auroc_all': 0.7243499396481315, 'aupr_all': 0.19750309618266848, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
