2026-08-21 16:34:22,301 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': [0]}
2026-08-21 16:34:46,780 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4611792868613267, 'aupr_all': 0.1405838696504057, 'auroc_unknown': 0.4179035438705079, 'aupr_unknown': 0.10848464013696178, 'val_auc': 0.7091954022988506} best={'auroc_all': 0.4611792868613267, 'aupr_all': 0.1405838696504057, 'auroc_unknown': 0.42386724762953376, 'aupr_unknown': 0.11156700167914191}
2026-08-21 16:34:50,509 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4704180587033362, 'aupr_all': 0.14435203919815764, 'auroc_unknown': 0.4234456910330591, 'aupr_unknown': 0.11003464841691649, 'val_auc': 0.7091954022988506} best={'auroc_all': 0.4704180587033362, 'aupr_all': 0.14435203919815764, 'auroc_unknown': 0.42386724762953376, 'aupr_unknown': 0.11156700167914191}
2026-08-21 16:34:54,140 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4743707761839896, 'aupr_all': 0.14593990063610707, 'auroc_unknown': 0.4240385591518646, 'aupr_unknown': 0.1099025461410313, 'val_auc': 0.7201149425287358} best={'auroc_all': 0.4743707761839896, 'aupr_all': 0.14593990063610707, 'auroc_unknown': 0.4240385591518646, 'aupr_unknown': 0.11156700167914191}
2026-08-21 16:34:57,825 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4773859560502953, 'aupr_all': 0.14737416841153175, 'auroc_unknown': 0.42655451021395685, 'aupr_unknown': 0.11033992824399355, 'val_auc': 0.7376436781609196} best={'auroc_all': 0.4773859560502953, 'aupr_all': 0.14737416841153175, 'auroc_unknown': 0.42655451021395685, 'aupr_unknown': 0.11156700167914191}
2026-08-21 16:35:01,541 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.48069131684711774, 'aupr_all': 0.14841315472466363, 'auroc_unknown': 0.43019202207635043, 'aupr_unknown': 0.11132156290772474, 'val_auc': 0.7382183908045977} best={'auroc_all': 0.48069131684711774, 'aupr_all': 0.14841315472466363, 'auroc_unknown': 0.43019202207635043, 'aupr_unknown': 0.11156700167914191}
2026-08-21 16:35:05,272 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.47837819501773204, 'aupr_all': 0.14781415126613484, 'auroc_unknown': 0.428376159071008, 'aupr_unknown': 0.11111891219497988, 'val_auc': 0.7014367816091953} best={'auroc_all': 0.48069131684711774, 'aupr_all': 0.14841315472466363, 'auroc_unknown': 0.43019202207635043, 'aupr_unknown': 0.11156700167914191}
2026-08-21 16:35:08,977 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.47835830987176625, 'aupr_all': 0.1473861485509711, 'auroc_unknown': 0.42988375077927315, 'aupr_unknown': 0.11102692811581939, 'val_auc': 0.7244252873563218} best={'auroc_all': 0.48069131684711774, 'aupr_all': 0.14841315472466363, 'auroc_unknown': 0.43019202207635043, 'aupr_unknown': 0.11156700167914191}
2026-08-21 16:35:12,585 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.48860383890196935, 'aupr_all': 0.15114941660621647, 'auroc_unknown': 0.44069054783015466, 'aupr_unknown': 0.11323505258232067, 'val_auc': 0.7224137931034483} best={'auroc_all': 0.48860383890196935, 'aupr_all': 0.15114941660621647, 'auroc_unknown': 0.44069054783015466, 'aupr_unknown': 0.11323505258232067}
2026-08-21 16:35:16,312 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5097069099207934, 'aupr_all': 0.16246644199009014, 'auroc_unknown': 0.4603337938908562, 'aupr_unknown': 0.11910162598282065, 'val_auc': 0.7692528735632184} best={'auroc_all': 0.5097069099207934, 'aupr_all': 0.16246644199009014, 'auroc_unknown': 0.4603337938908562, 'aupr_unknown': 0.11910162598282065}
2026-08-21 16:35:20,088 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.544501007147093, 'aupr_all': 0.18904806087338213, 'auroc_unknown': 0.4938080765346874, 'aupr_unknown': 0.13184498914407244, 'val_auc': 0.758477011494253} best={'auroc_all': 0.544501007147093, 'aupr_all': 0.18904806087338213, 'auroc_unknown': 0.4938080765346874, 'aupr_unknown': 0.13184498914407244}
2026-08-21 16:35:23,794 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5732649051898259, 'aupr_all': 0.22330102707337546, 'auroc_unknown': 0.5205279223526402, 'aupr_unknown': 0.1456037135698588, 'val_auc': 0.8143678160919541} best={'auroc_all': 0.5732649051898259, 'aupr_all': 0.22330102707337546, 'auroc_unknown': 0.5205279223526402, 'aupr_unknown': 0.1456037135698588}
2026-08-21 16:35:27,488 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5925250337244736, 'aupr_all': 0.24744344614334263, 'auroc_unknown': 0.5364739532695485, 'aupr_unknown': 0.15428121514641252, 'val_auc': 0.8951149425287356} best={'auroc_all': 0.5925250337244736, 'aupr_all': 0.24744344614334263, 'auroc_unknown': 0.5364739532695485, 'aupr_unknown': 0.15428121514641252}
2026-08-21 16:35:31,071 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6087994546103079, 'aupr_all': 0.2610503595012247, 'auroc_unknown': 0.5499563573485124, 'aupr_unknown': 0.15603301342487969, 'val_auc': 0.9146551724137931} best={'auroc_all': 0.6087994546103079, 'aupr_all': 0.2610503595012247, 'auroc_unknown': 0.5499563573485124, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:35:34,831 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6202240787604073, 'aupr_all': 0.2648827713510862, 'auroc_unknown': 0.5605733672829596, 'aupr_unknown': 0.15089173587101792, 'val_auc': 0.9272988505747127} best={'auroc_all': 0.6202240787604073, 'aupr_all': 0.2648827713510862, 'auroc_unknown': 0.5605733672829596, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:35:38,581 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.637409271441279, 'aupr_all': 0.26791659729318984, 'auroc_unknown': 0.5769407870904959, 'aupr_unknown': 0.15119243911033795, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.637409271441279, 'aupr_all': 0.26791659729318984, 'auroc_unknown': 0.5769407870904959, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:35:42,279 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6472703313805677, 'aupr_all': 0.2735720207836921, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15210800054216173, 'val_auc': 0.9617816091954023} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.2735720207836921, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:35:45,996 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6364837520697066, 'aupr_all': 0.2716690129078392, 'auroc_unknown': 0.572126958468877, 'aupr_unknown': 0.14680587081565077, 'val_auc': 0.9600574712643679} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.2735720207836921, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:35:49,689 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6310795106758693, 'aupr_all': 0.27950531923572, 'auroc_unknown': 0.565575585472291, 'aupr_unknown': 0.14508391865707082, 'val_auc': 0.9600574712643678} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.27950531923572, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:35:53,481 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5921739588348579, 'aupr_all': 0.2706626257380386, 'auroc_unknown': 0.5213161957337422, 'aupr_unknown': 0.1324232350951971, 'val_auc': 0.9614942528735633} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.27950531923572, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:35:57,089 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5759060975242787, 'aupr_all': 0.271429864007255, 'auroc_unknown': 0.5037499586325579, 'aupr_unknown': 0.1277774457704378, 'val_auc': 0.942816091954023} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.27950531923572, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:00,618 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5917168298334252, 'aupr_all': 0.27587462883805913, 'auroc_unknown': 0.5217371094578047, 'aupr_unknown': 0.13332864128731872, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.27950531923572, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:04,403 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.608025447665782, 'aupr_all': 0.2833180498742077, 'auroc_unknown': 0.5384623855910714, 'aupr_unknown': 0.13727248435002995, 'val_auc': 0.9612068965517242} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.2833180498742077, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:08,151 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6068379581244056, 'aupr_all': 0.28105176389296893, 'auroc_unknown': 0.5371909516658333, 'aupr_unknown': 0.1370023935238618, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.2833180498742077, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:11,758 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6344568433158754, 'aupr_all': 0.29019266394801674, 'auroc_unknown': 0.5678115795744118, 'aupr_unknown': 0.14564082813667817, 'val_auc': 0.9589080459770115} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29019266394801674, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:15,363 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6068075684838006, 'aupr_all': 0.28520585689239153, 'auroc_unknown': 0.5361861420857599, 'aupr_unknown': 0.13645648218332784, 'val_auc': 0.9580459770114942} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29019266394801674, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:19,016 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.598218263398781, 'aupr_all': 0.2855004424548307, 'auroc_unknown': 0.526230004990926, 'aupr_unknown': 0.134041905775343, 'val_auc': 0.9465517241379311} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29019266394801674, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:22,551 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6186519366434938, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5494437364773186, 'aupr_unknown': 0.1410299217699093, 'val_auc': 0.9531609195402299} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:26,141 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5908252551170191, 'aupr_all': 0.2839212960690456, 'auroc_unknown': 0.5178867509250655, 'aupr_unknown': 0.13182793289915815, 'val_auc': 0.953448275862069} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:29,732 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5744649863634229, 'aupr_all': 0.2759723034332111, 'auroc_unknown': 0.5000057579007342, 'aupr_unknown': 0.1269277877845809, 'val_auc': 0.9413793103448276} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:33,278 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.564287530128175, 'aupr_all': 0.27479830477121536, 'auroc_unknown': 0.48780814831278974, 'aupr_unknown': 0.12404048425912811, 'val_auc': 0.9367816091954023} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:36,842 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5758216028556079, 'aupr_all': 0.2803443470427853, 'auroc_unknown': 0.5016421197482356, 'aupr_unknown': 0.12751523284053565, 'val_auc': 0.9428160919540229} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:40,580 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5795660423541225, 'aupr_all': 0.2832755778471242, 'auroc_unknown': 0.5049252971076779, 'aupr_unknown': 0.12799428706287125, 'val_auc': 0.9387931034482758} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:44,214 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5785940555018965, 'aupr_all': 0.28003623356238555, 'auroc_unknown': 0.5046346069735221, 'aupr_unknown': 0.12826621474851874, 'val_auc': 0.9364942528735631} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:47,926 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5777923423793698, 'aupr_all': 0.28478083232431317, 'auroc_unknown': 0.5036590900146597, 'aupr_unknown': 0.12772592515178666, 'val_auc': 0.9402298850574712} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:51,670 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5743263637311083, 'aupr_all': 0.28181996079957894, 'auroc_unknown': 0.49894524202860574, 'aupr_unknown': 0.12574853647936107, 'val_auc': 0.9583333333333334} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:55,397 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5783672226373051, 'aupr_all': 0.2859435467966108, 'auroc_unknown': 0.5031046265347321, 'aupr_unknown': 0.1271502793354786, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:36:59,121 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5746008796619773, 'aupr_all': 0.28383586429011187, 'auroc_unknown': 0.49944276937360294, 'aupr_unknown': 0.1261391741704011, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:02,851 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5782414439285672, 'aupr_all': 0.2856101803733603, 'auroc_unknown': 0.5023484688232596, 'aupr_unknown': 0.12634701148183308, 'val_auc': 0.9514367816091954} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:06,901 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5770001475216365, 'aupr_all': 0.2858913521563309, 'auroc_unknown': 0.5012487936359433, 'aupr_unknown': 0.1259952896339012, 'val_auc': 0.9491379310344829} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:10,710 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5705754793352279, 'aupr_all': 0.28246148466686805, 'auroc_unknown': 0.4949278484726246, 'aupr_unknown': 0.12449602028432537, 'val_auc': 0.9448275862068966} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:14,307 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5587830373237079, 'aupr_all': 0.2790017338732692, 'auroc_unknown': 0.48118399097876713, 'aupr_unknown': 0.12113196851097201, 'val_auc': 0.931609195402299} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:17,999 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5600999752662729, 'aupr_all': 0.2776689075714375, 'auroc_unknown': 0.4833994690656504, 'aupr_unknown': 0.12169867181604592, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:21,728 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5678325906487429, 'aupr_all': 0.2846466131941423, 'auroc_unknown': 0.4909326200393729, 'aupr_unknown': 0.12319070439347796, 'val_auc': 0.9431034482758621} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:25,353 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5724973660782438, 'aupr_all': 0.28784133525173206, 'auroc_unknown': 0.49568372667435284, 'aupr_unknown': 0.12464453835392196, 'val_auc': 0.9560344827586207} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:29,053 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5678411914904236, 'aupr_all': 0.28350546959807577, 'auroc_unknown': 0.4915608740918169, 'aupr_unknown': 0.12363819317853973, 'val_auc': 0.9454022988505747} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:32,661 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5629621289573963, 'aupr_all': 0.28113925430923326, 'auroc_unknown': 0.4859122896186056, 'aupr_unknown': 0.12221698599179874, 'val_auc': 0.9341954022988506} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:36,412 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5643595478425144, 'aupr_all': 0.2836981648926341, 'auroc_unknown': 0.48795858045721535, 'aupr_unknown': 0.12326399434162366, 'val_auc': 0.9502873563218391} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:40,004 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.571799986899198, 'aupr_all': 0.2894638791256887, 'auroc_unknown': 0.495656111111608, 'aupr_unknown': 0.12501095965132691, 'val_auc': 0.9451149425287357} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29182301042942566, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:43,606 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5798638149608958, 'aupr_all': 0.29321965879409917, 'auroc_unknown': 0.5041298962280942, 'aupr_unknown': 0.12693915989691623, 'val_auc': 0.9511494252873564} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.29321965879409917, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:47,200 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.590051638077316, 'aupr_all': 0.2993318817703966, 'auroc_unknown': 0.5150195679181846, 'aupr_unknown': 0.13041832029853914, 'val_auc': 0.9525862068965517} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.2993318817703966, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:50,859 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5769984961600338, 'aupr_all': 0.29334925352944763, 'auroc_unknown': 0.5007976090065642, 'aupr_unknown': 0.12635067448621123, 'val_auc': 0.9545977011494253} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.2993318817703966, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:54,639 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5721350298199208, 'aupr_all': 0.2918336186924343, 'auroc_unknown': 0.49493620581398157, 'aupr_unknown': 0.1252015404961458, 'val_auc': 0.9479885057471265} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.2993318817703966, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:37:58,345 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5861368101712132, 'aupr_all': 0.30139093273154655, 'auroc_unknown': 0.5098488053529917, 'aupr_unknown': 0.12927445760594117, 'val_auc': 0.9433908045977012} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.30139093273154655, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:38:01,905 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5867797632241036, 'aupr_all': 0.3019321477281676, 'auroc_unknown': 0.5108288503697131, 'aupr_unknown': 0.12962152837476879, 'val_auc': 0.9660919540229885} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.3019321477281676, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
2026-08-21 16:38:05,521 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5772819799018284, 'aupr_all': 0.2989186049151168, 'auroc_unknown': 0.5002915845653377, 'aupr_unknown': 0.126947013286474, 'val_auc': 0.9439655172413792} best={'auroc_all': 0.6472703313805677, 'aupr_all': 0.3019321477281676, 'auroc_unknown': 0.5869936066059109, 'aupr_unknown': 0.15603301342487969}
