2026-09-07 11:18:23,325 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un1.5', 'save_scores': True, 'rotations': [5]}
2026-09-07 11:18:23,325 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 11:18:54,743 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5673628929506676, 'aupr_all': 0.18844339375571129, 'auroc_unknown': 0.5306506196861682, 'aupr_unknown': 0.1491731401912483, 'val_auc': 0.8454022988505747} best={'auroc_all': 0.5673628929506676, 'aupr_all': 0.18844339375571129, 'auroc_unknown': 0.5306506196861682, 'aupr_unknown': 0.1491731401912483}
2026-09-07 11:18:58,292 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5731735069122328, 'aupr_all': 0.20575235976331208, 'auroc_unknown': 0.5405784877766842, 'aupr_unknown': 0.1586490978328539, 'val_auc': 0.7859195402298851} best={'auroc_all': 0.5731735069122328, 'aupr_all': 0.20575235976331208, 'auroc_unknown': 0.5405784877766842, 'aupr_unknown': 0.1586490978328539}
2026-09-07 11:19:01,952 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.563274006944526, 'aupr_all': 0.2006420953656946, 'auroc_unknown': 0.5415291262035287, 'aupr_unknown': 0.16548378202671793, 'val_auc': 0.6629310344827586} best={'auroc_all': 0.5731735069122328, 'aupr_all': 0.20575235976331208, 'auroc_unknown': 0.5415291262035287, 'aupr_unknown': 0.16548378202671793}
2026-09-07 11:19:05,559 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5645786284818043, 'aupr_all': 0.19686198714432998, 'auroc_unknown': 0.5492016865779442, 'aupr_unknown': 0.16977881752192342, 'val_auc': 0.5922413793103448} best={'auroc_all': 0.5731735069122328, 'aupr_all': 0.20575235976331208, 'auroc_unknown': 0.5492016865779442, 'aupr_unknown': 0.16977881752192342}
2026-09-07 11:19:09,327 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5960786721511443, 'aupr_all': 0.21413208763449243, 'auroc_unknown': 0.5786078859687893, 'aupr_unknown': 0.18273599231207896, 'val_auc': 0.6693965517241379} best={'auroc_all': 0.5960786721511443, 'aupr_all': 0.21413208763449243, 'auroc_unknown': 0.5786078859687893, 'aupr_unknown': 0.18273599231207896}
2026-09-07 11:19:13,025 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595, 'val_auc': 0.8606321839080461} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:16,620 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.611981444934063, 'aupr_all': 0.24073848278279447, 'auroc_unknown': 0.5696704595114321, 'aupr_unknown': 0.16848787497602044, 'val_auc': 0.9290229885057472} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:20,389 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5793124666057987, 'aupr_all': 0.20367261609756937, 'auroc_unknown': 0.5345876387825858, 'aupr_unknown': 0.14922803138263807, 'val_auc': 0.9410919540229885} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:24,030 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5664423276639031, 'aupr_all': 0.19454883829950786, 'auroc_unknown': 0.5210205500637266, 'aupr_unknown': 0.14646750108400192, 'val_auc': 0.9281609195402298} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:27,818 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5513659925563958, 'aupr_all': 0.18141384894650103, 'auroc_unknown': 0.5059585866296055, 'aupr_unknown': 0.1395891233057331, 'val_auc': 0.9183908045977012} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:31,433 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5629540326984276, 'aupr_all': 0.18889018799962076, 'auroc_unknown': 0.5173668696768394, 'aupr_unknown': 0.14409115309182222, 'val_auc': 0.9135057471264367} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:19:35,127 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.57415797071879, 'aupr_all': 0.1982409787077002, 'auroc_unknown': 0.5276460217939138, 'aupr_unknown': 0.14759585204256925, 'val_auc': 0.9422413793103449} best={'auroc_all': 0.6342356755390044, 'aupr_all': 0.2508120840388785, 'auroc_unknown': 0.6005134095343605, 'aupr_unknown': 0.19032521666181595}
