2026-09-01 06:02:00,687 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [3]}
2026-09-01 06:02:00,687 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-01 06:02:06,258 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7149666506754268, 'aupr_all': 0.4588394711199966, 'auroc_unknown': 0.6943270978678028, 'aupr_unknown': 0.3858005247288901, 'val_auc': 0.9030732860520094} best={'auroc_all': 0.7149666506754268, 'aupr_all': 0.4588394711199966, 'auroc_unknown': 0.6943270978678028, 'aupr_unknown': 0.3858005247288901}
2026-09-01 06:02:10,625 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7408304099108278, 'aupr_all': 0.48390840428007115, 'auroc_unknown': 0.7215670920330568, 'aupr_unknown': 0.40361363437502834, 'val_auc': 0.9269503546099291} best={'auroc_all': 0.7408304099108278, 'aupr_all': 0.48390840428007115, 'auroc_unknown': 0.7215670920330568, 'aupr_unknown': 0.40361363437502834}
2026-09-01 06:02:14,958 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7450095050519593, 'aupr_all': 0.4934205963773417, 'auroc_unknown': 0.7259221665015166, 'aupr_unknown': 0.41448769897496796, 'val_auc': 0.8908983451536643} best={'auroc_all': 0.7450095050519593, 'aupr_all': 0.4934205963773417, 'auroc_unknown': 0.7259221665015166, 'aupr_unknown': 0.41448769897496796}
2026-09-01 06:02:19,273 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7435770916518829, 'aupr_all': 0.4907706408636036, 'auroc_unknown': 0.7243032659487246, 'aupr_unknown': 0.41374366214897534, 'val_auc': 0.901418439716312} best={'auroc_all': 0.7450095050519593, 'aupr_all': 0.4934205963773417, 'auroc_unknown': 0.7259221665015166, 'aupr_unknown': 0.41448769897496796}
2026-09-01 06:02:23,736 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7428047285621178, 'aupr_all': 0.4865064302697338, 'auroc_unknown': 0.7237976147961108, 'aupr_unknown': 0.4093714310682975, 'val_auc': 0.9089834515366431} best={'auroc_all': 0.7450095050519593, 'aupr_all': 0.4934205963773417, 'auroc_unknown': 0.7259221665015166, 'aupr_unknown': 0.41448769897496796}
2026-09-01 06:02:35,362 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7544872906439287, 'aupr_all': 0.5089360164831103, 'auroc_unknown': 0.7359668827869966, 'aupr_unknown': 0.431868907454366, 'val_auc': 0.9163120567375886} best={'auroc_all': 0.7544872906439287, 'aupr_all': 0.5089360164831103, 'auroc_unknown': 0.7359668827869966, 'aupr_unknown': 0.431868907454366}
2026-09-01 06:02:47,050 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7658942361162537, 'aupr_all': 0.5316185789881669, 'auroc_unknown': 0.7481941360803585, 'aupr_unknown': 0.4568706160053316, 'val_auc': 0.9210401891252955} best={'auroc_all': 0.7658942361162537, 'aupr_all': 0.5316185789881669, 'auroc_unknown': 0.7481941360803585, 'aupr_unknown': 0.4568706160053316}
2026-09-01 06:02:58,696 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7745266171352192, 'aupr_all': 0.5530862542598491, 'auroc_unknown': 0.7573440538406209, 'aupr_unknown': 0.4824395231240389, 'val_auc': 0.9196217494089834} best={'auroc_all': 0.7745266171352192, 'aupr_all': 0.5530862542598491, 'auroc_unknown': 0.7573440538406209, 'aupr_unknown': 0.4824395231240389}
2026-09-01 06:03:10,311 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7847421677037975, 'aupr_all': 0.5757888511451539, 'auroc_unknown': 0.7684299604142669, 'aupr_unknown': 0.5085931649698195, 'val_auc': 0.91725768321513} best={'auroc_all': 0.7847421677037975, 'aupr_all': 0.5757888511451539, 'auroc_unknown': 0.7684299604142669, 'aupr_unknown': 0.5085931649698195}
2026-09-01 06:03:22,026 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7934116950085712, 'aupr_all': 0.5968347751222094, 'auroc_unknown': 0.7771159253353722, 'aupr_unknown': 0.5325487221365469, 'val_auc': 0.9406619385342789} best={'auroc_all': 0.7934116950085712, 'aupr_all': 0.5968347751222094, 'auroc_unknown': 0.7771159253353722, 'aupr_unknown': 0.5325487221365469}
2026-09-01 06:03:33,789 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8030785973275464, 'aupr_all': 0.6156238357872523, 'auroc_unknown': 0.787604233208758, 'aupr_unknown': 0.5551344797061439, 'val_auc': 0.9231678486997636} best={'auroc_all': 0.8030785973275464, 'aupr_all': 0.6156238357872523, 'auroc_unknown': 0.787604233208758, 'aupr_unknown': 0.5551344797061439}
2026-09-01 06:03:45,369 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8101875758644814, 'aupr_all': 0.6326354667262164, 'auroc_unknown': 0.7950698811422019, 'aupr_unknown': 0.5753821621157351, 'val_auc': 0.9420803782505911} best={'auroc_all': 0.8101875758644814, 'aupr_all': 0.6326354667262164, 'auroc_unknown': 0.7950698811422019, 'aupr_unknown': 0.5753821621157351}
2026-09-01 06:03:56,956 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8181193473918256, 'aupr_all': 0.6460180513797035, 'auroc_unknown': 0.8035365400962733, 'aupr_unknown': 0.5916164698200992, 'val_auc': 0.9477541371158392} best={'auroc_all': 0.8181193473918256, 'aupr_all': 0.6460180513797035, 'auroc_unknown': 0.8035365400962733, 'aupr_unknown': 0.5916164698200992}
2026-09-01 06:04:08,569 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8242027646293397, 'aupr_all': 0.6603931922330515, 'auroc_unknown': 0.8101749518381964, 'aupr_unknown': 0.6076515333284481, 'val_auc': 0.9491725768321513} best={'auroc_all': 0.8242027646293397, 'aupr_all': 0.6603931922330515, 'auroc_unknown': 0.8101749518381964, 'aupr_unknown': 0.6076515333284481}
2026-09-01 06:04:20,193 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8322128303712742, 'aupr_all': 0.6726657940522112, 'auroc_unknown': 0.8185142020733468, 'aupr_unknown': 0.6225110190832686, 'val_auc': 0.9534278959810876} best={'auroc_all': 0.8322128303712742, 'aupr_all': 0.6726657940522112, 'auroc_unknown': 0.8185142020733468, 'aupr_unknown': 0.6225110190832686}
2026-09-01 06:04:31,802 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8386059287790344, 'aupr_all': 0.6841859709698539, 'auroc_unknown': 0.8258081374585657, 'aupr_unknown': 0.6359543934860084, 'val_auc': 0.9418439716312057} best={'auroc_all': 0.8386059287790344, 'aupr_all': 0.6841859709698539, 'auroc_unknown': 0.8258081374585657, 'aupr_unknown': 0.6359543934860084}
2026-09-01 06:04:43,595 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8457992085946091, 'aupr_all': 0.695733681030212, 'auroc_unknown': 0.8329273523834435, 'aupr_unknown': 0.648136538872031, 'val_auc': 0.9529550827423168} best={'auroc_all': 0.8457992085946091, 'aupr_all': 0.695733681030212, 'auroc_unknown': 0.8329273523834435, 'aupr_unknown': 0.648136538872031}
2026-09-01 06:04:55,295 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8493646080896663, 'aupr_all': 0.7033656878457959, 'auroc_unknown': 0.8370780095468515, 'aupr_unknown': 0.6575734462612253, 'val_auc': 0.9713947990543735} best={'auroc_all': 0.8493646080896663, 'aupr_all': 0.7033656878457959, 'auroc_unknown': 0.8370780095468515, 'aupr_unknown': 0.6575734462612253}
2026-09-01 06:05:07,131 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8569532410318351, 'aupr_all': 0.7163731162578869, 'auroc_unknown': 0.8451530463912601, 'aupr_unknown': 0.6726061389738973, 'val_auc': 0.9430260047281324} best={'auroc_all': 0.8569532410318351, 'aupr_all': 0.7163731162578869, 'auroc_unknown': 0.8451530463912601, 'aupr_unknown': 0.6726061389738973}
2026-09-01 06:05:18,751 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8613306520792215, 'aupr_all': 0.7267551075147615, 'auroc_unknown': 0.8500077763079136, 'aupr_unknown': 0.6849447838104996, 'val_auc': 0.9501182033096927} best={'auroc_all': 0.8613306520792215, 'aupr_all': 0.7267551075147615, 'auroc_unknown': 0.8500077763079136, 'aupr_unknown': 0.6849447838104996}
2026-09-01 06:05:30,370 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.866057392759418, 'aupr_all': 0.7355143683497259, 'auroc_unknown': 0.8548680995327174, 'aupr_unknown': 0.6944696864160808, 'val_auc': 0.9541371158392434} best={'auroc_all': 0.866057392759418, 'aupr_all': 0.7355143683497259, 'auroc_unknown': 0.8548680995327174, 'aupr_unknown': 0.6944696864160808}
2026-09-01 06:05:42,001 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8713123319137467, 'aupr_all': 0.7432679123009973, 'auroc_unknown': 0.8608128807045958, 'aupr_unknown': 0.7037147546047299, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.8713123319137467, 'aupr_all': 0.7432679123009973, 'auroc_unknown': 0.8608128807045958, 'aupr_unknown': 0.7037147546047299}
2026-09-01 06:05:53,720 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8750938845236229, 'aupr_all': 0.754098845965403, 'auroc_unknown': 0.8645960595345281, 'aupr_unknown': 0.7156216509829927, 'val_auc': 0.9635933806146573} best={'auroc_all': 0.8750938845236229, 'aupr_all': 0.754098845965403, 'auroc_unknown': 0.8645960595345281, 'aupr_unknown': 0.7156216509829927}
2026-09-01 06:06:05,449 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8792691252086489, 'aupr_all': 0.7620908178742953, 'auroc_unknown': 0.8691886987007631, 'aupr_unknown': 0.7252557932542305, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.8792691252086489, 'aupr_all': 0.7620908178742953, 'auroc_unknown': 0.8691886987007631, 'aupr_unknown': 0.7252557932542305}
2026-09-01 06:06:17,225 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8843469157681753, 'aupr_all': 0.7749034015016651, 'auroc_unknown': 0.8745534256497443, 'aupr_unknown': 0.7399068265750924, 'val_auc': 0.98274231678487} best={'auroc_all': 0.8843469157681753, 'aupr_all': 0.7749034015016651, 'auroc_unknown': 0.8745534256497443, 'aupr_unknown': 0.7399068265750924}
2026-09-01 06:06:28,884 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8916841535398212, 'aupr_all': 0.7871842642321756, 'auroc_unknown': 0.8823120080076857, 'aupr_unknown': 0.7536207846111915, 'val_auc': 0.981323877068558} best={'auroc_all': 0.8916841535398212, 'aupr_all': 0.7871842642321756, 'auroc_unknown': 0.8823120080076857, 'aupr_unknown': 0.7536207846111915}
