2026-09-02 12:45:54,876 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [0]}
2026-09-02 12:46:18,750 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4651161099865542, 'aupr_all': 0.14342458368744232, 'auroc_unknown': 0.42239529341367715, 'aupr_unknown': 0.11090367287203307, 'val_auc': 0.7264367816091954} best={'auroc_all': 0.4651161099865542, 'aupr_all': 0.14342458368744232, 'auroc_unknown': 0.42239529341367715, 'aupr_unknown': 0.11102711563816389}
2026-09-02 12:46:22,433 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4703116834934298, 'aupr_all': 0.14510650081570103, 'auroc_unknown': 0.4293260449863107, 'aupr_unknown': 0.11213896776946752, 'val_auc': 0.6942528735632184} best={'auroc_all': 0.4703116834934298, 'aupr_all': 0.14510650081570103, 'auroc_unknown': 0.4293260449863107, 'aupr_unknown': 0.11213896776946752}
2026-09-02 12:46:26,116 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.47817317388764286, 'aupr_all': 0.14790877146460674, 'auroc_unknown': 0.4363300840139209, 'aupr_unknown': 0.11397093140805019, 'val_auc': 0.7341954022988506} best={'auroc_all': 0.47817317388764286, 'aupr_all': 0.14790877146460674, 'auroc_unknown': 0.4363300840139209, 'aupr_unknown': 0.11397093140805019}
2026-09-02 12:46:29,777 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.48548021962375376, 'aupr_all': 0.15067212196704866, 'auroc_unknown': 0.4469456963996462, 'aupr_unknown': 0.1173113741856851, 'val_auc': 0.7399425287356323} best={'auroc_all': 0.48548021962375376, 'aupr_all': 0.15067212196704866, 'auroc_unknown': 0.4469456963996462, 'aupr_unknown': 0.1173113741856851}
2026-09-02 12:46:33,490 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4908504934268469, 'aupr_all': 0.15237613088624646, 'auroc_unknown': 0.45101924346327327, 'aupr_unknown': 0.1178768831264562, 'val_auc': 0.7341954022988506} best={'auroc_all': 0.4908504934268469, 'aupr_all': 0.15237613088624646, 'auroc_unknown': 0.45101924346327327, 'aupr_unknown': 0.1178768831264562}
2026-09-02 12:46:37,165 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015, 'val_auc': 0.7267241379310344} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:46:40,866 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.48716724604994305, 'aupr_all': 0.15103509950719315, 'auroc_unknown': 0.4492711056689943, 'aupr_unknown': 0.11694541168866558, 'val_auc': 0.7442528735632183} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:46:44,561 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4810934922041053, 'aupr_all': 0.14879416051518732, 'auroc_unknown': 0.4427114591839746, 'aupr_unknown': 0.11531225661077249, 'val_auc': 0.7255747126436781} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:46:48,250 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4728978992478598, 'aupr_all': 0.1449405772150439, 'auroc_unknown': 0.4344581513538558, 'aupr_unknown': 0.11273743944215608, 'val_auc': 0.6922413793103448} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:46:51,927 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.472440907859894, 'aupr_all': 0.14407105623575495, 'auroc_unknown': 0.433533980335036, 'aupr_unknown': 0.11165381986313341, 'val_auc': 0.7040229885057471} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:46:55,537 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.46967336342725796, 'aupr_all': 0.14380044679403242, 'auroc_unknown': 0.43269363428855606, 'aupr_unknown': 0.11246329295900151, 'val_auc': 0.725} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:46:59,109 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.47205584244395643, 'aupr_all': 0.14355913903728373, 'auroc_unknown': 0.43484857056480647, 'aupr_unknown': 0.11225748516002562, 'val_auc': 0.6933908045977012} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:02,819 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.467188224764259, 'aupr_all': 0.14240809686991984, 'auroc_unknown': 0.42831217929051935, 'aupr_unknown': 0.11109730625925725, 'val_auc': 0.7367816091954024} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:06,414 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4728144596157685, 'aupr_all': 0.14386773100938835, 'auroc_unknown': 0.43396831052682894, 'aupr_unknown': 0.11185377771947841, 'val_auc': 0.7290229885057471} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:10,131 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4719939163838557, 'aupr_all': 0.14416439876134643, 'auroc_unknown': 0.4329293169050177, 'aupr_unknown': 0.11192695279296447, 'val_auc': 0.7169540229885059} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:13,793 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4739153214797374, 'aupr_all': 0.144657672657318, 'auroc_unknown': 0.43500671717817696, 'aupr_unknown': 0.11245203782264598, 'val_auc': 0.7221264367816093} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:17,504 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4796232757950022, 'aupr_all': 0.14823291012403422, 'auroc_unknown': 0.43774434741853746, 'aupr_unknown': 0.11395893402686455, 'val_auc': 0.7600574712643678} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:21,122 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.47923495352701484, 'aupr_all': 0.1474129585240604, 'auroc_unknown': 0.4373226231162161, 'aupr_unknown': 0.11335466628104085, 'val_auc': 0.7540229885057471} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:24,759 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.48778708004039595, 'aupr_all': 0.1505070639627345, 'auroc_unknown': 0.44357318772589976, 'aupr_unknown': 0.11463640006847199, 'val_auc': 0.7531609195402299} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:28,471 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4923616039711944, 'aupr_all': 0.15227093791639232, 'auroc_unknown': 0.44673480629751106, 'aupr_unknown': 0.11512458735263588, 'val_auc': 0.7290229885057471} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:32,107 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4943919759972757, 'aupr_all': 0.15396665019336378, 'auroc_unknown': 0.4491564507718494, 'aupr_unknown': 0.11604919702692429, 'val_auc': 0.7652298850574712} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:35,825 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.4948030732940334, 'aupr_all': 0.15495255542887687, 'auroc_unknown': 0.44682925264013723, 'aupr_unknown': 0.11623705564422798, 'val_auc': 0.7772988505747126} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:39,442 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.4934307000598894, 'aupr_all': 0.15433405985063137, 'auroc_unknown': 0.44541934958753304, 'aupr_unknown': 0.11592197214757632, 'val_auc': 0.8020114942528735} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:43,140 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.48847634002489515, 'aupr_all': 0.15283394525859736, 'auroc_unknown': 0.43990017812596993, 'aupr_unknown': 0.11439712684669406, 'val_auc': 0.7885057471264367} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:46,824 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.4932737519009007, 'aupr_all': 0.1544428670151935, 'auroc_unknown': 0.4437208527238561, 'aupr_unknown': 0.11486351370529199, 'val_auc': 0.7933908045977012} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:50,467 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.4905208862380661, 'aupr_all': 0.15455813848241748, 'auroc_unknown': 0.4405619453967652, 'aupr_unknown': 0.1144754662788011, 'val_auc': 0.7669540229885057} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:54,131 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.49034444283793466, 'aupr_all': 0.1539939543601282, 'auroc_unknown': 0.4403311542008302, 'aupr_unknown': 0.11413623794438471, 'val_auc': 0.7801724137931034} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:47:57,893 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.48957243128867856, 'aupr_all': 0.1539128438760346, 'auroc_unknown': 0.43880774224103314, 'aupr_unknown': 0.11407546541376815, 'val_auc': 0.785632183908046} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:01,449 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.49072079273430247, 'aupr_all': 0.1549812247093877, 'auroc_unknown': 0.43846386140252175, 'aupr_unknown': 0.11389364915196579, 'val_auc': 0.7876436781609196} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.1552496085368284, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:05,168 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.49193025455922584, 'aupr_all': 0.15659546437546473, 'auroc_unknown': 0.43718314775377026, 'aupr_unknown': 0.11350044665764271, 'val_auc': 0.7864942528735631} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.15659546437546473, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:08,892 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.49245320866898784, 'aupr_all': 0.157487306969682, 'auroc_unknown': 0.4376260029927667, 'aupr_unknown': 0.1138416930143826, 'val_auc': 0.8186781609195403} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.157487306969682, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:12,535 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.4942260600273612, 'aupr_all': 0.15772237376883347, 'auroc_unknown': 0.44003241418603634, 'aupr_unknown': 0.11396721750266584, 'val_auc': 0.804022988505747} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.15772237376883347, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:16,090 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.4957053130541235, 'aupr_all': 0.15836589883554106, 'auroc_unknown': 0.4391077120987023, 'aupr_unknown': 0.11347550987877705, 'val_auc': 0.7948275862068965} best={'auroc_all': 0.49657053479162017, 'aupr_all': 0.15836589883554106, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:18,641 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5003802489445964, 'aupr_all': 0.1613585733861559, 'auroc_unknown': 0.44306358555994524, 'aupr_unknown': 0.11461454513096145, 'val_auc': 0.8244252873563218} best={'auroc_all': 0.5003802489445964, 'aupr_all': 0.1613585733861559, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:20,825 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.4976522683836913, 'aupr_all': 0.16078685253215044, 'auroc_unknown': 0.43853720475944724, 'aupr_unknown': 0.11326803789549068, 'val_auc': 0.8149425287356322} best={'auroc_all': 0.5003802489445964, 'aupr_all': 0.1613585733861559, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:23,004 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5003730701087403, 'aupr_all': 0.16225383493412546, 'auroc_unknown': 0.4408380451222643, 'aupr_unknown': 0.11394422385661346, 'val_auc': 0.8278735632183908} best={'auroc_all': 0.5003802489445964, 'aupr_all': 0.16225383493412546, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:25,165 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5068556276935543, 'aupr_all': 0.16615299362817387, 'auroc_unknown': 0.44577323687489323, 'aupr_unknown': 0.11490671457949346, 'val_auc': 0.8290229885057471} best={'auroc_all': 0.5068556276935543, 'aupr_all': 0.16615299362817387, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:27,358 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5048297510407248, 'aupr_all': 0.16450692832498867, 'auroc_unknown': 0.4436541337478723, 'aupr_unknown': 0.11383086330642753, 'val_auc': 0.8267241379310344} best={'auroc_all': 0.5068556276935543, 'aupr_all': 0.16615299362817387, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:29,481 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5083881141964255, 'aupr_all': 0.16662648046268963, 'auroc_unknown': 0.4463566016623898, 'aupr_unknown': 0.11462451984633303, 'val_auc': 0.8350574712643679} best={'auroc_all': 0.5083881141964255, 'aupr_all': 0.16662648046268963, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:31,600 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5076725700397501, 'aupr_all': 0.1678860655845375, 'auroc_unknown': 0.44466604287545314, 'aupr_unknown': 0.1143354477529189, 'val_auc': 0.8327586206896551} best={'auroc_all': 0.5083881141964255, 'aupr_all': 0.1678860655845375, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:33,720 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5094553066321618, 'aupr_all': 0.1682825596137695, 'auroc_unknown': 0.44647251435338436, 'aupr_unknown': 0.11428506792309531, 'val_auc': 0.8425287356321839} best={'auroc_all': 0.5094553066321618, 'aupr_all': 0.1682825596137695, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:35,824 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5170708358898858, 'aupr_all': 0.17303245210345805, 'auroc_unknown': 0.45333570842080123, 'aupr_unknown': 0.1161736988483142, 'val_auc': 0.8494252873563218} best={'auroc_all': 0.5170708358898858, 'aupr_all': 0.17303245210345805, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:37,915 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5158891490496964, 'aupr_all': 0.17404050214898426, 'auroc_unknown': 0.4510842574298163, 'aupr_unknown': 0.11538688702987207, 'val_auc': 0.8396551724137931} best={'auroc_all': 0.5170708358898858, 'aupr_all': 0.17404050214898426, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:39,997 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.517551083953756, 'aupr_all': 0.17505945635838732, 'auroc_unknown': 0.4530266824474141, 'aupr_unknown': 0.11560607477619245, 'val_auc': 0.8485632183908047} best={'auroc_all': 0.517551083953756, 'aupr_all': 0.17505945635838732, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:42,094 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5187866235306551, 'aupr_all': 0.17788224817776868, 'auroc_unknown': 0.45303805849401046, 'aupr_unknown': 0.11558555064783665, 'val_auc': 0.8580459770114944} best={'auroc_all': 0.5187866235306551, 'aupr_all': 0.17788224817776868, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:44,249 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5205198192749861, 'aupr_all': 0.18072077047045654, 'auroc_unknown': 0.4545258050104246, 'aupr_unknown': 0.11633939987305372, 'val_auc': 0.8491379310344827} best={'auroc_all': 0.5205198192749861, 'aupr_all': 0.18072077047045654, 'auroc_unknown': 0.4583446348439978, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:46,420 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.524657420448407, 'aupr_all': 0.18250615012339466, 'auroc_unknown': 0.4584308636001392, 'aupr_unknown': 0.1172982000587121, 'val_auc': 0.8795977011494253} best={'auroc_all': 0.524657420448407, 'aupr_all': 0.18250615012339466, 'auroc_unknown': 0.4584308636001392, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:48,588 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5243869182436558, 'aupr_all': 0.18501351214688477, 'auroc_unknown': 0.4570319452804892, 'aupr_unknown': 0.11676447459461904, 'val_auc': 0.8718390804597702} best={'auroc_all': 0.524657420448407, 'aupr_all': 0.18501351214688477, 'auroc_unknown': 0.4584308636001392, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:51,352 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5266646963476285, 'aupr_all': 0.18823587924475466, 'auroc_unknown': 0.4583234480053738, 'aupr_unknown': 0.11734911465138811, 'val_auc': 0.8795977011494254} best={'auroc_all': 0.5266646963476285, 'aupr_all': 0.18823587924475466, 'auroc_unknown': 0.4584308636001392, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:54,954 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5281131927645408, 'aupr_all': 0.19251020726972512, 'auroc_unknown': 0.4590309710213242, 'aupr_unknown': 0.11706791605535323, 'val_auc': 0.8646551724137932} best={'auroc_all': 0.5281131927645408, 'aupr_all': 0.19251020726972512, 'auroc_unknown': 0.4590309710213242, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:48:58,582 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5317325874928074, 'aupr_all': 0.19370730592571167, 'auroc_unknown': 0.4623603513415126, 'aupr_unknown': 0.11729594313901796, 'val_auc': 0.8867816091954024} best={'auroc_all': 0.5317325874928074, 'aupr_all': 0.19370730592571167, 'auroc_unknown': 0.4623603513415126, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:49:02,166 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5355275540692486, 'aupr_all': 0.20045849988073644, 'auroc_unknown': 0.46587921131741666, 'aupr_unknown': 0.11847908874526505, 'val_auc': 0.8772988505747127} best={'auroc_all': 0.5355275540692486, 'aupr_all': 0.20045849988073644, 'auroc_unknown': 0.46587921131741666, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:49:05,659 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5357518410847024, 'aupr_all': 0.20134366171395213, 'auroc_unknown': 0.4667461107896128, 'aupr_unknown': 0.11836628729906072, 'val_auc': 0.8824712643678161} best={'auroc_all': 0.5357518410847024, 'aupr_all': 0.20134366171395213, 'auroc_unknown': 0.4667461107896128, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:49:09,303 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5339295176849819, 'aupr_all': 0.20423644704239055, 'auroc_unknown': 0.4634488461390537, 'aupr_unknown': 0.11766177895124275, 'val_auc': 0.8632183908045977} best={'auroc_all': 0.5357518410847024, 'aupr_all': 0.20423644704239055, 'auroc_unknown': 0.4667461107896128, 'aupr_unknown': 0.12027458484515015}
2026-09-02 12:49:12,868 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5408778968552204, 'aupr_all': 0.21234277311825162, 'auroc_unknown': 0.4716000211085759, 'aupr_unknown': 0.12044563038945247, 'val_auc': 0.8775862068965516} best={'auroc_all': 0.5408778968552204, 'aupr_all': 0.21234277311825162, 'auroc_unknown': 0.4716000211085759, 'aupr_unknown': 0.12044563038945247}
