2026-09-06 22:58:44,756 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'A_nogate400', 'save_scores': False, 'rotations': [34]}
2026-09-06 22:58:44,756 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-09-06 22:58:47,240 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5340214340770034, 'aupr_all': 0.1913825093498312, 'auroc_unknown': 0.5420668812617386, 'aupr_unknown': 0.14884581594947982, 'val_auc': 0.48399293286219086} best={'auroc_all': 0.5340214340770034, 'aupr_all': 0.1913825093498312, 'auroc_unknown': 0.5420668812617386, 'aupr_unknown': 0.14884581594947982}
2026-09-06 22:58:48,396 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.169033105163506, 'val_auc': 0.4310600706713781} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.169033105163506}
2026-09-06 22:58:49,542 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.513465453004029, 'aupr_all': 0.18353791231497005, 'auroc_unknown': 0.5571288928977085, 'aupr_unknown': 0.15756343333340392, 'val_auc': 0.409057714958775} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.169033105163506}
2026-09-06 22:58:50,687 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.517387415290169, 'aupr_all': 0.18623635246985157, 'auroc_unknown': 0.5593969452328887, 'aupr_unknown': 0.15994062804466078, 'val_auc': 0.3839693757361602} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.169033105163506}
2026-09-06 22:58:51,872 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5209657938310879, 'aupr_all': 0.1878962889932077, 'auroc_unknown': 0.5616329831532012, 'aupr_unknown': 0.1611271286605717, 'val_auc': 0.37724381625441694} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.169033105163506}
2026-09-06 22:58:53,015 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5211725798552889, 'aupr_all': 0.18766701010699474, 'auroc_unknown': 0.561409498131823, 'aupr_unknown': 0.16031521370558086, 'val_auc': 0.3845936395759717} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.169033105163506}
2026-09-06 22:58:54,177 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5250110503819261, 'aupr_all': 0.19362955724621878, 'auroc_unknown': 0.5657471513130953, 'aupr_unknown': 0.16682945725146342, 'val_auc': 0.3928150765606596} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.169033105163506}
2026-09-06 22:58:55,324 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5300332970935798, 'aupr_all': 0.19632944084109313, 'auroc_unknown': 0.5712657694528944, 'aupr_unknown': 0.16985328835111652, 'val_auc': 0.3936749116607774} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.16985328835111652}
2026-09-06 22:58:56,484 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.528149668082191, 'aupr_all': 0.19238802722927942, 'auroc_unknown': 0.5686750431616564, 'aupr_unknown': 0.16486884159231285, 'val_auc': 0.3865135453474676} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.16985328835111652}
2026-09-06 22:58:57,785 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5236511735117539, 'aupr_all': 0.19150569083184932, 'auroc_unknown': 0.5647352686553327, 'aupr_unknown': 0.16404652394923772, 'val_auc': 0.3884098939929329} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.16985328835111652}
2026-09-06 22:59:02,458 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5251694624644264, 'aupr_all': 0.1914205320483083, 'auroc_unknown': 0.5634601099831535, 'aupr_unknown': 0.16263795770773679, 'val_auc': 0.38164899882214365} best={'auroc_all': 0.5429554511097553, 'aupr_all': 0.1964512975219201, 'auroc_unknown': 0.5868751995097021, 'aupr_unknown': 0.16985328835111652}
