2026-08-21 05:55:41,208 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [3]}
2026-08-21 05:57:02,622 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8142402650835492, 'aupr_all': 0.6560068434506423, 'auroc_unknown': 0.7998945218777822, 'aupr_unknown': 0.6072390200566264, 'val_auc': 0.9742316784869978} best={'auroc_all': 0.8142402650835492, 'aupr_all': 0.6560068434506423, 'auroc_unknown': 0.7998945218777822, 'aupr_unknown': 0.6072390200566264}
2026-08-21 05:57:14,301 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.824240904426507, 'aupr_all': 0.6727819987347462, 'auroc_unknown': 0.8099758260440926, 'aupr_unknown': 0.6245521125163145, 'val_auc': 0.9716312056737589} best={'auroc_all': 0.824240904426507, 'aupr_all': 0.6727819987347462, 'auroc_unknown': 0.8099758260440926, 'aupr_unknown': 0.6245521125163145}
2026-08-21 05:57:26,099 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8306289156881422, 'aupr_all': 0.6859522682710726, 'auroc_unknown': 0.8172475390953124, 'aupr_unknown': 0.6409952031984395, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.8306289156881422, 'aupr_all': 0.6859522682710726, 'auroc_unknown': 0.8172475390953124, 'aupr_unknown': 0.6409952031984395}
2026-08-21 05:57:37,723 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8385173222845057, 'aupr_all': 0.6997636613996567, 'auroc_unknown': 0.8254845706180303, 'aupr_unknown': 0.6565474588793625, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.8385173222845057, 'aupr_all': 0.6997636613996567, 'auroc_unknown': 0.8254845706180303, 'aupr_unknown': 0.6565474588793625}
2026-08-21 05:57:49,471 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8424236985576147, 'aupr_all': 0.7108473446561466, 'auroc_unknown': 0.8297716602367096, 'aupr_unknown': 0.669053547701656, 'val_auc': 0.9867612293144209} best={'auroc_all': 0.8424236985576147, 'aupr_all': 0.7108473446561466, 'auroc_unknown': 0.8297716602367096, 'aupr_unknown': 0.669053547701656}
2026-08-21 05:58:01,081 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8486938867314258, 'aupr_all': 0.7209858877423609, 'auroc_unknown': 0.8365049871987686, 'aupr_unknown': 0.680882582817037, 'val_auc': 0.992434988179669} best={'auroc_all': 0.8486938867314258, 'aupr_all': 0.7209858877423609, 'auroc_unknown': 0.8365049871987686, 'aupr_unknown': 0.680882582817037}
2026-08-21 05:58:12,668 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8525219779891237, 'aupr_all': 0.7287614410336504, 'auroc_unknown': 0.8405319879884713, 'aupr_unknown': 0.6893768768815725, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.8525219779891237, 'aupr_all': 0.7287614410336504, 'auroc_unknown': 0.8405319879884713, 'aupr_unknown': 0.6893768768815725}
2026-08-21 05:58:24,269 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8546302918853581, 'aupr_all': 0.7337847278653529, 'auroc_unknown': 0.8427987565955263, 'aupr_unknown': 0.6954229358732313, 'val_auc': 0.9910165484633571} best={'auroc_all': 0.8546302918853581, 'aupr_all': 0.7337847278653529, 'auroc_unknown': 0.8427987565955263, 'aupr_unknown': 0.6954229358732313}
2026-08-21 05:58:35,901 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.858422027986663, 'aupr_all': 0.7406085088257666, 'auroc_unknown': 0.8468908248620535, 'aupr_unknown': 0.7031508660394706, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.858422027986663, 'aupr_all': 0.7406085088257666, 'auroc_unknown': 0.8468908248620535, 'aupr_unknown': 0.7031508660394706}
2026-08-21 05:58:47,676 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8609746438422764, 'aupr_all': 0.7456141185741832, 'auroc_unknown': 0.8494101373680265, 'aupr_unknown': 0.7084767658171761, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.8609746438422764, 'aupr_all': 0.7456141185741832, 'auroc_unknown': 0.8494101373680265, 'aupr_unknown': 0.7084767658171761}
2026-08-21 05:58:59,370 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.862082500999261, 'aupr_all': 0.7476763402170215, 'auroc_unknown': 0.8505598841098743, 'aupr_unknown': 0.7106134509812518, 'val_auc': 0.9851063829787233} best={'auroc_all': 0.862082500999261, 'aupr_all': 0.7476763402170215, 'auroc_unknown': 0.8505598841098743, 'aupr_unknown': 0.7106134509812518}
2026-08-21 05:59:11,100 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8649153238548056, 'aupr_all': 0.7537589825498412, 'auroc_unknown': 0.8536639789949148, 'aupr_unknown': 0.718052282282877, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.8649153238548056, 'aupr_all': 0.7537589825498412, 'auroc_unknown': 0.8536639789949148, 'aupr_unknown': 0.718052282282877}
2026-08-21 05:59:22,689 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8672994015473939, 'aupr_all': 0.757599394812142, 'auroc_unknown': 0.8562246578374219, 'aupr_unknown': 0.7223413686221722, 'val_auc': 1.0} best={'auroc_all': 0.8672994015473939, 'aupr_all': 0.757599394812142, 'auroc_unknown': 0.8562246578374219, 'aupr_unknown': 0.7223413686221722}
2026-08-21 05:59:34,359 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8687277489102421, 'aupr_all': 0.7616108727585139, 'auroc_unknown': 0.8577567413950073, 'aupr_unknown': 0.726918240083269, 'val_auc': 0.9955082742316784} best={'auroc_all': 0.8687277489102421, 'aupr_all': 0.7616108727585139, 'auroc_unknown': 0.8577567413950073, 'aupr_unknown': 0.726918240083269}
2026-08-21 05:59:46,045 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.873067562912037, 'aupr_all': 0.7697507739347831, 'auroc_unknown': 0.8623158207123419, 'aupr_unknown': 0.7360894549755428, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.873067562912037, 'aupr_all': 0.7697507739347831, 'auroc_unknown': 0.8623158207123419, 'aupr_unknown': 0.7360894549755428}
2026-08-21 05:59:57,715 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.874391959549369, 'aupr_all': 0.7740727091434383, 'auroc_unknown': 0.8638404096394027, 'aupr_unknown': 0.7411266160681967, 'val_auc': 0.9957446808510637} best={'auroc_all': 0.874391959549369, 'aupr_all': 0.7740727091434383, 'auroc_unknown': 0.8638404096394027, 'aupr_unknown': 0.7411266160681967}
2026-08-21 06:00:09,395 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8792509936263487, 'aupr_all': 0.7819946494963584, 'auroc_unknown': 0.8688683812101061, 'aupr_unknown': 0.7494398719278051, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.8792509936263487, 'aupr_all': 0.7819946494963584, 'auroc_unknown': 0.8688683812101061, 'aupr_unknown': 0.7494398719278051}
2026-08-21 06:00:20,990 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8829608938290526, 'aupr_all': 0.7882780387108648, 'auroc_unknown': 0.8730303658285087, 'aupr_unknown': 0.7572750678672266, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.8829608938290526, 'aupr_all': 0.7882780387108648, 'auroc_unknown': 0.8730303658285087, 'aupr_unknown': 0.7572750678672266}
2026-08-21 06:00:32,608 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8870793663789317, 'aupr_all': 0.7982892477867769, 'auroc_unknown': 0.8773568902816271, 'aupr_unknown': 0.7685352668528058, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8870793663789317, 'aupr_all': 0.7982892477867769, 'auroc_unknown': 0.8773568902816271, 'aupr_unknown': 0.7685352668528058}
2026-08-21 06:00:44,269 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8929432820003798, 'aupr_all': 0.8077143085246405, 'auroc_unknown': 0.8837943956259524, 'aupr_unknown': 0.7793687344023426, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.8929432820003798, 'aupr_all': 0.8077143085246405, 'auroc_unknown': 0.8837943956259524, 'aupr_unknown': 0.7793687344023426}
2026-08-21 06:00:55,898 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8960714997007967, 'aupr_all': 0.8131651807309836, 'auroc_unknown': 0.8870865604675844, 'aupr_unknown': 0.7856286414241809, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8960714997007967, 'aupr_all': 0.8131651807309836, 'auroc_unknown': 0.8870865604675844, 'aupr_unknown': 0.7856286414241809}
2026-08-21 06:01:07,567 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9026000468238222, 'aupr_all': 0.8215882788643764, 'auroc_unknown': 0.8941152161119468, 'aupr_unknown': 0.7950177554340911, 'val_auc': 0.9936170212765957} best={'auroc_all': 0.9026000468238222, 'aupr_all': 0.8215882788643764, 'auroc_unknown': 0.8941152161119468, 'aupr_unknown': 0.7950177554340911}
2026-08-21 06:01:19,249 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.906483599933214, 'aupr_all': 0.8296517306652861, 'auroc_unknown': 0.8983149756801755, 'aupr_unknown': 0.8042491270393619, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.906483599933214, 'aupr_all': 0.8296517306652861, 'auroc_unknown': 0.8983149756801755, 'aupr_unknown': 0.8042491270393619}
2026-08-21 06:01:30,894 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9118095567513468, 'aupr_all': 0.8343777546906075, 'auroc_unknown': 0.904377437641153, 'aupr_unknown': 0.8102081306196267, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.9118095567513468, 'aupr_all': 0.8343777546906075, 'auroc_unknown': 0.904377437641153, 'aupr_unknown': 0.8102081306196267}
2026-08-21 06:01:42,518 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9163837474420533, 'aupr_all': 0.8415563229854983, 'auroc_unknown': 0.9092496214960086, 'aupr_unknown': 0.8182922442035581, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.9163837474420533, 'aupr_all': 0.8415563229854983, 'auroc_unknown': 0.9092496214960086, 'aupr_unknown': 0.8182922442035581}
2026-08-21 06:01:54,191 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9205590341229755, 'aupr_all': 0.848316923196791, 'auroc_unknown': 0.9140525831325543, 'aupr_unknown': 0.8265016329160688, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9205590341229755, 'aupr_all': 0.848316923196791, 'auroc_unknown': 0.9140525831325543, 'aupr_unknown': 0.8265016329160688}
2026-08-21 06:02:05,865 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.928054010221208, 'aupr_all': 0.8578670386838192, 'auroc_unknown': 0.9220202505922771, 'aupr_unknown': 0.837179961762742, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.928054010221208, 'aupr_all': 0.8578670386838192, 'auroc_unknown': 0.9220202505922771, 'aupr_unknown': 0.837179961762742}
2026-08-21 06:02:17,558 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9341280994909634, 'aupr_all': 0.8639999440095932, 'auroc_unknown': 0.9286481799113723, 'aupr_unknown': 0.8444678184536943, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.9341280994909634, 'aupr_all': 0.8639999440095932, 'auroc_unknown': 0.9286481799113723, 'aupr_unknown': 0.8444678184536943}
2026-08-21 06:02:29,286 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.941442394509562, 'aupr_all': 0.873359917720314, 'auroc_unknown': 0.9368979975755626, 'aupr_unknown': 0.8558991851300704, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.941442394509562, 'aupr_all': 0.873359917720314, 'auroc_unknown': 0.9368979975755626, 'aupr_unknown': 0.8558991851300704}
2026-08-21 06:02:40,943 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9491056879905175, 'aupr_all': 0.8846136645614442, 'auroc_unknown': 0.9452914103486261, 'aupr_unknown': 0.8690898326348558, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9491056879905175, 'aupr_all': 0.8846136645614442, 'auroc_unknown': 0.9452914103486261, 'aupr_unknown': 0.8690898326348558}
2026-08-21 06:02:52,769 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.955419222696951, 'aupr_all': 0.8944820259179265, 'auroc_unknown': 0.9520751173236625, 'aupr_unknown': 0.8802428986283684, 'val_auc': 0.984869976359338} best={'auroc_all': 0.955419222696951, 'aupr_all': 0.8944820259179265, 'auroc_unknown': 0.9520751173236625, 'aupr_unknown': 0.8802428986283684}
2026-08-21 06:03:04,512 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9609799701670616, 'aupr_all': 0.9048976150149602, 'auroc_unknown': 0.9582752088688137, 'aupr_unknown': 0.8924035375192643, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9609799701670616, 'aupr_all': 0.9048976150149602, 'auroc_unknown': 0.9582752088688137, 'aupr_unknown': 0.8924035375192643}
2026-08-21 06:03:16,165 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9658271557011684, 'aupr_all': 0.9139868009302103, 'auroc_unknown': 0.9635483504267915, 'aupr_unknown': 0.9029621572559547, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9658271557011684, 'aupr_all': 0.9139868009302103, 'auroc_unknown': 0.9635483504267915, 'aupr_unknown': 0.9029621572559547}
2026-08-21 06:03:27,822 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9693102961353788, 'aupr_all': 0.9264246610563429, 'auroc_unknown': 0.9672929394544513, 'aupr_unknown': 0.9167111473593434, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9693102961353788, 'aupr_all': 0.9264246610563429, 'auroc_unknown': 0.9672929394544513, 'aupr_unknown': 0.9167111473593434}
2026-08-21 06:03:39,486 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9706917828791315, 'aupr_all': 0.9321726992300172, 'auroc_unknown': 0.9688996172205485, 'aupr_unknown': 0.9235927353639942, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.9706917828791315, 'aupr_all': 0.9321726992300172, 'auroc_unknown': 0.9688996172205485, 'aupr_unknown': 0.9235927353639942}
2026-08-21 06:03:51,354 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9736875783942556, 'aupr_all': 0.9379187627940817, 'auroc_unknown': 0.9721261210508578, 'aupr_unknown': 0.9301831375331205, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.9736875783942556, 'aupr_all': 0.9379187627940817, 'auroc_unknown': 0.9721261210508578, 'aupr_unknown': 0.9301831375331205}
2026-08-21 06:04:03,103 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9755006814292029, 'aupr_all': 0.9440479467139403, 'auroc_unknown': 0.9740297069046171, 'aupr_unknown': 0.9369351099100076, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.9755006814292029, 'aupr_all': 0.9440479467139403, 'auroc_unknown': 0.9740297069046171, 'aupr_unknown': 0.9369351099100076}
2026-08-21 06:04:14,847 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9757376430874837, 'aupr_all': 0.9464191585262434, 'auroc_unknown': 0.9744828855836505, 'aupr_unknown': 0.94013254118178, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9757376430874837, 'aupr_all': 0.9464191585262434, 'auroc_unknown': 0.9744828855836505, 'aupr_unknown': 0.94013254118178}
2026-08-21 06:04:26,454 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9776778511821174, 'aupr_all': 0.9483455433669026, 'auroc_unknown': 0.9764968688540258, 'aupr_unknown': 0.9422567287298294, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.9776778511821174, 'aupr_all': 0.9483455433669026, 'auroc_unknown': 0.9764968688540258, 'aupr_unknown': 0.9422567287298294}
2026-08-21 06:04:38,145 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9793992843958461, 'aupr_all': 0.9507575320726126, 'auroc_unknown': 0.9784473942326555, 'aupr_unknown': 0.9454498985235431, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9793992843958461, 'aupr_all': 0.9507575320726126, 'auroc_unknown': 0.9784473942326555, 'aupr_unknown': 0.9454498985235431}
2026-08-21 06:04:49,759 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9791447431060202, 'aupr_all': 0.9502531582310774, 'auroc_unknown': 0.9782460653189746, 'aupr_unknown': 0.9450820992985063, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.9793992843958461, 'aupr_all': 0.9507575320726126, 'auroc_unknown': 0.9784473942326555, 'aupr_unknown': 0.9454498985235431}
2026-08-21 06:05:01,528 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9795968275710443, 'aupr_all': 0.9542188416674564, 'auroc_unknown': 0.9787901553752597, 'aupr_unknown': 0.9494677437602898, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9795968275710443, 'aupr_all': 0.9542188416674564, 'auroc_unknown': 0.9787901553752597, 'aupr_unknown': 0.9494677437602898}
2026-08-21 06:05:13,153 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9792977254569347, 'aupr_all': 0.9532622531990983, 'auroc_unknown': 0.9782812649326741, 'aupr_unknown': 0.9480506895002829, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9795968275710443, 'aupr_all': 0.9542188416674564, 'auroc_unknown': 0.9787901553752597, 'aupr_unknown': 0.9494677437602898}
2026-08-21 06:05:24,766 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9769411533103016, 'aupr_all': 0.9513324697333956, 'auroc_unknown': 0.9756167175530283, 'aupr_unknown': 0.9458420503205939, 'val_auc': 0.9926713947990543} best={'auroc_all': 0.9795968275710443, 'aupr_all': 0.9542188416674564, 'auroc_unknown': 0.9787901553752597, 'aupr_unknown': 0.9494677437602898}
2026-08-21 06:05:36,386 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9771342072860261, 'aupr_all': 0.953040393188368, 'auroc_unknown': 0.975852642486004, 'aupr_unknown': 0.9477303165993995, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.9795968275710443, 'aupr_all': 0.9542188416674564, 'auroc_unknown': 0.9787901553752597, 'aupr_unknown': 0.9494677437602898}
2026-08-21 06:05:47,991 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9774383873470809, 'aupr_all': 0.9548612337595848, 'auroc_unknown': 0.9763189996428734, 'aupr_unknown': 0.9500426062629406, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9795968275710443, 'aupr_all': 0.9548612337595848, 'auroc_unknown': 0.9787901553752597, 'aupr_unknown': 0.9500426062629406}
2026-08-21 06:05:59,736 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9798824528875534, 'aupr_all': 0.9557128267039744, 'auroc_unknown': 0.978907634966224, 'aupr_unknown': 0.9511995171000395, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9798824528875534, 'aupr_all': 0.9557128267039744, 'auroc_unknown': 0.978907634966224, 'aupr_unknown': 0.9511995171000395}
2026-08-21 06:06:11,408 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9810169416684643, 'aupr_all': 0.9555377093358671, 'auroc_unknown': 0.9801825068281615, 'aupr_unknown': 0.9512734196142363, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9810169416684643, 'aupr_all': 0.9557128267039744, 'auroc_unknown': 0.9801825068281615, 'aupr_unknown': 0.9512734196142363}
2026-08-21 06:06:23,112 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9820450511405372, 'aupr_all': 0.9559631121587295, 'auroc_unknown': 0.9813353117816596, 'aupr_unknown': 0.9520346203599281, 'val_auc': 0.9957446808510639} best={'auroc_all': 0.9820450511405372, 'aupr_all': 0.9559631121587295, 'auroc_unknown': 0.9813353117816596, 'aupr_unknown': 0.9520346203599281}
2026-08-21 06:06:34,834 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9819379450965385, 'aupr_all': 0.9561791159318361, 'auroc_unknown': 0.9812237775955819, 'aupr_unknown': 0.952128211986756, 'val_auc': 0.9900709219858155} best={'auroc_all': 0.9820450511405372, 'aupr_all': 0.9561791159318361, 'auroc_unknown': 0.9813353117816596, 'aupr_unknown': 0.952128211986756}
2026-08-21 06:06:46,571 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9802717437550221, 'aupr_all': 0.9561744217654746, 'auroc_unknown': 0.9794828000744432, 'aupr_unknown': 0.9520900674699315, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9820450511405372, 'aupr_all': 0.9561791159318361, 'auroc_unknown': 0.9813353117816596, 'aupr_unknown': 0.952128211986756}
2026-08-21 06:06:58,232 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9803306277013965, 'aupr_all': 0.9566722047253948, 'auroc_unknown': 0.9793446071354919, 'aupr_unknown': 0.9524552561535853, 'val_auc': 0.9892434988179668} best={'auroc_all': 0.9820450511405372, 'aupr_all': 0.9566722047253948, 'auroc_unknown': 0.9813353117816596, 'aupr_unknown': 0.9524552561535853}
2026-08-21 06:07:09,852 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.980575776629209, 'aupr_all': 0.9576540249924821, 'auroc_unknown': 0.979688112711195, 'aupr_unknown': 0.953594201577896, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.9820450511405372, 'aupr_all': 0.9576540249924821, 'auroc_unknown': 0.9813353117816596, 'aupr_unknown': 0.953594201577896}
2026-08-21 06:07:21,508 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9821886871253346, 'aupr_all': 0.9587980426848566, 'auroc_unknown': 0.9815634704666288, 'aupr_unknown': 0.954918277678407, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9821886871253346, 'aupr_all': 0.9587980426848566, 'auroc_unknown': 0.9815634704666288, 'aupr_unknown': 0.954918277678407}
2026-08-21 06:07:33,142 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9799872867342775, 'aupr_all': 0.9540098406094476, 'auroc_unknown': 0.9795917186847679, 'aupr_unknown': 0.9502947235402216, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9821886871253346, 'aupr_all': 0.9587980426848566, 'auroc_unknown': 0.9815634704666288, 'aupr_unknown': 0.954918277678407}
