2026-08-25 18:51:35,732 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [0]}
2026-08-25 18:51:35,732 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-25 18:51:41,518 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7547420895107739, 'aupr_all': 0.5679287532400139, 'auroc_unknown': 0.7217826956104303, 'aupr_unknown': 0.44118860000132065, 'val_auc': 0.91725768321513} best={'auroc_all': 0.7547420895107739, 'aupr_all': 0.5679287532400139, 'auroc_unknown': 0.7217826956104303, 'aupr_unknown': 0.44118860000132065}
2026-08-25 18:51:45,885 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7661512611844771, 'aupr_all': 0.5911825459018689, 'auroc_unknown': 0.7324127710215872, 'aupr_unknown': 0.47077211485745896, 'val_auc': 0.9392434988179669} best={'auroc_all': 0.7661512611844771, 'aupr_all': 0.5911825459018689, 'auroc_unknown': 0.7324127710215872, 'aupr_unknown': 0.47077211485745896}
2026-08-25 18:51:50,286 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7769906448946626, 'aupr_all': 0.6029293328869265, 'auroc_unknown': 0.744851094089703, 'aupr_unknown': 0.4893856884349551, 'val_auc': 0.9260047281323877} best={'auroc_all': 0.7769906448946626, 'aupr_all': 0.6029293328869265, 'auroc_unknown': 0.744851094089703, 'aupr_unknown': 0.4893856884349551}
2026-08-25 18:51:54,681 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7766556843798396, 'aupr_all': 0.6034565774723353, 'auroc_unknown': 0.7449078957454754, 'aupr_unknown': 0.49043186308784803, 'val_auc': 0.9361702127659575} best={'auroc_all': 0.7769906448946626, 'aupr_all': 0.6034565774723353, 'auroc_unknown': 0.7449078957454754, 'aupr_unknown': 0.49043186308784803}
2026-08-25 18:51:59,104 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7768445435298262, 'aupr_all': 0.602784922889501, 'auroc_unknown': 0.7454325064437367, 'aupr_unknown': 0.48985888085563223, 'val_auc': 0.9430260047281325} best={'auroc_all': 0.7769906448946626, 'aupr_all': 0.6034565774723353, 'auroc_unknown': 0.7454325064437367, 'aupr_unknown': 0.49043186308784803}
2026-08-25 18:52:10,797 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7857024516272658, 'aupr_all': 0.6169376232506028, 'auroc_unknown': 0.7549998450567392, 'aupr_unknown': 0.5100207528735138, 'val_auc': 0.9427895981087471} best={'auroc_all': 0.7857024516272658, 'aupr_all': 0.6169376232506028, 'auroc_unknown': 0.7549998450567392, 'aupr_unknown': 0.5100207528735138}
2026-08-25 18:52:22,444 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7950071546616612, 'aupr_all': 0.6306231258556375, 'auroc_unknown': 0.765139734356575, 'aupr_unknown': 0.5257104764793126, 'val_auc': 0.9524822695035462} best={'auroc_all': 0.7950071546616612, 'aupr_all': 0.6306231258556375, 'auroc_unknown': 0.765139734356575, 'aupr_unknown': 0.5257104764793126}
2026-08-25 18:52:34,193 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8068258829947192, 'aupr_all': 0.6486310324473781, 'auroc_unknown': 0.7779611967708737, 'aupr_unknown': 0.5479789419647418, 'val_auc': 0.9368794326241136} best={'auroc_all': 0.8068258829947192, 'aupr_all': 0.6486310324473781, 'auroc_unknown': 0.7779611967708737, 'aupr_unknown': 0.5479789419647418}
2026-08-25 18:52:45,941 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8159523151344438, 'aupr_all': 0.6622054866536567, 'auroc_unknown': 0.7888572091837317, 'aupr_unknown': 0.5658445727400246, 'val_auc': 0.9411347517730497} best={'auroc_all': 0.8159523151344438, 'aupr_all': 0.6622054866536567, 'auroc_unknown': 0.7888572091837317, 'aupr_unknown': 0.5658445727400246}
2026-08-25 18:52:57,790 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8258205598896466, 'aupr_all': 0.6798508436123819, 'auroc_unknown': 0.7994288845770565, 'aupr_unknown': 0.5873009890014192, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.8258205598896466, 'aupr_all': 0.6798508436123819, 'auroc_unknown': 0.7994288845770565, 'aupr_unknown': 0.5873009890014192}
2026-08-25 18:53:09,566 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8352564524193151, 'aupr_all': 0.6930685664332955, 'auroc_unknown': 0.8101406830442599, 'aupr_unknown': 0.6028995407222333, 'val_auc': 0.9553191489361702} best={'auroc_all': 0.8352564524193151, 'aupr_all': 0.6930685664332955, 'auroc_unknown': 0.8101406830442599, 'aupr_unknown': 0.6028995407222333}
2026-08-25 18:53:21,249 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8433736794003239, 'aupr_all': 0.7065700540708606, 'auroc_unknown': 0.8193484336867308, 'aupr_unknown': 0.6201101269062178, 'val_auc': 0.9529550827423168} best={'auroc_all': 0.8433736794003239, 'aupr_all': 0.7065700540708606, 'auroc_unknown': 0.8193484336867308, 'aupr_unknown': 0.6201101269062178}
2026-08-25 18:53:33,037 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.851588804046903, 'aupr_all': 0.7192709391940753, 'auroc_unknown': 0.8286726038024707, 'aupr_unknown': 0.6352618735988015, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.851588804046903, 'aupr_all': 0.7192709391940753, 'auroc_unknown': 0.8286726038024707, 'aupr_unknown': 0.6352618735988015}
2026-08-25 18:53:44,745 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8570921854352154, 'aupr_all': 0.7282732455781157, 'auroc_unknown': 0.8351801011534846, 'aupr_unknown': 0.6470661891574438, 'val_auc': 0.9451536643026006} best={'auroc_all': 0.8570921854352154, 'aupr_all': 0.7282732455781157, 'auroc_unknown': 0.8351801011534846, 'aupr_unknown': 0.6470661891574438}
2026-08-25 18:53:56,402 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.86076936415733, 'aupr_all': 0.7346202735962633, 'auroc_unknown': 0.8391514219713895, 'aupr_unknown': 0.6547456456802604, 'val_auc': 0.9536643026004729} best={'auroc_all': 0.86076936415733, 'aupr_all': 0.7346202735962633, 'auroc_unknown': 0.8391514219713895, 'aupr_unknown': 0.6547456456802604}
2026-08-25 18:54:08,098 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8624856366314998, 'aupr_all': 0.7376777974429028, 'auroc_unknown': 0.8412209202759839, 'aupr_unknown': 0.6589651569057455, 'val_auc': 0.964066193853428} best={'auroc_all': 0.8624856366314998, 'aupr_all': 0.7376777974429028, 'auroc_unknown': 0.8412209202759839, 'aupr_unknown': 0.6589651569057455}
2026-08-25 18:54:19,751 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.865750627728994, 'aupr_all': 0.7433566958543945, 'auroc_unknown': 0.8447402308274026, 'aupr_unknown': 0.6653626778672828, 'val_auc': 0.958628841607565} best={'auroc_all': 0.865750627728994, 'aupr_all': 0.7433566958543945, 'auroc_unknown': 0.8447402308274026, 'aupr_unknown': 0.6653626778672828}
