2026-08-31 04:40:55,712 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [176]}
2026-08-31 04:40:55,713 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 256, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'input_dim': 128, 'K_p': 8, 'drop_out': 0.5, 'num_epochs': 400, 'warmup_epochs': 10, 'use_mixup': True, 'use_halo': True, 'use_atlas_loss': True, 'use_fview_gate': False, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'eval_batch_mult': 1}
2026-08-31 04:41:17,228 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4945647349302672, 'aupr_all': 0.004576551205105972, 'auroc_unknown': 0.4843886689685462, 'aupr_unknown': 0.00422783529893289, 'val_auc': 0.7367384979087107} best={'auroc_all': 0.4945647349302672, 'aupr_all': 0.004576551205105972, 'auroc_unknown': 0.4843886689685462, 'aupr_unknown': 0.00422783529893289}
2026-08-31 04:41:37,348 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4837116152416218, 'aupr_all': 0.004508584733277512, 'auroc_unknown': 0.4717747616744697, 'aupr_unknown': 0.0041342866091379545, 'val_auc': 0.7284460811056556} best={'auroc_all': 0.4945647349302672, 'aupr_all': 0.004576551205105972, 'auroc_unknown': 0.4843886689685462, 'aupr_unknown': 0.00422783529893289}
2026-08-31 04:41:57,954 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.48844242714250385, 'aupr_all': 0.004577469683657513, 'auroc_unknown': 0.4767266461989199, 'aupr_unknown': 0.004178002675158934, 'val_auc': 0.734488088743408} best={'auroc_all': 0.4945647349302672, 'aupr_all': 0.004577469683657513, 'auroc_unknown': 0.4843886689685462, 'aupr_unknown': 0.00422783529893289}
2026-08-31 04:42:18,588 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4883299549463447, 'aupr_all': 0.004876280896530537, 'auroc_unknown': 0.47625886624808383, 'aupr_unknown': 0.0043042408749686244, 'val_auc': 0.7273663393344245} best={'auroc_all': 0.4945647349302672, 'aupr_all': 0.004876280896530537, 'auroc_unknown': 0.4843886689685462, 'aupr_unknown': 0.0043042408749686244}
2026-08-31 04:42:39,529 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5009386961789662, 'aupr_all': 0.005079427021555994, 'auroc_unknown': 0.4909321614648238, 'aupr_unknown': 0.004615191114825303, 'val_auc': 0.7344130751045644} best={'auroc_all': 0.5009386961789662, 'aupr_all': 0.005079427021555994, 'auroc_unknown': 0.4909321614648238, 'aupr_unknown': 0.004615191114825303}
2026-08-31 04:43:00,787 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5010562023561597, 'aupr_all': 0.005370221922830858, 'auroc_unknown': 0.4910087436734777, 'aupr_unknown': 0.0046706375940927854, 'val_auc': 0.7196058374249864} best={'auroc_all': 0.5010562023561597, 'aupr_all': 0.005370221922830858, 'auroc_unknown': 0.4910087436734777, 'aupr_unknown': 0.0046706375940927854}
2026-08-31 04:43:20,777 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5039801824039283, 'aupr_all': 0.006006566918022556, 'auroc_unknown': 0.49410512833212356, 'aupr_unknown': 0.004799563397506316, 'val_auc': 0.7296781232951446} best={'auroc_all': 0.5039801824039283, 'aupr_all': 0.006006566918022556, 'auroc_unknown': 0.49410512833212356, 'aupr_unknown': 0.004799563397506316}
2026-08-31 04:43:41,783 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5024222331851143, 'aupr_all': 0.005556370703656547, 'auroc_unknown': 0.49230986358097145, 'aupr_unknown': 0.004736002888452891, 'val_auc': 0.725195490089107} best={'auroc_all': 0.5039801824039283, 'aupr_all': 0.006006566918022556, 'auroc_unknown': 0.49410512833212356, 'aupr_unknown': 0.004799563397506316}
2026-08-31 04:44:01,889 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5033433994749368, 'aupr_all': 0.005337111621233131, 'auroc_unknown': 0.4930875494589493, 'aupr_unknown': 0.004695972397562865, 'val_auc': 0.7087379523549737} best={'auroc_all': 0.5039801824039283, 'aupr_all': 0.006006566918022556, 'auroc_unknown': 0.49410512833212356, 'aupr_unknown': 0.004799563397506316}
