2026-09-07 05:28:58,827 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3', 'num_epochs=400'], 'tag': 'E400_T_drop0.3', 'save_scores': True, 'rotations': [7]}
2026-09-07 05:28:58,827 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.3, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 05:29:02,124 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6666458080314385, 'aupr_all': 0.13996544800845245, 'auroc_unknown': 0.8338665044134371, 'aupr_unknown': 0.15106246461055822, 'val_auc': 0.427536231884058} best={'auroc_all': 0.6666458080314385, 'aupr_all': 0.13996544800845245, 'auroc_unknown': 0.8338665044134371, 'aupr_unknown': 0.15106246461055822}
2026-09-07 05:29:44,018 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6475774361404859, 'aupr_all': 0.13024291780637282, 'auroc_unknown': 0.5914084592330465, 'aupr_unknown': 0.06034332834440544, 'val_auc': 0.6405797101449275} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:29:47,677 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.517744774233044, 'aupr_all': 0.0960584582161116, 'auroc_unknown': 0.36693659100655895, 'aupr_unknown': 0.03835327518627188, 'val_auc': 0.5995169082125604} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:29:51,266 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4927300867916703, 'aupr_all': 0.08715528959526768, 'auroc_unknown': 0.354884767855943, 'aupr_unknown': 0.037706092237270346, 'val_auc': 0.5753623188405798} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:29:54,927 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5053201862219457, 'aupr_all': 0.08680239587582575, 'auroc_unknown': 0.38456690581598196, 'aupr_unknown': 0.03931971967559016, 'val_auc': 0.6463768115942029} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:29:58,571 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5423984468339308, 'aupr_all': 0.09731800275830631, 'auroc_unknown': 0.46086885111275355, 'aupr_unknown': 0.044520758672679565, 'val_auc': 0.5864734299516908} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:02,242 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5595669549848435, 'aupr_all': 0.0991880222081156, 'auroc_unknown': 0.4916693833298908, 'aupr_unknown': 0.047202804222673686, 'val_auc': 0.5966183574879228} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:05,861 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5725586757111684, 'aupr_all': 0.1048496941239294, 'auroc_unknown': 0.5120368918718265, 'aupr_unknown': 0.04919183371333731, 'val_auc': 0.6115942028985508} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:09,499 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5791790090543757, 'aupr_all': 0.11096163381162534, 'auroc_unknown': 0.5211534744670985, 'aupr_unknown': 0.050137900303020046, 'val_auc': 0.5980676328502416} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:13,202 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5844024309566831, 'aupr_all': 0.11433509263132124, 'auroc_unknown': 0.5231252327827839, 'aupr_unknown': 0.050374591356121594, 'val_auc': 0.6120772946859903} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:16,780 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5870857894684874, 'aupr_all': 0.11646755052560955, 'auroc_unknown': 0.5240074225045893, 'aupr_unknown': 0.05055506850544764, 'val_auc': 0.6285024154589371} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:20,475 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5905240084125715, 'aupr_all': 0.11919605147472573, 'auroc_unknown': 0.5295378022650751, 'aupr_unknown': 0.051114057717537034, 'val_auc': 0.6169082125603865} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:24,799 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5924390532894932, 'aupr_all': 0.12387275535199223, 'auroc_unknown': 0.5318907229476335, 'aupr_unknown': 0.051414467936916654, 'val_auc': 0.6082125603864734} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:31,012 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6000814597588793, 'aupr_all': 0.12284795820592115, 'auroc_unknown': 0.5464165760420996, 'aupr_unknown': 0.053095330971002865, 'val_auc': 0.6309178743961352} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:39,923 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6052199660337491, 'aupr_all': 0.12615198299648242, 'auroc_unknown': 0.5543463293524885, 'aupr_unknown': 0.054215850039659993, 'val_auc': 0.6072463768115942} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:48,935 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.610358472308619, 'aupr_all': 0.13726494591105093, 'auroc_unknown': 0.560331905737178, 'aupr_unknown': 0.05531756392138383, 'val_auc': 0.6260869565217391} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:30:58,001 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6072910186913121, 'aupr_all': 0.1324406547526224, 'auroc_unknown': 0.5540997558735918, 'aupr_unknown': 0.05423770966774519, 'val_auc': 0.610144927536232} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:31:07,154 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6092530880654048, 'aupr_all': 0.13697499035615165, 'auroc_unknown': 0.5516029142538135, 'aupr_unknown': 0.053888232804513395, 'val_auc': 0.636231884057971} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:31:16,061 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6032702390473651, 'aupr_all': 0.13433858285213673, 'auroc_unknown': 0.5412963916905775, 'aupr_unknown': 0.0526018236839997, 'val_auc': 0.6294685990338164} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:31:25,219 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6017832281761901, 'aupr_all': 0.12746432434572247, 'auroc_unknown': 0.5301501920743112, 'aupr_unknown': 0.05132193013001608, 'val_auc': 0.6652173913043478} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:31:34,397 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5994205248970645, 'aupr_all': 0.1376137651285988, 'auroc_unknown': 0.5205798645069402, 'aupr_unknown': 0.05062181133157263, 'val_auc': 0.6642512077294686} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:31:43,596 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6004555575303376, 'aupr_all': 0.13572981932398576, 'auroc_unknown': 0.5183237897576405, 'aupr_unknown': 0.050127521073937226, 'val_auc': 0.6526570048309179} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:31:52,744 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5991754050771646, 'aupr_all': 0.14986203935676354, 'auroc_unknown': 0.5121640151204083, 'aupr_unknown': 0.049496257539903325, 'val_auc': 0.6594202898550724} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15236047230354294, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:32:01,977 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5992104574582581, 'aupr_all': 0.15242788963871362, 'auroc_unknown': 0.5058657113966303, 'aupr_unknown': 0.048899984456049025, 'val_auc': 0.6792270531400965} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15242788963871362, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:32:11,176 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5983406893964079, 'aupr_all': 0.15757592112977936, 'auroc_unknown': 0.49907799353475624, 'aupr_unknown': 0.048297658711603936, 'val_auc': 0.6758454106280192} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.15757592112977936, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:32:20,453 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.603246541662964, 'aupr_all': 0.16107925015902613, 'auroc_unknown': 0.5035982308093666, 'aupr_unknown': 0.04863290191899789, 'val_auc': 0.691304347826087} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.16107925015902613, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:32:29,744 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.607249795116364, 'aupr_all': 0.1750289815936814, 'auroc_unknown': 0.5015142805238888, 'aupr_unknown': 0.04852049082530788, 'val_auc': 0.7086956521739131} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.1750289815936814, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:32:39,377 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6055738222893648, 'aupr_all': 0.17565992849513845, 'auroc_unknown': 0.4910304490250289, 'aupr_unknown': 0.04758265414258256, 'val_auc': 0.7115942028985507} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.17565992849513845, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:32:50,186 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6029589640293452, 'aupr_all': 0.18634602599825104, 'auroc_unknown': 0.4784388186704028, 'aupr_unknown': 0.04651303792143108, 'val_auc': 0.7227053140096618} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.18634602599825104, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:33:00,797 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6093871263959241, 'aupr_all': 0.188776651748303, 'auroc_unknown': 0.4884413238071775, 'aupr_unknown': 0.04738395170628562, 'val_auc': 0.7338164251207729} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.188776651748303, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:33:11,291 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6154288486033354, 'aupr_all': 0.20469028493220845, 'auroc_unknown': 0.49278943661796576, 'aupr_unknown': 0.04770104515567009, 'val_auc': 0.7164251207729468} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.20469028493220845, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:33:21,612 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6217213681289927, 'aupr_all': 0.2005344832972942, 'auroc_unknown': 0.5002706294280574, 'aupr_unknown': 0.048367293624544186, 'val_auc': 0.7285024154589372} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.20469028493220845, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:33:31,869 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6249307592049527, 'aupr_all': 0.21419481051852723, 'auroc_unknown': 0.5029068296498698, 'aupr_unknown': 0.048613366932566196, 'val_auc': 0.7415458937198067} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.21419481051852723, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:33:42,112 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.629995334577446, 'aupr_all': 0.22206453198588574, 'auroc_unknown': 0.5080158155422999, 'aupr_unknown': 0.04916722356269212, 'val_auc': 0.7594202898550725} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.22206453198588574, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:33:52,329 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6399026926153025, 'aupr_all': 0.22749555417684336, 'auroc_unknown': 0.5196653236810911, 'aupr_unknown': 0.0504039906953527, 'val_auc': 0.7531400966183575} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.22749555417684336, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:34:02,517 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6463851614878008, 'aupr_all': 0.2422111445437833, 'auroc_unknown': 0.5260036515271795, 'aupr_unknown': 0.05106983754994196, 'val_auc': 0.7541062801932368} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.2422111445437833, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:34:12,539 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6464898249355727, 'aupr_all': 0.2470205001028335, 'auroc_unknown': 0.5222868000029862, 'aupr_unknown': 0.050671143264445426, 'val_auc': 0.7676328502415459} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.2470205001028335, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:34:22,674 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6588056765109552, 'aupr_all': 0.2611688297694316, 'auroc_unknown': 0.5405794829298155, 'aupr_unknown': 0.0526617535364623, 'val_auc': 0.767632850241546} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.2611688297694316, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:34:32,546 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6615685199996051, 'aupr_all': 0.25652149028012006, 'auroc_unknown': 0.5439369468687035, 'aupr_unknown': 0.05304089471108625, 'val_auc': 0.7729468599033817} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.2611688297694316, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:34:41,752 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6656760666291458, 'aupr_all': 0.269415438823, 'auroc_unknown': 0.5465455657005299, 'aupr_unknown': 0.05326639186805472, 'val_auc': 0.7816425120772946} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.269415438823, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:34:47,629 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6721600165881692, 'aupr_all': 0.27591241284384777, 'auroc_unknown': 0.555348384062353, 'aupr_unknown': 0.054411198578796574, 'val_auc': 0.7864734299516908} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.27591241284384777, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:34:52,030 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6761617889550441, 'aupr_all': 0.27893573357336027, 'auroc_unknown': 0.5586560770719431, 'aupr_unknown': 0.054787541879463206, 'val_auc': 0.7898550724637682} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.27893573357336027, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:34:56,323 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6784858605606405, 'aupr_all': 0.2813197321863563, 'auroc_unknown': 0.5585913748638558, 'aupr_unknown': 0.05483897360506798, 'val_auc': 0.7995169082125604} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.2813197321863563, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:35:00,303 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6765951301875055, 'aupr_all': 0.2810614992215849, 'auroc_unknown': 0.5503795862874454, 'aupr_unknown': 0.053762988128300604, 'val_auc': 0.8120772946859903} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.2813197321863563, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:35:04,055 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6812426562793131, 'aupr_all': 0.28584069947500257, 'auroc_unknown': 0.552721723268656, 'aupr_unknown': 0.05409673322785552, 'val_auc': 0.8149758454106281} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.28584069947500257, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:35:07,765 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6863791877721497, 'aupr_all': 0.30190491903829325, 'auroc_unknown': 0.5629278744578079, 'aupr_unknown': 0.05533218750149342, 'val_auc': 0.81256038647343} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.30190491903829325, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:35:11,348 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6862154042872518, 'aupr_all': 0.301821471998404, 'auroc_unknown': 0.5573211792723989, 'aupr_unknown': 0.054698068517249204, 'val_auc': 0.8178743961352658} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.30190491903829325, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:35:15,012 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6885293551349269, 'aupr_all': 0.30570217777833275, 'auroc_unknown': 0.5569250856267361, 'aupr_unknown': 0.054584953950331166, 'val_auc': 0.8275362318840581} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.30570217777833275, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:35:18,691 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6931707100328801, 'aupr_all': 0.3136764046450769, 'auroc_unknown': 0.5611477342199195, 'aupr_unknown': 0.05504678908154926, 'val_auc': 0.8352657004830918} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.3136764046450769, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:35:22,343 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6960933874423612, 'aupr_all': 0.316166502185109, 'auroc_unknown': 0.5655313088178326, 'aupr_unknown': 0.0556344124215152, 'val_auc': 0.8425120772946859} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.316166502185109, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
2026-09-07 05:35:26,000 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6943311413252762, 'aupr_all': 0.32607098241631094, 'auroc_unknown': 0.5541578219577727, 'aupr_unknown': 0.05426453473221061, 'val_auc': 0.8521739130434783} best={'auroc_all': 0.6994686602091295, 'aupr_all': 0.32607098241631094, 'auroc_unknown': 0.8529370654894183, 'aupr_unknown': 0.1723252649515408}
