2026-09-01 22:18:15,803 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [0]}
2026-09-01 22:18:15,803 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-01 22:18:21,539 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7708723535686146, 'aupr_all': 0.5858925211286374, 'auroc_unknown': 0.7405291122077349, 'aupr_unknown': 0.473515057695081, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.7708723535686146, 'aupr_all': 0.5858925211286374, 'auroc_unknown': 0.7405291122077349, 'aupr_unknown': 0.473515057695081}
2026-09-01 22:18:26,078 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7527043425185604, 'aupr_all': 0.569208027454116, 'auroc_unknown': 0.7194422803733644, 'aupr_unknown': 0.4526724802057138, 'val_auc': 0.968321513002364} best={'auroc_all': 0.7708723535686146, 'aupr_all': 0.5858925211286374, 'auroc_unknown': 0.7405291122077349, 'aupr_unknown': 0.473515057695081}
2026-09-01 22:18:30,604 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7613342213607702, 'aupr_all': 0.5773482088752788, 'auroc_unknown': 0.7291566574226248, 'aupr_unknown': 0.4614512712694232, 'val_auc': 0.9685579196217495} best={'auroc_all': 0.7708723535686146, 'aupr_all': 0.5858925211286374, 'auroc_unknown': 0.7405291122077349, 'aupr_unknown': 0.473515057695081}
2026-09-01 22:18:35,022 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7666964505426825, 'aupr_all': 0.5810693377218019, 'auroc_unknown': 0.7346856853629722, 'aupr_unknown': 0.4638579197010331, 'val_auc': 0.9716312056737589} best={'auroc_all': 0.7708723535686146, 'aupr_all': 0.5858925211286374, 'auroc_unknown': 0.7405291122077349, 'aupr_unknown': 0.473515057695081}
2026-09-01 22:18:39,489 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7704742682857835, 'aupr_all': 0.5830973013024481, 'auroc_unknown': 0.7395665720516065, 'aupr_unknown': 0.4659615237083591, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.7708723535686146, 'aupr_all': 0.5858925211286374, 'auroc_unknown': 0.7405291122077349, 'aupr_unknown': 0.473515057695081}
2026-09-01 22:18:51,458 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7731636115425781, 'aupr_all': 0.5901303436924551, 'auroc_unknown': 0.7422655749237651, 'aupr_unknown': 0.4766787077327273, 'val_auc': 0.9718676122931442} best={'auroc_all': 0.7731636115425781, 'aupr_all': 0.5901303436924551, 'auroc_unknown': 0.7422655749237651, 'aupr_unknown': 0.4766787077327273}
2026-09-01 22:19:03,126 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7788525587747062, 'aupr_all': 0.6002629120819866, 'auroc_unknown': 0.7489892425884115, 'aupr_unknown': 0.49175358939194375, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.7788525587747062, 'aupr_all': 0.6002629120819866, 'auroc_unknown': 0.7489892425884115, 'aupr_unknown': 0.49175358939194375}
2026-09-01 22:19:14,795 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7836291222097163, 'aupr_all': 0.6105940295336292, 'auroc_unknown': 0.7537904938775666, 'aupr_unknown': 0.5045760015192006, 'val_auc': 0.9773049645390072} best={'auroc_all': 0.7836291222097163, 'aupr_all': 0.6105940295336292, 'auroc_unknown': 0.7537904938775666, 'aupr_unknown': 0.5045760015192006}
2026-09-01 22:19:26,416 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7867894174481752, 'aupr_all': 0.6180320762395799, 'auroc_unknown': 0.7568573266144136, 'aupr_unknown': 0.5130258144939748, 'val_auc': 0.98274231678487} best={'auroc_all': 0.7867894174481752, 'aupr_all': 0.6180320762395799, 'auroc_unknown': 0.7568573266144136, 'aupr_unknown': 0.5130258144939748}
2026-09-01 22:19:38,158 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7904399001521083, 'aupr_all': 0.6241597706106561, 'auroc_unknown': 0.7612596180349606, 'aupr_unknown': 0.5240046256763303, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.7904399001521083, 'aupr_all': 0.6241597706106561, 'auroc_unknown': 0.7612596180349606, 'aupr_unknown': 0.5240046256763303}
2026-09-01 22:19:49,795 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.792830260884124, 'aupr_all': 0.6269977487368548, 'auroc_unknown': 0.7635090571131733, 'aupr_unknown': 0.5254502370653754, 'val_auc': 0.9817966903073285} best={'auroc_all': 0.792830260884124, 'aupr_all': 0.6269977487368548, 'auroc_unknown': 0.7635090571131733, 'aupr_unknown': 0.5254502370653754}
2026-09-01 22:20:01,492 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7952856598134315, 'aupr_all': 0.6334623505525785, 'auroc_unknown': 0.7664182174131217, 'aupr_unknown': 0.5341660614793969, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.7952856598134315, 'aupr_all': 0.6334623505525785, 'auroc_unknown': 0.7664182174131217, 'aupr_unknown': 0.5341660614793969}
2026-09-01 22:20:13,282 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.797885899820018, 'aupr_all': 0.6372157772002169, 'auroc_unknown': 0.7690093471560844, 'aupr_unknown': 0.5376626695654543, 'val_auc': 0.9817966903073285} best={'auroc_all': 0.797885899820018, 'aupr_all': 0.6372157772002169, 'auroc_unknown': 0.7690093471560844, 'aupr_unknown': 0.5376626695654543}
2026-09-01 22:20:24,955 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8000272295705777, 'aupr_all': 0.6401374418848288, 'auroc_unknown': 0.7717535064747255, 'aupr_unknown': 0.542958700765739, 'val_auc': 0.984869976359338} best={'auroc_all': 0.8000272295705777, 'aupr_all': 0.6401374418848288, 'auroc_unknown': 0.7717535064747255, 'aupr_unknown': 0.542958700765739}
2026-09-01 22:20:36,713 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8038069147470663, 'aupr_all': 0.6445172884350231, 'auroc_unknown': 0.7753553664462486, 'aupr_unknown': 0.5472210932546102, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8038069147470663, 'aupr_all': 0.6445172884350231, 'auroc_unknown': 0.7753553664462486, 'aupr_unknown': 0.5472210932546102}
2026-09-01 22:20:48,548 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8063652248946349, 'aupr_all': 0.6506295390687558, 'auroc_unknown': 0.7784616906864965, 'aupr_unknown': 0.5549036771703659, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.8063652248946349, 'aupr_all': 0.6506295390687558, 'auroc_unknown': 0.7784616906864965, 'aupr_unknown': 0.5549036771703659}
2026-09-01 22:21:00,236 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8081379067359611, 'aupr_all': 0.6557904729586033, 'auroc_unknown': 0.7801764830924283, 'aupr_unknown': 0.5611583935930199, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.8081379067359611, 'aupr_all': 0.6557904729586033, 'auroc_unknown': 0.7801764830924283, 'aupr_unknown': 0.5611583935930199}
2026-09-01 22:21:11,940 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8127703466296736, 'aupr_all': 0.6618874930659472, 'auroc_unknown': 0.7853177614450064, 'aupr_unknown': 0.5678790906001441, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.8127703466296736, 'aupr_all': 0.6618874930659472, 'auroc_unknown': 0.7853177614450064, 'aupr_unknown': 0.5678790906001441}
2026-09-01 22:21:23,691 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8153795374376698, 'aupr_all': 0.666114503207343, 'auroc_unknown': 0.7884787670648256, 'aupr_unknown': 0.5729507321306573, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.8153795374376698, 'aupr_all': 0.666114503207343, 'auroc_unknown': 0.7884787670648256, 'aupr_unknown': 0.5729507321306573}
2026-09-01 22:21:35,317 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8162292932224587, 'aupr_all': 0.6690425076249998, 'auroc_unknown': 0.7893484391233366, 'aupr_unknown': 0.5771592298072058, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.8162292932224587, 'aupr_all': 0.6690425076249998, 'auroc_unknown': 0.7893484391233366, 'aupr_unknown': 0.5771592298072058}
2026-09-01 22:21:47,056 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8184922085251555, 'aupr_all': 0.6733199468873954, 'auroc_unknown': 0.7916969114099673, 'aupr_unknown': 0.5827243009006176, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.8184922085251555, 'aupr_all': 0.6733199468873954, 'auroc_unknown': 0.7916969114099673, 'aupr_unknown': 0.5827243009006176}
2026-09-01 22:21:58,706 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8250022377003524, 'aupr_all': 0.6826068691238829, 'auroc_unknown': 0.7981700059204636, 'aupr_unknown': 0.5925966726454895, 'val_auc': 0.992434988179669} best={'auroc_all': 0.8250022377003524, 'aupr_all': 0.6826068691238829, 'auroc_unknown': 0.7981700059204636, 'aupr_unknown': 0.5925966726454895}
2026-09-01 22:22:10,350 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8253868737831211, 'aupr_all': 0.685113508956968, 'auroc_unknown': 0.7984019750100984, 'aupr_unknown': 0.5947414129536315, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.8253868737831211, 'aupr_all': 0.685113508956968, 'auroc_unknown': 0.7984019750100984, 'aupr_unknown': 0.5947414129536315}
2026-09-01 22:22:22,036 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8282304596783876, 'aupr_all': 0.6889519513032287, 'auroc_unknown': 0.801743193233818, 'aupr_unknown': 0.5984700111971932, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8282304596783876, 'aupr_all': 0.6889519513032287, 'auroc_unknown': 0.801743193233818, 'aupr_unknown': 0.5984700111971932}
2026-09-01 22:22:33,751 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8320085993927622, 'aupr_all': 0.6963595868885102, 'auroc_unknown': 0.8062547930474513, 'aupr_unknown': 0.6091379066200295, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.8320085993927622, 'aupr_all': 0.6963595868885102, 'auroc_unknown': 0.8062547930474513, 'aupr_unknown': 0.6091379066200295}
2026-09-01 22:22:45,475 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.838327865187868, 'aupr_all': 0.7068351714392169, 'auroc_unknown': 0.8132338506988485, 'aupr_unknown': 0.6210406530978402, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.838327865187868, 'aupr_all': 0.7068351714392169, 'auroc_unknown': 0.8132338506988485, 'aupr_unknown': 0.6210406530978402}
2026-09-01 22:22:57,226 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8455624493182718, 'aupr_all': 0.7214471196149843, 'auroc_unknown': 0.8214721566960226, 'aupr_unknown': 0.6392935314775584, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8455624493182718, 'aupr_all': 0.7214471196149843, 'auroc_unknown': 0.8214721566960226, 'aupr_unknown': 0.6392935314775584}
2026-09-01 22:23:09,205 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.854267163483674, 'aupr_all': 0.734607106846753, 'auroc_unknown': 0.8312128034237568, 'aupr_unknown': 0.655656666020535, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.854267163483674, 'aupr_all': 0.734607106846753, 'auroc_unknown': 0.8312128034237568, 'aupr_unknown': 0.655656666020535}
2026-09-01 22:23:20,912 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8620905686794624, 'aupr_all': 0.7461678436518373, 'auroc_unknown': 0.8400577911179998, 'aupr_unknown': 0.6690996267141336, 'val_auc': 0.9929078014184398} best={'auroc_all': 0.8620905686794624, 'aupr_all': 0.7461678436518373, 'auroc_unknown': 0.8400577911179998, 'aupr_unknown': 0.6690996267141336}
2026-09-01 22:23:32,578 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8712784329382133, 'aupr_all': 0.7617895693009644, 'auroc_unknown': 0.8501652891214064, 'aupr_unknown': 0.6884873867274219, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8712784329382133, 'aupr_all': 0.7617895693009644, 'auroc_unknown': 0.8501652891214064, 'aupr_unknown': 0.6884873867274219}
2026-09-01 22:23:44,226 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8775525951574601, 'aupr_all': 0.7749387352989753, 'auroc_unknown': 0.8573890266464352, 'aupr_unknown': 0.7056118496317165, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8775525951574601, 'aupr_all': 0.7749387352989753, 'auroc_unknown': 0.8573890266464352, 'aupr_unknown': 0.7056118496317165}
