2026-09-07 05:37:13,336 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['alpha_plus=0.01', 'num_epochs=400'], 'tag': 'E400_T_alpha0.01', 'save_scores': True, 'rotations': [0]}
2026-09-07 05:37:13,336 INFO config={'alpha_plus': 0.01, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 05:37:14,951 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6174091847112375, 'aupr_all': 0.12508092943240423, 'auroc_unknown': 0.4265977545296414, 'aupr_unknown': 0.03780718379018942, 'val_auc': 0.8033816425120772} best={'auroc_all': 0.6174091847112375, 'aupr_all': 0.12508092943240423, 'auroc_unknown': 0.4265977545296414, 'aupr_unknown': 0.03780718379018942}
2026-09-07 05:37:33,950 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6471544625137001, 'aupr_all': 0.18064968536044085, 'auroc_unknown': 0.42204823109794276, 'aupr_unknown': 0.03761687523866181, 'val_auc': 0.8903381642512077} best={'auroc_all': 0.6471544625137001, 'aupr_all': 0.18064968536044085, 'auroc_unknown': 0.4265977545296414, 'aupr_unknown': 0.03780718379018942}
2026-09-07 05:37:36,320 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.65642557046516, 'aupr_all': 0.24780425508037307, 'auroc_unknown': 0.42312579239247733, 'aupr_unknown': 0.03766268041464944, 'val_auc': 0.9115942028985508} best={'auroc_all': 0.65642557046516, 'aupr_all': 0.24780425508037307, 'auroc_unknown': 0.4265977545296414, 'aupr_unknown': 0.03780718379018942}
2026-09-07 05:37:38,738 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6626904430423491, 'aupr_all': 0.28232595376854003, 'auroc_unknown': 0.4269318193377518, 'aupr_unknown': 0.03793217875160383, 'val_auc': 0.9188405797101449} best={'auroc_all': 0.6626904430423491, 'aupr_all': 0.28232595376854003, 'auroc_unknown': 0.4269318193377518, 'aupr_unknown': 0.03793217875160383}
2026-09-07 05:37:41,130 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6631789547478697, 'aupr_all': 0.279736551169402, 'auroc_unknown': 0.4245119879560967, 'aupr_unknown': 0.03775403605450325, 'val_auc': 0.9371980676328502} best={'auroc_all': 0.6631789547478697, 'aupr_all': 0.28232595376854003, 'auroc_unknown': 0.4269318193377518, 'aupr_unknown': 0.03793217875160383}
2026-09-07 05:37:43,499 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6634571521668297, 'aupr_all': 0.26440422861807394, 'auroc_unknown': 0.4273759290238279, 'aupr_unknown': 0.03793408516548431, 'val_auc': 0.9352657004830919} best={'auroc_all': 0.6634571521668297, 'aupr_all': 0.28232595376854003, 'auroc_unknown': 0.4273759290238279, 'aupr_unknown': 0.03793408516548431}
2026-09-07 05:37:45,815 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6683521431322018, 'aupr_all': 0.2731316809198304, 'auroc_unknown': 0.4321191869255588, 'aupr_unknown': 0.03826865967637055, 'val_auc': 0.9376811594202898} best={'auroc_all': 0.6683521431322018, 'aupr_all': 0.28232595376854003, 'auroc_unknown': 0.4321191869255588, 'aupr_unknown': 0.03826865967637055}
2026-09-07 05:37:48,231 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.668986418436565, 'aupr_all': 0.29639276085029365, 'auroc_unknown': 0.4288261633084484, 'aupr_unknown': 0.038056836642612966, 'val_auc': 0.9396135265700483} best={'auroc_all': 0.668986418436565, 'aupr_all': 0.29639276085029365, 'auroc_unknown': 0.4321191869255588, 'aupr_unknown': 0.03826865967637055}
2026-09-07 05:37:50,647 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6746300986403626, 'aupr_all': 0.32870960861564325, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381, 'val_auc': 0.9526570048309179} best={'auroc_all': 0.6746300986403626, 'aupr_all': 0.32870960861564325, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:37:53,077 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6749660584338003, 'aupr_all': 0.3624639834192474, 'auroc_unknown': 0.43037418957495865, 'aupr_unknown': 0.03818366708292485, 'val_auc': 0.9628019323671498} best={'auroc_all': 0.6749660584338003, 'aupr_all': 0.3624639834192474, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:37:55,484 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6733072415257166, 'aupr_all': 0.37256146078270413, 'auroc_unknown': 0.42474502416825954, 'aupr_unknown': 0.03776566663059059, 'val_auc': 0.9618357487922705} best={'auroc_all': 0.6749660584338003, 'aupr_all': 0.37256146078270413, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:37:57,914 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6753578058196827, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.4264343055197216, 'aupr_unknown': 0.037898864761905245, 'val_auc': 0.959903381642512} best={'auroc_all': 0.6753578058196827, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:00,318 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6746567581978138, 'aupr_all': 0.37977893775481053, 'auroc_unknown': 0.4247912615119427, 'aupr_unknown': 0.03776359921954561, 'val_auc': 0.9507246376811594} best={'auroc_all': 0.6753578058196827, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:02,802 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6757643640708156, 'aupr_all': 0.3725665751205093, 'auroc_unknown': 0.4277601613498345, 'aupr_unknown': 0.037943986623754304, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:05,192 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6724519140574859, 'aupr_all': 0.3631005462509749, 'auroc_unknown': 0.4223446124709514, 'aupr_unknown': 0.037629343356715514, 'val_auc': 0.9536231884057971} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:07,625 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6745177829122111, 'aupr_all': 0.3660241653941029, 'auroc_unknown': 0.42677230050204507, 'aupr_unknown': 0.03791105688619478, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:09,997 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6731962834602131, 'aupr_all': 0.3587491003516027, 'auroc_unknown': 0.4240463779052079, 'aupr_unknown': 0.03775110259857308, 'val_auc': 0.9521739130434783} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:12,360 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6698106430877693, 'aupr_all': 0.3590936037094422, 'auroc_unknown': 0.4188504564088195, 'aupr_unknown': 0.03740435179695417, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:14,749 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6738910364643502, 'aupr_all': 0.3571752322582197, 'auroc_unknown': 0.4256441093161774, 'aupr_unknown': 0.03783443723234918, 'val_auc': 0.9570048309178745} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:17,084 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6708165476860491, 'aupr_all': 0.354978153995505, 'auroc_unknown': 0.42013076845540454, 'aupr_unknown': 0.03744494301382617, 'val_auc': 0.9502415458937198} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:19,440 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6697506590835036, 'aupr_all': 0.34472679312356724, 'auroc_unknown': 0.4188402841932092, 'aupr_unknown': 0.037349709572342855, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:21,789 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6679053486971376, 'aupr_all': 0.3246871893679749, 'auroc_unknown': 0.41751905209746465, 'aupr_unknown': 0.03727745154626892, 'val_auc': 0.9555555555555555} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:24,240 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6688095520206958, 'aupr_all': 0.3118260551965007, 'auroc_unknown': 0.42044541357916804, 'aupr_unknown': 0.03747661625356064, 'val_auc': 0.9526570048309179} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:26,591 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6689542048046446, 'aupr_all': 0.30299685125746745, 'auroc_unknown': 0.42171324154295864, 'aupr_unknown': 0.037568375860184036, 'val_auc': 0.9400966183574879} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:28,939 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6635425614897755, 'aupr_all': 0.302437701207212, 'auroc_unknown': 0.4116242531513062, 'aupr_unknown': 0.03691050340672464, 'val_auc': 0.9458937198067633} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:31,324 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6715749874107645, 'aupr_all': 0.3094378160055193, 'auroc_unknown': 0.4243362860501009, 'aupr_unknown': 0.03775419543261892, 'val_auc': 0.9439613526570049} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:33,667 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6704473868696743, 'aupr_all': 0.32916564621146593, 'auroc_unknown': 0.4238937946710537, 'aupr_unknown': 0.037692172901839946, 'val_auc': 0.9478260869565216} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:36,008 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6726110074350544, 'aupr_all': 0.35290598270277995, 'auroc_unknown': 0.4234129262967494, 'aupr_unknown': 0.03767466217177769, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:38,356 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6757178332691529, 'aupr_all': 0.37227898235726803, 'auroc_unknown': 0.42633928777845287, 'aupr_unknown': 0.03787868538415038, 'val_auc': 0.951207729468599} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.38050068520059505, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:40,746 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6746466374398926, 'aupr_all': 0.3913502409946867, 'auroc_unknown': 0.4238963377249562, 'aupr_unknown': 0.03771184148679844, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.6757643640708156, 'aupr_all': 0.3913502409946867, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:43,082 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6793148987430512, 'aupr_all': 0.4169278509369129, 'auroc_unknown': 0.4266606373170504, 'aupr_unknown': 0.03789694505919583, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.6793148987430512, 'aupr_all': 0.4169278509369129, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:45,420 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6792391164825182, 'aupr_all': 0.4260522673813969, 'auroc_unknown': 0.42687795283236096, 'aupr_unknown': 0.037971514364539015, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.6793148987430512, 'aupr_all': 0.4260522673813969, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:47,762 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6799177009587567, 'aupr_all': 0.4358143315031867, 'auroc_unknown': 0.42665416408893475, 'aupr_unknown': 0.03792299367637304, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.6799177009587567, 'aupr_all': 0.4358143315031867, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:50,083 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6801729415365779, 'aupr_all': 0.439754349089346, 'auroc_unknown': 0.42504048079439455, 'aupr_unknown': 0.037823747607026906, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6801729415365779, 'aupr_all': 0.439754349089346, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:52,363 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6783741619518746, 'aupr_all': 0.4449201074094114, 'auroc_unknown': 0.421509797230753, 'aupr_unknown': 0.03760879846824556, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.6801729415365779, 'aupr_all': 0.4449201074094114, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:54,705 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6791553116699744, 'aupr_all': 0.4452147239561219, 'auroc_unknown': 0.42155950237521234, 'aupr_unknown': 0.0375471301249293, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.6801729415365779, 'aupr_all': 0.4452147239561219, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:57,022 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.680773892394127, 'aupr_all': 0.45248713535603347, 'auroc_unknown': 0.423754851453286, 'aupr_unknown': 0.037704352944341914, 'val_auc': 0.970048309178744} best={'auroc_all': 0.680773892394127, 'aupr_all': 0.45248713535603347, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:38:59,377 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6842948053358611, 'aupr_all': 0.4662915930172043, 'auroc_unknown': 0.42893320275907476, 'aupr_unknown': 0.03812132554335524, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.6842948053358611, 'aupr_all': 0.4662915930172043, 'auroc_unknown': 0.43596937053405055, 'aupr_unknown': 0.03852351273969381}
2026-09-07 05:39:01,759 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6895210659873416, 'aupr_all': 0.47278044813410725, 'auroc_unknown': 0.43764200644178675, 'aupr_unknown': 0.039164502643660754, 'val_auc': 0.981159420289855} best={'auroc_all': 0.6895210659873416, 'aupr_all': 0.47278044813410725, 'auroc_unknown': 0.43764200644178675, 'aupr_unknown': 0.039164502643660754}
2026-09-07 05:39:04,030 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6835853648903503, 'aupr_all': 0.47863011869042155, 'auroc_unknown': 0.42573126670902006, 'aupr_unknown': 0.03810678558231379, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.6895210659873416, 'aupr_all': 0.47863011869042155, 'auroc_unknown': 0.43764200644178675, 'aupr_unknown': 0.039164502643660754}
2026-09-07 05:39:06,375 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6911672936599623, 'aupr_all': 0.48437120210226065, 'auroc_unknown': 0.43838134156727954, 'aupr_unknown': 0.03887524916370107, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.6911672936599623, 'aupr_all': 0.48437120210226065, 'auroc_unknown': 0.43838134156727954, 'aupr_unknown': 0.039164502643660754}
2026-09-07 05:39:08,657 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6921704829329463, 'aupr_all': 0.4895872541531426, 'auroc_unknown': 0.43826852244869274, 'aupr_unknown': 0.039569890173132005, 'val_auc': 0.9859903381642513} best={'auroc_all': 0.6921704829329463, 'aupr_all': 0.4895872541531426, 'auroc_unknown': 0.43838134156727954, 'aupr_unknown': 0.039569890173132005}
2026-09-07 05:39:10,926 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6929055955448917, 'aupr_all': 0.49304416072612356, 'auroc_unknown': 0.43906657900066304, 'aupr_unknown': 0.0392052607418148, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.6929055955448917, 'aupr_all': 0.49304416072612356, 'auroc_unknown': 0.43906657900066304, 'aupr_unknown': 0.039569890173132005}
2026-09-07 05:39:13,258 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6983935148158021, 'aupr_all': 0.4976224009219539, 'auroc_unknown': 0.4487320333241784, 'aupr_unknown': 0.03982860262018801, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.6983935148158021, 'aupr_all': 0.4976224009219539, 'auroc_unknown': 0.4487320333241784, 'aupr_unknown': 0.03982860262018801}
2026-09-07 05:39:15,634 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6939300137247351, 'aupr_all': 0.5002230766598338, 'auroc_unknown': 0.4407736617294431, 'aupr_unknown': 0.03924971322630446, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.6983935148158021, 'aupr_all': 0.5002230766598338, 'auroc_unknown': 0.4487320333241784, 'aupr_unknown': 0.03982860262018801}
2026-09-07 05:39:18,117 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7000101207579214, 'aupr_all': 0.5044503389893605, 'auroc_unknown': 0.4497686745695535, 'aupr_unknown': 0.04002719887476301, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7000101207579214, 'aupr_all': 0.5044503389893605, 'auroc_unknown': 0.4497686745695535, 'aupr_unknown': 0.04002719887476301}
2026-09-07 05:39:20,412 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7046155593076415, 'aupr_all': 0.5100411195607858, 'auroc_unknown': 0.4582185491276401, 'aupr_unknown': 0.04134640322868452, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7046155593076415, 'aupr_all': 0.5100411195607858, 'auroc_unknown': 0.4582185491276401, 'aupr_unknown': 0.04134640322868452}
2026-09-07 05:39:22,765 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7008928483268659, 'aupr_all': 0.5091074903226112, 'auroc_unknown': 0.45053898871531395, 'aupr_unknown': 0.04040498860756419, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7046155593076415, 'aupr_all': 0.5100411195607858, 'auroc_unknown': 0.4582185491276401, 'aupr_unknown': 0.04134640322868452}
2026-09-07 05:39:25,178 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7000167856472842, 'aupr_all': 0.5093693642057036, 'auroc_unknown': 0.44988473030219805, 'aupr_unknown': 0.040251109960446535, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7046155593076415, 'aupr_all': 0.5100411195607858, 'auroc_unknown': 0.4582185491276401, 'aupr_unknown': 0.04134640322868452}
2026-09-07 05:39:27,525 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7047863779535334, 'aupr_all': 0.5116804591036772, 'auroc_unknown': 0.4576641633768797, 'aupr_unknown': 0.0425577010311752, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.7047863779535334, 'aupr_all': 0.5116804591036772, 'auroc_unknown': 0.4582185491276401, 'aupr_unknown': 0.0425577010311752}
2026-09-07 05:39:29,859 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7140658787286354, 'aupr_all': 0.5147187989387998, 'auroc_unknown': 0.47422961649822404, 'aupr_unknown': 0.042466048801483566, 'val_auc': 0.9850241545893719} best={'auroc_all': 0.7140658787286354, 'aupr_all': 0.5147187989387998, 'auroc_unknown': 0.47422961649822404, 'aupr_unknown': 0.0425577010311752}
