2026-08-21 19:25:27,454 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.44965665898722357, 'aupr_all': 0.13839539041204021, 'auroc_unknown': 0.4079115177244956, 'aupr_unknown': 0.10794485233119411, 'val_auc': 0.7120689655172414} best={'auroc_all': 0.44965665898722357, 'aupr_all': 0.13839539041204021, 'auroc_unknown': 0.4079115177244956, 'aupr_unknown': 0.10794485233119411}
2026-08-21 19:25:30,785 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46613357808958744, 'aupr_all': 0.14161680960931738, 'auroc_unknown': 0.4508725203507159, 'aupr_unknown': 0.10853152671874972, 'val_auc': 0.49626436781609196} best={'auroc_all': 0.46613357808958744, 'aupr_all': 0.14161680960931738, 'auroc_unknown': 0.4508725203507159, 'aupr_unknown': 0.10853152671874972}
2026-08-21 19:25:31,244 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4475561040930282, 'aupr_all': 0.13804730400653523, 'auroc_unknown': 0.406178920672004, 'aupr_unknown': 0.10757538561326588, 'val_auc': 0.6882183908045977} best={'auroc_all': 0.44965665898722357, 'aupr_all': 0.13839539041204021, 'auroc_unknown': 0.4079115177244956, 'aupr_unknown': 0.10794485233119411}
2026-08-21 19:25:34,364 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.47013549238465424, 'aupr_all': 0.1428227918582385, 'auroc_unknown': 0.44951331448905907, 'aupr_unknown': 0.10805159391003902, 'val_auc': 0.5160919540229885} best={'auroc_all': 0.47013549238465424, 'aupr_all': 0.1428227918582385, 'auroc_unknown': 0.4508725203507159, 'aupr_unknown': 0.10853152671874972}
2026-08-21 19:25:34,960 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.44846834376504574, 'aupr_all': 0.13853486900426415, 'auroc_unknown': 0.40506471097798, 'aupr_unknown': 0.10745370721524763, 'val_auc': 0.6893678160919541} best={'auroc_all': 0.44965665898722357, 'aupr_all': 0.13853486900426415, 'auroc_unknown': 0.4079115177244956, 'aupr_unknown': 0.10794485233119411}
2026-08-21 19:25:38,027 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.47498641296370236, 'aupr_all': 0.14485191915633064, 'auroc_unknown': 0.4538511909061468, 'aupr_unknown': 0.10986688331049602, 'val_auc': 0.49626436781609196} best={'auroc_all': 0.47498641296370236, 'aupr_all': 0.14485191915633064, 'auroc_unknown': 0.4538511909061468, 'aupr_unknown': 0.10986688331049602}
2026-08-21 19:25:38,533 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.45199049164337635, 'aupr_all': 0.13879646157418923, 'auroc_unknown': 0.40819443748775747, 'aupr_unknown': 0.10761797823993424, 'val_auc': 0.7080459770114943} best={'auroc_all': 0.45199049164337635, 'aupr_all': 0.13879646157418923, 'auroc_unknown': 0.40819443748775747, 'aupr_unknown': 0.10794485233119411}
2026-08-21 19:25:41,632 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4776471922816093, 'aupr_all': 0.14575743015617107, 'auroc_unknown': 0.45708258609200714, 'aupr_unknown': 0.11037909115894473, 'val_auc': 0.5089080459770114} best={'auroc_all': 0.4776471922816093, 'aupr_all': 0.14575743015617107, 'auroc_unknown': 0.45708258609200714, 'aupr_unknown': 0.11037909115894473}
2026-08-21 19:25:42,146 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.45556243266114355, 'aupr_all': 0.14098860346947728, 'auroc_unknown': 0.41036167219276065, 'aupr_unknown': 0.1082716934051601, 'val_auc': 0.7123563218390805} best={'auroc_all': 0.45556243266114355, 'aupr_all': 0.14098860346947728, 'auroc_unknown': 0.41036167219276065, 'aupr_unknown': 0.1082716934051601}
2026-08-21 19:25:45,301 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.48318285453632703, 'aupr_all': 0.14759629157687754, 'auroc_unknown': 0.46280083588977966, 'aupr_unknown': 0.1122420836919457, 'val_auc': 0.5281609195402298} best={'auroc_all': 0.48318285453632703, 'aupr_all': 0.14759629157687754, 'auroc_unknown': 0.46280083588977966, 'aupr_unknown': 0.1122420836919457}
