2026-09-07 11:13:58,072 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.46701542812100005, 'aupr_all': 0.14267181670134646, 'auroc_unknown': 0.46969256930238823, 'aupr_unknown': 0.12944496691090665, 'val_auc': 0.435632183908046} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 11:14:01,820 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.47061250653205255, 'aupr_all': 0.1439043645994979, 'auroc_unknown': 0.47427981733033486, 'aupr_unknown': 0.1305432864859362, 'val_auc': 0.421551724137931} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 11:14:01,863 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.47052445684882044, 'aupr_all': 0.1430599237989481, 'auroc_unknown': 0.5352296469613822, 'aupr_unknown': 0.13317079707571083, 'val_auc': 0.2775862068965517} best={'auroc_all': 0.47052445684882044, 'aupr_all': 0.1430599237989481, 'auroc_unknown': 0.5352296469613822, 'aupr_unknown': 0.13317079707571083}
2026-09-07 11:14:05,734 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.47638144654872766, 'aupr_all': 0.14614820139897552, 'auroc_unknown': 0.4782707372304423, 'aupr_unknown': 0.13216664381732274, 'val_auc': 0.5011494252873563} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 11:14:05,762 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.47204448933293797, 'aupr_all': 0.1432313626095903, 'auroc_unknown': 0.5375951144258602, 'aupr_unknown': 0.13357062580451906, 'val_auc': 0.26005747126436785} best={'auroc_all': 0.47204448933293797, 'aupr_all': 0.1432313626095903, 'auroc_unknown': 0.5375951144258602, 'aupr_unknown': 0.13357062580451906}
2026-09-07 11:14:09,708 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4853429731261083, 'aupr_all': 0.1485206329261911, 'auroc_unknown': 0.4860494122594078, 'aupr_unknown': 0.13400862262823515, 'val_auc': 0.4919540229885057} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 11:14:09,789 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4676559041314866, 'aupr_all': 0.1412827393333505, 'auroc_unknown': 0.5283572452013714, 'aupr_unknown': 0.13030816935512515, 'val_auc': 0.28735632183908044} best={'auroc_all': 0.47204448933293797, 'aupr_all': 0.1432313626095903, 'auroc_unknown': 0.5375951144258602, 'aupr_unknown': 0.13357062580451906}
2026-09-07 11:14:14,276 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49487736163057644, 'aupr_all': 0.15117651875129234, 'auroc_unknown': 0.4945410888687265, 'aupr_unknown': 0.13638028844999914, 'val_auc': 0.5137931034482759} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 11:14:14,303 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4812585595576405, 'aupr_all': 0.14635939663734426, 'auroc_unknown': 0.5322040946727149, 'aupr_unknown': 0.13273976681739366, 'val_auc': 0.3770114942528736} best={'auroc_all': 0.4812585595576405, 'aupr_all': 0.14635939663734426, 'auroc_unknown': 0.5375951144258602, 'aupr_unknown': 0.13357062580451906}
2026-09-07 11:14:19,489 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5232382815710981, 'aupr_all': 0.1616822220734144, 'auroc_unknown': 0.5195811982553494, 'aupr_unknown': 0.14519121700630752, 'val_auc': 0.5810344827586207} best={'auroc_all': 0.5341179563923107, 'aupr_all': 0.16426358563511484, 'auroc_unknown': 0.5305167550879994, 'aupr_unknown': 0.14720954566083427}
2026-09-07 11:14:19,536 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5261786226469931, 'aupr_all': 0.16635300842166148, 'auroc_unknown': 0.527045616605098, 'aupr_unknown': 0.13255826769761553, 'val_auc': 0.6224137931034484} best={'auroc_all': 0.5261786226469931, 'aupr_all': 0.16635300842166148, 'auroc_unknown': 0.5375951144258602, 'aupr_unknown': 0.13357062580451906}
2026-09-07 11:14:26,104 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.569148152456639, 'aupr_all': 0.17867872247741068, 'auroc_unknown': 0.5596411795999162, 'aupr_unknown': 0.15822835592702666, 'val_auc': 0.696551724137931} best={'auroc_all': 0.569148152456639, 'aupr_all': 0.17867872247741068, 'auroc_unknown': 0.5596411795999162, 'aupr_unknown': 0.15822835592702666}
2026-09-07 11:14:26,250 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5338687613393496, 'aupr_all': 0.17434847668701203, 'auroc_unknown': 0.5465954789210297, 'aupr_unknown': 0.14478522365950663, 'val_auc': 0.5706896551724139} best={'auroc_all': 0.5338687613393496, 'aupr_all': 0.17434847668701203, 'auroc_unknown': 0.5465954789210297, 'aupr_unknown': 0.14478522365950663}
2026-09-07 11:14:33,452 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6048109576282631, 'aupr_all': 0.20001862686989855, 'auroc_unknown': 0.5934946003752029, 'aupr_unknown': 0.17352803982592158, 'val_auc': 0.7367816091954023} best={'auroc_all': 0.6048109576282631, 'aupr_all': 0.20001862686989855, 'auroc_unknown': 0.5934946003752029, 'aupr_unknown': 0.17352803982592158}
2026-09-07 11:14:33,476 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5728418355214486, 'aupr_all': 0.1853772180790641, 'auroc_unknown': 0.5392953897478289, 'aupr_unknown': 0.13874197369143826, 'val_auc': 0.6612068965517242} best={'auroc_all': 0.5728418355214486, 'aupr_all': 0.1853772180790641, 'auroc_unknown': 0.5465954789210297, 'aupr_unknown': 0.14478522365950663}
2026-09-07 11:14:43,791 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6366396910632715, 'aupr_all': 0.2282650407948738, 'auroc_unknown': 0.6225027620758821, 'aupr_unknown': 0.19409044838406675, 'val_auc': 0.7977011494252874} best={'auroc_all': 0.6366396910632715, 'aupr_all': 0.2282650407948738, 'auroc_unknown': 0.6225027620758821, 'aupr_unknown': 0.19409044838406675}
2026-09-07 11:14:43,982 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5979975084623108, 'aupr_all': 0.20758321720736822, 'auroc_unknown': 0.5406739328705622, 'aupr_unknown': 0.1355235226472251, 'val_auc': 0.7698275862068965} best={'auroc_all': 0.5979975084623108, 'aupr_all': 0.20758321720736822, 'auroc_unknown': 0.5465954789210297, 'aupr_unknown': 0.14478522365950663}
2026-09-07 11:14:51,943 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6864978987341028, 'aupr_all': 0.2772247191705507, 'auroc_unknown': 0.6679109097326295, 'aupr_unknown': 0.2318994307204132, 'val_auc': 0.87816091954023} best={'auroc_all': 0.6864978987341028, 'aupr_all': 0.2772247191705507, 'auroc_unknown': 0.6679109097326295, 'aupr_unknown': 0.2318994307204132}
2026-09-07 11:14:52,137 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.617568918659065, 'aupr_all': 0.2234034038779918, 'auroc_unknown': 0.5662173919366467, 'aupr_unknown': 0.1447716854025487, 'val_auc': 0.7183908045977011} best={'auroc_all': 0.617568918659065, 'aupr_all': 0.2234034038779918, 'auroc_unknown': 0.5662173919366467, 'aupr_unknown': 0.14478522365950663}
2026-09-07 11:15:00,032 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.710788785713447, 'aupr_all': 0.3127733810794725, 'auroc_unknown': 0.690959049620044, 'aupr_unknown': 0.2577456896894048, 'val_auc': 0.8945402298850575} best={'auroc_all': 0.710788785713447, 'aupr_all': 0.3127733810794725, 'auroc_unknown': 0.690959049620044, 'aupr_unknown': 0.2577456896894048}
2026-09-07 11:15:00,230 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6252094247610296, 'aupr_all': 0.23085973889739886, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526, 'val_auc': 0.7459770114942529} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.23085973889739886, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-09-07 11:15:08,051 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7231514749961836, 'aupr_all': 0.3339219845006683, 'auroc_unknown': 0.7033107542227783, 'aupr_unknown': 0.2794692091678685, 'val_auc': 0.9152298850574714} best={'auroc_all': 0.7231514749961836, 'aupr_all': 0.3339219845006683, 'auroc_unknown': 0.7033107542227783, 'aupr_unknown': 0.2794692091678685}
2026-09-07 11:15:08,285 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6194739706879645, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5699194186359755, 'aupr_unknown': 0.1520791494828168, 'val_auc': 0.7310344827586207} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
