2026-08-10 20:24:35,702 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [9]}
2026-08-10 20:24:35,702 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-10 20:24:51,664 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7418754182751814, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7397312908541112, 'aupr_unknown': 0.5035588410081414, 'val_auc': 0.9773049645390072} best={'auroc_all': 0.7418754182751814, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7397312908541112, 'aupr_unknown': 0.5035588410081414}
2026-08-10 20:25:06,237 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7458174965629567, 'aupr_all': 0.493777230996008, 'auroc_unknown': 0.7437619558994973, 'aupr_unknown': 0.4827816723155207, 'val_auc': 0.9732860520094564} best={'auroc_all': 0.7458174965629567, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7437619558994973, 'aupr_unknown': 0.5035588410081414}
2026-08-10 20:25:19,463 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7455727707973896, 'aupr_all': 0.4777504129570605, 'auroc_unknown': 0.7433028066446503, 'aupr_unknown': 0.4654966889097882, 'val_auc': 0.9692671394799055} best={'auroc_all': 0.7458174965629567, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7437619558994973, 'aupr_unknown': 0.5035588410081414}
2026-08-10 20:25:33,969 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7437361914569982, 'aupr_all': 0.4676508156203615, 'auroc_unknown': 0.741459746788662, 'aupr_unknown': 0.45508261808871975, 'val_auc': 0.975177304964539} best={'auroc_all': 0.7458174965629567, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7437619558994973, 'aupr_unknown': 0.5035588410081414}
2026-08-10 20:25:48,382 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7417402179377556, 'aupr_all': 0.4646362117007464, 'auroc_unknown': 0.7395213322357653, 'aupr_unknown': 0.4512358905669536, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.7458174965629567, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7437619558994973, 'aupr_unknown': 0.5035588410081414}
2026-08-10 20:26:19,396 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7496714651118828, 'aupr_all': 0.4712176826585006, 'auroc_unknown': 0.7477026612308267, 'aupr_unknown': 0.45909117825445916, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.7496714651118828, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7477026612308267, 'aupr_unknown': 0.5035588410081414}
2026-08-10 20:26:50,585 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.758258218201772, 'aupr_all': 0.4839529659468218, 'auroc_unknown': 0.7563472251820343, 'aupr_unknown': 0.47193761128146006, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.758258218201772, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7563472251820343, 'aupr_unknown': 0.5035588410081414}
2026-08-10 20:27:23,471 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7709957789566015, 'aupr_all': 0.5018575752167779, 'auroc_unknown': 0.7688683303828069, 'aupr_unknown': 0.4898186853737004, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.7709957789566015, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7688683303828069, 'aupr_unknown': 0.5035588410081414}
2026-08-10 20:27:55,389 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7769813813211585, 'aupr_all': 0.5121938481783957, 'auroc_unknown': 0.7751469482829144, 'aupr_unknown': 0.5010014733432453, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.7769813813211585, 'aupr_all': 0.5134244730366666, 'auroc_unknown': 0.7751469482829144, 'aupr_unknown': 0.5035588410081414}
