2026-08-18 19:39:15,309 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': [0]}
2026-08-18 19:39:15,309 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 19:40:19,448 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.810754880049602, 'aupr_all': 0.6509077987327054, 'auroc_unknown': 0.7838699063762142, 'aupr_unknown': 0.5513812783462483, 'val_auc': 0.9501182033096927} best={'auroc_all': 0.810754880049602, 'aupr_all': 0.6509077987327054, 'auroc_unknown': 0.7838699063762142, 'aupr_unknown': 0.5513812783462483}
2026-08-18 19:40:25,052 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.816932487683449, 'aupr_all': 0.6595816135123709, 'auroc_unknown': 0.7907400253237089, 'aupr_unknown': 0.5626438891743308, 'val_auc': 0.9645390070921986} best={'auroc_all': 0.816932487683449, 'aupr_all': 0.6595816135123709, 'auroc_unknown': 0.7907400253237089, 'aupr_unknown': 0.5626438891743308}
2026-08-18 19:40:30,623 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8226021442366912, 'aupr_all': 0.6687503123147943, 'auroc_unknown': 0.7971473042862742, 'aupr_unknown': 0.5748065845239086, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.8226021442366912, 'aupr_all': 0.6687503123147943, 'auroc_unknown': 0.7971473042862742, 'aupr_unknown': 0.5748065845239086}
2026-08-18 19:40:35,801 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8274618590529352, 'aupr_all': 0.676233983256256, 'auroc_unknown': 0.8026637301747378, 'aupr_unknown': 0.583909543070428, 'val_auc': 0.9640661938534278} best={'auroc_all': 0.8274618590529352, 'aupr_all': 0.676233983256256, 'auroc_unknown': 0.8026637301747378, 'aupr_unknown': 0.583909543070428}
2026-08-18 19:40:40,821 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.832551700537278, 'aupr_all': 0.6855772140839762, 'auroc_unknown': 0.8082126017256874, 'aupr_unknown': 0.5947944065558354, 'val_auc': 0.9380614657210402} best={'auroc_all': 0.832551700537278, 'aupr_all': 0.6855772140839762, 'auroc_unknown': 0.8082126017256874, 'aupr_unknown': 0.5947944065558354}
2026-08-18 19:40:46,221 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.838102448499545, 'aupr_all': 0.6929612361711228, 'auroc_unknown': 0.8139032055857861, 'aupr_unknown': 0.6030944341022122, 'val_auc': 0.9274231678486997} best={'auroc_all': 0.838102448499545, 'aupr_all': 0.6929612361711228, 'auroc_unknown': 0.8139032055857861, 'aupr_unknown': 0.6030944341022122}
2026-08-18 19:40:51,470 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8451159947509483, 'aupr_all': 0.7051437882405716, 'auroc_unknown': 0.8222057070224091, 'aupr_unknown': 0.617760412658829, 'val_auc': 0.9560283687943263} best={'auroc_all': 0.8451159947509483, 'aupr_all': 0.7051437882405716, 'auroc_unknown': 0.8222057070224091, 'aupr_unknown': 0.617760412658829}
2026-08-18 19:40:56,734 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8466295541111822, 'aupr_all': 0.7077137672707249, 'auroc_unknown': 0.8237066016158678, 'aupr_unknown': 0.6212572581849781, 'val_auc': 0.978014184397163} best={'auroc_all': 0.8466295541111822, 'aupr_all': 0.7077137672707249, 'auroc_unknown': 0.8237066016158678, 'aupr_unknown': 0.6212572581849781}
2026-08-18 19:41:02,334 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8539448426411396, 'aupr_all': 0.7179982759989594, 'auroc_unknown': 0.8317954770703002, 'aupr_unknown': 0.6340848678378549, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.8539448426411396, 'aupr_all': 0.7179982759989594, 'auroc_unknown': 0.8317954770703002, 'aupr_unknown': 0.6340848678378549}
2026-08-18 19:41:07,914 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.859302757407984, 'aupr_all': 0.7299816001560626, 'auroc_unknown': 0.8373818720734073, 'aupr_unknown': 0.6474698732816069, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.859302757407984, 'aupr_all': 0.7299816001560626, 'auroc_unknown': 0.8373818720734073, 'aupr_unknown': 0.6474698732816069}
2026-08-18 19:41:13,507 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.862745531843649, 'aupr_all': 0.7352979928587642, 'auroc_unknown': 0.8416260126357589, 'aupr_unknown': 0.6555161293031083, 'val_auc': 0.967612293144208} best={'auroc_all': 0.862745531843649, 'aupr_all': 0.7352979928587642, 'auroc_unknown': 0.8416260126357589, 'aupr_unknown': 0.6555161293031083}
