2026-09-07 02:22:27,307 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'save_scores': True, 'rotations': [0]}
2026-09-07 02:22:27,308 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': False, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 02:22:42,951 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6188710171114863, 'aupr_all': 0.1393154084292469, 'auroc_unknown': 0.38862163704240055, 'aupr_unknown': 0.035712030684219534, 'val_auc': 0.8884057971014493} best={'auroc_all': 0.6192423995576488, 'aupr_all': 0.1393154084292469, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:44,498 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.627095984280735, 'aupr_all': 0.14591525946840017, 'auroc_unknown': 0.3947642681507004, 'aupr_unknown': 0.035981097888120914, 'val_auc': 0.8913043478260869} best={'auroc_all': 0.627095984280735, 'aupr_all': 0.14591525946840017, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:46,032 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6268777708660407, 'aupr_all': 0.14743051018549852, 'auroc_unknown': 0.39296332361424363, 'aupr_unknown': 0.03599936401444855, 'val_auc': 0.8985507246376812} best={'auroc_all': 0.627095984280735, 'aupr_all': 0.14743051018549852, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:47,531 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6254297619400259, 'aupr_all': 0.1481726945288256, 'auroc_unknown': 0.38775561159521615, 'aupr_unknown': 0.03558148626416021, 'val_auc': 0.9101449275362319} best={'auroc_all': 0.627095984280735, 'aupr_all': 0.1481726945288256, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:49,073 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6304995211153568, 'aupr_all': 0.15425863405651263, 'auroc_unknown': 0.39221242915283017, 'aupr_unknown': 0.03586542800714856, 'val_auc': 0.897584541062802} best={'auroc_all': 0.6304995211153568, 'aupr_all': 0.15425863405651263, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:50,583 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6269905802897004, 'aupr_all': 0.15464603671569602, 'auroc_unknown': 0.38513857794275264, 'aupr_unknown': 0.035458853788319436, 'val_auc': 0.9086956521739131} best={'auroc_all': 0.6304995211153568, 'aupr_all': 0.15464603671569602, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:52,090 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6331284496973646, 'aupr_all': 0.15851103665004584, 'auroc_unknown': 0.39181016426278714, 'aupr_unknown': 0.035835884734471475, 'val_auc': 0.9144927536231884} best={'auroc_all': 0.6331284496973646, 'aupr_all': 0.15851103665004584, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:53,606 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6332274356467905, 'aupr_all': 0.16079713859033648, 'auroc_unknown': 0.3930067867173058, 'aupr_unknown': 0.035891462846600254, 'val_auc': 0.9231884057971015} best={'auroc_all': 0.6332274356467905, 'aupr_all': 0.16079713859033648, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:55,117 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6400842491385014, 'aupr_all': 0.16399933020058013, 'auroc_unknown': 0.40184436140217517, 'aupr_unknown': 0.03638691215948585, 'val_auc': 0.9120772946859903} best={'auroc_all': 0.6400842491385014, 'aupr_all': 0.16399933020058013, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:22:56,625 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6375380145541436, 'aupr_all': 0.17065194137506845, 'auroc_unknown': 0.3901860775659183, 'aupr_unknown': 0.03573453799514831, 'val_auc': 0.9207729468599034} best={'auroc_all': 0.6400842491385014, 'aupr_all': 0.17065194137506845, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
