2026-08-24 12:28:54,687 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[100, 10]', 'sim_topk_frac=1.0'], 'tag': 'G_b100_sim1.0', 'rotations': None}
2026-08-24 12:28:54,688 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [100, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 1.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-24 12:28:58,019 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5854415365779002, 'aupr_all': 0.11258002974203646, 'auroc_unknown': 0.3646441065419368, 'aupr_unknown': 0.034263019187208726, 'val_auc': 0.8173913043478261} best={'auroc_all': 0.5854415365779002, 'aupr_all': 0.11258002974203646, 'auroc_unknown': 0.3646441065419368, 'aupr_unknown': 0.034263019187208726}
2026-08-24 12:28:58,667 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5810432032939364, 'aupr_all': 0.11015592907053397, 'auroc_unknown': 0.3613395235889056, 'aupr_unknown': 0.03412561760423096, 'val_auc': 0.8169082125603865} best={'auroc_all': 0.5854415365779002, 'aupr_all': 0.11258002974203646, 'auroc_unknown': 0.3646441065419368, 'aupr_unknown': 0.034263019187208726}
2026-08-24 12:28:59,293 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5830751305824619, 'aupr_all': 0.1114206771967637, 'auroc_unknown': 0.36212070351043163, 'aupr_unknown': 0.03416131598110508, 'val_auc': 0.8202898550724637} best={'auroc_all': 0.5854415365779002, 'aupr_all': 0.11258002974203646, 'auroc_unknown': 0.3646441065419368, 'aupr_unknown': 0.034263019187208726}
2026-08-24 12:28:59,942 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5855727361592464, 'aupr_all': 0.1128906291347347, 'auroc_unknown': 0.36363451414261627, 'aupr_unknown': 0.03423523989407015, 'val_auc': 0.8231884057971014} best={'auroc_all': 0.5855727361592464, 'aupr_all': 0.1128906291347347, 'auroc_unknown': 0.3646441065419368, 'aupr_unknown': 0.034263019187208726}
2026-08-24 12:29:00,986 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5884628296651757, 'aupr_all': 0.11492872149716621, 'auroc_unknown': 0.3643655265462461, 'aupr_unknown': 0.034269513158692165, 'val_auc': 0.8260869565217392} best={'auroc_all': 0.5884628296651757, 'aupr_all': 0.11492872149716621, 'auroc_unknown': 0.3646441065419368, 'aupr_unknown': 0.034269513158692165}
2026-08-24 12:29:04,467 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5903860205179853, 'aupr_all': 0.11643557184987854, 'auroc_unknown': 0.3644210113586659, 'aupr_unknown': 0.03427244716466523, 'val_auc': 0.8289855072463769} best={'auroc_all': 0.5903860205179853, 'aupr_all': 0.11643557184987854, 'auroc_unknown': 0.3646441065419368, 'aupr_unknown': 0.03427244716466523}
2026-08-24 12:29:07,877 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.591957947016598, 'aupr_all': 0.1178732349116916, 'auroc_unknown': 0.363865238487595, 'aupr_unknown': 0.034243367872343174, 'val_auc': 0.8328502415458937} best={'auroc_all': 0.591957947016598, 'aupr_all': 0.1178732349116916, 'auroc_unknown': 0.3646441065419368, 'aupr_unknown': 0.03427244716466523}
2026-08-24 12:29:11,292 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5947190625709687, 'aupr_all': 0.12034921203249561, 'auroc_unknown': 0.3638257055587459, 'aupr_unknown': 0.034238063042457134, 'val_auc': 0.8396135265700483} best={'auroc_all': 0.5947190625709687, 'aupr_all': 0.12034921203249561, 'auroc_unknown': 0.3646441065419368, 'aupr_unknown': 0.03427244716466523}
2026-08-24 12:29:14,651 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5995485154576063, 'aupr_all': 0.12395216603906888, 'auroc_unknown': 0.3662129396131044, 'aupr_unknown': 0.03435979496052817, 'val_auc': 0.8468599033816425} best={'auroc_all': 0.5995485154576063, 'aupr_all': 0.12395216603906888, 'auroc_unknown': 0.3662129396131044, 'aupr_unknown': 0.03435979496052817}
2026-08-24 12:29:18,054 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6060473997057574, 'aupr_all': 0.13004805598508437, 'auroc_unknown': 0.3684089822513333, 'aupr_unknown': 0.03446715824365451, 'val_auc': 0.8579710144927537} best={'auroc_all': 0.6060473997057574, 'aupr_all': 0.13004805598508437, 'auroc_unknown': 0.3684089822513333, 'aupr_unknown': 0.03446715824365451}
2026-08-24 12:29:21,487 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6116903393662925, 'aupr_all': 0.13767307981540566, 'auroc_unknown': 0.36767080305943256, 'aupr_unknown': 0.03441801173496775, 'val_auc': 0.8695652173913043} best={'auroc_all': 0.6116903393662925, 'aupr_all': 0.13767307981540566, 'auroc_unknown': 0.3684089822513333, 'aupr_unknown': 0.03446715824365451}
