2026-09-14 03:40:05,291 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.25'], 'tag': 'D_lambda1.25', 'save_scores': False, 'rotations': None}
2026-09-14 03:40:05,291 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.25, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-14 03:40:06,909 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6001226833338271, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.38692010279486244, 'aupr_unknown': 0.03548271293693534, 'val_auc': 0.8628019323671499} best={'auroc_all': 0.6001226833338271, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.38692010279486244, 'aupr_unknown': 0.03548271293693534}
2026-09-14 03:40:07,262 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6041874018780177, 'aupr_all': 0.1210436790937149, 'auroc_unknown': 0.3972407402783673, 'aupr_unknown': 0.03604536232278927, 'val_auc': 0.8666666666666667} best={'auroc_all': 0.6041874018780177, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.3972407402783673, 'aupr_unknown': 0.03604536232278927}
2026-09-14 03:40:07,623 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6047488570948981, 'aupr_all': 0.12079768430474679, 'auroc_unknown': 0.3993200336237963, 'aupr_unknown': 0.03615384543073877, 'val_auc': 0.855072463768116} best={'auroc_all': 0.6047488570948981, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.3993200336237963, 'aupr_unknown': 0.03615384543073877}
2026-09-14 03:40:08,083 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6079127047602121, 'aupr_all': 0.12133545396724618, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095, 'val_auc': 0.8507246376811595} best={'auroc_all': 0.6079127047602121, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095}
2026-09-14 03:40:08,797 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6060158031932226, 'aupr_all': 0.1210362667071094, 'auroc_unknown': 0.4019641161223144, 'aupr_unknown': 0.036350875113403194, 'val_auc': 0.8541062801932368} best={'auroc_all': 0.6079127047602121, 'aupr_all': 0.12166543755785793, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095}
2026-09-14 03:40:10,769 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6066848840309251, 'aupr_all': 0.121798540215486, 'auroc_unknown': 0.40110988119776914, 'aupr_unknown': 0.03627923241910908, 'val_auc': 0.8671497584541062} best={'auroc_all': 0.6079127047602121, 'aupr_all': 0.121798540215486, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095}
2026-09-14 03:40:12,661 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6122317999150844, 'aupr_all': 0.12663162452443147, 'auroc_unknown': 0.40216085601968604, 'aupr_unknown': 0.03633467308305435, 'val_auc': 0.8608695652173913} best={'auroc_all': 0.6122317999150844, 'aupr_all': 0.12663162452443147, 'auroc_unknown': 0.40612478349363823, 'aupr_unknown': 0.03661040363529095}
2026-09-14 03:40:14,497 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6219852483782103, 'aupr_all': 0.13128967945253875, 'auroc_unknown': 0.4135213713626238, 'aupr_unknown': 0.03705589187171207, 'val_auc': 0.8555555555555555} best={'auroc_all': 0.6219852483782103, 'aupr_all': 0.13128967945253875, 'auroc_unknown': 0.4135213713626238, 'aupr_unknown': 0.03705589187171207}
2026-09-14 03:40:16,264 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.622275788184879, 'aupr_all': 0.1352042643143933, 'auroc_unknown': 0.408106053670459, 'aupr_unknown': 0.036691734498831924, 'val_auc': 0.8772946859903381} best={'auroc_all': 0.622275788184879, 'aupr_all': 0.1352042643143933, 'auroc_unknown': 0.4135213713626238, 'aupr_unknown': 0.03705589187171207}
2026-09-14 03:40:18,087 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6236855357089962, 'aupr_all': 0.13723897822351866, 'auroc_unknown': 0.40463640340047924, 'aupr_unknown': 0.03647259667611225, 'val_auc': 0.8806763285024155} best={'auroc_all': 0.6236855357089962, 'aupr_all': 0.13723897822351866, 'auroc_unknown': 0.4135213713626238, 'aupr_unknown': 0.03705589187171207}
2026-09-14 03:40:19,899 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6266506709321958, 'aupr_all': 0.1424433110231177, 'auroc_unknown': 0.40425679480884097, 'aupr_unknown': 0.03646045803414803, 'val_auc': 0.8946859903381643} best={'auroc_all': 0.6266506709321958, 'aupr_all': 0.1424433110231177, 'auroc_unknown': 0.4135213713626238, 'aupr_unknown': 0.03705589187171207}
