2026-08-21 10:27:44,787 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [14]}
2026-08-21 10:29:05,929 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8510168726746199, 'aupr_all': 0.7041073982850324, 'auroc_unknown': 0.8180444143718366, 'aupr_unknown': 0.5494013261338777, 'val_auc': 0.9602836879432624} best={'auroc_all': 0.8510168726746199, 'aupr_all': 0.7041073982850324, 'auroc_unknown': 0.8180444143718366, 'aupr_unknown': 0.5512931117192338}
2026-08-21 10:29:17,555 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8538418578294444, 'aupr_all': 0.7081771658055669, 'auroc_unknown': 0.8208400658574875, 'aupr_unknown': 0.5487198477145261, 'val_auc': 0.9728132387706855} best={'auroc_all': 0.8538418578294444, 'aupr_all': 0.7081771658055669, 'auroc_unknown': 0.8208400658574875, 'aupr_unknown': 0.5512931117192338}
2026-08-21 10:29:29,137 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8558331673648077, 'aupr_all': 0.7092438576679532, 'auroc_unknown': 0.822975336588109, 'aupr_unknown': 0.547011741433605, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.8558331673648077, 'aupr_all': 0.7092438576679532, 'auroc_unknown': 0.822975336588109, 'aupr_unknown': 0.5512931117192338}
2026-08-21 10:29:40,744 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8558367918414319, 'aupr_all': 0.7070294499865754, 'auroc_unknown': 0.8229909608826869, 'aupr_unknown': 0.543126056765041, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.8558367918414319, 'aupr_all': 0.7092438576679532, 'auroc_unknown': 0.8229909608826869, 'aupr_unknown': 0.5512931117192338}
2026-08-21 10:29:52,548 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8599662666096932, 'aupr_all': 0.7130039171084974, 'auroc_unknown': 0.8279786197473025, 'aupr_unknown': 0.5504824760470137, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.8599662666096932, 'aupr_all': 0.7130039171084974, 'auroc_unknown': 0.8279786197473025, 'aupr_unknown': 0.5512931117192338}
2026-08-21 10:30:04,145 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8596163206318732, 'aupr_all': 0.7146560068409826, 'auroc_unknown': 0.8272277049488552, 'aupr_unknown': 0.5540042522766556, 'val_auc': 0.9498817966903073} best={'auroc_all': 0.8599662666096932, 'aupr_all': 0.7146560068409826, 'auroc_unknown': 0.8279786197473025, 'aupr_unknown': 0.5540042522766556}
2026-08-21 10:30:15,795 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8620503866645018, 'aupr_all': 0.7172211044011916, 'auroc_unknown': 0.8303615475480887, 'aupr_unknown': 0.556633014423924, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.8620503866645018, 'aupr_all': 0.7172211044011916, 'auroc_unknown': 0.8303615475480887, 'aupr_unknown': 0.556633014423924}
2026-08-21 10:30:27,566 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8613845224729049, 'aupr_all': 0.7180738262933436, 'auroc_unknown': 0.829335430288158, 'aupr_unknown': 0.5589777980459097, 'val_auc': 0.9569739952718677} best={'auroc_all': 0.8620503866645018, 'aupr_all': 0.7180738262933436, 'auroc_unknown': 0.8303615475480887, 'aupr_unknown': 0.5589777980459097}
2026-08-21 10:30:39,175 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.86268891089537, 'aupr_all': 0.7230588848241707, 'auroc_unknown': 0.8309561279637727, 'aupr_unknown': 0.565264980241702, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.86268891089537, 'aupr_all': 0.7230588848241707, 'auroc_unknown': 0.8309561279637727, 'aupr_unknown': 0.565264980241702}
2026-08-21 10:30:50,915 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8636749157240192, 'aupr_all': 0.7261112031461947, 'auroc_unknown': 0.8323569882714923, 'aupr_unknown': 0.5726078718753291, 'val_auc': 0.9640661938534278} best={'auroc_all': 0.8636749157240192, 'aupr_all': 0.7261112031461947, 'auroc_unknown': 0.8323569882714923, 'aupr_unknown': 0.5726078718753291}
2026-08-21 10:31:02,524 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8629304261473792, 'aupr_all': 0.7266167977351858, 'auroc_unknown': 0.8314981435434917, 'aupr_unknown': 0.5751793318806753, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.8636749157240192, 'aupr_all': 0.7266167977351858, 'auroc_unknown': 0.8323569882714923, 'aupr_unknown': 0.5751793318806753}
2026-08-21 10:31:14,116 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8671208270798081, 'aupr_all': 0.7342355849348798, 'auroc_unknown': 0.8365157823091153, 'aupr_unknown': 0.5852335781707332, 'val_auc': 0.9595744680851064} best={'auroc_all': 0.8671208270798081, 'aupr_all': 0.7342355849348798, 'auroc_unknown': 0.8365157823091153, 'aupr_unknown': 0.5852335781707332}
2026-08-21 10:31:25,687 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8670207492087555, 'aupr_all': 0.7377437660642377, 'auroc_unknown': 0.8365120905409011, 'aupr_unknown': 0.5912830576687349, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.8671208270798081, 'aupr_all': 0.7377437660642377, 'auroc_unknown': 0.8365157823091153, 'aupr_unknown': 0.5912830576687349}
2026-08-21 10:31:37,273 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.867697045269621, 'aupr_all': 0.7388866825572209, 'auroc_unknown': 0.8371132544194066, 'aupr_unknown': 0.5966924331583768, 'val_auc': 0.9536643026004729} best={'auroc_all': 0.867697045269621, 'aupr_all': 0.7388866825572209, 'auroc_unknown': 0.8371132544194066, 'aupr_unknown': 0.5966924331583768}
2026-08-21 10:31:48,946 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8697838974806669, 'aupr_all': 0.7415116583990767, 'auroc_unknown': 0.8398031476038653, 'aupr_unknown': 0.5993036146581725, 'val_auc': 0.9562647754137117} best={'auroc_all': 0.8697838974806669, 'aupr_all': 0.7415116583990767, 'auroc_unknown': 0.8398031476038653, 'aupr_unknown': 0.5993036146581725}
2026-08-21 10:32:00,554 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8737551923617375, 'aupr_all': 0.7481129903482053, 'auroc_unknown': 0.8444668566650988, 'aupr_unknown': 0.6073959734570525, 'val_auc': 0.9609929078014184} best={'auroc_all': 0.8737551923617375, 'aupr_all': 0.7481129903482053, 'auroc_unknown': 0.8444668566650988, 'aupr_unknown': 0.6073959734570525}
2026-08-21 10:32:12,225 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8761133375680222, 'aupr_all': 0.7515832581643518, 'auroc_unknown': 0.8475877495015256, 'aupr_unknown': 0.6141689252133158, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.8761133375680222, 'aupr_all': 0.7515832581643518, 'auroc_unknown': 0.8475877495015256, 'aupr_unknown': 0.6141689252133158}
2026-08-21 10:32:23,918 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8768480116204032, 'aupr_all': 0.7564356710576818, 'auroc_unknown': 0.8483374527599395, 'aupr_unknown': 0.6192550418884312, 'val_auc': 0.9872340425531914} best={'auroc_all': 0.8768480116204032, 'aupr_all': 0.7564356710576818, 'auroc_unknown': 0.8483374527599395, 'aupr_unknown': 0.6192550418884312}
2026-08-21 10:32:35,509 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8808946385803459, 'aupr_all': 0.7593831651894889, 'auroc_unknown': 0.8532993492544172, 'aupr_unknown': 0.6235847101187058, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.8808946385803459, 'aupr_all': 0.7593831651894889, 'auroc_unknown': 0.8532993492544172, 'aupr_unknown': 0.6235847101187058}
2026-08-21 10:32:47,170 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8862718992211515, 'aupr_all': 0.7689726487996451, 'auroc_unknown': 0.8595683945780156, 'aupr_unknown': 0.6386437362872376, 'val_auc': 0.966193853427896} best={'auroc_all': 0.8862718992211515, 'aupr_all': 0.7689726487996451, 'auroc_unknown': 0.8595683945780156, 'aupr_unknown': 0.6386437362872376}
2026-08-21 10:32:58,874 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.891827393959911, 'aupr_all': 0.7755816634386978, 'auroc_unknown': 0.8664598400195676, 'aupr_unknown': 0.6472659914840329, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.891827393959911, 'aupr_all': 0.7755816634386978, 'auroc_unknown': 0.8664598400195676, 'aupr_unknown': 0.6472659914840329}
2026-08-21 10:33:10,461 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8983172861317313, 'aupr_all': 0.7850912468791975, 'auroc_unknown': 0.8744314534079992, 'aupr_unknown': 0.6592531296978645, 'val_auc': 0.9836879432624115} best={'auroc_all': 0.8983172861317313, 'aupr_all': 0.7850912468791975, 'auroc_unknown': 0.8744314534079992, 'aupr_unknown': 0.6592531296978645}
2026-08-21 10:33:22,118 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9070056625547868, 'aupr_all': 0.796785459675759, 'auroc_unknown': 0.8852816516262353, 'aupr_unknown': 0.6752628907719475, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.9070056625547868, 'aupr_all': 0.796785459675759, 'auroc_unknown': 0.8852816516262353, 'aupr_unknown': 0.6752628907719475}
2026-08-21 10:33:33,841 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9170986892549446, 'aupr_all': 0.8112100154281939, 'auroc_unknown': 0.8975297041613544, 'aupr_unknown': 0.6958020062690016, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.9170986892549446, 'aupr_all': 0.8112100154281939, 'auroc_unknown': 0.8975297041613544, 'aupr_unknown': 0.6958020062690016}
2026-08-21 10:33:45,417 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9261638916575863, 'aupr_all': 0.8229315658925476, 'auroc_unknown': 0.9087857797203056, 'aupr_unknown': 0.7111502244452729, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9261638916575863, 'aupr_all': 0.8229315658925476, 'auroc_unknown': 0.9087857797203056, 'aupr_unknown': 0.7111502244452729}
2026-08-21 10:33:57,010 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9370996275712281, 'aupr_all': 0.8470323417980787, 'auroc_unknown': 0.9223945631569532, 'aupr_unknown': 0.7527799832243113, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.9370996275712281, 'aupr_all': 0.8470323417980787, 'auroc_unknown': 0.9223945631569532, 'aupr_unknown': 0.7527799832243113}
2026-08-21 10:34:08,726 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.946907516511377, 'aupr_all': 0.86524611297753, 'auroc_unknown': 0.9344990939166403, 'aupr_unknown': 0.7802050823353932, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.946907516511377, 'aupr_all': 0.86524611297753, 'auroc_unknown': 0.9344990939166403, 'aupr_unknown': 0.7802050823353932}
2026-08-21 10:34:20,494 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9525471469435497, 'aupr_all': 0.8811788182676182, 'auroc_unknown': 0.9416394308276361, 'aupr_unknown': 0.8085832963878203, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9525471469435497, 'aupr_all': 0.8811788182676182, 'auroc_unknown': 0.9416394308276361, 'aupr_unknown': 0.8085832963878203}
2026-08-21 10:34:32,149 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9619318000448001, 'aupr_all': 0.899179683113305, 'auroc_unknown': 0.9531828013891565, 'aupr_unknown': 0.8355137357642296, 'val_auc': 0.9978723404255319} best={'auroc_all': 0.9619318000448001, 'aupr_all': 0.899179683113305, 'auroc_unknown': 0.9531828013891565, 'aupr_unknown': 0.8355137357642296}
2026-08-21 10:34:43,777 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9668241995449167, 'aupr_all': 0.9114380834435889, 'auroc_unknown': 0.9593892466678363, 'aupr_unknown': 0.8585154777092262, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.9668241995449167, 'aupr_all': 0.9114380834435889, 'auroc_unknown': 0.9593892466678363, 'aupr_unknown': 0.8585154777092262}
2026-08-21 10:34:55,485 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9665818103708786, 'aupr_all': 0.9164580520678463, 'auroc_unknown': 0.9590899391315431, 'aupr_unknown': 0.8672769080345468, 'val_auc': 0.9978723404255319} best={'auroc_all': 0.9668241995449167, 'aupr_all': 0.9164580520678463, 'auroc_unknown': 0.9593892466678363, 'aupr_unknown': 0.8672769080345468}
2026-08-21 10:35:07,214 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9688311384858244, 'aupr_all': 0.9252058518090069, 'auroc_unknown': 0.9618383405559026, 'aupr_unknown': 0.8832749160837541, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9688311384858244, 'aupr_all': 0.9252058518090069, 'auroc_unknown': 0.9618383405559026, 'aupr_unknown': 0.8832749160837541}
2026-08-21 10:35:19,025 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9711270972403843, 'aupr_all': 0.9294859096907254, 'auroc_unknown': 0.9647606094046366, 'aupr_unknown': 0.8906065253850876, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.9711270972403843, 'aupr_all': 0.9294859096907254, 'auroc_unknown': 0.9647606094046366, 'aupr_unknown': 0.8906065253850876}
2026-08-21 10:35:30,874 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.973937998451778, 'aupr_all': 0.9368554265209931, 'auroc_unknown': 0.9682128127216275, 'aupr_unknown': 0.9029694347622623, 'val_auc': 0.994562647754137} best={'auroc_all': 0.973937998451778, 'aupr_all': 0.9368554265209931, 'auroc_unknown': 0.9682128127216275, 'aupr_unknown': 0.9029694347622623}
2026-08-21 10:35:42,542 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9748338053278885, 'aupr_all': 0.938613537127128, 'auroc_unknown': 0.9693183772907108, 'aupr_unknown': 0.905682694104003, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.9748338053278885, 'aupr_all': 0.938613537127128, 'auroc_unknown': 0.9693183772907108, 'aupr_unknown': 0.905682694104003}
2026-08-21 10:35:54,132 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.976085243274595, 'aupr_all': 0.940812712424939, 'auroc_unknown': 0.971033906547974, 'aupr_unknown': 0.9103322254101412, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.976085243274595, 'aupr_all': 0.940812712424939, 'auroc_unknown': 0.971033906547974, 'aupr_unknown': 0.9103322254101412}
2026-08-21 10:36:05,728 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9769961460038536, 'aupr_all': 0.9430200264019413, 'auroc_unknown': 0.9722340398173777, 'aupr_unknown': 0.9144843881558127, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.9769961460038536, 'aupr_all': 0.9430200264019413, 'auroc_unknown': 0.9722340398173777, 'aupr_unknown': 0.9144843881558127}
2026-08-21 10:36:17,384 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9766889302136462, 'aupr_all': 0.9453187251169761, 'auroc_unknown': 0.9718585538440965, 'aupr_unknown': 0.9192043324296997, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9769961460038536, 'aupr_all': 0.9453187251169761, 'auroc_unknown': 0.9722340398173777, 'aupr_unknown': 0.9192043324296997}
2026-08-21 10:36:29,057 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9779931346525264, 'aupr_all': 0.9476192595109681, 'auroc_unknown': 0.9735952393334473, 'aupr_unknown': 0.9225636442605913, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.9779931346525264, 'aupr_all': 0.9476192595109681, 'auroc_unknown': 0.9735952393334473, 'aupr_unknown': 0.9225636442605913}
2026-08-21 10:36:40,719 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9785035695115282, 'aupr_all': 0.9492464779383482, 'auroc_unknown': 0.9741136070232747, 'aupr_unknown': 0.9253941293535256, 'val_auc': 0.9926713947990544} best={'auroc_all': 0.9785035695115282, 'aupr_all': 0.9492464779383482, 'auroc_unknown': 0.9741136070232747, 'aupr_unknown': 0.9253941293535256}
2026-08-21 10:36:52,374 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9780721096063809, 'aupr_all': 0.945484223839852, 'auroc_unknown': 0.9736330485261786, 'aupr_unknown': 0.9198768743069445, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.9785035695115282, 'aupr_all': 0.9492464779383482, 'auroc_unknown': 0.9741136070232747, 'aupr_unknown': 0.9253941293535256}
2026-08-21 10:37:03,966 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9784072725031474, 'aupr_all': 0.945845774008313, 'auroc_unknown': 0.9743360046267113, 'aupr_unknown': 0.9216769222192946, 'val_auc': 0.9815602836879433} best={'auroc_all': 0.9785035695115282, 'aupr_all': 0.9492464779383482, 'auroc_unknown': 0.9743360046267113, 'aupr_unknown': 0.9253941293535256}
2026-08-21 10:37:15,648 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9794125956082199, 'aupr_all': 0.9490895124963823, 'auroc_unknown': 0.9752523632174162, 'aupr_unknown': 0.9263054825557182, 'val_auc': 0.990307328605201} best={'auroc_all': 0.9794125956082199, 'aupr_all': 0.9492464779383482, 'auroc_unknown': 0.9752523632174162, 'aupr_unknown': 0.9263054825557182}
2026-08-21 10:37:27,423 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9801527339730749, 'aupr_all': 0.9501737454079497, 'auroc_unknown': 0.976099218270938, 'aupr_unknown': 0.9282708265938822, 'val_auc': 0.9815602836879432} best={'auroc_all': 0.9801527339730749, 'aupr_all': 0.9501737454079497, 'auroc_unknown': 0.976099218270938, 'aupr_unknown': 0.9282708265938822}
2026-08-21 10:37:39,194 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9793147807352628, 'aupr_all': 0.9493676205129411, 'auroc_unknown': 0.9752653815579606, 'aupr_unknown': 0.9275655302083252, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.9801527339730749, 'aupr_all': 0.9501737454079497, 'auroc_unknown': 0.976099218270938, 'aupr_unknown': 0.9282708265938822}
2026-08-21 10:37:50,878 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9800887352830381, 'aupr_all': 0.9499215631137381, 'auroc_unknown': 0.9765472023426156, 'aupr_unknown': 0.928544439954518, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.9801527339730749, 'aupr_all': 0.9501737454079497, 'auroc_unknown': 0.9765472023426156, 'aupr_unknown': 0.928544439954518}
2026-08-21 10:38:02,586 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9796454084366594, 'aupr_all': 0.9500502799657535, 'auroc_unknown': 0.9758739061136483, 'aupr_unknown': 0.9293674624169669, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.9801527339730749, 'aupr_all': 0.9501737454079497, 'auroc_unknown': 0.9765472023426156, 'aupr_unknown': 0.9293674624169669}
2026-08-21 10:38:14,228 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9805582797902771, 'aupr_all': 0.9495753885521538, 'auroc_unknown': 0.9770169255571513, 'aupr_unknown': 0.9278693224041296, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.9805582797902771, 'aupr_all': 0.9501737454079497, 'auroc_unknown': 0.9770169255571513, 'aupr_unknown': 0.9293674624169669}
2026-08-21 10:38:25,940 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9805948189302549, 'aupr_all': 0.9498675457480168, 'auroc_unknown': 0.9771326276303136, 'aupr_unknown': 0.9290578467886771, 'val_auc': 0.9874704491725769} best={'auroc_all': 0.9805948189302549, 'aupr_all': 0.9501737454079497, 'auroc_unknown': 0.9771326276303136, 'aupr_unknown': 0.9293674624169669}
2026-08-21 10:38:37,633 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9806684399617864, 'aupr_all': 0.9481967735703911, 'auroc_unknown': 0.9773102896895087, 'aupr_unknown': 0.9273922003466692, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.9806684399617864, 'aupr_all': 0.9501737454079497, 'auroc_unknown': 0.9773102896895087, 'aupr_unknown': 0.9293674624169669}
2026-08-21 10:38:49,418 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9817678338738619, 'aupr_all': 0.9519016116958925, 'auroc_unknown': 0.9784542692213399, 'aupr_unknown': 0.9321749664396786, 'val_auc': 0.9921985815602837} best={'auroc_all': 0.9817678338738619, 'aupr_all': 0.9519016116958925, 'auroc_unknown': 0.9784542692213399, 'aupr_unknown': 0.9321749664396786}
2026-08-21 10:39:01,131 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9811803650878268, 'aupr_all': 0.9504209577834382, 'auroc_unknown': 0.9779143566922441, 'aupr_unknown': 0.9302353283510505, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9817678338738619, 'aupr_all': 0.9519016116958925, 'auroc_unknown': 0.9784542692213399, 'aupr_unknown': 0.9321749664396786}
2026-08-21 10:39:12,731 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9808946385803459, 'aupr_all': 0.9496733037112818, 'auroc_unknown': 0.9773861709562995, 'aupr_unknown': 0.9291142482832984, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9817678338738619, 'aupr_all': 0.9519016116958925, 'auroc_unknown': 0.9784542692213399, 'aupr_unknown': 0.9321749664396786}
2026-08-21 10:39:24,508 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9812158739197291, 'aupr_all': 0.9499895098100023, 'auroc_unknown': 0.9778906402246149, 'aupr_unknown': 0.929968731587676, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.9817678338738619, 'aupr_all': 0.9519016116958925, 'auroc_unknown': 0.9784542692213399, 'aupr_unknown': 0.9321749664396786}
2026-08-21 10:39:36,142 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9822921778918885, 'aupr_all': 0.9522231591670605, 'auroc_unknown': 0.9791827019514368, 'aupr_unknown': 0.9334542909126348, 'val_auc': 0.9843971631205675} best={'auroc_all': 0.9822921778918885, 'aupr_all': 0.9522231591670605, 'auroc_unknown': 0.9791827019514368, 'aupr_unknown': 0.9334542909126348}
