2026-09-02 17:44:29,876 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [9]}
2026-09-02 17:45:51,044 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7558591366478283, 'aupr_all': 0.47652166517352723, 'auroc_unknown': 0.753711455702873, 'aupr_unknown': 0.4636484079349002, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.7558591366478283, 'aupr_all': 0.47652166517352723, 'auroc_unknown': 0.753711455702873, 'aupr_unknown': 0.4636484079349002}
2026-09-02 17:46:02,757 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7594232758553282, 'aupr_all': 0.48051742842920975, 'auroc_unknown': 0.7572522080197673, 'aupr_unknown': 0.46763127369854685, 'val_auc': 0.9640661938534278} best={'auroc_all': 0.7594232758553282, 'aupr_all': 0.48051742842920975, 'auroc_unknown': 0.7572522080197673, 'aupr_unknown': 0.46763127369854685}
2026-09-02 17:46:14,343 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7641936942386, 'aupr_all': 0.48725235197538547, 'auroc_unknown': 0.7621806594971895, 'aupr_unknown': 0.4755742667597067, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.7641936942386, 'aupr_all': 0.48725235197538547, 'auroc_unknown': 0.7621806594971895, 'aupr_unknown': 0.4755742667597067}
2026-09-02 17:46:25,900 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7652415819460588, 'aupr_all': 0.49395522112443924, 'auroc_unknown': 0.7632033569607581, 'aupr_unknown': 0.4821331092127758, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.7652415819460588, 'aupr_all': 0.49395522112443924, 'auroc_unknown': 0.7632033569607581, 'aupr_unknown': 0.4821331092127758}
2026-09-02 17:46:37,442 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7678446828973919, 'aupr_all': 0.49780875336857655, 'auroc_unknown': 0.7657209011014214, 'aupr_unknown': 0.4859253471306691, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.7678446828973919, 'aupr_all': 0.49780875336857655, 'auroc_unknown': 0.7657209011014214, 'aupr_unknown': 0.4859253471306691}
2026-09-02 17:46:49,178 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7730848113731295, 'aupr_all': 0.5057749535663703, 'auroc_unknown': 0.7711222167900966, 'aupr_unknown': 0.4938056807532616, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.7730848113731295, 'aupr_all': 0.5057749535663703, 'auroc_unknown': 0.7711222167900966, 'aupr_unknown': 0.4938056807532616}
2026-09-02 17:47:00,876 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7750046524849054, 'aupr_all': 0.5091894405175341, 'auroc_unknown': 0.7729583402395614, 'aupr_unknown': 0.4975488485077417, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.7750046524849054, 'aupr_all': 0.5091894405175341, 'auroc_unknown': 0.7729583402395614, 'aupr_unknown': 0.4975488485077417}
2026-09-02 17:47:12,389 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7818685648866408, 'aupr_all': 0.5177540035673716, 'auroc_unknown': 0.7799254638083472, 'aupr_unknown': 0.506526713507891, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.7818685648866408, 'aupr_all': 0.5177540035673716, 'auroc_unknown': 0.7799254638083472, 'aupr_unknown': 0.506526713507891}
2026-09-02 17:47:23,947 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7857876084295758, 'aupr_all': 0.5265879350269391, 'auroc_unknown': 0.7838186821477604, 'aupr_unknown': 0.5150759780399791, 'val_auc': 0.967612293144208} best={'auroc_all': 0.7857876084295758, 'aupr_all': 0.5265879350269391, 'auroc_unknown': 0.7838186821477604, 'aupr_unknown': 0.5150759780399791}
2026-09-02 17:47:35,505 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7874952428744306, 'aupr_all': 0.534816277205797, 'auroc_unknown': 0.7856681026978165, 'aupr_unknown': 0.5242560832404, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.7874952428744306, 'aupr_all': 0.534816277205797, 'auroc_unknown': 0.7856681026978165, 'aupr_unknown': 0.5242560832404}
2026-09-02 17:47:47,110 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7911534252913954, 'aupr_all': 0.5400357608751045, 'auroc_unknown': 0.7892610684201754, 'aupr_unknown': 0.5296412781695817, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.7911534252913954, 'aupr_all': 0.5400357608751045, 'auroc_unknown': 0.7892610684201754, 'aupr_unknown': 0.5296412781695817}
2026-09-02 17:47:58,930 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7981580483389272, 'aupr_all': 0.5518250435467229, 'auroc_unknown': 0.7963267316757457, 'aupr_unknown': 0.5412443363567347, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.7981580483389272, 'aupr_all': 0.5518250435467229, 'auroc_unknown': 0.7963267316757457, 'aupr_unknown': 0.5412443363567347}
2026-09-02 17:48:10,594 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8032801973407933, 'aupr_all': 0.5641384089270436, 'auroc_unknown': 0.8015592986150866, 'aupr_unknown': 0.5544736610505638, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.8032801973407933, 'aupr_all': 0.5641384089270436, 'auroc_unknown': 0.8015592986150866, 'aupr_unknown': 0.5544736610505638}
2026-09-02 17:48:22,230 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8082688570525738, 'aupr_all': 0.572303147945157, 'auroc_unknown': 0.8065057271782243, 'aupr_unknown': 0.5620202359238297, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.8082688570525738, 'aupr_all': 0.572303147945157, 'auroc_unknown': 0.8065057271782243, 'aupr_unknown': 0.5620202359238297}
2026-09-02 17:48:33,764 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8119184106394027, 'aupr_all': 0.5847142122350976, 'auroc_unknown': 0.8101530884419688, 'aupr_unknown': 0.5753685225394511, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.8119184106394027, 'aupr_all': 0.5847142122350976, 'auroc_unknown': 0.8101530884419688, 'aupr_unknown': 0.5753685225394511}
2026-09-02 17:48:45,321 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8176195099873189, 'aupr_all': 0.5969041394385468, 'auroc_unknown': 0.8159385900523387, 'aupr_unknown': 0.5879379227236319, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.8176195099873189, 'aupr_all': 0.5969041394385468, 'auroc_unknown': 0.8159385900523387, 'aupr_unknown': 0.5879379227236319}
2026-09-02 17:48:57,033 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8208929919272603, 'aupr_all': 0.6048410997598231, 'auroc_unknown': 0.8192409788411744, 'aupr_unknown': 0.5961258113915262, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8208929919272603, 'aupr_all': 0.6048410997598231, 'auroc_unknown': 0.8192409788411744, 'aupr_unknown': 0.5961258113915262}
2026-09-02 17:49:08,815 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.82732775341784, 'aupr_all': 0.6207405378230759, 'auroc_unknown': 0.8257050318661487, 'aupr_unknown': 0.6122387901253477, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.82732775341784, 'aupr_all': 0.6207405378230759, 'auroc_unknown': 0.8257050318661487, 'aupr_unknown': 0.6122387901253477}
2026-09-02 17:49:20,353 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8306306083371242, 'aupr_all': 0.6331056399684206, 'auroc_unknown': 0.829038388413694, 'aupr_unknown': 0.6249407343481543, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.8306306083371242, 'aupr_all': 0.6331056399684206, 'auroc_unknown': 0.829038388413694, 'aupr_unknown': 0.6249407343481543}
2026-09-02 17:49:31,986 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8366137177241046, 'aupr_all': 0.6502517509487626, 'auroc_unknown': 0.835078744928275, 'aupr_unknown': 0.6427921488156653, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.8366137177241046, 'aupr_all': 0.6502517509487626, 'auroc_unknown': 0.835078744928275, 'aupr_unknown': 0.6427921488156653}
2026-09-02 17:49:43,567 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8424233949846994, 'aupr_all': 0.6655521456170989, 'auroc_unknown': 0.8409675497817168, 'aupr_unknown': 0.6586129445135824, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.8424233949846994, 'aupr_all': 0.6655521456170989, 'auroc_unknown': 0.8409675497817168, 'aupr_unknown': 0.6586129445135824}
2026-09-02 17:49:55,143 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8484651767369316, 'aupr_all': 0.6808226657295253, 'auroc_unknown': 0.8471521315521532, 'aupr_unknown': 0.67451267168076, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.8484651767369316, 'aupr_all': 0.6808226657295253, 'auroc_unknown': 0.8471521315521532, 'aupr_unknown': 0.67451267168076}
2026-09-02 17:50:06,813 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8511195631125791, 'aupr_all': 0.691509815179592, 'auroc_unknown': 0.8498299930403793, 'aupr_unknown': 0.6855915799062131, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.8511195631125791, 'aupr_all': 0.691509815179592, 'auroc_unknown': 0.8498299930403793, 'aupr_unknown': 0.6855915799062131}
2026-09-02 17:50:18,378 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8545477568491339, 'aupr_all': 0.7017476119127729, 'auroc_unknown': 0.8531802959626307, 'aupr_unknown': 0.6958799629595276, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8545477568491339, 'aupr_all': 0.7017476119127729, 'auroc_unknown': 0.8531802959626307, 'aupr_unknown': 0.6958799629595276}
2026-09-02 17:50:30,039 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8595510708534584, 'aupr_all': 0.7114487829631084, 'auroc_unknown': 0.858230566338557, 'aupr_unknown': 0.7057790350025566, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.8595510708534584, 'aupr_all': 0.7114487829631084, 'auroc_unknown': 0.858230566338557, 'aupr_unknown': 0.7057790350025566}
2026-09-02 17:50:41,527 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8643734370019507, 'aupr_all': 0.7283073735594368, 'auroc_unknown': 0.8632037469595186, 'aupr_unknown': 0.7233203103513403, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.8643734370019507, 'aupr_all': 0.7283073735594368, 'auroc_unknown': 0.8632037469595186, 'aupr_unknown': 0.7233203103513403}
2026-09-02 17:50:53,146 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8679045695543043, 'aupr_all': 0.7377758156676171, 'auroc_unknown': 0.8667673420609484, 'aupr_unknown': 0.7330937110041951, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.8679045695543043, 'aupr_all': 0.7377758156676171, 'auroc_unknown': 0.8667673420609484, 'aupr_unknown': 0.7330937110041951}
2026-09-02 17:51:04,796 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8730192580217994, 'aupr_all': 0.7503891080030208, 'auroc_unknown': 0.8718399259373782, 'aupr_unknown': 0.7455799605249471, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.8730192580217994, 'aupr_all': 0.7503891080030208, 'auroc_unknown': 0.8718399259373782, 'aupr_unknown': 0.7455799605249471}
2026-09-02 17:51:16,335 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.880730387234851, 'aupr_all': 0.769213114048483, 'auroc_unknown': 0.8796202804926799, 'aupr_unknown': 0.7650906172536313, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.880730387234851, 'aupr_all': 0.769213114048483, 'auroc_unknown': 0.8796202804926799, 'aupr_unknown': 0.7650906172536313}
2026-09-02 17:51:28,087 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8868559827092227, 'aupr_all': 0.7834935926532267, 'auroc_unknown': 0.8857922430175132, 'aupr_unknown': 0.7796783059924355, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.8868559827092227, 'aupr_all': 0.7834935926532267, 'auroc_unknown': 0.8857922430175132, 'aupr_unknown': 0.7796783059924355}
2026-09-02 17:51:39,654 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8975302319527052, 'aupr_all': 0.8006515449781861, 'auroc_unknown': 0.8965760244547794, 'aupr_unknown': 0.7972294425154551, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.8975302319527052, 'aupr_all': 0.8006515449781861, 'auroc_unknown': 0.8965760244547794, 'aupr_unknown': 0.7972294425154551}
2026-09-02 17:51:51,224 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9087679493235614, 'aupr_all': 0.8193660444848717, 'auroc_unknown': 0.9079107255694795, 'aupr_unknown': 0.8161556798736334, 'val_auc': 0.968321513002364} best={'auroc_all': 0.9087679493235614, 'aupr_all': 0.8193660444848717, 'auroc_unknown': 0.9079107255694795, 'aupr_unknown': 0.8161556798736334}
2026-09-02 17:52:02,729 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9259523933274674, 'aupr_all': 0.8418883052575572, 'auroc_unknown': 0.9253074467013301, 'aupr_unknown': 0.8391553339447174, 'val_auc': 0.9860520094562647} best={'auroc_all': 0.9259523933274674, 'aupr_all': 0.8418883052575572, 'auroc_unknown': 0.9253074467013301, 'aupr_unknown': 0.8391553339447174}
2026-09-02 17:52:14,240 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9435337359200813, 'aupr_all': 0.8702788543251896, 'auroc_unknown': 0.9430105118594445, 'aupr_unknown': 0.8679437605601957, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9435337359200813, 'aupr_all': 0.8702788543251896, 'auroc_unknown': 0.9430105118594445, 'aupr_unknown': 0.8679437605601957}
2026-09-02 17:52:25,814 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9559396938605138, 'aupr_all': 0.8972288894207897, 'auroc_unknown': 0.9555338363388775, 'aupr_unknown': 0.8953905280298153, 'val_auc': 0.9947990543735225} best={'auroc_all': 0.9559396938605138, 'aupr_all': 0.8972288894207897, 'auroc_unknown': 0.9555338363388775, 'aupr_unknown': 0.8953905280298153}
2026-09-02 17:52:37,451 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9606431238204927, 'aupr_all': 0.9093592868616525, 'auroc_unknown': 0.9602809941068401, 'aupr_unknown': 0.9077999853157366, 'val_auc': 0.9853427895981088} best={'auroc_all': 0.9606431238204927, 'aupr_all': 0.9093592868616525, 'auroc_unknown': 0.9602809941068401, 'aupr_unknown': 0.9077999853157366}
2026-09-02 17:52:49,084 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9696332517212815, 'aupr_all': 0.9271217638690076, 'auroc_unknown': 0.9693578345411688, 'aupr_unknown': 0.9258825867084367, 'val_auc': 0.9881796690307327} best={'auroc_all': 0.9696332517212815, 'aupr_all': 0.9271217638690076, 'auroc_unknown': 0.9693578345411688, 'aupr_unknown': 0.9258825867084367}
2026-09-02 17:53:00,656 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9738718931496931, 'aupr_all': 0.9400652523809045, 'auroc_unknown': 0.9736347745180383, 'aupr_unknown': 0.9390652224284106, 'val_auc': 0.975886524822695} best={'auroc_all': 0.9738718931496931, 'aupr_all': 0.9400652523809045, 'auroc_unknown': 0.9736347745180383, 'aupr_unknown': 0.9390652224284106}
2026-09-02 17:53:12,201 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9749836507586794, 'aupr_all': 0.9403337007463528, 'auroc_unknown': 0.9747598745132561, 'aupr_unknown': 0.9393529410103975, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9749836507586794, 'aupr_all': 0.9403337007463528, 'auroc_unknown': 0.9747598745132561, 'aupr_unknown': 0.9393529410103975}
2026-09-02 17:53:23,825 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9757135228394924, 'aupr_all': 0.9476361659018764, 'auroc_unknown': 0.9754951336047539, 'aupr_unknown': 0.9467891431896197, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.9757135228394924, 'aupr_all': 0.9476361659018764, 'auroc_unknown': 0.9754951336047539, 'aupr_unknown': 0.9467891431896197}
2026-09-02 17:53:35,361 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9773474994560987, 'aupr_all': 0.9478432596705346, 'auroc_unknown': 0.9771473819243933, 'aupr_unknown': 0.9470045805370383, 'val_auc': 1.0} best={'auroc_all': 0.9773474994560987, 'aupr_all': 0.9478432596705346, 'auroc_unknown': 0.9771473819243933, 'aupr_unknown': 0.9470045805370383}
2026-09-02 17:53:46,997 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9772437971084218, 'aupr_all': 0.9510538142232426, 'auroc_unknown': 0.9771064691972944, 'aupr_unknown': 0.9503817978597896, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9773474994560987, 'aupr_all': 0.9510538142232426, 'auroc_unknown': 0.9771473819243933, 'aupr_unknown': 0.9503817978597896}
2026-09-02 17:53:58,617 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9757625912616077, 'aupr_all': 0.948973174113237, 'auroc_unknown': 0.9755501420013344, 'aupr_unknown': 0.9481870956538647, 'val_auc': 0.9881796690307327} best={'auroc_all': 0.9773474994560987, 'aupr_all': 0.9510538142232426, 'auroc_unknown': 0.9771473819243933, 'aupr_unknown': 0.9503817978597896}
2026-09-02 17:54:10,213 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9776392330276292, 'aupr_all': 0.953065743446493, 'auroc_unknown': 0.9774441524096584, 'aupr_unknown': 0.9523604281933115, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.9776392330276292, 'aupr_all': 0.953065743446493, 'auroc_unknown': 0.9774441524096584, 'aupr_unknown': 0.9523604281933115}
2026-09-02 17:54:21,762 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9772519475812368, 'aupr_all': 0.9536387083930173, 'auroc_unknown': 0.9770536336509501, 'aupr_unknown': 0.9529351482781792, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9776392330276292, 'aupr_all': 0.9536387083930173, 'auroc_unknown': 0.9774441524096584, 'aupr_unknown': 0.9529351482781792}
2026-09-02 17:54:33,342 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.977792914516167, 'aupr_all': 0.9530840837046204, 'auroc_unknown': 0.9775912097993689, 'aupr_unknown': 0.9523597967314591, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.977792914516167, 'aupr_all': 0.9536387083930173, 'auroc_unknown': 0.9775912097993689, 'aupr_unknown': 0.9529351482781792}
2026-09-02 17:54:44,957 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9803386401865226, 'aupr_all': 0.9554703769691084, 'auroc_unknown': 0.980173493734252, 'aupr_unknown': 0.954825506947273, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9803386401865226, 'aupr_all': 0.9554703769691084, 'auroc_unknown': 0.980173493734252, 'aupr_unknown': 0.954825506947273}
2026-09-02 17:54:56,498 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.980657456141763, 'aupr_all': 0.9570900850657775, 'auroc_unknown': 0.980595425964539, 'aupr_unknown': 0.9565974140102441, 'val_auc': 0.9881796690307327} best={'auroc_all': 0.980657456141763, 'aupr_all': 0.9570900850657775, 'auroc_unknown': 0.980595425964539, 'aupr_unknown': 0.9565974140102441}
2026-09-02 17:55:08,100 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9817293353087037, 'aupr_all': 0.9595170856836834, 'auroc_unknown': 0.9816790189488326, 'aupr_unknown': 0.9590480201826823, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.9817293353087037, 'aupr_all': 0.9595170856836834, 'auroc_unknown': 0.9816790189488326, 'aupr_unknown': 0.9590480201826823}
2026-09-02 17:55:19,771 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9814256888000452, 'aupr_all': 0.9578392086339949, 'auroc_unknown': 0.9812752680893263, 'aupr_unknown': 0.9572549106518138, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9817293353087037, 'aupr_all': 0.9595170856836834, 'auroc_unknown': 0.9816790189488326, 'aupr_unknown': 0.9590480201826823}
2026-09-02 17:55:31,305 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9805188889047323, 'aupr_all': 0.9578518715888666, 'auroc_unknown': 0.9803614731367463, 'aupr_unknown': 0.9572717988085112, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9817293353087037, 'aupr_all': 0.9595170856836834, 'auroc_unknown': 0.9816790189488326, 'aupr_unknown': 0.9590480201826823}
2026-09-02 17:55:42,861 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9810139703335669, 'aupr_all': 0.9598000665726201, 'auroc_unknown': 0.980860560121791, 'aupr_unknown': 0.9592396409749389, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9817293353087037, 'aupr_all': 0.9598000665726201, 'auroc_unknown': 0.9816790189488326, 'aupr_unknown': 0.9592396409749389}
2026-09-02 17:55:54,425 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9810078252818283, 'aupr_all': 0.9593313765089447, 'auroc_unknown': 0.9808530944312355, 'aupr_unknown': 0.9587707605421688, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.9817293353087037, 'aupr_all': 0.9598000665726201, 'auroc_unknown': 0.9816790189488326, 'aupr_unknown': 0.9592396409749389}
2026-09-02 17:56:06,010 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.981847388376009, 'aupr_all': 0.9594826851915625, 'auroc_unknown': 0.9818113678138666, 'aupr_unknown': 0.9590635851507445, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.981847388376009, 'aupr_all': 0.9598000665726201, 'auroc_unknown': 0.9818113678138666, 'aupr_unknown': 0.9592396409749389}
2026-09-02 17:56:17,614 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9825719341320367, 'aupr_all': 0.9585207830322424, 'auroc_unknown': 0.9824258944319784, 'aupr_unknown': 0.9579520867589073, 'val_auc': 0.9881796690307327} best={'auroc_all': 0.9825719341320367, 'aupr_all': 0.9598000665726201, 'auroc_unknown': 0.9824258944319784, 'aupr_unknown': 0.9592396409749389}
