2026-08-17 07:16:53,584 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[100, 10]', 'sim_topk_frac=0.0'], 'tag': 'F_b100_sim0.0', 'rotations': None}
2026-08-17 07:16:53,584 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [100, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-08-17 07:16:57,179 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.5320404829515072, 'aupr_all': 0.17214551984291177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5988095238095238} best={'auroc_all': 0.5320404829515072, 'aupr_all': 0.17214551984291177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:16:58,302 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5221539814806673, 'aupr_all': 0.1676023819752845, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5697278911564625} best={'auroc_all': 0.5320404829515072, 'aupr_all': 0.17214551984291177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:16:59,422 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5319945934884118, 'aupr_all': 0.16869852534030635, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5490646258503402} best={'auroc_all': 0.5320404829515072, 'aupr_all': 0.17214551984291177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:00,523 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.5356562400961999, 'aupr_all': 0.16879221516086299, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5702380952380953} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.17214551984291177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:01,647 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5342804922621723, 'aupr_all': 0.16963727348485344, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5761904761904761} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.17214551984291177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:02,774 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5340119480684085, 'aupr_all': 0.17129032827538698, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5767006802721089} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.17214551984291177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:03,895 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.5353403879817699, 'aupr_all': 0.17231521456939242, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5733843537414967} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.17231521456939242, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:05,019 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.5340315252462005, 'aupr_all': 0.17171141272854845, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5761054421768708} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.17231521456939242, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:06,147 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5322806292552034, 'aupr_all': 0.1719462819717002, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5704081632653061} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.17231521456939242, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:07,392 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5327767814909508, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5693027210884354} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:12,615 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5327157467601875, 'aupr_all': 0.1707049539627308, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.572874149659864} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:17,748 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5324783491029277, 'aupr_all': 0.17013926858169295, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.577295918367347} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:22,900 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5321532903572301, 'aupr_all': 0.17022198595488577, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.566624149659864} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:28,145 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5314437598159419, 'aupr_all': 0.17010650022516705, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5565476190476191} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:33,290 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5293116990266721, 'aupr_all': 0.1688501052421796, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5482142857142858} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:38,451 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.529559530866035, 'aupr_all': 0.16830111620481028, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5726190476190476} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:43,615 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5291032411882768, 'aupr_all': 0.16836895998726834, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.594812925170068} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:48,782 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5296690908044972, 'aupr_all': 0.1683831526987428, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.58078231292517} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 07:17:53,911 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5289216786191937, 'aupr_all': 0.16800512828333264, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5763605442176871} best={'auroc_all': 0.5356562400961999, 'aupr_all': 0.1724961205691015, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
