2026-08-17 04:40:38,160 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sampling_sizes=[200, 10]', 'sim_topk_frac=0.0'], 'tag': 'F_b200_sim0.0', 'rotations': None}
2026-08-17 04:40:38,160 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [200, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 32, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-08-17 04:40:41,970 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.4924115106431901, 'aupr_all': 0.15092104269604345, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.40450680272108847} best={'auroc_all': 0.4924115106431901, 'aupr_all': 0.15092104269604345, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:40:43,342 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.5011034552994179, 'aupr_all': 0.1533373471465449, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.41615646258503397} best={'auroc_all': 0.5011034552994179, 'aupr_all': 0.1533373471465449, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:40:44,692 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.5054507239458473, 'aupr_all': 0.15530384232757663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.37865646258503405} best={'auroc_all': 0.5054507239458473, 'aupr_all': 0.15530384232757663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:40:46,054 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.4979994185268229, 'aupr_all': 0.1508165748526966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.34175170068027205} best={'auroc_all': 0.5054507239458473, 'aupr_all': 0.15530384232757663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:40:47,412 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.5065023983592629, 'aupr_all': 0.1538465364145887, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.3704506802721088} best={'auroc_all': 0.5065023983592629, 'aupr_all': 0.15530384232757663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:40:48,793 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.5113722485340969, 'aupr_all': 0.15503372784318795, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4035714285714286} best={'auroc_all': 0.5113722485340969, 'aupr_all': 0.15530384232757663, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:40:50,191 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.514747806003318, 'aupr_all': 0.1566830809229518, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4157312925170068} best={'auroc_all': 0.514747806003318, 'aupr_all': 0.1566830809229518, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:40:51,587 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.517778600277893, 'aupr_all': 0.15701585377023838, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4420068027210884} best={'auroc_all': 0.517778600277893, 'aupr_all': 0.15701585377023838, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:40:52,971 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.5205220573354591, 'aupr_all': 0.1580791797919798, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.46156462585034014} best={'auroc_all': 0.5205220573354591, 'aupr_all': 0.1580791797919798, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:40:54,471 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5221620755156923, 'aupr_all': 0.15787861976099635, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4660714285714285} best={'auroc_all': 0.5221620755156923, 'aupr_all': 0.1580791797919798, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:00,591 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5245220830524439, 'aupr_all': 0.1593690367116517, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.47551020408163264} best={'auroc_all': 0.5245220830524439, 'aupr_all': 0.1593690367116517, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:06,653 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5261236386574135, 'aupr_all': 0.1596150110651033, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48630952380952386} best={'auroc_all': 0.5261236386574135, 'aupr_all': 0.1596150110651033, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:12,748 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5282165902518324, 'aupr_all': 0.1600731356927796, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4782312925170068} best={'auroc_all': 0.5282165902518324, 'aupr_all': 0.1600731356927796, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:18,860 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5285032438995629, 'aupr_all': 0.1605884603570291, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5150510204081632} best={'auroc_all': 0.5285032438995629, 'aupr_all': 0.1605884603570291, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:24,956 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5317723205712139, 'aupr_all': 0.16169670279612497, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4864795918367347} best={'auroc_all': 0.5317723205712139, 'aupr_all': 0.16169670279612497, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:31,012 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5342044970121946, 'aupr_all': 0.16251014141615489, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.508673469387755} best={'auroc_all': 0.5342044970121946, 'aupr_all': 0.16251014141615489, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:37,071 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5346682382109117, 'aupr_all': 0.16260638272105365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5107993197278912} best={'auroc_all': 0.5346682382109117, 'aupr_all': 0.16260638272105365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:43,156 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5375901273776541, 'aupr_all': 0.1630615983419241, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5138605442176871} best={'auroc_all': 0.5375901273776541, 'aupr_all': 0.1630615983419241, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:49,232 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5378524537595764, 'aupr_all': 0.16318094589472829, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5144557823129252} best={'auroc_all': 0.5378524537595764, 'aupr_all': 0.16318094589472829, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:41:55,301 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5414438815857003, 'aupr_all': 0.16441942415007, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5217687074829932} best={'auroc_all': 0.5414438815857003, 'aupr_all': 0.16441942415007, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-17 04:42:01,388 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5434713685919927, 'aupr_all': 0.16487900821932214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5304421768707482} best={'auroc_all': 0.5434713685919927, 'aupr_all': 0.16487900821932214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
