2026-08-18 13:35:49,183 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': [6]}
2026-08-18 13:35:49,183 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 13:35:55,257 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386, 'val_auc': 0.8515366430260047} best={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-08-18 13:35:59,905 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7008005033790885, 'aupr_all': 0.38529197765349493, 'auroc_unknown': 0.7010325784396663, 'aupr_unknown': 0.37140366757766385, 'val_auc': 0.7397163120567376} best={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-08-18 13:36:04,620 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7378429120553864, 'aupr_all': 0.4771478198907629, 'auroc_unknown': 0.7345586932962986, 'aupr_unknown': 0.45938727208259805, 'val_auc': 0.8328605200945627} best={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-08-18 13:36:09,342 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7439671828479463, 'aupr_all': 0.47761327363697686, 'auroc_unknown': 0.7405606031488794, 'aupr_unknown': 0.4589518462355263, 'val_auc': 0.8361702127659574} best={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-08-18 13:36:14,583 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7543864584401779, 'aupr_all': 0.4932943452155453, 'auroc_unknown': 0.7500117384611422, 'aupr_unknown': 0.4729685067450672, 'val_auc': 0.8470449172576832} best={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-08-18 13:36:19,847 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7593230783949456, 'aupr_all': 0.5006782694974522, 'auroc_unknown': 0.7534624101784839, 'aupr_unknown': 0.4762649730354814, 'val_auc': 0.8699763593380614} best={'auroc_all': 0.7616052659781694, 'aupr_all': 0.5042523615095672, 'auroc_unknown': 0.7581287803293109, 'aupr_unknown': 0.4863383737131386}
2026-08-18 13:36:25,015 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7705828829951791, 'aupr_all': 0.5195565353040736, 'auroc_unknown': 0.76406087357925, 'aupr_unknown': 0.49077322270920853, 'val_auc': 0.8981087470449172} best={'auroc_all': 0.7705828829951791, 'aupr_all': 0.5195565353040736, 'auroc_unknown': 0.76406087357925, 'aupr_unknown': 0.49077322270920853}
2026-08-18 13:36:30,173 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7769801486311392, 'aupr_all': 0.530417318408882, 'auroc_unknown': 0.7700593163757972, 'aupr_unknown': 0.49884347449811806, 'val_auc': 0.8780141843971632} best={'auroc_all': 0.7769801486311392, 'aupr_all': 0.530417318408882, 'auroc_unknown': 0.7700593163757972, 'aupr_unknown': 0.49884347449811806}
2026-08-18 13:36:35,573 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7847967280359247, 'aupr_all': 0.5494597491061585, 'auroc_unknown': 0.777530524951907, 'aupr_unknown': 0.5147138476213413, 'val_auc': 0.8877068557919622} best={'auroc_all': 0.7847967280359247, 'aupr_all': 0.5494597491061585, 'auroc_unknown': 0.777530524951907, 'aupr_unknown': 0.5147138476213413}
2026-08-18 13:36:40,729 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7934916082787095, 'aupr_all': 0.5650749252405569, 'auroc_unknown': 0.7852812376795688, 'aupr_unknown': 0.526529358455193, 'val_auc': 0.9163120567375886} best={'auroc_all': 0.7934916082787095, 'aupr_all': 0.5650749252405569, 'auroc_unknown': 0.7852812376795688, 'aupr_unknown': 0.526529358455193}
2026-08-18 13:36:46,184 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8017650833192663, 'aupr_all': 0.5808546532978552, 'auroc_unknown': 0.7932884333067196, 'aupr_unknown': 0.5379611199675678, 'val_auc': 0.9148936170212765} best={'auroc_all': 0.8017650833192663, 'aupr_all': 0.5808546532978552, 'auroc_unknown': 0.7932884333067196, 'aupr_unknown': 0.5379611199675678}
2026-08-18 13:36:51,389 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8084503476599818, 'aupr_all': 0.597063568037779, 'auroc_unknown': 0.8000684694037258, 'aupr_unknown': 0.5524879243841163, 'val_auc': 0.9439716312056737} best={'auroc_all': 0.8084503476599818, 'aupr_all': 0.597063568037779, 'auroc_unknown': 0.8000684694037258, 'aupr_unknown': 0.5524879243841163}
2026-08-18 13:36:56,234 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8191954121853248, 'aupr_all': 0.616228531864238, 'auroc_unknown': 0.8106704592957716, 'aupr_unknown': 0.5690541569891517, 'val_auc': 0.932387706855792} best={'auroc_all': 0.8191954121853248, 'aupr_all': 0.616228531864238, 'auroc_unknown': 0.8106704592957716, 'aupr_unknown': 0.5690541569891517}
2026-08-18 13:37:01,129 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8236493788024232, 'aupr_all': 0.625297980192121, 'auroc_unknown': 0.8152332140005667, 'aupr_unknown': 0.5775234147766877, 'val_auc': 0.9404255319148936} best={'auroc_all': 0.8236493788024232, 'aupr_all': 0.625297980192121, 'auroc_unknown': 0.8152332140005667, 'aupr_unknown': 0.5775234147766877}
2026-08-18 13:37:06,153 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8293495674315937, 'aupr_all': 0.6341246259350705, 'auroc_unknown': 0.8209172740618641, 'aupr_unknown': 0.5841360179458785, 'val_auc': 0.9463356973995273} best={'auroc_all': 0.8293495674315937, 'aupr_all': 0.6341246259350705, 'auroc_unknown': 0.8209172740618641, 'aupr_unknown': 0.5841360179458785}
2026-08-18 13:37:11,141 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.833771116141018, 'aupr_all': 0.6415093485559274, 'auroc_unknown': 0.8254915889220624, 'aupr_unknown': 0.5919187767740435, 'val_auc': 0.9543735224586287} best={'auroc_all': 0.833771116141018, 'aupr_all': 0.6415093485559274, 'auroc_unknown': 0.8254915889220624, 'aupr_unknown': 0.5919187767740435}
