2026-09-07 02:16:33,072 INFO cli={'dataset': 'amazon', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.0', 'use_atlas_gate=false'], 'tag': 'C_nogate', 'save_scores': True, 'rotations': None}
2026-09-07 02:16:33,072 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 25, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0, 'record_scores': True}
2026-09-07 02:16:33,211 INFO cli={'dataset': 'amazon', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['sim_shuffle=true'], 'tag': 'C_simplacebo', 'save_scores': True, 'rotations': None}
2026-09-07 02:16:33,211 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 25, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0, 'sim_shuffle': True, 'record_scores': True}
2026-09-07 02:16:37,324 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6287248822131841, 'aupr_all': 0.08702039948935891, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6252252252252253} best={'auroc_all': 0.6287248822131841, 'aupr_all': 0.08702039948935891, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:50,218 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7073449359671322, 'aupr_all': 0.1621596712793386, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.796996996996997} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16471269006264438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:50,491 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7212449676660606, 'aupr_all': 0.16982877243775624, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8057057057057057} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.1805033392856809, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:50,501 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7062405716338991, 'aupr_all': 0.16212217211101612, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7936936936936936} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16471269006264438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:50,804 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7077174241884506, 'aupr_all': 0.16343482160352185, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7963963963963965} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16471269006264438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:51,072 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7090246177801044, 'aupr_all': 0.1646256357533162, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8003003003003003} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16471269006264438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:51,364 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7103895689875032, 'aupr_all': 0.1659893971420323, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8021021021021021} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.1659893971420323, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:51,652 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7117014735355249, 'aupr_all': 0.16763128739156535, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8036036036036036} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16763128739156535, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:51,879 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7169492207949101, 'aupr_all': 0.18179810744983513, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7714714714714715} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.18179810744983513, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:52,193 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7110625258779932, 'aupr_all': 0.16837540472220852, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8063063063063063} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16837540472220852, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:53,208 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.721727679359661, 'aupr_all': 0.180141188484349, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7945945945945946} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.18179810744983513, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:53,403 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7101925477574816, 'aupr_all': 0.16863979061553222, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8108108108108107} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16863979061553222, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:54,232 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7193792998770248, 'aupr_all': 0.18026284065166387, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7231231231231231} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.18179810744983513, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:54,601 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7093272805933379, 'aupr_all': 0.16907527690540386, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8126126126126125} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16907527690540386, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:55,357 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7161592643990059, 'aupr_all': 0.18381333255002968, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7519519519519521} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.18381333255002968, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:55,941 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7078658515808679, 'aupr_all': 0.16937097988334698, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8117117117117116} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16937097988334698, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:56,519 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7197552729153825, 'aupr_all': 0.17896229516053822, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7684684684684685} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.18381333255002968, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:57,137 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7055833609537352, 'aupr_all': 0.16950439802238626, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8093093093093093} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.16950439802238626, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:57,632 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7269964645885799, 'aupr_all': 0.17954095425605077, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7792792792792793} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.18381333255002968, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:58,362 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7027991857402319, 'aupr_all': 0.17042400564189808, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7996996996996997} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.17042400564189808, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:58,834 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7188343132122578, 'aupr_all': 0.18121411173696084, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8054054054054054} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.18381333255002968, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:59,540 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.699283134414814, 'aupr_all': 0.17176153934398036, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7963963963963964} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.17176153934398036, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:16:59,947 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7165121343910656, 'aupr_all': 0.1813734638727426, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7387387387387387} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.18381333255002968, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:00,741 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.695561414350425, 'aupr_all': 0.17818863096061727, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7903903903903904} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.17818863096061727, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:01,153 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7271872260546605, 'aupr_all': 0.1832406227528252, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7606606606606606} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.18381333255002968, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:01,976 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6921249330140725, 'aupr_all': 0.18476601986360455, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7873873873873873} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.18476601986360455, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:02,444 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.727599531537336, 'aupr_all': 0.19555543957712557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7918918918918919} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.19555543957712557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:03,243 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6922425778559752, 'aupr_all': 0.19717268827023055, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.788888888888889} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.19717268827023055, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:03,532 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7217571712371977, 'aupr_all': 0.18731315471400586, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8123123123123123} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.19555543957712557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:04,587 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6983402332710712, 'aupr_all': 0.21191948675390554, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8024024024024023} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.21191948675390554, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:04,634 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7248647890988728, 'aupr_all': 0.1957816243587797, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7846846846846847} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.1957816243587797, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:05,723 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7325479071995804, 'aupr_all': 0.18496430249605744, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7804804804804806} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.1957816243587797, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:05,905 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7077402045665042, 'aupr_all': 0.2196922811891051, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8195195195195196} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.2196922811891051, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:06,819 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7234365303819257, 'aupr_all': 0.18940599925521173, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7918918918918919} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.1957816243587797, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:07,199 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7161628782833429, 'aupr_all': 0.2176169255238108, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8267267267267268} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.2196922811891051, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:07,961 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7248190992754677, 'aupr_all': 0.19443599821876362, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8261261261261261} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.1957816243587797, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:08,385 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.721541822450895, 'aupr_all': 0.21049527562591527, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8252252252252252} best={'auroc_all': 0.7223469442542854, 'aupr_all': 0.2196922811891051, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:09,117 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.728076112534293, 'aupr_all': 0.1989834507050044, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.821021021021021} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.1989834507050044, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:09,992 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7254049357399737, 'aupr_all': 0.2055108151559064, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8234234234234235} best={'auroc_all': 0.7254049357399737, 'aupr_all': 0.2196922811891051, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:10,675 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7226470257215637, 'aupr_all': 0.1916815262002105, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8432432432432433} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.1989834507050044, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:11,755 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7278366926969593, 'aupr_all': 0.2045683118605672, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8228228228228229} best={'auroc_all': 0.7278366926969593, 'aupr_all': 0.2196922811891051, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 02:17:12,060 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7220274381586949, 'aupr_all': 0.18450457413371416, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7726726726726727} best={'auroc_all': 0.7329817669209808, 'aupr_all': 0.1989834507050044, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
