2026-08-09 15:09:27,393 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [12]}
2026-08-09 15:09:27,394 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-09 15:09:42,718 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7722975456129804, 'aupr_all': 0.5675297599168643, 'auroc_unknown': 0.7532394059472514, 'aupr_unknown': 0.5007915581927455, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.7722975456129804, 'aupr_all': 0.5675297599168643, 'auroc_unknown': 0.7532394059472514, 'aupr_unknown': 0.5007915581927455}
2026-08-09 15:09:56,595 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7703058405129096, 'aupr_all': 0.5531987202955815, 'auroc_unknown': 0.7512721092565708, 'aupr_unknown': 0.4825633146510283, 'val_auc': 0.9711583924349882} best={'auroc_all': 0.7722975456129804, 'aupr_all': 0.5675297599168643, 'auroc_unknown': 0.7532394059472514, 'aupr_unknown': 0.5007915581927455}
2026-08-09 15:10:10,047 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7627209700350535, 'aupr_all': 0.5469967346599554, 'auroc_unknown': 0.7426481079960882, 'aupr_unknown': 0.4730152596416002, 'val_auc': 0.9747044917257683} best={'auroc_all': 0.7722975456129804, 'aupr_all': 0.5675297599168643, 'auroc_unknown': 0.7532394059472514, 'aupr_unknown': 0.5007915581927455}
2026-08-09 15:10:24,467 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7633595218634593, 'aupr_all': 0.5471100846909096, 'auroc_unknown': 0.743493354113906, 'aupr_unknown': 0.47241752580634033, 'val_auc': 0.9761229314420803} best={'auroc_all': 0.7722975456129804, 'aupr_all': 0.5675297599168643, 'auroc_unknown': 0.7532394059472514, 'aupr_unknown': 0.5007915581927455}
2026-08-09 15:10:38,415 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7638892657997054, 'aupr_all': 0.549605808796919, 'auroc_unknown': 0.7438898643023915, 'aupr_unknown': 0.47443005491537044, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.7722975456129804, 'aupr_all': 0.5675297599168643, 'auroc_unknown': 0.7532394059472514, 'aupr_unknown': 0.5007915581927455}
2026-08-09 15:11:10,185 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7697496765338596, 'aupr_all': 0.5685373192349652, 'auroc_unknown': 0.750115776760047, 'aupr_unknown': 0.4960215276800797, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.7722975456129804, 'aupr_all': 0.5685373192349652, 'auroc_unknown': 0.7532394059472514, 'aupr_unknown': 0.5007915581927455}
2026-08-09 15:11:41,370 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7783064586977549, 'aupr_all': 0.5897714259936601, 'auroc_unknown': 0.7590434781299693, 'aupr_unknown': 0.5224651330912896, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.7783064586977549, 'aupr_all': 0.5897714259936601, 'auroc_unknown': 0.7590434781299693, 'aupr_unknown': 0.5224651330912896}
2026-08-09 15:12:12,673 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7857420816914715, 'aupr_all': 0.6042539016844343, 'auroc_unknown': 0.7671351762543486, 'aupr_unknown': 0.5406523078876161, 'val_auc': 0.984869976359338} best={'auroc_all': 0.7857420816914715, 'aupr_all': 0.6042539016844343, 'auroc_unknown': 0.7671351762543486, 'aupr_unknown': 0.5406523078876161}
2026-08-09 15:12:43,558 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7908977617017009, 'aupr_all': 0.6133585721309271, 'auroc_unknown': 0.7728453846103668, 'aupr_unknown': 0.552644814193651, 'val_auc': 0.9865248226950355} best={'auroc_all': 0.7908977617017009, 'aupr_all': 0.6133585721309271, 'auroc_unknown': 0.7728453846103668, 'aupr_unknown': 0.552644814193651}
2026-08-09 15:13:15,029 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7944757180764331, 'aupr_all': 0.6201497651689126, 'auroc_unknown': 0.7765199431779123, 'aupr_unknown': 0.5593412977941189, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.7944757180764331, 'aupr_all': 0.6201497651689126, 'auroc_unknown': 0.7765199431779123, 'aupr_unknown': 0.5593412977941189}
2026-08-09 15:13:46,408 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7985193645022991, 'aupr_all': 0.6243294184739288, 'auroc_unknown': 0.781018381875139, 'aupr_unknown': 0.5650790947942028, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.7985193645022991, 'aupr_all': 0.6243294184739288, 'auroc_unknown': 0.781018381875139, 'aupr_unknown': 0.5650790947942028}
2026-08-09 15:14:18,603 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8013075069442305, 'aupr_all': 0.6302371736608743, 'auroc_unknown': 0.7839768235730376, 'aupr_unknown': 0.5716207267985902, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.8013075069442305, 'aupr_all': 0.6302371736608743, 'auroc_unknown': 0.7839768235730376, 'aupr_unknown': 0.5716207267985902}
2026-08-09 15:14:49,311 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8046306552529383, 'aupr_all': 0.6353278918969776, 'auroc_unknown': 0.7875369852881773, 'aupr_unknown': 0.5773828945736448, 'val_auc': 0.9874704491725768} best={'auroc_all': 0.8046306552529383, 'aupr_all': 0.6353278918969776, 'auroc_unknown': 0.7875369852881773, 'aupr_unknown': 0.5773828945736448}
