2026-08-17 14:04:01,272 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [34]}
2026-08-17 14:04:27,685 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5266377415055162, 'aupr_all': 0.19156586273264453, 'auroc_unknown': 0.5661585645328269, 'aupr_unknown': 0.16289227978592927, 'val_auc': 0.378680800942285} best={'auroc_all': 0.5436598301465579, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:04:34,083 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5288860117870289, 'aupr_all': 0.1921410863309437, 'auroc_unknown': 0.5654157860866791, 'aupr_unknown': 0.16200793771173577, 'val_auc': 0.38647820965842167} best={'auroc_all': 0.5436598301465579, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:04:40,466 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5316007460066007, 'aupr_all': 0.19252596457745905, 'auroc_unknown': 0.5647939373662525, 'aupr_unknown': 0.16072853754095864, 'val_auc': 0.395736160188457} best={'auroc_all': 0.5436598301465579, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:04:46,851 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5347817401759352, 'aupr_all': 0.19303749339419504, 'auroc_unknown': 0.5643154712593059, 'aupr_unknown': 0.15945198238902686, 'val_auc': 0.4088339222614842} best={'auroc_all': 0.5436598301465579, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:04:53,249 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5382583013314841, 'aupr_all': 0.19350992348703325, 'auroc_unknown': 0.5637106880063879, 'aupr_unknown': 0.15796441662934654, 'val_auc': 0.4232979976442874} best={'auroc_all': 0.5436598301465579, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:04:59,661 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5420740790405886, 'aupr_all': 0.19409241072762565, 'auroc_unknown': 0.5630754696794981, 'aupr_unknown': 0.15648018272897898, 'val_auc': 0.4399293286219081} best={'auroc_all': 0.5436598301465579, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:05:06,082 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5458656685597891, 'aupr_all': 0.19460669653504925, 'auroc_unknown': 0.5619155238127216, 'aupr_unknown': 0.15468810721319326, 'val_auc': 0.4584687868080094} best={'auroc_all': 0.5458656685597891, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:05:12,508 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5493262404733503, 'aupr_all': 0.19505064068447803, 'auroc_unknown': 0.5601387127728287, 'aupr_unknown': 0.15285365305173057, 'val_auc': 0.4771024734982332} best={'auroc_all': 0.5493262404733503, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:05:18,928 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5522920219784523, 'aupr_all': 0.19534781673521323, 'auroc_unknown': 0.5575308278126341, 'aupr_unknown': 0.15089433528806917, 'val_auc': 0.49579505300353355} best={'auroc_all': 0.5522920219784523, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:05:25,365 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5545814942386512, 'aupr_all': 0.1955598353712538, 'auroc_unknown': 0.5539104900654168, 'aupr_unknown': 0.14868889530448395, 'val_auc': 0.5187043580683157} best={'auroc_all': 0.5545814942386512, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:05:31,776 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.556269187750706, 'aupr_all': 0.19530736877823968, 'auroc_unknown': 0.5483202113094554, 'aupr_unknown': 0.14563201800643938, 'val_auc': 0.5402826855123676} best={'auroc_all': 0.556269187750706, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:05:38,183 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5564057504652891, 'aupr_all': 0.1950984152711907, 'auroc_unknown': 0.5424641963974285, 'aupr_unknown': 0.1430310876798317, 'val_auc': 0.5583981154299176} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:05:44,604 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.555147777262389, 'aupr_all': 0.1945646931919068, 'auroc_unknown': 0.5353852538459616, 'aupr_unknown': 0.1402578930284496, 'val_auc': 0.5741696113074205} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:05:51,025 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5522500832850621, 'aupr_all': 0.1934998906719019, 'auroc_unknown': 0.5268727480066038, 'aupr_unknown': 0.1371823242757485, 'val_auc': 0.5879151943462898} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:05:57,452 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5484053158049685, 'aupr_all': 0.19209274642953, 'auroc_unknown': 0.5170860251121175, 'aupr_unknown': 0.13382079234614497, 'val_auc': 0.6016725559481743} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:06:03,888 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5461338542484659, 'aupr_all': 0.1916742683717778, 'auroc_unknown': 0.506351558725056, 'aupr_unknown': 0.13001503537067102, 'val_auc': 0.6180447585394582} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:06:10,302 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.547311557514981, 'aupr_all': 0.19406756070646705, 'auroc_unknown': 0.4956435850848701, 'aupr_unknown': 0.1258411526909443, 'val_auc': 0.6492697290930507} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.19650569448294106, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:06:16,724 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5493476634434213, 'aupr_all': 0.19868072588786578, 'auroc_unknown': 0.4842275464896739, 'aupr_unknown': 0.12123966887770066, 'val_auc': 0.687585394581861} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.19868072588786578, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:06:23,133 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5499274167381336, 'aupr_all': 0.2033690035670461, 'auroc_unknown': 0.47240910640745615, 'aupr_unknown': 0.11687168651543686, 'val_auc': 0.7208598351001178} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.2033690035670461, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
2026-08-17 14:06:29,543 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5492612697946362, 'aupr_all': 0.20657648077764454, 'auroc_unknown': 0.4622782803787919, 'aupr_unknown': 0.11353507873561842, 'val_auc': 0.7401766784452297} best={'auroc_all': 0.5564057504652891, 'aupr_all': 0.20657648077764454, 'auroc_unknown': 0.5880536030288451, 'aupr_unknown': 0.17012040280438395}
