2026-09-06 07:26:19,628 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 4, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [9]}
2026-09-06 07:26:19,629 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 400, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-06 07:26:25,194 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7511611434027856, 'aupr_all': 0.45745685220611926, 'auroc_unknown': 0.749061045484534, 'aupr_unknown': 0.44375878630669463, 'val_auc': 0.9463356973995273} best={'auroc_all': 0.7511611434027856, 'aupr_all': 0.45745685220611926, 'auroc_unknown': 0.749061045484534, 'aupr_unknown': 0.44375878630669463}
2026-09-06 07:26:29,490 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7444620342973, 'aupr_all': 0.4607866004029415, 'auroc_unknown': 0.7422563656851233, 'aupr_unknown': 0.4475449594483752, 'val_auc': 0.9340425531914894} best={'auroc_all': 0.7511611434027856, 'aupr_all': 0.4607866004029415, 'auroc_unknown': 0.749061045484534, 'aupr_unknown': 0.4475449594483752}
2026-09-06 07:26:33,924 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.7457584470313557, 'aupr_all': 0.4685391931979158, 'auroc_unknown': 0.7436070799632102, 'aupr_unknown': 0.45616963620716394, 'val_auc': 0.9503546099290779} best={'auroc_all': 0.7511611434027856, 'aupr_all': 0.4685391931979158, 'auroc_unknown': 0.749061045484534, 'aupr_unknown': 0.45616963620716394}
2026-09-06 07:26:38,231 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.740758996682316, 'aupr_all': 0.4588531376290276, 'auroc_unknown': 0.7385641452782525, 'aupr_unknown': 0.44635225855619465, 'val_auc': 0.9205673758865248} best={'auroc_all': 0.7511611434027856, 'aupr_all': 0.4685391931979158, 'auroc_unknown': 0.749061045484534, 'aupr_unknown': 0.45616963620716394}
2026-09-06 07:26:42,680 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.737617375777733, 'aupr_all': 0.4549200722697532, 'auroc_unknown': 0.7353453276523514, 'aupr_unknown': 0.44213724138276567, 'val_auc': 0.9359338061465721} best={'auroc_all': 0.7511611434027856, 'aupr_all': 0.4685391931979158, 'auroc_unknown': 0.749061045484534, 'aupr_unknown': 0.45616963620716394}
2026-09-06 07:26:54,338 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7404653312831428, 'aupr_all': 0.4528776453406176, 'auroc_unknown': 0.7382431670127906, 'aupr_unknown': 0.4392718885989435, 'val_auc': 0.9333333333333333} best={'auroc_all': 0.7511611434027856, 'aupr_all': 0.4685391931979158, 'auroc_unknown': 0.749061045484534, 'aupr_unknown': 0.45616963620716394}
2026-09-06 07:27:06,007 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7438588625122866, 'aupr_all': 0.45557970788466995, 'auroc_unknown': 0.7416914339093708, 'aupr_unknown': 0.44242279243645866, 'val_auc': 0.9375886524822695} best={'auroc_all': 0.7511611434027856, 'aupr_all': 0.4685391931979158, 'auroc_unknown': 0.749061045484534, 'aupr_unknown': 0.45616963620716394}
2026-09-06 07:27:17,677 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7480899514145347, 'aupr_all': 0.46181453793410376, 'auroc_unknown': 0.7459544360733996, 'aupr_unknown': 0.44920309926535773, 'val_auc': 0.9326241134751773} best={'auroc_all': 0.7511611434027856, 'aupr_all': 0.4685391931979158, 'auroc_unknown': 0.749061045484534, 'aupr_unknown': 0.45616963620716394}
2026-09-06 07:27:29,261 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7523779188420809, 'aupr_all': 0.4667630350743016, 'auroc_unknown': 0.750241367447082, 'aupr_unknown': 0.45411377382386875, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.7523779188420809, 'aupr_all': 0.4685391931979158, 'auroc_unknown': 0.750241367447082, 'aupr_unknown': 0.45616963620716394}
2026-09-06 07:27:41,011 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7580790365883556, 'aupr_all': 0.47651933688052067, 'auroc_unknown': 0.7559939605906253, 'aupr_unknown': 0.4644456453899841, 'val_auc': 0.9408983451536644} best={'auroc_all': 0.7580790365883556, 'aupr_all': 0.47651933688052067, 'auroc_unknown': 0.7559939605906253, 'aupr_unknown': 0.4644456453899841}
2026-09-06 07:27:52,609 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7612399113751072, 'aupr_all': 0.48112186594365813, 'auroc_unknown': 0.7591330048986631, 'aupr_unknown': 0.4689889569418959, 'val_auc': 0.9413711583924349} best={'auroc_all': 0.7612399113751072, 'aupr_all': 0.48112186594365813, 'auroc_unknown': 0.7591330048986631, 'aupr_unknown': 0.4689889569418959}
