2026-09-02 16:09:06,897 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [6]}
2026-09-02 16:09:06,897 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-02 16:09:12,717 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.7479623403999895, 'aupr_all': 0.44789943264459364, 'auroc_unknown': 0.741705534015782, 'aupr_unknown': 0.4186420590172825, 'val_auc': 0.8283687943262411} best={'auroc_all': 0.7479623403999895, 'aupr_all': 0.44789943264459364, 'auroc_unknown': 0.741705534015782, 'aupr_unknown': 0.4186420590172825}
2026-09-02 16:09:17,677 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47009311398001213, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.44177559617893836, 'val_auc': 0.8631205673758865} best={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47009311398001213, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.44177559617893836}
2026-09-02 16:09:24,938 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.752034909045415, 'aupr_all': 0.47489604610375735, 'auroc_unknown': 0.745003318467918, 'aupr_unknown': 0.4463584664062966, 'val_auc': 0.8200945626477542} best={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47489604610375735, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.4463584664062966}
2026-09-02 16:09:41,285 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.7536401382268674, 'aupr_all': 0.47974878365376594, 'auroc_unknown': 0.7467124384102259, 'aupr_unknown': 0.4501191616705699, 'val_auc': 0.8352245862884161} best={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47974878365376594, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.4501191616705699}
2026-09-02 16:09:58,246 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.7517527794170205, 'aupr_all': 0.47757254340918287, 'auroc_unknown': 0.7442448454782654, 'aupr_unknown': 0.4451692825953874, 'val_auc': 0.8368794326241135} best={'auroc_all': 0.7544210565533344, 'aupr_all': 0.47974878365376594, 'auroc_unknown': 0.7478110692202691, 'aupr_unknown': 0.4501191616705699}
2026-09-02 16:10:43,503 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.7611402934630173, 'aupr_all': 0.49564049423414513, 'auroc_unknown': 0.7527395488072337, 'aupr_unknown': 0.4584165888582616, 'val_auc': 0.8498817966903074} best={'auroc_all': 0.7611402934630173, 'aupr_all': 0.49564049423414513, 'auroc_unknown': 0.7527395488072337, 'aupr_unknown': 0.4584165888582616}
2026-09-02 16:11:28,653 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.7727066147158351, 'aupr_all': 0.5129716761762309, 'auroc_unknown': 0.763728442340877, 'aupr_unknown': 0.4687599832463444, 'val_auc': 0.8451536643026004} best={'auroc_all': 0.7727066147158351, 'aupr_all': 0.5129716761762309, 'auroc_unknown': 0.763728442340877, 'aupr_unknown': 0.4687599832463444}
2026-09-02 16:12:13,784 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.7836163813464563, 'aupr_all': 0.5327116282440778, 'auroc_unknown': 0.7745486487396755, 'aupr_unknown': 0.4825075161361257, 'val_auc': 0.8683215130023642} best={'auroc_all': 0.7836163813464563, 'aupr_all': 0.5327116282440778, 'auroc_unknown': 0.7745486487396755, 'aupr_unknown': 0.4825075161361257}
2026-09-02 16:12:58,914 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.7906319882140116, 'aupr_all': 0.5434591605032696, 'auroc_unknown': 0.7810780265913292, 'aupr_unknown': 0.48803090424799456, 'val_auc': 0.8966903073286052} best={'auroc_all': 0.7906319882140116, 'aupr_all': 0.5434591605032696, 'auroc_unknown': 0.7810780265913292, 'aupr_unknown': 0.48803090424799456}
