2026-09-07 07:30:06,469 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['K_p=4', 'num_epochs=400'], 'tag': 'E400_T_Kp4', 'save_scores': True, 'rotations': [6]}
2026-09-07 07:30:06,469 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 4, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 07:30:08,626 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425, 'val_auc': 0.16896551724137931} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:09,464 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4767696082676703, 'aupr_all': 0.1441744632177363, 'auroc_unknown': 0.5434620092848161, 'aupr_unknown': 0.1344373620173884, 'val_auc': 0.12729885057471263} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:10,316 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4746839614990547, 'aupr_all': 0.14398107237159147, 'auroc_unknown': 0.5412932168580055, 'aupr_unknown': 0.13422358539774656, 'val_auc': 0.12298850574712643} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:11,173 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.47478756150404544, 'aupr_all': 0.14475136743252334, 'auroc_unknown': 0.5407639601765366, 'aupr_unknown': 0.13515063306258746, 'val_auc': 0.1267241379310345} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:12,259 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.48413541495414353, 'aupr_all': 0.14697458493838753, 'auroc_unknown': 0.550601867166326, 'aupr_unknown': 0.13733208328117244, 'val_auc': 0.18247126436781605} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:15,899 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4871514434368285, 'aupr_all': 0.14742906725104465, 'auroc_unknown': 0.5524955569216109, 'aupr_unknown': 0.1374335522736734, 'val_auc': 0.16235632183908044} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:19,671 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.48413734154267996, 'aupr_all': 0.14664668417928167, 'auroc_unknown': 0.5477885715644367, 'aupr_unknown': 0.1363964823628004, 'val_auc': 0.16781609195402297} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:23,420 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.48650415555973087, 'aupr_all': 0.1466662057994397, 'auroc_unknown': 0.5482429786203615, 'aupr_unknown': 0.13592716693390877, 'val_auc': 0.17586206896551726} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:27,116 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4706842260838804, 'aupr_all': 0.1415967750924628, 'auroc_unknown': 0.527843887572977, 'aupr_unknown': 0.12954719906436735, 'val_auc': 0.16408045977011493} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:30,752 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4641697651103256, 'aupr_all': 0.13638015070206808, 'auroc_unknown': 0.498346238786118, 'aupr_unknown': 0.11885323933627097, 'val_auc': 0.2235632183908046} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
2026-09-07 07:30:34,429 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.46533918141638386, 'aupr_all': 0.13781706283110864, 'auroc_unknown': 0.4372266719051786, 'aupr_unknown': 0.10479835746372884, 'val_auc': 0.4589080459770115} best={'auroc_all': 0.49024267767916907, 'aupr_all': 0.14770303884400626, 'auroc_unknown': 0.5563995391063613, 'aupr_unknown': 0.13773719400702425}
