2026-09-08 16:17:30,446 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 4, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.0', 'use_atlas_gate=false'], 'tag': 'C_nogate', 'save_scores': False, 'rotations': None}
2026-09-08 16:17:30,447 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 0.0}
2026-09-08 16:18:01,185 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4666666666666667} best={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:18:11,530 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.4665077055913773, 'aupr_all': 0.0436809333107817, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4666666666666667} best={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:18:17,715 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.4265430489701067, 'aupr_all': 0.04049089195501804, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.43333333333333335} best={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:18:22,676 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.27558563145151893, 'aupr_all': 0.03057723582526315, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.23777777777777775} best={'auroc_all': 0.46991944846083716, 'aupr_all': 0.04396614404475576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:18:24,266 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6623871628095166, 'aupr_all': 0.062172127984646594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7432444444444444} best={'auroc_all': 0.6623871628095166, 'aupr_all': 0.062172127984646594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:18:28,634 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5282997383828071, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8349333333333333} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5282997383828071, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:18:35,927 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.8521262140618852, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8277333333333334} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:18:43,278 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.8339296140036918, 'aupr_all': 0.5334103326560266, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8131999999999999} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:18:49,642 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.8164820988290887, 'aupr_all': 0.5173341945420141, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8255555555555556} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:18:52,972 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7976403099075494, 'aupr_all': 0.5088514898560117, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7700444444444444} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:19:18,849 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7869699437998608, 'aupr_all': 0.49324177438585937, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.87} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:19:38,284 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7706627790527483, 'aupr_all': 0.47769617929455943, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7608888888888888} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:19:59,356 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7587933201053636, 'aupr_all': 0.4600558915598052, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7775999999999998} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:20:21,621 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.756035187214286, 'aupr_all': 0.46639348922196794, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7295111111111112} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:20:45,361 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7444805711648795, 'aupr_all': 0.44257663156574, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7468} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:21:09,585 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7379338977468612, 'aupr_all': 0.4368121603544589, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7658666666666666} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:21:38,685 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7293800659374129, 'aupr_all': 0.4295739510942289, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7324444444444445} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:22:09,452 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7242676850481289, 'aupr_all': 0.4232176317448013, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7137777777777777} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:22:33,583 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7167259973245665, 'aupr_all': 0.41405884708249807, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7312000000000001} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:22:48,765 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7099612539978526, 'aupr_all': 0.4027596505130551, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7326222222222223} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:23:08,489 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7090400168757501, 'aupr_all': 0.400421293123407, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7129333333333333} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:23:26,480 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7090926303593538, 'aupr_all': 0.3966678667984998, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6823111111111111} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:23:44,459 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7075919876598542, 'aupr_all': 0.3977445706671655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7493333333333333} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:24:11,429 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7102620973055651, 'aupr_all': 0.40503676555185303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7486666666666667} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:24:40,021 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7034576884730989, 'aupr_all': 0.3900745637429406, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7324444444444445} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:25:10,849 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7035569015318115, 'aupr_all': 0.3890918267827302, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6978666666666667} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:25:32,490 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7074971946595704, 'aupr_all': 0.3965625443739473, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6982222222222223} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:25:57,934 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7123702679988229, 'aupr_all': 0.4109129545566599, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7492444444444445} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:26:25,584 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7169398279207172, 'aupr_all': 0.4161947706686724, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6833333333333333} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:26:51,930 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7023314033616499, 'aupr_all': 0.389872897805201, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7489777777777777} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:27:21,132 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7088034287296963, 'aupr_all': 0.4030570387488514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6991999999999999} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:27:47,142 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7119570500457748, 'aupr_all': 0.4036037963494938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7491555555555556} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:28:14,626 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7218909424031222, 'aupr_all': 0.42707016463329195, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6648} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:28:38,186 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7255755786940958, 'aupr_all': 0.432373673827563, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7775555555555554} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:29:02,884 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7288534381580588, 'aupr_all': 0.4347629971805525, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7305777777777778} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:29:32,500 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7285829930216972, 'aupr_all': 0.4331668734062554, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6784} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:30:00,060 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.735599416775755, 'aupr_all': 0.44943694252763744, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7307555555555556} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:30:33,833 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7408357482626542, 'aupr_all': 0.4544511386071296, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7142222222222222} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:31:03,121 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7482919513989438, 'aupr_all': 0.4630916949296036, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6983111111111111} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:31:28,102 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7458452272340537, 'aupr_all': 0.4597684948270982, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7138666666666666} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:31:54,852 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7476495476653515, 'aupr_all': 0.45951173467833084, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7291555555555557} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:32:22,691 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7492637316427088, 'aupr_all': 0.4675654393538453, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7286222222222223} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:32:48,881 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7469627790330305, 'aupr_all': 0.457730239977443, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7099555555555556} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:33:11,660 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7558187686657095, 'aupr_all': 0.4606953299860119, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7128} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:33:35,591 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7698226804009879, 'aupr_all': 0.4909128819329128, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7601777777777777} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:33:59,802 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7645681921684977, 'aupr_all': 0.4802542168001806, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7441333333333333} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-08 16:34:22,736 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7715781583650739, 'aupr_all': 0.4952235820826037, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7763111111111112} best={'auroc_all': 0.8614227882175505, 'aupr_all': 0.5404592062250425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
