2026-08-31 04:48:07,011 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [321]}
2026-08-31 05:10:33,541 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5346343005114761, 'aupr_all': 0.005016622623781822, 'auroc_unknown': 0.5181385397690361, 'aupr_unknown': 0.004333647553738852, 'val_auc': 0.8786733951627569} best={'auroc_all': 0.5346343005114761, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5181385397690361, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:11:55,867 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5324852968574234, 'aupr_all': 0.005029796099423358, 'auroc_unknown': 0.5151235755895597, 'aupr_unknown': 0.004299666502885834, 'val_auc': 0.8907619567194036} best={'auroc_all': 0.5346343005114761, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5181385397690361, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:13:11,457 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5350813707416379, 'aupr_all': 0.005118026546204543, 'auroc_unknown': 0.5172319441506581, 'aupr_unknown': 0.00433151256580578, 'val_auc': 0.8995453718857974} best={'auroc_all': 0.5350813707416379, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5181385397690361, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:14:27,748 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5360782782626098, 'aupr_all': 0.005141183122306528, 'auroc_unknown': 0.5179832540962724, 'aupr_unknown': 0.004333804062161606, 'val_auc': 0.9068285142753227} best={'auroc_all': 0.5360782782626098, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5181385397690361, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:15:44,092 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5364000674268516, 'aupr_all': 0.0051538831940482095, 'auroc_unknown': 0.5184208623997871, 'aupr_unknown': 0.00433434083965017, 'val_auc': 0.9053146026550282} best={'auroc_all': 0.5364000674268516, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5184208623997871, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:17:01,866 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5336078603809213, 'aupr_all': 0.005143479698120283, 'auroc_unknown': 0.5151854183310347, 'aupr_unknown': 0.004307902513695503, 'val_auc': 0.9094676304782687} best={'auroc_all': 0.5364000674268516, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5184208623997871, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:18:15,908 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5345487651003403, 'aupr_all': 0.005178246500465394, 'auroc_unknown': 0.5160849677999444, 'aupr_unknown': 0.004322244267021654, 'val_auc': 0.914782233133297} best={'auroc_all': 0.5364000674268516, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5184208623997871, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:19:31,904 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5360925887784109, 'aupr_all': 0.005209113528234804, 'auroc_unknown': 0.5176076801393975, 'aupr_unknown': 0.004343453966385661, 'val_auc': 0.9196467539552646} best={'auroc_all': 0.5364000674268516, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5184208623997871, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:20:50,237 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.535049803406419, 'aupr_all': 0.0051795116652420085, 'auroc_unknown': 0.5166316792156369, 'aupr_unknown': 0.004348307320212843, 'val_auc': 0.9154255319148936} best={'auroc_all': 0.5364000674268516, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5184208623997871, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:22:08,043 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5373556991527668, 'aupr_all': 0.00522971214539189, 'auroc_unknown': 0.5188318875369234, 'aupr_unknown': 0.00437522098956465, 'val_auc': 0.9195967448627023} best={'auroc_all': 0.5373556991527668, 'aupr_all': 0.005250492138722442, 'auroc_unknown': 0.5188318875369234, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:23:24,347 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5375136258231449, 'aupr_all': 0.005259809097054974, 'auroc_unknown': 0.5187304165728894, 'aupr_unknown': 0.004369198476266482, 'val_auc': 0.9265661938534279} best={'auroc_all': 0.5375136258231449, 'aupr_all': 0.005259809097054974, 'auroc_unknown': 0.5188318875369234, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:24:39,974 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5383304483714668, 'aupr_all': 0.005269012475189913, 'auroc_unknown': 0.5195480862709735, 'aupr_unknown': 0.004372993821965517, 'val_auc': 0.929564466266594} best={'auroc_all': 0.5383304483714668, 'aupr_all': 0.005269012475189913, 'auroc_unknown': 0.5195480862709735, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:25:58,870 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5406399044721365, 'aupr_all': 0.005302086045155355, 'auroc_unknown': 0.5218485861034893, 'aupr_unknown': 0.004395348057297906, 'val_auc': 0.9290257319512638} best={'auroc_all': 0.5406399044721365, 'aupr_all': 0.005302086045155355, 'auroc_unknown': 0.5218485861034893, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:27:13,322 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5414762959093727, 'aupr_all': 0.0053005418775631755, 'auroc_unknown': 0.522699564781418, 'aupr_unknown': 0.004397821776168663, 'val_auc': 0.9312875068194217} best={'auroc_all': 0.5414762959093727, 'aupr_all': 0.005302086045155355, 'auroc_unknown': 0.522699564781418, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:28:29,614 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5420291483648608, 'aupr_all': 0.005306774393299972, 'auroc_unknown': 0.5233009159760704, 'aupr_unknown': 0.004404444444528702, 'val_auc': 0.9311715766503} best={'auroc_all': 0.5420291483648608, 'aupr_all': 0.005306774393299972, 'auroc_unknown': 0.5233009159760704, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:29:45,862 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5442456387084266, 'aupr_all': 0.005337199826303676, 'auroc_unknown': 0.5254911066524846, 'aupr_unknown': 0.0044171467931932926, 'val_auc': 0.9336743044189852} best={'auroc_all': 0.5442456387084266, 'aupr_all': 0.005337199826303676, 'auroc_unknown': 0.5254911066524846, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:31:03,928 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5430647090242612, 'aupr_all': 0.005317301194110364, 'auroc_unknown': 0.5244340313954332, 'aupr_unknown': 0.004410854110763221, 'val_auc': 0.9324104382615022} best={'auroc_all': 0.5442456387084266, 'aupr_all': 0.005337199826303676, 'auroc_unknown': 0.5254911066524846, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:32:20,524 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5437516816939707, 'aupr_all': 0.0053157751861570264, 'auroc_unknown': 0.5251576480575852, 'aupr_unknown': 0.004409995436321915, 'val_auc': 0.9320512820512821} best={'auroc_all': 0.5442456387084266, 'aupr_all': 0.005337199826303676, 'auroc_unknown': 0.5254911066524846, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:33:38,310 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5444021993178194, 'aupr_all': 0.005354902196645472, 'auroc_unknown': 0.5257132478654016, 'aupr_unknown': 0.004420209990964211, 'val_auc': 0.9354928168757957} best={'auroc_all': 0.5444021993178194, 'aupr_all': 0.005354902196645472, 'auroc_unknown': 0.5257132478654016, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:34:56,360 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005381494180501387, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004426723547583837, 'val_auc': 0.9403141480269139} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005381494180501387, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:36:13,646 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5438812333329519, 'aupr_all': 0.005345479617964916, 'auroc_unknown': 0.524952748824357, 'aupr_unknown': 0.0044063957995144785, 'val_auc': 0.9365111838516094} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005381494180501387, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:37:29,975 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5441607662630951, 'aupr_all': 0.005383285611282479, 'auroc_unknown': 0.5252672367683263, 'aupr_unknown': 0.0044179726973880215, 'val_auc': 0.9374795417348609} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005383285611282479, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:38:47,230 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5442308549509178, 'aupr_all': 0.0053728465979582685, 'auroc_unknown': 0.5252827247282306, 'aupr_unknown': 0.004413498111129456, 'val_auc': 0.9411302054919076} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005383285611282479, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:40:04,850 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5447944860621174, 'aupr_all': 0.005403266153077657, 'auroc_unknown': 0.525682098979063, 'aupr_unknown': 0.004424886255772058, 'val_auc': 0.9441125659210765} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005403266153077657, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:41:22,704 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5434208427615603, 'aupr_all': 0.0054005007979766664, 'auroc_unknown': 0.5242353775959258, 'aupr_unknown': 0.004412736501678702, 'val_auc': 0.9456583015093654} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005403266153077657, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:42:40,825 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5444326829224047, 'aupr_all': 0.0054427233893612585, 'auroc_unknown': 0.5252175513869893, 'aupr_unknown': 0.004431010740162001, 'val_auc': 0.9464084378977996} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.0054427233893612585, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:43:57,702 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5450329291220695, 'aupr_all': 0.005446345513942797, 'auroc_unknown': 0.5258921076833551, 'aupr_unknown': 0.004437719468681769, 'val_auc': 0.9473927077650481} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005446345513942797, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:45:11,137 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5453011165987308, 'aupr_all': 0.005488995676347856, 'auroc_unknown': 0.526017776317039, 'aupr_unknown': 0.004451079329383243, 'val_auc': 0.9481496635751955} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005488995676347856, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:46:26,562 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5439976151752303, 'aupr_all': 0.005497963605071427, 'auroc_unknown': 0.5246139051551154, 'aupr_unknown': 0.004439915183614646, 'val_auc': 0.9490861974904528} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005497963605071427, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:47:41,083 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5446086058375278, 'aupr_all': 0.005505274817480463, 'auroc_unknown': 0.5251124876397274, 'aupr_unknown': 0.004447489697197837, 'val_auc': 0.952454991816694} best={'auroc_all': 0.5454675739673464, 'aupr_all': 0.005505274817480463, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:48:54,973 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.545882001917377, 'aupr_all': 0.005507955583541846, 'auroc_unknown': 0.5264662477138968, 'aupr_unknown': 0.004460953638907296, 'val_auc': 0.9539507183124205} best={'auroc_all': 0.545882001917377, 'aupr_all': 0.005507955583541846, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:50:11,493 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5455062677100557, 'aupr_all': 0.005525533830157557, 'auroc_unknown': 0.5260607696829673, 'aupr_unknown': 0.004466453197230002, 'val_auc': 0.953348336061102} best={'auroc_all': 0.545882001917377, 'aupr_all': 0.005525533830157557, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:51:28,314 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.545836495441184, 'aupr_all': 0.005557241754330771, 'auroc_unknown': 0.5262894709497593, 'aupr_unknown': 0.004467509732288658, 'val_auc': 0.9536870340061829} best={'auroc_all': 0.545882001917377, 'aupr_all': 0.005557241754330771, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:52:45,782 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5453958335638596, 'aupr_all': 0.005566098371278685, 'auroc_unknown': 0.5258125112695399, 'aupr_unknown': 0.0044726643306399255, 'val_auc': 0.9577468630660121} best={'auroc_all': 0.545882001917377, 'aupr_all': 0.005566098371278685, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:54:01,895 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5460516036245233, 'aupr_all': 0.005572929103760944, 'auroc_unknown': 0.5264897535174259, 'aupr_unknown': 0.004482135373980639, 'val_auc': 0.9596381160210948} best={'auroc_all': 0.5460516036245233, 'aupr_all': 0.005572929103760944, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:55:17,911 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5457165743778059, 'aupr_all': 0.005576220018165878, 'auroc_unknown': 0.5261413417671813, 'aupr_unknown': 0.004486562012791021, 'val_auc': 0.9599518094198944} best={'auroc_all': 0.5460516036245233, 'aupr_all': 0.005576220018165878, 'auroc_unknown': 0.5266188146311434, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:56:33,043 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5465526727993536, 'aupr_all': 0.005596399170381312, 'auroc_unknown': 0.5269312359232955, 'aupr_unknown': 0.004495186263869991, 'val_auc': 0.9595471903982542} best={'auroc_all': 0.5465526727993536, 'aupr_all': 0.005596399170381312, 'auroc_unknown': 0.5269312359232955, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:57:47,510 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5455462441681211, 'aupr_all': 0.005608707644633606, 'auroc_unknown': 0.5259199612590759, 'aupr_unknown': 0.00449125118650906, 'val_auc': 0.9591312056737589} best={'auroc_all': 0.5465526727993536, 'aupr_all': 0.005608707644633606, 'auroc_unknown': 0.5269312359232955, 'aupr_unknown': 0.004878811654085423}
2026-08-31 05:59:02,637 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5475776003610789, 'aupr_all': 0.005607414568499151, 'auroc_unknown': 0.5280723035782888, 'aupr_unknown': 0.004509740109618867, 'val_auc': 0.9594426259319877} best={'auroc_all': 0.5475776003610789, 'aupr_all': 0.005608707644633606, 'auroc_unknown': 0.5280723035782888, 'aupr_unknown': 0.004878811654085423}
2026-08-31 06:00:22,095 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5456794577908527, 'aupr_all': 0.0055601066630928545, 'auroc_unknown': 0.5261836807927737, 'aupr_unknown': 0.004485349438863378, 'val_auc': 0.9595471903982543} best={'auroc_all': 0.5475776003610789, 'aupr_all': 0.005608707644633606, 'auroc_unknown': 0.5280723035782888, 'aupr_unknown': 0.004878811654085423}
2026-08-31 06:01:43,780 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5472220816242929, 'aupr_all': 0.005608405581272666, 'auroc_unknown': 0.527635078982134, 'aupr_unknown': 0.004503333095707493, 'val_auc': 0.960029096199309} best={'auroc_all': 0.5475776003610789, 'aupr_all': 0.005608707644633606, 'auroc_unknown': 0.5280723035782888, 'aupr_unknown': 0.004878811654085423}
